,time,speed,x_coordinate,y_coordinate
0,0.18543767929077148,0.02460683390602433,-10.000077247619629,-1309.004150390625
1,0.2558250427246094,0.16371544726844092,-10.000067710876465,-1309.018798828125
2,0.3171839714050293,0.2528566243674969,-10.000165939331055,-1309.0506591796875
3,0.35706281661987305,0.3214734936526747,-10.000149726867676,-1309.079345703125
4,0.41490817070007324,0.41671992155913257,-10.000130653381348,-1309.134033203125
5,0.44782042503356934,0.4934519266746871,-10.000160217285156,-1309.1690673828125
6,0.4774041175842285,0.579629219887862,-10.000155448913574,-1309.2030029296875
7,0.5098583698272705,0.6194893665686568,-10.000032424926758,-1309.2342529296875
8,0.5417730808258057,0.6707076149065991,-10.000036239624023,-1309.263671875
9,0.5730624198913574,0.7005568184633958,-10.000160217285156,-1309.291748046875
10,0.607757568359375,0.7484106748191703,-10.000207901000977,-1309.3193359375
11,0.6396224498748779,0.7768207700881141,-10.000187873840332,-1309.3477783203125
12,0.6903982162475586,0.8286185672353662,-10.000004768371582,-1309.3900146484375
13,0.7213778495788574,0.8499026415824782,-9.999993324279785,-1309.41943359375
14,0.7562837600708008,0.8877893920974221,-10.000131607055664,-1309.448486328125
15,0.8082447052001953,0.924412651859249,-10.000184059143066,-1309.494384765625
16,0.8414382934570312,0.9538238527709385,-10.000057220458984,-1309.5263671875
17,0.8774373531341553,0.9738781663233891,-9.999982833862305,-1309.55908203125
18,0.9104530811309814,1.0105933840979429,-10.00008487701416,-1309.5933837890625
19,0.9475305080413818,1.0326474181669987,-10.000191688537598,-1309.6285400390625
20,0.9833953380584717,1.0509260183199653,-10.000101089477539,-1309.6651611328125
21,1.0165188312530518,1.083499605555098,-10.000024795532227,-1309.7030029296875
22,1.0503463745117188,1.1043171281598698,-10.000052452087402,-1309.740966796875
23,1.0855371952056885,1.132966908988343,-10.000096321105957,-1309.7796630859375
24,1.1201107501983643,1.1470826475208848,-10.000043869018555,-1309.8189697265625
25,1.155134677886963,1.1794178513912374,-10.000032424926758,-1309.859130859375
26,1.2064874172210693,1.2043536426386243,-10.000030517578125,-1309.921142578125
27,1.2412605285644531,1.2244192715482414,-10.000033378601074,-1309.963623046875
28,1.295262098312378,1.2632400673811774,-10.000100135803223,-1310.0281982421875
29,1.328385353088379,1.2715307475561346,-10.000052452087402,-1310.07177734375
30,1.3653109073638916,1.3010263105700854,-10.00002384185791,-1310.1160888671875
31,1.3995118141174316,1.322412978279255,-10.000017166137695,-1310.1630859375
32,1.432727575302124,1.3290616959334305,-10.000001907348633,-1310.2093505859375
33,1.4668114185333252,1.3540884961125634,-10.000019073486328,-1310.2550048828125
34,1.501539707183838,1.3726565936039787,-10.000031471252441,-1310.3018798828125
35,1.5374438762664795,1.3808652802617516,-10.000018119812012,-1310.349853515625
36,1.5714192390441895,1.3993338564487725,-10.000024795532227,-1310.39794921875
37,1.605353832244873,1.408885025760823,-10.000006675720215,-1310.446533203125
38,1.6402571201324463,1.4294853095209745,-10.000001907348633,-1310.495361328125
39,1.6944406032562256,1.4520882264672041,-9.99996566772461,-1310.5703125
40,1.7285652160644531,1.465233445288248,-9.999932289123535,-1310.6212158203125
41,1.7647781372070312,1.4785386963943978,-9.999906539916992,-1310.6728515625
42,1.8007831573486328,1.4823417048781464,-9.999889373779297,-1310.724853515625
43,1.8346927165985107,1.5090639901623297,-9.999920845031738,-1310.778076171875
44,1.868602991104126,1.5199632920972663,-9.999910354614258,-1310.8310546875
45,1.904444694519043,1.5317285025683542,-9.999922752380371,-1310.8834228515625
46,1.9385273456573486,1.5434564113732177,-9.999920845031738,-1310.9371337890625
47,1.9733145236968994,1.5433919717574471,-9.999927520751953,-1310.9912109375
48,2.0087320804595947,1.5649260050636666,-9.999966621398926,-1311.0457763671875
49,2.0445287227630615,1.5685850706488809,-9.999945640563965,-1311.1007080078125
50,2.0796897411346436,1.5874760499020164,-9.999940872192383,-1311.1558837890625
51,2.1160643100738525,1.604555289835106,-9.999893188476562,-1311.2115478515625
52,2.149019241333008,1.6031225231221569,-9.999876022338867,-1311.2681884765625
53,2.1827969551086426,1.6110825131954722,-9.999895095825195,-1311.3245849609375
54,2.2178232669830322,1.6133265430547918,-9.999876022338867,-1311.3804931640625
55,2.2522950172424316,1.6380184940665852,-9.999886512756348,-1311.4366455078125
56,2.2872495651245117,1.6368863792415838,-9.999781608581543,-1311.4940185546875
57,2.3223953247070312,1.6539863588013832,-9.99977970123291,-1311.5506591796875
58,2.3578808307647705,1.6648361557174784,-9.999752044677734,-1311.608642578125
