,time,speed,x_coordinate,y_coordinate
0,0.1932201385498047,0.024324599752814913,-10.00007438659668,-1309.00439453125
1,0.2411212921142578,0.1181277785691169,-10.000105857849121,-1309.0115966796875
2,0.28360724449157715,0.19506158077302274,-10.000150680541992,-1309.0274658203125
3,0.32449793815612793,0.24679645792972224,-10.000151634216309,-1309.0496826171875
4,0.3849525451660156,0.35628959059473436,-10.000096321105957,-1309.094482421875
5,0.42382192611694336,0.40910870856957116,-10.000133514404297,-1309.131591796875
6,0.4577317237854004,0.4826768537620571,-10.000163078308105,-1309.166259765625
7,0.48665499687194824,0.5741492647650873,-10.000160217285156,-1309.2000732421875
8,0.5183687210083008,0.6115292095047526,-10.000027656555176,-1309.2313232421875
9,0.5501766204833984,0.6653547445149204,-9.999998092651367,-1309.2601318359375
10,0.5823807716369629,0.6927264663452641,-10.000123977661133,-1309.2880859375
11,0.6148383617401123,0.7401198254566254,-10.000201225280762,-1309.3157958984375
12,0.6484301090240479,0.7719205375034022,-10.000171661376953,-1309.3436279296875
13,0.6813316345214844,0.8038319763125924,-10.000070571899414,-1309.3712158203125
14,0.7162384986877441,0.8347233807030121,-9.999988555908203,-1309.4000244140625
15,0.7522263526916504,0.8590171283855029,-10.000091552734375,-1309.42919921875
16,0.784888505935669,0.8989253099887018,-10.000204086303711,-1309.4595947265625
17,0.8168032169342041,0.9195780670999193,-10.000225067138672,-1309.490478515625
18,0.8507699966430664,0.9521751980416677,-10.000093460083008,-1309.5223388671875
19,0.8837792873382568,0.9706365640882703,-9.99997329711914,-1309.554443359375
20,0.9178121089935303,1.0061579990134384,-10.000043869018555,-1309.5875244140625
21,0.9517426490783691,1.0246773481041596,-10.000151634216309,-1309.62158203125
22,0.9853384494781494,1.0520436857330293,-10.000102043151855,-1309.656494140625
23,1.0165190696716309,1.0673290671123439,-9.99999713897705,-1309.6923828125
24,1.0509908199310303,1.101344285493693,-10.00001049041748,-1309.728271484375
25,1.082963466644287,1.1243729741828903,-10.000060081481934,-1309.7655029296875
26,1.1159398555755615,1.1347021287765184,-10.00003719329834,-1309.8028564453125
27,1.1498839855194092,1.1678449759173228,-10.000008583068848,-1309.84130859375
28,1.184232473373413,1.1821668688316684,-10.000045776367188,-1309.8807373046875
29,1.216099500656128,1.2035338214874325,-10.00004768371582,-1309.9208984375
30,1.2501847743988037,1.2211025964528173,-10.000022888183594,-1309.9608154296875
31,1.2835423946380615,1.2449353296368024,-10.0000581741333,-1310.001708984375
32,1.3185503482818604,1.2663470979884728,-10.00007438659668,-1310.0438232421875
33,1.3535206317901611,1.2789347370801332,-10.000038146972656,-1310.0869140625
34,1.3875107765197754,1.3029712805804001,-10.000040054321289,-1310.130859375
35,1.4233386516571045,1.3218980142727865,-10.000035285949707,-1310.1761474609375
36,1.4575345516204834,1.3335410187362584,-10.000004768371582,-1310.22119140625
37,1.4926111698150635,1.3538592221046646,-10.000007629394531,-1310.268310546875
38,1.5285534858703613,1.3665886198895212,-10.000001907348633,-1310.3153076171875
39,1.5795831680297852,1.3995907549784063,-9.999995231628418,-1310.3878173828125
40,1.614670753479004,1.4148899529834238,-9.99998664855957,-1310.4364013671875
41,1.650766372680664,1.425642848979626,-9.999970436096191,-1310.4859619140625
42,1.6867520809173584,1.4397290772943714,-9.99996280670166,-1310.5361328125
43,1.7207190990447998,1.4462295818267192,-9.99992847442627,-1310.5869140625
44,1.7552478313446045,1.4724861973439103,-9.999953269958496,-1310.637939453125
45,1.790029764175415,1.4905261508490883,-9.9999361038208,-1310.689697265625
46,1.8258442878723145,1.4946477407152745,-9.999931335449219,-1310.740966796875
47,1.8597118854522705,1.5078661642977809,-9.999945640563965,-1310.7935791015625
48,1.8978960514068604,1.5119887889617953,-9.99992561340332,-1310.8466796875
49,1.93080735206604,1.5376338964121699,-9.999946594238281,-1310.901611328125
50,1.9822592735290527,1.5401100831711034,-9.999894142150879,-1310.9825439453125
51,2.0172622203826904,1.5663789513831743,-9.999930381774902,-1311.0362548828125
52,2.0521583557128906,1.5777017095201242,-9.999903678894043,-1311.0904541015625
53,2.088890790939331,1.584791109478796,-9.999910354614258,-1311.1455078125
54,2.12180233001709,1.5955463741692466,-9.999903678894043,-1311.2010498046875
55,2.1577506065368652,1.593392452120145,-9.999876976013184,-1311.2562255859375
56,2.191615343093872,1.6129458453470544,-9.99989128112793,-1311.3125
57,2.2268383502960205,1.6152487453469944,-9.999832153320312,-1311.369140625
58,2.263253927230835,1.6368863884514242,-9.999853134155273,-1311.4251708984375
59,2.2966747283935547,1.6434197192506557,-9.999809265136719,-1311.484130859375
60,2.3303651809692383,1.6496776958477006,-9.999788284301758,-1311.54150390625
61,2.3658981323242188,1.6623876466710499,-9.999759674072266,-1311.5985107421875
62,2.400263547897339,1.6588394876715493,-9.99972915649414,-1311.656494140625
63,2.435718297958374,1.6694494058962297,-9.99975872039795,-1311.714111328125
64,2.4706239700317383,1.6728866296860365,-9.999711036682129,-1311.77197265625
65,2.5053021907806396,1.6934274737283903,-9.999743461608887,-1311.830810546875
66,2.5398290157318115,1.6904082415631583,-9.999682426452637,-1311.88916015625
67,2.5744378566741943,1.7083156497877185,-9.99972152709961,-1311.948486328125
68,2.6100423336029053,1.707274831900427,-9.999680519104004,-1312.00830078125
69,2.6477134227752686,1.7148737192696764,-9.999669075012207,-1312.067138671875
70,2.679455518722534,1.7260746461083256,-9.999631881713867,-1312.129150390625
71,2.713750123977661,1.723753931758986,-9.999589920043945,-1312.189453125
72,2.749781608581543,1.7374331097762952,-9.999608993530273,-1312.249267578125
73,2.7828855514526367,1.7334361834739807,-9.99959659576416,-1312.30908203125
74,2.8188636302948,1.7471091321493075,-9.999691009521484,-1312.3701171875
75,2.8527729511260986,1.7445741835846151,-9.999663352966309,-1312.430419921875
76,2.8876800537109375,1.760357978454626,-9.999712944030762,-1312.491943359375
77,2.923469066619873,1.7598085847548965,-9.999639511108398,-1312.5526123046875
78,2.958127021789551,1.775398937618711,-9.999687194824219,-1312.6143798828125
79,2.992949962615967,1.768706627158538,-9.99966812133789,-1312.6763916015625
80,3.0301146507263184,1.784791707993365,-9.999707221984863,-1312.737548828125
81,3.0631139278411865,1.7786975588904492,-9.999690055847168,-1312.8017578125
82,3.0971322059631348,1.7942302237815955,-9.999720573425293,-1312.86328125
83,3.132270097732544,1.790387528532167,-9.999715805053711,-1312.9251708984375
84,3.1661264896392822,1.7988904441997136,-9.999730110168457,-1312.987060546875
85,3.20265531539917,1.800800042117794,-9.999719619750977,-1313.05029296875
