,time,speed,x_coordinate,y_coordinate
0,0.20822477340698242,0.022122723304909494,-10.00007152557373,-1309.00439453125
1,0.2553524971008301,0.12081129574711723,-10.000121116638184,-1309.0115966796875
2,0.29923558235168457,0.19802938108515966,-10.000075340270996,-1309.0277099609375
3,0.3391284942626953,0.24929119533570113,-10.000163078308105,-1309.0501708984375
4,0.37902188301086426,0.31767968630490023,-10.000162124633789,-1309.07861328125
5,0.41991281509399414,0.386822781183532,-10.000106811523438,-1309.1141357421875
6,0.45581769943237305,0.4448969091021194,-10.000149726867676,-1309.15087890625
7,0.48872876167297363,0.5381456882605102,-10.000192642211914,-1309.185791015625
8,0.5196459293365479,0.5946632360971185,-10.000096321105957,-1309.2196044921875
9,0.5499997138977051,0.6514288738620251,-10.000006675720215,-1309.25
10,0.580925703048706,0.686588866606577,-10.000104904174805,-1309.2791748046875
11,0.6149158477783203,0.7277408583551388,-10.000215530395508,-1309.3070068359375
12,0.6489176750183105,0.7735158297662533,-10.000213623046875,-1309.335205078125
13,0.6798694133758545,0.7946448240400249,-10.000149726867676,-1309.36328125
14,0.7143378257751465,0.8301442064284934,-10.000018119812012,-1309.391845703125
15,0.749244213104248,0.8501623717625125,-10.000022888183594,-1309.4207763671875
16,0.780709981918335,0.8902275707863607,-10.000151634216309,-1309.4508056640625
17,0.8148417472839355,0.9138112021981923,-10.000226020812988,-1309.4810791015625
18,0.847820520401001,0.9443346416494077,-10.000149726867676,-1309.51220703125
19,0.879683256149292,0.9617317678652259,-10.00001049041748,-1309.5440673828125
20,0.914149284362793,0.9952603500121935,-10.000042915344238,-1309.5767822265625
21,0.9486594200134277,1.0175081435823112,-10.000154495239258,-1309.610595703125
22,0.9816224575042725,1.04651181649858,-10.000171661376953,-1309.6446533203125
23,1.014552354812622,1.0610648635052518,-10.000069618225098,-1309.679931640625
24,1.0480668544769287,1.0966542974172195,-10.000039100646973,-1309.716064453125
25,1.0800573825836182,1.1106594112462764,-10.000067710876465,-1309.7530517578125
26,1.1138250827789307,1.1343145249980104,-10.000082015991211,-1309.7908935546875
27,1.1461777687072754,1.1519660283671038,-10.000045776367188,-1309.8284912109375
28,1.1793107986450195,1.177357083299327,-10.000060081481934,-1309.86767578125
29,1.2142207622528076,1.2035111008865482,-10.000062942504883,-1309.906982421875
30,1.2492032051086426,1.2137256417256683,-10.000032424926758,-1309.9473876953125
31,1.2821357250213623,1.244004516284597,-10.00005054473877,-1309.9891357421875
32,1.3151798248291016,1.265000823509039,-10.000068664550781,-1310.0316162109375
33,1.3501787185668945,1.2735744835183744,-10.000035285949707,-1310.073974609375
34,1.3845322132110596,1.300380794430499,-10.000041007995605,-1310.11767578125
35,1.4183063507080078,1.3209131988504956,-10.000061988830566,-1310.1619873046875
36,1.4541783332824707,1.3278361738876914,-10.000035285949707,-1310.2069091796875
37,1.4872877597808838,1.353777859677897,-10.000022888183594,-1310.253173828125
38,1.5230495929718018,1.3725397624831193,-10.000016212463379,-1310.3001708984375
39,1.557783842086792,1.3804057656914175,-10.000018119812012,-1310.3475341796875
40,1.5931241512298584,1.3996534591375376,-10.000052452087402,-1310.3955078125
41,1.6266775131225586,1.409572584580771,-10.000062942504883,-1310.444091796875
42,1.678873062133789,1.4405481571004137,-10.000004768371582,-1310.51806640625
43,1.7158031463623047,1.4537820261553305,-9.99996280670166,-1310.568603515625
44,1.7496764659881592,1.465309716963129,-9.99997329711914,-1310.6195068359375
45,1.7837669849395752,1.4774836452404676,-9.999987602233887,-1310.671142578125
46,1.8197274208068848,1.480743788829655,-9.999961853027344,-1310.722412109375
47,1.854698896408081,1.5079167112576641,-9.999953269958496,-1310.77490234375
48,1.8885924816131592,1.5211140652713444,-9.999923706054688,-1310.827880859375
49,1.9235198497772217,1.529357897799541,-9.999930381774902,-1310.8802490234375
50,1.957045316696167,1.5386712012832024,-9.99994945526123,-1310.9332275390625
51,1.993067979812622,1.5410311465192252,-9.999933242797852,-1310.986572265625
52,2.0289716720581055,1.5669310803040575,-9.999950408935547,-1311.041015625
53,2.0639567375183105,1.5741323308433466,-9.999909400939941,-1311.09521484375
54,2.1000821590423584,1.5863231309644232,-9.99991512298584,-1311.1502685546875
55,2.1329939365386963,1.6018711494717222,-9.99988842010498,-1311.206787109375
56,2.168070077896118,1.59918010900028,-9.999878883361816,-1311.2625732421875
57,2.202065944671631,1.6114924530354844,-9.999917984008789,-1311.318115234375
58,2.236704111099243,1.6138316879007069,-9.999889373779297,-1311.374755859375
59,2.2717392444610596,1.6390355498406233,-9.999909400939941,-1311.4307861328125
60,2.305758476257324,1.6421504536365972,-9.99985122680664,-1311.4873046875
61,2.341093063354492,1.6510368746225013,-9.999835014343262,-1311.5447998046875
62,2.377223014831543,1.664807862247652,-9.999808311462402,-1311.6019287109375
63,2.409877061843872,1.661412286509973,-9.999778747558594,-1311.6607666015625
64,2.444119691848755,1.6712281769919768,-9.999787330627441,-1311.7183837890625
65,2.478658437728882,1.6715687207182277,-9.999738693237305,-1311.7762451171875
66,2.5134804248809814,1.690963157576933,-9.99975872039795,-1311.8343505859375
67,2.549077272415161,1.6889320481113426,-9.999680519104004,-1311.8927001953125
68,2.583848714828491,1.7106074292143394,-9.999723434448242,-1311.9520263671875
69,2.619349479675293,1.7067210485294089,-9.999675750732422,-1312.010986328125
70,2.6552977561950684,1.7168009542452178,-9.999680519104004,-1312.0706787109375
71,2.6881256103515625,1.7251469883980406,-9.999651908874512,-1312.1309814453125
72,2.7240703105926514,1.723535861842942,-9.999654769897461,-1312.1903076171875
73,2.7580018043518066,1.7376098866301042,-9.999690055847168,-1312.2509765625
74,2.79341983795166,1.7327439421351913,-9.999679565429688,-1312.3116455078125
75,2.828007221221924,1.7476602933713123,-9.999739646911621,-1312.371826171875
76,2.8660082817077637,1.743853562988487,-9.999692916870117,-1312.4329833984375
77,2.9003469944000244,1.759738586737339,-9.999738693237305,-1312.4962158203125
78,2.9322621822357178,1.7581474803196728,-9.999652862548828,-1312.557861328125
79,2.9662251472473145,1.7726588056312167,-9.999689102172852,-1312.61962890625
80,3.0001742839813232,1.7706070035606833,-9.999648094177246,-1312.6798095703125
81,3.0352320671081543,1.785829317425708,-9.999713897705078,-1312.7410888671875
82,3.070798873901367,1.7788702780317533,-9.999716758728027,-1312.8017578125
83,3.105241537094116,1.7940981328221257,-9.999726295471191,-1312.86328125
84,3.1400842666625977,1.7891513910829258,-9.99968433380127,-1312.926025390625
85,3.1758666038513184,1.7993763923399584,-9.999676704406738,-1312.98779296875
86,3.2110908031463623,1.800977425441828,-9.999689102172852,-1313.050048828125
87,3.244385004043579,1.8055532051245626,-9.999717712402344,-1313.113037109375
88,3.281696319580078,1.813389299207907,-9.999753952026367,-1313.176513671875
89,3.317892551422119,1.8144310113602466,-9.999747276306152,-1313.2408447265625
90,3.351186752319336,1.8242211362538607,-9.999756813049316,-1313.3046875
91,3.3837661743164062,1.8232493350771986,-9.999764442443848,-1313.3675537109375
92,3.4190611839294434,1.8348417841272513,-9.9998197555542,-1313.4298095703125
93,3.453873872756958,1.8299692771735825,-9.999836921691895,-1313.492919921875
94,3.488867998123169,1.8428786793006802,-9.999869346618652,-1313.5572509765625
95,3.5229079723358154,1.8386972996571864,-9.99985122680664,-1313.6217041015625
96,3.5570387840270996,1.8505215994929038,-9.999896049499512,-1313.6854248046875
97,3.5913896560668945,1.846590584435943,-9.999882698059082,-1313.7491455078125
98,3.6262407302856445,1.858267311399147,-9.999908447265625,-1313.81396484375
99,3.660968542098999,1.8548475549915484,-9.999876976013184,-1313.8779296875
100,3.7159154415130615,1.8603212013518282,-9.999894142150879,-1313.9757080078125
101,3.747713088989258,1.8703857587066608,-9.999948501586914,-1314.041015625
102,3.7837605476379395,1.8671309430646728,-9.999961853027344,-1314.10546875
103,3.817760944366455,1.878372431709148,-9.999998092651367,-1314.1700439453125
104,3.8544745445251465,1.8740440446859445,-9.999984741210938,-1314.23583984375
105,3.8890421390533447,1.8850971961761471,-10.00001335144043,-1314.30078125
106,3.9243314266204834,1.8815816739320663,-10.000018119812012,-1314.3668212890625
107,3.96038556098938,1.893079996127603,-10.000070571899414,-1314.432861328125
108,3.9960923194885254,1.8889890724217973,-10.00009822845459,-1314.5001220703125
109,4.032609939575195,1.900147458036672,-10.000167846679688,-1314.56640625
110,4.066963195800781,1.897949802873841,-10.000199317932129,-1314.6357421875
111,4.101482152938843,1.9090776377581296,-10.000243186950684,-1314.7022705078125
112,4.136259078979492,1.9057900909954995,-10.000236511230469,-1314.77001953125
113,4.171024322509766,1.9143447012116277,-10.000273704528809,-1314.8367919921875
114,4.206766366958618,1.9101596385460955,-10.000288009643555,-1314.9036865234375
115,4.241584539413452,1.9195257689091365,-10.000358581542969,-1314.970703125
116,4.277135848999023,1.9166741674372325,-10.000380516052246,-1315.037841796875
117,4.3123016357421875,1.9255349182642747,-10.000433921813965,-1315.1051025390625
118,4.349871635437012,1.9242943676157869,-10.000431060791016,-1315.17333984375
119,4.381959438323975,1.9313262026404414,-10.000481605529785,-1315.2427978515625
120,4.416964292526245,1.9281788323463427,-10.000511169433594,-1315.3101806640625
121,4.452954292297363,1.9355865241938626,-10.00057601928711,-1315.376953125
122,4.48688817024231,1.9346610702959746,-10.000614166259766,-1315.445556640625
123,4.523061037063599,1.9393858911102801,-10.000655174255371,-1315.513427734375
124,4.559962034225464,1.9415566218082945,-10.000693321228027,-1315.581298828125
125,4.595011472702026,1.9425176499315595,-10.000728607177734,-1315.6494140625
126,4.629685640335083,1.9463747618747593,-10.000779151916504,-1315.7174072265625
127,4.665750503540039,1.9450471760377024,-10.000825881958008,-1315.78662109375
128,4.6981751918792725,1.9525674054740563,-10.000870704650879,-1315.8568115234375
129,4.750036239624023,1.9552010768098753,-10.000892639160156,-1315.9583740234375
130,4.785073280334473,1.9604789403822787,-10.000947952270508,-1316.02587890625
131,4.8194663524627686,1.9593549487788153,-10.000997543334961,-1316.0943603515625
132,4.854414701461792,1.963746430531369,-10.001044273376465,-1316.162109375
133,4.888359069824219,1.964797770460955,-10.001099586486816,-1316.229736328125
134,4.922990560531616,1.9664693633921524,-10.0011568069458,-1316.297607421875
135,4.958068609237671,1.9692204553943051,-10.001228332519531,-1316.366455078125
