,time,speed,x_coordinate,y_coordinate
0,0.0976560115814209,0.03126205263886999,-10.0000581741333,-1309.0048828125
1,0.13854551315307617,0.1177134218815519,-10.000114440917969,-1309.01220703125
2,0.18015289306640625,0.1916507994372014,-10.000149726867676,-1309.02783203125
3,0.21960806846618652,0.23963507069581513,-10.000137329101562,-1309.049560546875
4,0.25935959815979004,0.3088009261863263,-10.000173568725586,-1309.076904296875
5,0.299252986907959,0.3775699057646814,-10.000072479248047,-1309.111328125
6,0.3321375846862793,0.4247213550354922,-10.000118255615234,-1309.144287109375
7,0.3612082004547119,0.5036378192240422,-10.00015926361084,-1309.1749267578125
8,0.4129805564880371,0.5905270353656725,-10.00007438659668,-1309.218505859375
9,0.447887659072876,0.640597193634799,-9.999954223632812,-1309.2464599609375
10,0.48079967498779297,0.6744292254071854,-10.000007629394531,-1309.2735595703125
11,0.5157678127288818,0.7131576802341015,-10.000150680541992,-1309.3009033203125
12,0.5515182018280029,0.7628393106440549,-10.000178337097168,-1309.32861328125
13,0.5861334800720215,0.7836296049032021,-10.00012493133545,-1309.3568115234375
14,0.6210968494415283,0.8228753842883597,-9.999985694885254,-1309.3861083984375
15,0.655583381652832,0.846685980205544,-9.99996566772461,-1309.4156494140625
16,0.6925199031829834,0.8826752766591347,-10.000101089477539,-1309.4462890625
17,0.728661298751831,0.9092117872516751,-10.000174522399902,-1309.477783203125
18,0.7616956233978271,0.9420053203926483,-10.000092506408691,-1309.5111083984375
19,0.7965893745422363,0.9603232043472881,-9.99994945526123,-1309.54443359375
20,0.831561803817749,0.9961013627716138,-9.999992370605469,-1309.57861328125
21,0.8665719032287598,1.0177738255531703,-10.000117301940918,-1309.6138916015625
22,0.9004840850830078,1.0484086641140102,-10.00011157989502,-1309.6500244140625
23,0.9353911876678467,1.063400765966727,-10.000006675720215,-1309.68701171875
24,0.9706254005432129,1.1007097959571666,-10.000011444091797,-1309.7249755859375
25,1.006765365600586,1.1211237687773306,-10.000075340270996,-1309.76318359375
26,1.0431993007659912,1.133881461130764,-10.000046730041504,-1309.8033447265625
27,1.077373743057251,1.1692830438818433,-9.999996185302734,-1309.8447265625
28,1.1123521327972412,1.1857110291509312,-10.00001049041748,-1309.885986328125
29,1.1491315364837646,1.203342809163754,-10,-1309.9278564453125
30,1.1830389499664307,1.2309169424983333,-9.99998664855957,-1309.9703369140625
31,1.2180719375610352,1.2457310098430932,-10.000017166137695,-1310.0137939453125
32,1.2526524066925049,1.2630143651249535,-10.000007629394531,-1310.05859375
33,1.2887098789215088,1.2913129341230893,-9.999998092651367,-1310.103271484375
34,1.323678731918335,1.304676526726165,-10.000029563903809,-1310.1488037109375
35,1.3605895042419434,1.3182390555927455,-10.00001335144043,-1310.195556640625
36,1.4110655784606934,1.353787701052122,-9.999969482421875,-1310.267333984375
37,1.4466235637664795,1.366100593887961,-9.9999418258667,-1310.3150634765625
38,1.4829115867614746,1.3862814269363228,-9.999950408935547,-1310.3631591796875
39,1.5185484886169434,1.4013319954889087,-9.999959945678711,-1310.412109375
40,1.5524075031280518,1.4089300075578979,-9.999942779541016,-1310.46142578125
41,1.5881917476654053,1.438177059364972,-9.9999361038208,-1310.51123046875
42,1.622709035873413,1.4560112988255614,-9.999913215637207,-1310.5625
43,1.6779861450195312,1.4726155539175945,-9.99992847442627,-1310.6396484375
44,1.712226152420044,1.4910429720488048,-9.99992561340332,-1310.69287109375
45,1.7472145557403564,1.4962609924542971,-9.999921798706055,-1310.744873046875
46,1.782301902770996,1.5077791749205331,-9.999920845031738,-1310.7974853515625
47,1.816211223602295,1.510869302878015,-9.999898910522461,-1310.8504638671875
48,1.8526625633239746,1.5373317942283684,-9.999911308288574,-1310.9039306640625
49,1.8864741325378418,1.5506007603762402,-9.99987506866455,-1310.9578857421875
50,1.9223780632019043,1.5573087774601895,-9.999871253967285,-1311.011962890625
51,1.9578328132629395,1.5678341016872888,-9.999855995178223,-1311.0675048828125
52,1.9958057403564453,1.5686890315049105,-9.999832153320312,-1311.12255859375
53,2.0301225185394287,1.589870863767505,-9.999857902526855,-1311.1795654296875
54,2.0667567253112793,1.5914557835042327,-9.999820709228516,-1311.2353515625
55,2.1006104946136475,1.6134772722737378,-9.999838829040527,-1311.2921142578125
56,2.134639263153076,1.6255439866070456,-9.999801635742188,-1311.3486328125
57,2.168630838394165,1.627553716279324,-9.999815940856934,-1311.4052734375
58,2.2045748233795166,1.6378601025287336,-9.999833106994629,-1311.4632568359375
59,2.2395966053009033,1.6357946496818978,-9.9998140335083,-1311.5206298828125
60,2.2786285877227783,1.652297815496888,-9.999812126159668,-1311.5792236328125
61,2.309846878051758,1.6550928840185308,-9.999737739562988,-1311.6387939453125
62,2.34360408782959,1.6773056545200375,-9.99975299835205,-1311.697021484375
63,2.380704879760742,1.6743567064398177,-9.999687194824219,-1311.7557373046875
64,2.4148545265197754,1.6899932973229863,-9.999696731567383,-1311.8135986328125
65,2.449904203414917,1.6958945893603783,-9.999645233154297,-1311.8729248046875
66,2.485574960708618,1.698268667871999,-9.999646186828613,-1311.93212890625
67,2.519611120223999,1.7116107845702346,-9.99967098236084,-1311.991943359375
68,2.5554702281951904,1.7074366814905348,-9.999640464782715,-1312.05078125
69,2.5903782844543457,1.7199275939488994,-9.999638557434082,-1312.11181640625
70,2.6276121139526367,1.7170083448761977,-9.999555587768555,-1312.1719970703125
71,2.660118341445923,1.7329472769522052,-9.999603271484375,-1312.2333984375
