,time,speed,x_coordinate,y_coordinate
0,0.16384029388427734,0.024503531937763556,-10.000049591064453,-1309.005615234375
1,0.23250174522399902,0.1557853167415362,-10.000121116638184,-1309.0194091796875
2,0.2973346710205078,0.24122361061904413,-10.000131607055664,-1309.0499267578125
3,0.3374443054199219,0.31025392595641094,-10.000139236450195,-1309.077392578125
4,0.3963124752044678,0.4023385056334388,-10.000114440917969,-1309.13037109375
5,0.42820143699645996,0.4728828874493345,-10.000151634216309,-1309.1644287109375
6,0.4571242332458496,0.564913589575869,-10.000158309936523,-1309.197265625
7,0.48908209800720215,0.6040600914694325,-10.000025749206543,-1309.2275390625
8,0.5199985504150391,0.6577033612700506,-9.99996280670166,-1309.255859375
9,0.5518448352813721,0.6891803019991508,-10.000062942504883,-1309.2830810546875
10,0.584254264831543,0.7292649566410352,-10.000168800354004,-1309.3095703125
11,0.6173620223999023,0.771790919960335,-10.0001802444458,-1309.3370361328125
12,0.6502740383148193,0.7940006442124176,-10.000110626220703,-1309.36474609375
13,0.6852443218231201,0.8287685289221183,-9.999975204467773,-1309.392333984375
14,0.7205946445465088,0.8487469677197373,-9.999988555908203,-1309.421142578125
15,0.7544798851013184,0.8881971493234411,-10.000128746032715,-1309.4505615234375
16,0.7865021228790283,0.9119262437889558,-10.000201225280762,-1309.4813232421875
17,0.8187282085418701,0.9429258394069178,-10.000116348266602,-1309.5123291015625
18,0.8543932437896729,0.9603869309913048,-9.999971389770508,-1309.544677734375
19,0.8873894214630127,0.9946245462702697,-10.000003814697266,-1309.577392578125
20,0.9194378852844238,1.0164349012786118,-10.000128746032715,-1309.6107177734375
21,0.9533736705780029,1.045934268146373,-10.000153541564941,-1309.6451416015625
22,0.9862587451934814,1.0606592750424082,-10.000044822692871,-1309.680908203125
23,1.0201752185821533,1.0960772816555242,-10.00001049041748,-1309.7164306640625
24,1.0532453060150146,1.1106221062762833,-10.000031471252441,-1309.75390625
25,1.0913426876068115,1.134081958669792,-10.00005054473877,-1309.791748046875
26,1.1243793964385986,1.153831012976333,-10.000014305114746,-1309.83056640625
27,1.1591622829437256,1.1774514521563655,-10.000020980834961,-1309.8709716796875
28,1.1948857307434082,1.2028568862839655,-10.000020027160645,-1309.912109375
29,1.2288932800292969,1.2159910490999686,-10.00001335144043,-1309.9544677734375
30,1.263901948928833,1.2445709595203192,-10.000051498413086,-1309.9976806640625
31,1.299344778060913,1.2663520398021237,-10.000073432922363,-1310.04150390625
32,1.335726261138916,1.2779342031137353,-10.000038146972656,-1310.085205078125
33,1.369565486907959,1.3027941757038222,-10.000035285949707,-1310.1318359375
34,1.404500961303711,1.3201763010384617,-10.000028610229492,-1310.177734375
35,1.4404869079589844,1.3339155651954027,-9.999993324279785,-1310.2239990234375
36,1.4741735458374023,1.3525493734181748,-9.99998664855957,-1310.271240234375
37,1.5110852718353271,1.3641249780020832,-9.999961853027344,-1310.3189697265625
38,1.545069932937622,1.3890943822047424,-9.999953269958496,-1310.3670654296875
39,1.5792615413665771,1.4047830743127678,-9.999946594238281,-1310.416015625
40,1.6150944232940674,1.412419750830215,-9.9999361038208,-1310.4654541015625
41,1.6526892185211182,1.4397841923438843,-9.999956130981445,-1310.515380859375
42,1.687701940536499,1.454217206466727,-9.999955177307129,-1310.5673828125
