,time,speed,x_coordinate,y_coordinate
0,0.2034156322479248,0.03121695865395,-10.000073432922363,-1309.0047607421875
1,0.2659757137298584,0.12324670143609726,-10.000102996826172,-1309.0125732421875
2,0.3078639507293701,0.1953422128093732,-10.000152587890625,-1309.028564453125
3,0.3499917984008789,0.24336305500720895,-10.000126838684082,-1309.0506591796875
4,0.3908822536468506,0.3111116143432553,-10.000130653381348,-1309.078369140625
5,0.4327702522277832,0.379111061631397,-10.000080108642578,-1309.11328125
6,0.4706687927246094,0.4375167411465084,-10.000114440917969,-1309.14990234375
7,0.5005888938903809,0.5302381228728649,-10.000149726867676,-1309.184814453125
8,0.5275170803070068,0.5902961681793567,-10.000054359436035,-1309.218505859375
9,0.5586295127868652,0.6446608378876313,-9.999946594238281,-1309.248291015625
10,0.5910484790802002,0.6780170883738488,-10.000020027160645,-1309.276611328125
11,0.6238105297088623,0.7184484603831546,-10.000146865844727,-1309.3038330078125
12,0.6577191352844238,0.7665879343265515,-10.000154495239258,-1309.3316650390625
13,0.6897480487823486,0.7860514329616002,-10.00009822845459,-1309.359619140625
14,0.7253320217132568,0.8232457791956214,-9.999964714050293,-1309.387451171875
15,0.7593410015106201,0.8463900733906391,-9.999942779541016,-1309.4166259765625
16,0.7973499298095703,0.882618549843912,-10.00007152557373,-1309.4464111328125
17,0.8475875854492188,0.9212369477400579,-10.000126838684082,-1309.492919921875
18,0.8825321197509766,0.951890470573586,-9.999988555908203,-1309.52587890625
19,0.915961503982544,0.9711810671734634,-9.999907493591309,-1309.55908203125
20,0.9520387649536133,1.0092810900337348,-10.000021934509277,-1309.5938720703125
21,0.986945390701294,1.0316404378796546,-10.000129699707031,-1309.6295166015625
22,1.0239779949188232,1.0495957829715916,-10.000044822692871,-1309.6661376953125
23,1.0564446449279785,1.0831416167482333,-9.999972343444824,-1309.7044677734375
24,1.0916390419006348,1.1037264296915017,-9.99998950958252,-1309.7423095703125
25,1.1254305839538574,1.1319040500582664,-10.00002670288086,-1309.781494140625
26,1.1613621711730957,1.1460212587006133,-9.999982833862305,-1309.8206787109375
27,1.1952345371246338,1.1785894774549794,-9.999979972839355,-1309.861328125
28,1.2302637100219727,1.2020889722345551,-9.999992370605469,-1309.90283203125
29,1.2661681175231934,1.2123672325807922,-9.999969482421875,-1309.9443359375
30,1.3010752201080322,1.2431760283819007,-9.999987602233887,-1309.9873046875
31,1.3348884582519531,1.2638406786199414,-10.000004768371582,-1310.0311279296875
32,1.3727545738220215,1.2736801838436602,-9.999967575073242,-1310.075439453125
33,1.405754566192627,1.3018047273361544,-9.999964714050293,-1310.1212158203125
34,1.4402801990509033,1.3226145530447138,-9.99998950958252,-1310.1669921875
35,1.4752469062805176,1.3292868489766212,-9.999963760375977,-1310.2125244140625
36,1.5110907554626465,1.3526785850939256,-9.999953269958496,-1310.2587890625
37,1.545975685119629,1.3701350861962032,-9.999945640563965,-1310.306396484375
38,1.5968763828277588,1.3965586423998662,-9.999926567077637,-1310.378662109375
39,1.6329655647277832,1.4153483125696407,-9.999935150146484,-1310.4271240234375
40,1.6661081314086914,1.4204988812221997,-9.999929428100586,-1310.475830078125
41,1.701967716217041,1.4386832823197313,-9.999929428100586,-1310.52587890625
42,1.7370045185089111,1.4473685884869456,-9.999900817871094,-1310.5765380859375
43,1.773087978363037,1.4664744222834007,-9.999893188476562,-1310.626708984375
44,1.8059139251708984,1.4835668044834045,-9.99986743927002,-1310.6798095703125
45,1.8423943519592285,1.4859282699351082,-9.999857902526855,-1310.73095703125
46,1.8771793842315674,1.507348680787779,-9.999876022338867,-1310.783447265625
47,1.911184549331665,1.516330003742216,-9.999857902526855,-1310.835693359375
48,1.9629557132720947,1.5369587926479615,-9.999857902526855,-1310.915771484375
