,time,speed,x_coordinate,y_coordinate
0,0.19786906242370605,0.025768587449575865,-10.000048637390137,-1309.0050048828125
1,0.2467656135559082,0.11752600359686025,-10.000121116638184,-1309.0120849609375
2,0.29091787338256836,0.1932496276944178,-10.000139236450195,-1309.0277099609375
3,0.3327770233154297,0.24212977172888472,-10.000125885009766,-1309.0496826171875
4,0.3758351802825928,0.3110822310394222,-10.000134468078613,-1309.0772705078125
5,0.41672492027282715,0.3806940402054008,-10.000082015991211,-1309.1121826171875
6,0.45565319061279297,0.435531464477815,-10.000127792358398,-1309.1485595703125
7,0.48554205894470215,0.527900824119766,-10.000171661376953,-1309.1832275390625
8,0.5124695301055908,0.5892168923360305,-10.000078201293945,-1309.216552734375
9,0.5454142093658447,0.6420026443949717,-9.99993896484375,-1309.24658203125
10,0.5773684978485107,0.6764789728031086,-9.999991416931152,-1309.275146484375
11,0.6113376617431641,0.7176963640308385,-10.000144958496094,-1309.302978515625
12,0.6603307723999023,0.7711823907254867,-10.000164031982422,-1309.3447265625
13,0.693566083908081,0.8046423226275439,-10.000043869018555,-1309.3726806640625
14,0.7438955307006836,0.8472716742830235,-9.999957084655762,-1309.4154052734375
15,0.7782044410705566,0.8817045317329731,-10.000101089477539,-1309.445068359375
16,0.8117787837982178,0.9086396413663221,-10.000177383422852,-1309.4752197265625
17,0.8601701259613037,0.9513068686197079,-10.000042915344238,-1309.5220947265625
18,0.894136905670166,0.9697773773085017,-9.999960899353027,-1309.55419921875
19,0.9436721801757812,1.013851617757573,-10.000109672546387,-1309.60400390625
20,0.9756386280059814,1.0418823461605067,-10.000164985656738,-1309.638427734375
21,1.010585069656372,1.0524910236957736,-10.000025749206543,-1309.673583984375
22,1.0468945503234863,1.0893290032813485,-9.999947547912598,-1309.7093505859375
23,1.0757763385772705,1.1061800726708206,-9.99996280670166,-1309.74560546875
24,1.109917402267456,1.1330988310156933,-10.000001907348633,-1309.7830810546875
25,1.1426362991333008,1.1458672700232981,-9.999979972839355,-1309.820556640625
26,1.174901008605957,1.1784374392451555,-10,-1309.8594970703125
27,1.209944248199463,1.199344635349691,-10.000020980834961,-1309.8985595703125
28,1.2456769943237305,1.2084969656096312,-9.999991416931152,-1309.939453125
29,1.279611349105835,1.2397008468808908,-10.000005722045898,-1309.9803466796875
30,1.3135566711425781,1.256937094107812,-10.00003719329834,-1310.0233154296875
31,1.3485360145568848,1.2657816544972396,-9.999992370605469,-1310.0662841796875
32,1.3845295906066895,1.2969003568708486,-9.99996566772461,-1310.1104736328125
33,1.41843843460083,1.3151251031288191,-9.999994277954102,-1310.1561279296875
34,1.4534263610839844,1.322887311952946,-9.999969482421875,-1310.2022705078125
35,1.4884498119354248,1.3505252808361485,-9.99995231628418,-1310.2476806640625
36,1.5231537818908691,1.3713161971883119,-9.999958992004395,-1310.295166015625
37,1.5605239868164062,1.3775389276490395,-9.999948501586914,-1310.3424072265625
38,1.5934979915618896,1.3986230340157033,-9.999958992004395,-1310.3917236328125
39,1.627661943435669,1.411787897967181,-9.999959945678711,-1310.4403076171875
40,1.6633033752441406,1.4266995771841602,-9.999971389770508,-1310.4898681640625
41,1.6983261108398438,1.4393821368945383,-9.99997329711914,-1310.5394287109375
42,1.7350828647613525,1.4458131289646932,-9.999948501586914,-1310.5909423828125
43,1.7683041095733643,1.4749178121175919,-9.999942779541016,-1310.6429443359375
44,1.8041448593139648,1.4906979192289824,-9.99989128112793,-1310.69482421875
45,1.8388681411743164,1.4977264490212727,-9.999885559082031,-1310.74609375
46,1.8734500408172607,1.508624533013481,-9.999908447265625,-1310.799560546875
47,1.908548355102539,1.5112880936389814,-9.99991226196289,-1310.8519287109375
48,1.9430880546569824,1.5376600342331477,-9.999922752380371,-1310.9053955078125
49,1.978952407836914,1.5505475516293938,-9.999898910522461,-1310.9593505859375
50,2.0137484073638916,1.5592754399927329,-9.999894142150879,-1311.013427734375
51,2.04903507232666,1.5694133024308219,-9.999874114990234,-1311.068115234375
52,2.087007999420166,1.5699215907494726,-9.999833106994629,-1311.1231689453125
53,2.1209771633148193,1.5897636774982817,-9.999853134155273,-1311.1802978515625
54,2.1558837890625,1.5918665594402774,-9.999812126159668,-1311.236083984375
55,2.1892201900482178,1.6136939398153323,-9.999835968017578,-1311.291259765625
56,2.2249338626861572,1.6265334145742802,-9.99979019165039,-1311.3477783203125
57,2.2603399753570557,1.627689840595583,-9.999789237976074,-1311.4044189453125
58,2.295423984527588,1.6384298583131747,-9.999813079833984,-1311.46240234375
59,2.330226182937622,1.6369606090229274,-9.999797821044922,-1311.5206298828125
60,2.3652191162109375,1.6523405440192669,-9.999791145324707,-1311.578369140625
61,2.4031052589416504,1.6550069229981788,-9.99970531463623,-1311.636474609375
62,2.4360175132751465,1.6773690880795635,-9.999741554260254,-1311.6964111328125
63,2.470378875732422,1.6746747552105414,-9.999692916870117,-1311.755126953125
64,2.5043294429779053,1.6899109558639764,-9.999693870544434,-1311.81298828125
65,2.54020357131958,1.697894151032105,-9.999654769897461,-1311.8714599609375
66,2.5732977390289307,1.698012478299046,-9.99964427947998,-1311.929931640625
67,2.608602285385132,1.711148531597208,-9.99966812133789,-1311.98974609375
68,2.644177198410034,1.7070840305110258,-9.999637603759766,-1312.0487060546875
69,2.677295207977295,1.719376921733134,-9.999658584594727,-1312.1080322265625
70,2.7123825550079346,1.7191112822833934,-9.9995756149292,-1312.1683349609375
71,2.7473087310791016,1.7363626397496408,-9.999600410461426,-1312.22802734375
72,2.786282777786255,1.7346583165605955,-9.999534606933594,-1312.288818359375
73,2.818331480026245,1.7524541412197405,-9.999613761901855,-1312.3505859375
74,2.8532986640930176,1.7454484180003675,-9.999602317810059,-1312.4117431640625
75,2.8872082233428955,1.7627241844165489,-9.99964714050293,-1312.472900390625
76,2.9223084449768066,1.7575508474473747,-9.999612808227539,-1312.53369140625
77,2.9587504863739014,1.769053270980377,-9.999626159667969,-1312.59521484375
78,2.9917819499969482,1.7722870724824444,-9.999624252319336,-1312.6572265625
79,3.0261781215667725,1.7749030679586195,-9.999622344970703,-1312.7183837890625
80,3.061304807662964,1.786309663964347,-9.999650001525879,-1312.7799072265625
81,3.0962777137756348,1.7826132071281393,-9.999631881713867,-1312.84130859375
82,3.130211114883423,1.7985946412981881,-9.999677658081055,-1312.9041748046875
83,3.168455123901367,1.7907850368898133,-9.999631881713867,-1312.966064453125
84,3.2024519443511963,1.8089162113257764,-9.999679565429688,-1313.0308837890625
85,3.2353641986846924,1.8012824582343565,-9.999651908874512,-1313.093994140625
86,3.2693145275115967,1.8185752680733014,-9.999695777893066,-1313.156494140625
87,3.3045339584350586,1.8110957431816257,-9.99966049194336,-1313.218994140625
88,3.3425426483154297,1.8252265078323582,-9.999711036682129,-1313.28173828125
89,3.375244379043579,1.8204634730702238,-9.999701499938965,-1313.3447265625
90,3.4105329513549805,1.8327539069739218,-9.999757766723633,-1313.40869140625
91,3.445371150970459,1.8309960734625343,-9.99974536895752,-1313.471923828125
92,3.47993803024292,1.8407842426170566,-9.999794960021973,-1313.5361328125
93,3.5148823261260986,1.8412726132351054,-9.999778747558594,-1313.6005859375
94,3.5518648624420166,1.8497128901652604,-9.999815940856934,-1313.6651611328125
95,3.584087610244751,1.8497796290690833,-9.999804496765137,-1313.7318115234375
96,3.6180226802825928,1.8573430247175757,-9.999858856201172,-1313.795654296875
97,3.6539528369903564,1.8580173812629088,-9.999863624572754,-1313.8597412109375
98,3.687847137451172,1.8656753102236587,-9.99991226196289,-1313.9239501953125
99,3.7230165004730225,1.866759936396167,-9.999909400939941,-1313.98828125
100,3.758120059967041,1.8743641995728941,-9.999954223632812,-1314.0535888671875
101,3.793255090713501,1.8736378289693822,-9.999946594238281,-1314.1181640625
102,3.8269076347351074,1.881506610214034,-9.99997329711914,-1314.183837890625
103,3.8608386516571045,1.880063316034715,-9.999961853027344,-1314.2486572265625
104,3.8965625762939453,1.8888465100508494,-9.999995231628418,-1314.3145751953125
105,3.933504581451416,1.8865777091079656,-9.999985694885254,-1314.379638671875
