,time,speed,x_coordinate,y_coordinate
0,0.19242501258850098,0.02987384965479125,-10.0000581741333,-1309.0050048828125
1,0.25756287574768066,0.15660032898702717,-10.00013542175293,-1309.01904296875
2,0.29650449752807617,0.21840704303983677,-10.000164985656738,-1309.0380859375
3,0.33939027786254883,0.2736100177484967,-10.000103950500488,-1309.0623779296875
4,0.3802802562713623,0.3501687971664308,-10.000105857849121,-1309.0933837890625
5,0.4191763401031494,0.4019554244260613,-10.000110626220703,-1309.1300048828125
6,0.45209217071533203,0.4730733542602758,-10.000144958496094,-1309.1640625
7,0.48101162910461426,0.565354311369864,-10.000151634216309,-1309.197265625
8,0.513974666595459,0.6047187268314748,-10.00002384185791,-1309.228271484375
9,0.5449204444885254,0.6595359084762406,-9.99995231628418,-1309.257080078125
10,0.5788886547088623,0.6891390975722944,-10.000049591064453,-1309.2847900390625
11,0.6108593940734863,0.7325029487837375,-10.000150680541992,-1309.31201171875
12,0.6438148021697998,0.7712566764469316,-10.000155448913574,-1309.339599609375
13,0.6774859428405762,0.7980312187936927,-10.000076293945312,-1309.3673095703125
14,0.7104930877685547,0.8318671882765282,-9.999958038330078,-1309.3955078125
15,0.7466795444488525,0.8506117419002446,-9.99999713897705,-1309.424560546875
16,0.7826128005981445,0.8919017406458389,-10.000123023986816,-1309.4542236328125
17,0.8167424201965332,0.9149370905212589,-10.000175476074219,-1309.4854736328125
18,0.8514707088470459,0.9482678062848756,-10.0000638961792,-1309.51806640625
19,0.8855431079864502,0.9670575146630741,-9.999934196472168,-1309.551025390625
20,0.9220714569091797,1.0037745770761022,-10.000008583068848,-1309.5855712890625
21,0.9569540023803711,1.0246514680666112,-10.00013256072998,-1309.62158203125
22,0.9909734725952148,1.0516991506701188,-10.000078201293945,-1309.657958984375
23,1.0280158519744873,1.0717016005450692,-9.999953269958496,-1309.695556640625
24,1.0620167255401611,1.101106736162601,-9.999961853027344,-1309.734375
25,1.097395896911621,1.1292812826957221,-10.00002384185791,-1309.7733154296875
26,1.132258415222168,1.1424146027795317,-10.000001907348633,-1309.8125
27,1.16609787940979,1.1769185144705145,-10.000001907348633,-1309.8529052734375
28,1.2034265995025635,1.1957234339654543,-10.000033378601074,-1309.894287109375
29,1.2381951808929443,1.2053440117146499,-10.000007629394531,-1309.93701171875
30,1.2731752395629883,1.2394828191126777,-10.000003814697266,-1309.979736328125
31,1.3074817657470703,1.2574267303036897,-10.000025749206543,-1310.02392578125
32,1.3451933860778809,1.2660436645556004,-9.999993324279785,-1310.068115234375
33,1.378105640411377,1.2984709555741198,-9.999983787536621,-1310.1136474609375
34,1.4130356311798096,1.3176639490309867,-9.999991416931152,-1310.1593017578125
35,1.4491934776306152,1.325636417506375,-9.999956130981445,-1310.2054443359375
36,1.4835548400878906,1.3528328283634257,-9.999938011169434,-1310.2529296875
37,1.5194575786590576,1.3722177756149117,-9.999938011169434,-1310.300537109375
38,1.5539376735687256,1.3799198878535666,-9.99992847442627,-1310.3485107421875
39,1.5888943672180176,1.3989502097787982,-9.999939918518066,-1310.3978271484375
40,1.6239140033721924,1.4080586168058833,-9.999934196472168,-1310.4464111328125
41,1.6599810123443604,1.429779649312692,-9.999944686889648,-1310.4967041015625
42,1.6949872970581055,1.4454076290134876,-9.99995231628418,-1310.5469970703125
43,1.7289721965789795,1.4512632238489531,-9.999933242797852,-1310.59765625
44,1.7651066780090332,1.4759540526186206,-9.999922752380371,-1310.649658203125
45,1.8010408878326416,1.4871461913699626,-9.99989128112793,-1310.7015380859375
46,1.8355398178100586,1.500721923636374,-9.999907493591309,-1310.75439453125
47,1.8705918788909912,1.5145620630191023,-9.999907493591309,-1310.80712890625
48,1.908135175704956,1.515806585407938,-9.999897003173828,-1310.8602294921875
49,1.9407873153686523,1.5379205321283684,-9.999898910522461,-1310.9146728515625
50,1.9769139289855957,1.5434097498244441,-9.999852180480957,-1310.96875
51,2.0126001834869385,1.5619734852267657,-9.99987506866455,-1311.023681640625
52,2.0470800399780273,1.5799563292083776,-9.99986457824707,-1311.0792236328125
53,2.082982063293457,1.5779137771461966,-9.999842643737793,-1311.13427734375
54,2.116947889328003,1.5874110177486722,-9.999829292297363,-1311.190673828125
55,2.1524696350097656,1.591325438004882,-9.99978256225586,-1311.24658203125
56,2.187312126159668,1.6164262714021702,-9.999811172485352,-1311.302734375
57,2.2213685512542725,1.6191017734752997,-9.99977970123291,-1311.359375
58,2.257014274597168,1.631896563112288,-9.999786376953125,-1311.4151611328125
59,2.294112205505371,1.6469488522146098,-9.999756813049316,-1311.4732666015625
60,2.325774908065796,1.6448037035398155,-9.999734878540039,-1311.5313720703125
61,2.3615896701812744,1.653896930635318,-9.999748229980469,-1311.58837890625
62,2.394625425338745,1.653902756798204,-9.999715805053711,-1311.6463623046875
63,2.4296703338623047,1.6742820828589142,-9.99973201751709,-1311.703857421875
64,2.4644875526428223,1.6735222189774546,-9.999639511108398,-1311.76171875
65,2.5014376640319824,1.694662815628964,-9.999650955200195,-1311.820556640625
66,2.5354011058807373,1.692466671218645,-9.99960994720459,-1311.8790283203125
67,2.5699009895324707,1.701313049300947,-9.999629974365234,-1311.938232421875
