,time,speed,x_coordinate,y_coordinate
0,0.210313081741333,0.025485999622723278,-10.00004768371582,-1309.005126953125
1,0.2561910152435303,0.11661805854318512,-10.000120162963867,-1309.01220703125
2,0.31813621520996094,0.22032973638307587,-10.000142097473145,-1309.0382080078125
3,0.3610215187072754,0.27630969193375776,-10.000143051147461,-1309.062744140625
4,0.4049041271209717,0.3526971378746829,-10.000089645385742,-1309.0941162109375
5,0.44778966903686523,0.40525196610656083,-10.000113487243652,-1309.131591796875
6,0.48170018196105957,0.4831289682441338,-10.000154495239258,-1309.16748046875
7,0.5245847702026367,0.5921219957912467,-10.000079154968262,-1309.219482421875
8,0.5564999580383301,0.6487219600563313,-9.999959945678711,-1309.25048828125
9,0.586930513381958,0.6833844223746577,-10.000024795532227,-1309.2791748046875
10,0.6199028491973877,0.7242783505678843,-10.000149726867676,-1309.306884765625
11,0.6528146266937256,0.7712359449973739,-10.000181198120117,-1309.3349609375
12,0.6851177215576172,0.7913697238454819,-10.000121116638184,-1309.362548828125
13,0.7200555801391602,0.8275375295980234,-9.99997615814209,-1309.390869140625
14,0.7561590671539307,0.8484167679798644,-9.999979972839355,-1309.420166015625
15,0.7867920398712158,0.8867723811122452,-10.000123023986816,-1309.4495849609375
16,0.821784496307373,0.911461815857913,-10.000192642211914,-1309.4803466796875
17,0.8537254333496094,0.9422440436935888,-10.000110626220703,-1309.5113525390625
18,0.885324239730835,0.9579199088778024,-9.999981880187988,-1309.543212890625
19,0.9191341400146484,0.9922568292632501,-10.000022888183594,-1309.575927734375
20,0.9531199932098389,1.015009127874651,-10.000146865844727,-1309.6097412109375
21,0.9871411323547363,1.0445717368407956,-10.000171661376953,-1309.644287109375
22,1.0212843418121338,1.0587833393896557,-10.000036239624023,-1309.678955078125
23,1.0540962219238281,1.094570059478643,-9.999971389770508,-1309.7154541015625
24,1.085129976272583,1.1086525324533258,-9.999993324279785,-1309.7518310546875
25,1.1194746494293213,1.1336751690243503,-10.000016212463379,-1309.7889404296875
26,1.1533429622650146,1.1488895528180278,-9.999974250793457,-1309.8270263671875
27,1.1853177547454834,1.177655513943412,-9.999990463256836,-1309.8662109375
28,1.2369461059570312,1.203116183639831,-9.999978065490723,-1309.92529296875
29,1.2729618549346924,1.2250627763038453,-9.999995231628418,-1309.9659423828125
30,1.306696891784668,1.244103592264128,-10.00005054473877,-1310.008056640625
31,1.3416035175323486,1.264814280214939,-10.000055313110352,-1310.05078125
32,1.3765335083007812,1.2822681578510107,-10.000031471252441,-1310.0946044921875
33,1.4095594882965088,1.300806937334611,-10.000049591064453,-1310.138671875
34,1.4450972080230713,1.3184401105428905,-10.000041961669922,-1310.1839599609375
35,1.4790065288543701,1.3379908551925077,-10.000007629394531,-1310.229736328125
36,1.5316696166992188,1.3722431771614372,-9.99999713897705,-1310.30029296875
37,1.5688893795013428,1.3796529982436818,-9.999994277954102,-1310.34765625
38,1.6018733978271484,1.3994697121807955,-10.000003814697266,-1310.397705078125
39,1.6371726989746094,1.409377949127859,-9.999995231628418,-1310.4462890625
40,1.6711273193359375,1.4287427367077727,-10.000007629394531,-1310.495849609375
41,1.7060346603393555,1.4434426270247567,-9.999996185302734,-1310.54541015625
42,1.7406291961669922,1.4489915751015614,-9.999975204467773,-1310.5953369140625
43,1.7758169174194336,1.4757875008011796,-9.999972343444824,-1310.6466064453125
44,1.8097786903381348,1.489510812445346,-9.999931335449219,-1310.69775390625
45,1.8469276428222656,1.4985100140707694,-9.999913215637207,-1310.7498779296875
46,1.8808104991912842,1.508976740058104,-9.999917030334473,-1310.8017578125
47,1.914245367050171,1.5112284702488412,-9.999899864196777,-1310.8541259765625
48,1.951303482055664,1.5375922597453635,-9.999913215637207,-1310.9075927734375
49,1.983381986618042,1.5480990412740472,-9.999890327453613,-1310.96240234375
50,2.0185000896453857,1.5593788962038233,-9.999909400939941,-1311.0164794921875
51,2.0563971996307373,1.5704206024458252,-9.999898910522461,-1311.0704345703125
