,time,speed,x_coordinate,y_coordinate
0,0.20589828491210938,0.02478695723949558,-10.000073432922363,-1309.00439453125
1,0.25661301612854004,0.12001913439646301,-10.000128746032715,-1309.01171875
2,0.2994987964630127,0.19788237178188886,-10.00008487701416,-1309.02783203125
3,0.34247589111328125,0.24908177567774017,-10.000163078308105,-1309.05029296875
4,0.38436388969421387,0.3173593070927168,-10.000165939331055,-1309.0787353515625
5,0.42525482177734375,0.3862515826302942,-10.000107765197754,-1309.1142578125
6,0.4621562957763672,0.4449120801587692,-10.000147819519043,-1309.1513671875
7,0.49407196044921875,0.5401312708864512,-10.000191688537598,-1309.1868896484375
8,0.5239906311035156,0.5952078594927129,-10.000088691711426,-1309.220458984375
9,0.5560221672058105,0.6532688741874869,-10.000000953674316,-1309.2513427734375
10,0.5897765159606934,0.6888115601974069,-10.000104904174805,-1309.2808837890625
11,0.6216464042663574,0.7312492259435259,-10.000212669372559,-1309.3092041015625
12,0.6539998054504395,0.7732453073276616,-10.000205993652344,-1309.3375244140625
13,0.6875770092010498,0.7969366282122851,-10.000129699707031,-1309.3656005859375
14,0.72259521484375,0.8322122886103492,-9.999999046325684,-1309.39453125
15,0.753016471862793,0.8508545751570111,-10.000038146972656,-1309.423583984375
16,0.7882091999053955,0.8926234308433123,-10.000164985656738,-1309.4537353515625
17,0.8223741054534912,0.9151347912088046,-10.000205993652344,-1309.484130859375
18,0.8548221588134766,0.9465384619935479,-10.000107765197754,-1309.515380859375
19,0.8864343166351318,0.9666094272451459,-9.99998950958252,-1309.54736328125
20,0.9203543663024902,0.9995640973301091,-10.000044822692871,-1309.5802001953125
21,0.954364538192749,1.0190018588883074,-10.00015926361084,-1309.613525390625
22,0.9893894195556641,1.0489446526499628,-10.000147819519043,-1309.648681640625
23,1.0237629413604736,1.0629292982065743,-10.000030517578125,-1309.6844482421875
24,1.0577006340026855,1.0996049042439588,-10.000030517578125,-1309.72119140625
25,1.0911576747894287,1.1168496729137676,-10.000081062316895,-1309.7586669921875
26,1.1271798610687256,1.133886453976078,-10.00007438659668,-1309.797607421875
27,1.1620969772338867,1.1633828957121224,-10.000045776367188,-1309.8370361328125
28,1.1961147785186768,1.1810267633939764,-10.000061988830566,-1309.878173828125
29,1.2303578853607178,1.204254771317601,-10.000046730041504,-1309.9189453125
30,1.265333652496338,1.2215166828623174,-10.00002670288086,-1309.960693359375
31,1.3002676963806152,1.2450544362996763,-10.000062942504883,-1310.00341796875
32,1.3342475891113281,1.266167062895152,-10.000059127807617,-1310.0467529296875
33,1.3691205978393555,1.2811168501076096,-10.000019073486328,-1310.090576171875
34,1.4043164253234863,1.302907263092579,-10.00003719329834,-1310.1353759765625
35,1.43729567527771,1.3203804138206445,-10.000036239624023,-1310.1807861328125
36,1.4711568355560303,1.3370899800697515,-10.00002670288086,-1310.2265625
37,1.5061795711517334,1.3541911029491276,-10.000032424926758,-1310.2724609375
38,1.541170358657837,1.364947411430081,-10.000020980834961,-1310.319580078125
39,1.5751214027404785,1.3906153199406113,-10.000014305114746,-1310.3670654296875
40,1.6121704578399658,1.4049929993580845,-10,-1310.415283203125
41,1.6456224918365479,1.4125912156740617,-9.99997615814209,-1310.4647216796875
42,1.6791601181030273,1.440006811004769,-9.999982833862305,-1310.5147705078125
43,1.713975191116333,1.4554447011964666,-9.999968528747559,-1310.5645751953125
44,1.7497529983520508,1.4627205200696152,-9.999981880187988,-1310.614013671875
45,1.783735990524292,1.475591612817986,-10.000003814697266,-1310.6654052734375
46,1.8176984786987305,1.4807462139126801,-9.999993324279785,-1310.7159423828125
47,1.852759599685669,1.505637670046668,-9.99998950958252,-1310.7681884765625
48,1.8861045837402344,1.5236078483163007,-9.999944686889648,-1310.8203125
49,1.920971393585205,1.5251465491415497,-9.999946594238281,-1310.8726806640625
50,1.9559557437896729,1.535852291668607,-9.999977111816406,-1310.9256591796875
51,1.9901647567749023,1.5399698677632818,-9.999959945678711,-1310.9788818359375
52,2.0422136783599854,1.5633780454492743,-9.9999361038208,-1311.059814453125
53,2.081120491027832,1.566400484702246,-9.99988842010498,-1311.114013671875
54,2.1131088733673096,1.5927157402215388,-9.999906539916992,-1311.16943359375
55,2.1477954387664795,1.599459649950375,-9.999856948852539,-1311.225341796875
56,2.180764675140381,1.6091601880366742,-9.99986457824707,-1311.280517578125
57,2.2163994312286377,1.6213205234076327,-9.999871253967285,-1311.33544921875
58,2.2511630058288574,1.618444579342328,-9.99985408782959,-1311.39208984375
59,2.2851788997650146,1.6322596368274214,-9.999865531921387,-1311.448486328125
60,2.3193845748901367,1.6350006380712003,-9.99979305267334,-1311.5050048828125
61,2.354161024093628,1.6583328860406823,-9.999811172485352,-1311.561767578125
62,2.388169288635254,1.6601359035672054,-9.999748229980469,-1311.618896484375
63,2.422250986099243,1.6690259073168268,-9.999755859375,-1311.676025390625
64,2.4562461376190186,1.6825695519863155,-9.999751091003418,-1311.7337646484375
65,2.491196393966675,1.67782948193751,-9.999739646911621,-1311.790771484375
66,2.525148630142212,1.68846835711684,-9.999762535095215,-1311.84912109375
67,2.562116861343384,1.6895184956076792,-9.999698638916016,-1311.9066162109375
68,2.5950284004211426,1.7073118025620575,-9.999722480773926,-1311.9661865234375
69,2.6289381980895996,1.7052033654221228,-9.999642372131348,-1312.025146484375
70,2.6638448238372803,1.7263074947651877,-9.999672889709473,-1312.084228515625
71,2.696756362915039,1.7209861573518637,-9.999616622924805,-1312.142822265625
72,2.730665922164917,1.730558630130305,-9.999643325805664,-1312.201416015625
73,2.7646167278289795,1.7392639988686507,-9.999663352966309,-1312.260498046875
74,2.799522876739502,1.735737222055383,-9.999667167663574,-1312.3194580078125
75,2.833433151245117,1.7504740084700354,-9.999704360961914,-1312.37890625
76,2.867342233657837,1.7465087993107096,-9.999652862548828,-1312.439208984375
77,2.902250051498413,1.7611381362305738,-9.999693870544434,-1312.4989013671875
78,2.9356913566589355,1.7582578687929225,-9.999616622924805,-1312.5587158203125
79,2.9697177410125732,1.773629930706816,-9.999669075012207,-1312.61962890625
80,3.004619598388672,1.7704988727333446,-9.999632835388184,-1312.6798095703125
81,3.0386264324188232,1.7852938808785344,-9.999680519104004,-1312.7410888671875
82,3.072680950164795,1.77847638577297,-9.999651908874512,-1312.802734375
83,3.1078124046325684,1.7937128996395948,-9.999664306640625,-1312.8634033203125
84,3.1447136402130127,1.7901358213428629,-9.999641418457031,-1312.92529296875
85,3.1780307292938232,1.8000284359109264,-9.999663352966309,-1312.9888916015625
86,3.2119390964508057,1.8008872355132015,-9.999692916870117,-1313.0511474609375
87,3.247753858566284,1.805011082750782,-9.999701499938965,-1313.11328125
88,3.2817509174346924,1.8137005225593152,-9.999720573425293,-1313.1759033203125
89,3.3197126388549805,1.8130990444582553,-9.999731063842773,-1313.2384033203125
90,3.3540995121002197,1.8250749642658224,-9.99976634979248,-1313.30224609375
91,3.388502359390259,1.8214122414714367,-9.999761581420898,-1313.3651123046875
92,3.421858787536621,1.8344327840386039,-9.99977970123291,-1313.42919921875
93,3.456697702407837,1.8293573380558295,-9.999772071838379,-1313.4931640625
94,3.4908275604248047,1.8423372038080281,-9.999808311462402,-1313.5565185546875
95,3.5259602069854736,1.837843744299917,-9.999804496765137,-1313.6209716796875
96,3.5611610412597656,1.8500534690445105,-9.99984359741211,-1313.685546875
97,3.5973336696624756,1.846609597990071,-9.9998140335083,-1313.750244140625
98,3.630159616470337,1.8577296778263297,-9.99984073638916,-1313.8150634765625
99,3.6657567024230957,1.8545022785547238,-9.999833106994629,-1313.8790283203125
100,3.7010486125946045,1.8658839539187235,-9.999909400939941,-1313.944091796875
101,3.7377865314483643,1.8626563629817532,-9.999908447265625,-1314.00927734375
102,3.7727739810943604,1.8731853598988129,-9.999933242797852,-1314.07470703125
103,3.8077616691589355,1.8706506621948542,-9.999914169311523,-1314.14111328125
104,3.8427231311798096,1.8794670368593496,-9.99997329711914,-1314.206787109375
105,3.878441572189331,1.8783720828641965,-9.99998950958252,-1314.2724609375
106,3.912864923477173,1.8866565261098183,-10.000020027160645,-1314.3394775390625
107,3.9478254318237305,1.8867645825117356,-10.00002384185791,-1314.4053955078125
108,3.983363389968872,1.8937577140795792,-10.000077247619629,-1314.4716796875
109,4.019162893295288,1.8953528951886738,-10.000109672546387,-1314.538818359375
110,4.054591655731201,1.899366778277413,-10.000140190124512,-1314.6053466796875
111,4.08715033531189,1.9016365878981512,-10.000149726867676,-1314.6727294921875
112,4.1237382888793945,1.9032330070112322,-10.000165939331055,-1314.7393798828125
113,4.162526845932007,1.9077656300480141,-10.000191688537598,-1314.8060302734375
114,4.196985483169556,1.9084724705018972,-10.000205993652344,-1314.8758544921875
115,4.232007026672363,1.9156431725680392,-10.000242233276367,-1314.9437255859375
116,4.2665746212005615,1.9136617497791344,-10.00025749206543,-1315.0108642578125
117,4.302569389343262,1.9220800724942289,-10.000322341918945,-1315.0789794921875
118,4.3375184535980225,1.9192756535507443,-10.000341415405273,-1315.1473388671875
119,4.3728272914886475,1.9286979813067535,-10.000401496887207,-1315.2156982421875
120,4.408776044845581,1.9271749545240389,-10.000426292419434,-1315.283203125
121,4.445668935775757,1.9368228823692892,-10.000478744506836,-1315.351806640625
122,4.478464365005493,1.9352885204977353,-10.000490188598633,-1315.4215087890625
123,4.514951229095459,1.9427548367775989,-10.000541687011719,-1315.4892578125
124,4.550557613372803,1.9393018904899102,-10.000558853149414,-1315.55810546875
125,4.585825204849243,1.9473142668687637,-10.000615119934082,-1315.6270751953125
126,4.624925374984741,1.9454450839765143,-10.000648498535156,-1315.696044921875
127,4.658666133880615,1.9506764348249503,-10.000731468200684,-1315.7662353515625
128,4.69164514541626,1.9499799928611403,-10.000773429870605,-1315.8353271484375
129,4.729625225067139,1.9542027715277588,-10.000802993774414,-1315.90380859375
130,4.762537479400635,1.9560796482096738,-10.000840187072754,-1315.97412109375
131,4.796725749969482,1.9563307484458088,-10.000885009765625,-1316.041748046875
132,4.831671476364136,1.9601070671132619,-10.00093936920166,-1316.1102294921875
133,4.866710901260376,1.9592878152408908,-10.00096607208252,-1316.178955078125
134,4.902710676193237,1.965519970219868,-10.001029968261719,-1316.2476806640625
135,4.937448263168335,1.9625973420610134,-10.001057624816895,-1316.3165283203125
136,4.972436904907227,1.9706945141230663,-10.001118659973145,-1316.3853759765625
137,5.006504535675049,1.968577333029274,-10.00113582611084,-1316.453369140625
138,5.041479825973511,1.9783057672997009,-10.001214027404785,-1316.5234375
139,5.078179597854614,1.974733956407441,-10.001269340515137,-1316.5926513671875
140,5.111936330795288,1.9832619801764726,-10.001360893249512,-1316.662841796875
141,5.1468939781188965,1.9795130443330544,-10.001410484313965,-1316.7320556640625
142,5.18244743347168,1.987318503069388,-10.001489639282227,-1316.800537109375
143,5.21742844581604,1.9855794263554163,-10.001530647277832,-1316.869873046875
144,5.251184463500977,1.9884768805866315,-10.001592636108398,-1316.939453125
145,5.286707639694214,1.9898256197839113,-10.001653671264648,-1317.009033203125
146,5.320721387863159,1.9906669371245593,-10.001727104187012,-1317.0777587890625
147,5.356754541397095,1.993488637118207,-10.001811981201172,-1317.1474609375
148,5.39176869392395,1.9905812743111997,-10.001849174499512,-1317.21728515625
149,5.4259843826293945,1.997303204071248,-10.00190544128418,-1317.287109375
150,5.461786985397339,1.9940840362255805,-10.001935005187988,-1317.3570556640625
151,5.497457265853882,2.000831885344369,-10.002030372619629,-1317.427001953125
152,5.530678033828735,1.999711036002962,-10.002097129821777,-1317.4970703125
153,5.566182613372803,2.0085334517781264,-10.002215385437012,-1317.566162109375
154,5.602494955062866,2.0031741509597794,-10.002280235290527,-1317.6373291015625
155,5.636423349380493,2.011763645003551,-10.002361297607422,-1317.7076416015625
156,5.672425031661987,2.0103643775066984,-10.002406120300293,-1317.7779541015625
157,5.707660436630249,2.0138859797336557,-10.002494812011719,-1317.848388671875
158,5.745648145675659,2.0144182927536165,-10.0025634765625,-1317.918701171875
159,5.779217481613159,2.0118362854015883,-10.002622604370117,-1317.9921875
160,5.812166213989258,2.016132366167005,-10.002693176269531,-1318.0635986328125
161,5.8474671840667725,2.0134239839738513,-10.002745628356934,-1318.1322021484375
162,5.883941888809204,2.0190063612325493,-10.002845764160156,-1318.202880859375
163,5.9176459312438965,2.0168931141630004,-10.002899169921875,-1318.2735595703125
164,5.953136682510376,2.0246494991937953,-10.003016471862793,-1318.3443603515625
165,5.988999843597412,2.0213170683225754,-10.003076553344727,-1318.4151611328125
166,6.023906946182251,2.0298055564005533,-10.00317668914795,-1318.486083984375
167,6.059890270233154,2.026559260457046,-10.003241539001465,-1318.5579833984375
168,6.094905138015747,2.0298833848896023,-10.003341674804688,-1318.6309814453125
169,6.129335641860962,2.031670641410983,-10.003442764282227,-1318.7030029296875
170,6.164013624191284,2.0288565637695637,-10.003512382507324,-1318.7730712890625
171,6.20002007484436,2.0327366690581226,-10.0036039352417,-1318.8441162109375
172,6.23298716545105,2.0295390560016497,-10.003666877746582,-1318.915283203125
173,6.269126653671265,2.0340615177266828,-10.00379467010498,-1318.9864501953125
174,6.566138029098511,2.03380678489917,-10.003867149353027,-1319.0587158203125
175,6.601255655288696,2.0451599109484633,-10.005115509033203,-1319.6649169921875
176,6.6352550983428955,2.0369474542840105,-10.007072448730469,-1319.736328125
177,6.672192811965942,2.0136044829426827,-10.011140823364258,-1319.80712890625
178,6.705856084823608,1.972150262550482,-10.017095565795898,-1319.876953125
