,time,speed,x_coordinate,y_coordinate
0,0.15606117248535156,0.026435427085438775,-10.000090599060059,-1309.00439453125
1,0.24509310722351074,0.20189011498569437,-10.000224113464355,-1309.0284423828125
2,0.28800511360168457,0.2551359521981393,-10.00013256072998,-1309.0513916015625
3,0.331895112991333,0.3228529469466076,-10.000120162963867,-1309.080322265625
4,0.3746967315673828,0.3908522129801213,-10.000093460083008,-1309.116455078125
5,0.4162616729736328,0.4522046267415461,-10.000129699707031,-1309.153564453125
6,0.46016383171081543,0.5813310399940894,-10.00011920928955,-1309.2073974609375
7,0.49108338356018066,0.6309497660086449,-9.999994277954102,-1309.239990234375
8,0.5212597846984863,0.6761065121074139,-10.00003719329834,-1309.2698974609375
9,0.5541982650756836,0.7136748570994462,-10.00017261505127,-1309.2987060546875
10,0.5920965671539307,0.7630317737284422,-10.000186920166016,-1309.3267822265625
11,0.6264657974243164,0.7871040448768742,-10.000141143798828,-1309.356201171875
12,0.6593787670135498,0.8248636782819398,-10.000011444091797,-1309.3856201171875
13,0.6924850940704346,0.8490764829031704,-9.99997615814209,-1309.415771484375
14,0.7263906002044678,0.883542475650093,-10.000096321105957,-1309.445556640625
15,0.7580358982086182,0.9097599195360802,-10.000178337097168,-1309.4766845703125
16,0.792543888092041,0.940920339158378,-10.000121116638184,-1309.5076904296875
17,0.8254518508911133,0.9576268799827282,-9.999970436096191,-1309.5400390625
18,0.8594224452972412,0.9912823898464249,-9.999978065490723,-1309.57275390625
19,0.8913516998291016,1.015552496794057,-10.000094413757324,-1309.6064453125
20,0.9256649017333984,1.0444767869204141,-10.000143051147461,-1309.640869140625
21,0.9585762023925781,1.0560891921025315,-10.000035285949707,-1309.676025390625
22,0.9905409812927246,1.0925813492483123,-9.999996185302734,-1309.7119140625
23,1.0254476070404053,1.1082822880402858,-10.000021934509277,-1309.748291015625
24,1.0574350357055664,1.1350142374829346,-10.000046730041504,-1309.7860107421875
25,1.0913004875183105,1.147423220817391,-9.999993324279785,-1309.82421875
26,1.1243045330047607,1.1800790760475603,-9.999995231628418,-1309.86279296875
27,1.1584100723266602,1.2026777514115736,-10.00000286102295,-1309.9024658203125
28,1.1923866271972656,1.212110694754981,-9.999980926513672,-1309.9422607421875
29,1.2253458499908447,1.2429925167192843,-10.000005722045898,-1309.9840087890625
30,1.2584404945373535,1.259561905251147,-10.000043869018555,-1310.025146484375
31,1.2903375625610352,1.2661198397321527,-10.000016212463379,-1310.0675048828125
32,1.3272368907928467,1.297051776827287,-10.000003814697266,-1310.1097412109375
33,1.36118483543396,1.3112217128589985,-10.000019073486328,-1310.154052734375
34,1.3966307640075684,1.3194839210789435,-10.000005722045898,-1310.198974609375
35,1.4307398796081543,1.3499371757281549,-9.999995231628418,-1310.2449951171875
36,1.466599702835083,1.3690596072638619,-10.000016212463379,-1310.291748046875
37,1.5015428066253662,1.3753965385148665,-10.000008583068848,-1310.3389892578125
38,1.5351393222808838,1.399861308195863,-9.999994277954102,-1310.3875732421875
39,1.5712237358093262,1.4154665652088203,-9.999983787536621,-1310.4361572265625
40,1.6093218326568604,1.4254947999119865,-9.999956130981445,-1310.485595703125
41,1.643146276473999,1.4396423219324705,-9.999931335449219,-1310.5372314453125
42,1.6762428283691406,1.4463001953274037,-9.999900817871094,-1310.5880126953125
43,1.7120985984802246,1.4726767638645426,-9.999919891357422,-1310.6383056640625
44,1.7471122741699219,1.4915824417953698,-9.999918937683105,-1310.690185546875
45,1.782078504562378,1.4956670076578837,-9.99990463256836,-1310.7421875
46,1.8157129287719727,1.5079337147751242,-9.999916076660156,-1310.7940673828125
47,1.8515262603759766,1.5118780493327038,-9.999897956848145,-1310.84716796875
48,1.8866543769836426,1.536567216584222,-9.99991512298584,-1310.899658203125
49,1.9204168319702148,1.5537923732040013,-9.999865531921387,-1310.95361328125
50,1.9563589096069336,1.5558801837571787,-9.999860763549805,-1311.0078125
51,1.9913573265075684,1.5639902983270737,-9.999881744384766,-1311.0625
52,2.02626371383667,1.5672703015377727,-9.999857902526855,-1311.1175537109375
53,2.061479330062866,1.5930703878711898,-9.999870300292969,-1311.1729736328125
54,2.095721960067749,1.596037751443228,-9.999813079833984,-1311.2296142578125
55,2.130265235900879,1.6107409009301854,-9.999822616577148,-1311.2847900390625
56,2.1653430461883545,1.6263009526165455,-9.999807357788086,-1311.34130859375
57,2.2006585597991943,1.6232495610496884,-9.999802589416504,-1311.39794921875
58,2.2346067428588867,1.6317042761894158,-9.999825477600098,-1311.455078125
59,2.269243001937866,1.6343756484584808,-9.999788284301758,-1311.51171875
60,2.304140329360962,1.6585762615568607,-9.999807357788086,-1311.5693359375
61,2.3422508239746094,1.656391184420438,-9.999727249145508,-1311.62646484375
62,2.3741657733917236,1.6747309293682549,-9.999727249145508,-1311.686279296875
63,2.406125068664551,1.6799142111101304,-9.999659538269043,-1311.744140625
64,2.4411635398864746,1.6834022004290863,-9.999646186828613,-1311.8011474609375
65,2.476299285888672,1.6956796321609764,-9.999655723571777,-1311.859375
66,2.510601043701172,1.6912009663594247,-9.999632835388184,-1311.9168701171875
67,2.5452778339385986,1.7037181213683321,-9.99966049194336,-1311.9757080078125
68,2.5793235301971436,1.7052212738749972,-9.999606132507324,-1312.0338134765625
69,2.6134910583496094,1.724791114248936,-9.999659538269043,-1312.093017578125
70,2.6473546028137207,1.71997792513807,-9.999622344970703,-1312.1524658203125
71,2.6827521324157715,1.737900121667738,-9.999666213989258,-1312.2110595703125
72,2.7157773971557617,1.7336345313712722,-9.99964427947998,-1312.27099609375
73,2.750812530517578,1.7419612711295416,-9.999646186828613,-1312.330810546875
74,2.784745454788208,1.751281846483608,-9.999616622924805,-1312.390380859375
75,2.8194899559020996,1.7475625266595405,-9.999600410461426,-1312.4505615234375
76,2.8554553985595703,1.7626310350078023,-9.999663352966309,-1312.5113525390625
77,2.890401840209961,1.7574260856562418,-9.99964427947998,-1312.572021484375
78,2.9243104457855225,1.7741269301338185,-9.999678611755371,-1312.634765625
79,2.958329439163208,1.7685640445799007,-9.999594688415527,-1312.6959228515625
80,2.991337299346924,1.7831851450840561,-9.999635696411133,-1312.75634765625
81,3.027303457260132,1.7802862281698038,-9.999584197998047,-1312.8170166015625
82,3.0612733364105225,1.7950628370241575,-9.999622344970703,-1312.878662109375
83,3.095829486846924,1.790070196320549,-9.999606132507324,-1312.9404296875
84,3.130805253982544,1.8044031131334664,-9.999650001525879,-1313.0023193359375
85,3.165191173553467,1.7989270946679923,-9.999649047851562,-1313.064453125
