,time,speed,x_coordinate,y_coordinate
0,0.23341083526611328,0.03241516398728268,-10.000068664550781,-1309.0045166015625
1,0.2785634994506836,0.12102137139437907,-10.000102996826172,-1309.01220703125
2,0.3224465847015381,0.19381530038235012,-10.000153541564941,-1309.0281982421875
3,0.36233973503112793,0.24133656940473433,-10.000129699707031,-1309.050048828125
4,0.4040255546569824,0.30931122437700587,-10.000123977661133,-1309.0775146484375
5,0.44591379165649414,0.3784920492059264,-10.000078201293945,-1309.1123046875
6,0.4838125705718994,0.4355216655482208,-10.000109672546387,-1309.1490478515625
7,0.5147299766540527,0.5284559283178168,-10.000153541564941,-1309.18408203125
8,0.5456476211547852,0.5886749050957013,-10.000064849853516,-1309.2174072265625
9,0.5927441120147705,0.666660085045158,-9.999940872192383,-1309.262939453125
10,0.6257030963897705,0.6955626319276085,-10.000065803527832,-1309.291259765625
11,0.6581244468688965,0.744479987939825,-10.000149726867676,-1309.3193359375
12,0.6901998519897461,0.7733960344021211,-10.000140190124512,-1309.3472900390625
13,0.7237811088562012,0.8077345336293135,-10.000017166137695,-1309.375244140625
14,0.7567648887634277,0.8331704725975922,-9.999921798706055,-1309.4036865234375
15,0.7897262573242188,0.8646690009456335,-10.000025749206543,-1309.432861328125
16,0.8246541023254395,0.9040036090958751,-10.000146865844727,-1309.4625244140625
17,0.8585848808288574,0.9213323172352635,-10.000164985656738,-1309.4931640625
18,0.8915328979492188,0.9516321538025972,-10.000017166137695,-1309.525146484375
19,0.923966646194458,0.969885982240989,-9.999909400939941,-1309.5572509765625
20,0.9579393863677979,1.0075393796596541,-9.999998092651367,-1309.59033203125
21,0.9910004138946533,1.0266023228957866,-10.000112533569336,-1309.6243896484375
22,1.0240051746368408,1.0513227836821901,-10.000064849853516,-1309.6593017578125
23,1.0569565296173096,1.069530943054048,-9.999966621398926,-1309.6942138671875
24,1.091045618057251,1.1007481837944078,-9.999970436096191,-1309.730712890625
25,1.123600959777832,1.1259646434677903,-10.000025749206543,-1309.767822265625
26,1.1563565731048584,1.1345210607298941,-9.999982833862305,-1309.80517578125
27,1.1894633769989014,1.1684298450573871,-9.999958038330078,-1309.8436279296875
28,1.225635290145874,1.1825743834182585,-9.999978065490723,-1309.8824462890625
29,1.2592942714691162,1.2024376563994799,-9.999954223632812,-1309.923095703125
30,1.294328212738037,1.224085793042819,-9.999931335449219,-1309.9642333984375
31,1.3282034397125244,1.2435059821467094,-9.999972343444824,-1310.00634765625
32,1.3632230758666992,1.2653214313432588,-9.999974250793457,-1310.0496826171875
33,1.4011962413787842,1.2824855892424984,-9.999943733215332,-1310.093505859375
34,1.4350872039794922,1.301259191434717,-9.999970436096191,-1310.1395263671875
35,1.4680826663970947,1.3170692179738528,-9.999971389770508,-1310.185546875
36,1.503387451171875,1.3391346045762373,-9.999951362609863,-1310.230712890625
37,1.5362989902496338,1.3540214400159178,-9.999966621398926,-1310.2772216796875
38,1.5715582370758057,1.365561503223594,-9.999961853027344,-1310.3243408203125
39,1.6056487560272217,1.3942494322128594,-9.999946594238281,-1310.3719482421875
40,1.6410839557647705,1.4108538754234357,-9.999918937683105,-1310.4202880859375
41,1.6748173236846924,1.4165672340119368,-9.999887466430664,-1310.468994140625
42,1.7104222774505615,1.4396437946758356,-9.999884605407715,-1310.518310546875
43,1.7454533576965332,1.4521464811130163,-9.999878883361816,-1310.56884765625
44,1.7797176837921143,1.463939929210964,-9.99986743927002,-1310.618896484375
45,1.816978931427002,1.476227127491087,-9.999858856201172,-1310.67041015625
46,1.8513562679290771,1.4807494896106232,-9.999834060668945,-1310.72314453125
47,1.8839519023895264,1.5077460185083382,-9.999855041503906,-1310.775634765625
48,1.9189021587371826,1.5210769809332605,-9.999839782714844,-1310.827880859375
49,1.9528625011444092,1.5297242188181863,-9.999832153320312,-1310.8802490234375
50,1.9893028736114502,1.5387262886710544,-9.999821662902832,-1310.9332275390625
51,2.023599624633789,1.540887870047372,-9.999794006347656,-1310.986572265625
52,2.0586190223693848,1.5665693018530693,-9.999829292297363,-1311.041015625
53,2.0944573879241943,1.572917968906701,-9.999820709228516,-1311.09521484375
54,2.1293632984161377,1.5854123484116434,-9.999821662902832,-1311.1495361328125
55,2.163273334503174,1.5994686022315252,-9.999777793884277,-1311.2052001953125
56,2.197232484817505,1.5965321182997934,-9.999749183654785,-1311.26025390625
57,2.2348170280456543,1.6108628031539067,-9.999794006347656,-1311.3165283203125
58,2.267747402191162,1.6130211434638557,-9.999763488769531,-1311.3740234375
59,2.3016581535339355,1.6386484484874513,-9.999778747558594,-1311.430908203125
60,2.3367559909820557,1.6413707659136931,-9.999717712402344,-1311.4874267578125
61,2.3721537590026855,1.6502219446991724,-9.999714851379395,-1311.544921875
62,2.4069101810455322,1.6645169781188502,-9.999716758728027,-1311.60205078125
63,2.441267490386963,1.6599184221412928,-9.999716758728027,-1311.6591796875
64,2.4750165939331055,1.6696960099843763,-9.999733924865723,-1311.716796875
65,2.511329174041748,1.672050714232856,-9.99968147277832,-1311.7755126953125
66,2.5444326400756836,1.691270410077393,-9.999693870544434,-1311.83349609375
67,2.5793819427490234,1.6892233966002963,-9.99960708618164,-1311.8927001953125
68,2.61692214012146,1.7096463245862472,-9.999626159667969,-1311.951171875
69,2.6505653858184814,1.7060231432390631,-9.999566078186035,-1312.0118408203125
70,2.6845457553863525,1.7176405174390181,-9.999574661254883,-1312.071533203125
71,2.7195451259613037,1.724510736696683,-9.999573707580566,-1312.1309814453125
72,2.7544522285461426,1.7232362146648486,-9.999561309814453,-1312.1903076171875
73,2.7879390716552734,1.7364578590106485,-9.999582290649414,-1312.2501220703125
74,2.82269287109375,1.7320537249371086,-9.999552726745605,-1312.3099365234375
75,2.8575499057769775,1.7460600852422834,-9.999604225158691,-1312.3699951171875
76,2.892099142074585,1.742994127792897,-9.999542236328125,-1312.43115234375
77,2.9267799854278564,1.7591959279181446,-9.999600410461426,-1312.4915771484375
78,2.9617865085601807,1.7590054919951137,-9.999547958374023,-1312.55224609375
79,2.996938705444336,1.7743231135274715,-9.99960708618164,-1312.614013671875
80,3.0300145149230957,1.7673127054117095,-9.999570846557617,-1312.675048828125
81,3.067126989364624,1.785059943229443,-9.999597549438477,-1312.7362060546875
82,3.1001522541046143,1.7785153983370605,-9.999580383300781,-1312.799560546875
83,3.1344997882843018,1.7926377778404414,-9.999606132507324,-1312.8609619140625
84,3.169524908065796,1.789708278675933,-9.999600410461426,-1312.9228515625
85,3.2056732177734375,1.7976035198012796,-9.999627113342285,-1312.9847412109375
86,3.2398056983947754,1.8024821182290063,-9.999655723571777,-1313.047119140625
87,3.274857521057129,1.8039888789292813,-9.999648094177246,-1313.110107421875
88,3.3087499141693115,1.8146833938140552,-9.999650955200195,-1313.1727294921875
89,3.345735788345337,1.812526664201449,-9.999632835388184,-1313.2362060546875
90,3.3791353702545166,1.8259026727813095,-9.999679565429688,-1313.299072265625
91,3.4147579669952393,1.820771002411406,-9.999679565429688,-1313.36279296875
92,3.4507102966308594,1.8341502792863758,-9.999716758728027,-1313.4268798828125
93,3.48478627204895,1.8294065834471986,-9.999695777893066,-1313.4918212890625
94,3.518913745880127,1.8427175583877005,-9.999709129333496,-1313.55615234375
95,3.5541152954101562,1.8378760509770948,-9.999683380126953,-1313.61962890625
96,3.5887413024902344,1.85067957352259,-9.999732971191406,-1313.6842041015625
97,3.622121810913086,1.8465998015276468,-9.999732971191406,-1313.7489013671875
98,3.658815383911133,1.8585910626328959,-9.999786376953125,-1313.8128662109375
99,3.693049669265747,1.8551524355736622,-9.999780654907227,-1313.8778076171875
100,3.728806495666504,1.866872872716148,-9.999834060668945,-1313.94287109375
101,3.7627205848693848,1.8636439583866233,-9.999814987182617,-1314.008056640625
102,3.801375389099121,1.8736172297587432,-9.999850273132324,-1314.073486328125
103,3.833055257797241,1.8709769594629722,-9.99985408782959,-1314.139892578125
104,3.8678693771362305,1.8807020344337073,-9.999917984008789,-1314.2056884765625
105,3.902067184448242,1.878616018888276,-9.999931335449219,-1314.2703857421875
106,3.9377477169036865,1.8874988843652853,-9.999981880187988,-1314.33544921875
107,3.9740982055664062,1.88541281031474,-9.999979972839355,-1314.4013671875
108,4.008874893188477,1.894441266885004,-10.000006675720215,-1314.4676513671875
109,4.043637275695801,1.8941268654619765,-10.000020980834961,-1314.5347900390625
110,4.079719066619873,1.9004728949012892,-10.000082015991211,-1314.601318359375
111,4.117729425430298,1.9017394434809614,-10.000128746032715,-1314.668701171875
112,4.150608062744141,1.905057358354135,-10.00016975402832,-1314.7373046875
113,4.185556411743164,1.9079024832109253,-10.000195503234863,-1314.803955078125
114,4.2216832637786865,1.9086048734831416,-10.000207901000977,-1314.870849609375
115,4.257338762283325,1.9134577735954474,-10.000242233276367,-1314.938720703125
116,4.292634963989258,1.9144987091142098,-10.000271797180176,-1315.005859375
117,4.32653021812439,1.9210587484481025,-10.000313758850098,-1315.073974609375
118,4.361758708953857,1.9191471923877614,-10.000303268432617,-1315.142333984375
119,4.4011454582214355,1.927837924087497,-10.000343322753906,-1315.209716796875
120,4.43337607383728,1.9258293102120936,-10.00035285949707,-1315.2801513671875
121,4.468963623046875,1.9361377775809379,-10.000406265258789,-1315.3486328125
122,4.5037055015563965,1.9343621689325237,-10.000432968139648,-1315.4163818359375
123,4.538633584976196,1.9429856291119334,-10.000489234924316,-1315.484130859375
124,4.575310707092285,1.9404786453276117,-10.000529289245605,-1315.552001953125
125,4.611214876174927,1.9476448404128448,-10.000612258911133,-1315.6199951171875
126,4.646037578582764,1.9444302719084832,-10.000652313232422,-1315.68798828125
127,4.680783033370972,1.9528965496215707,-10.000713348388672,-1315.7572021484375
128,4.718754291534424,1.9508042754761126,-10.000741958618164,-1315.8262939453125
129,4.751073360443115,1.9554843544567968,-10.000805854797363,-1315.896728515625
130,4.785122871398926,1.9551323739838093,-10.000845909118652,-1315.965087890625
131,4.819255590438843,1.958657751161118,-10.000875473022461,-1316.03369140625
132,4.855637788772583,1.9601690152060212,-10.0009183883667,-1316.1011962890625
133,4.889279127120972,1.9614716603694868,-10.000957489013672,-1316.169921875
134,4.924218654632568,1.9648309988424186,-10.001014709472656,-1316.2376708984375
135,4.958630323410034,1.9631799774986813,-10.001059532165527,-1316.3065185546875
136,4.993545293807983,1.9697130002299474,-10.001141548156738,-1316.3753662109375
137,5.028540134429932,1.967104914599158,-10.001189231872559,-1316.4434814453125
138,5.065962076187134,1.9732034437793615,-10.001270294189453,-1316.512451171875
139,5.099294424057007,1.9726181621819563,-10.001297950744629,-1316.5836181640625
140,5.132693767547607,1.9819196418431713,-10.001378059387207,-1316.65283203125
141,5.168602228164673,1.9786749953941574,-10.001425743103027,-1316.7210693359375
142,5.203540802001953,1.9880722942509923,-10.001495361328125,-1316.7894287109375
143,5.237657070159912,1.9832821977798798,-10.001540184020996,-1316.85888671875
144,5.272767066955566,1.9906929944836202,-10.001609802246094,-1316.927490234375
145,5.308772563934326,1.9889565484399094,-10.0016450881958,-1316.9970703125
146,5.343316316604614,1.9933306731752485,-10.00171184539795,-1317.0657958984375
147,5.377460956573486,1.9920379115108402,-10.001765251159668,-1317.1353759765625
148,5.413410902023315,1.9945649913370165,-10.001838684082031,-1317.2052001953125
149,5.45020866394043,1.9966338421829475,-10.00191879272461,-1317.27490234375
150,5.482873439788818,1.9942892659170566,-10.001972198486328,-1317.346923828125
151,5.518503904342651,1.9999348152312957,-10.002066612243652,-1317.415771484375
152,5.553620338439941,1.9968015003207147,-10.002130508422852,-1317.48583984375
153,5.588305473327637,2.0027492695969995,-10.00222110748291,-1317.5548095703125
154,5.623476505279541,2.001942762195661,-10.002246856689453,-1317.625
155,5.658688545227051,2.009686389527338,-10.002345085144043,-1317.694091796875
156,5.692939519882202,2.0062120404492165,-10.002421379089355,-1317.7652587890625
157,5.7276387214660645,2.0147022383437485,-10.002535820007324,-1317.8355712890625
158,5.763174295425415,2.011894665432513,-10.002595901489258,-1317.9058837890625
159,5.80202579498291,2.0169787417737526,-10.002653121948242,-1317.975341796875
160,5.8330237865448,2.016351098806021,-10.002704620361328,-1318.0478515625
161,5.86617112159729,2.0158469452142618,-10.00278377532959,-1318.117431640625
162,5.906145334243774,2.0189570273543924,-10.002888679504395,-1318.18798828125
163,5.937877416610718,2.015854568577045,-10.002958297729492,-1318.2576904296875
164,5.973295211791992,2.021478730595823,-10.003045082092285,-1318.328369140625
165,6.0086119174957275,2.018455750599698,-10.00308895111084,-1318.399169921875
166,6.042547941207886,2.025136323637391,-10.003199577331543,-1318.469970703125
167,6.0776402950286865,2.022555888894109,-10.003271102905273,-1318.5408935546875
168,6.114520311355591,2.03131811382097,-10.00339126586914,-1318.61181640625
169,6.149666786193848,2.0267360572108095,-10.00347900390625,-1318.6827392578125
170,6.18308687210083,2.033461081391417,-10.003597259521484,-1318.7547607421875
171,6.217645168304443,2.0321444233253,-10.003681182861328,-1318.8267822265625
172,6.253732204437256,2.0312907699887273,-10.003745079040527,-1318.89697265625
173,6.287754058837891,2.03364047750343,-10.0038423538208,-1318.968017578125
174,6.58431601524353,2.030421178108531,-10.00391674041748,-1319.0382080078125
175,6.618243932723999,2.042288191960278,-10.005066871643066,-1319.64306640625
176,6.654271841049194,2.040470557004685,-10.006983757019043,-1319.7135009765625
177,6.688609838485718,2.019485604672432,-10.010727882385254,-1319.7843017578125
178,6.723334312438965,1.9821622730872737,-10.016650199890137,-1319.85400390625
179,6.758490800857544,1.9494059549289988,-10.02475643157959,-1319.9224853515625
180,6.793401718139648,1.9268889531598328,-10.03558349609375,-1319.989990234375
181,6.829040050506592,1.9153070618504755,-10.048437118530273,-1320.0562744140625
182,6.86627721786499,1.9066300457390877,-10.064034461975098,-1320.1209716796875
183,6.898791790008545,1.9004600902704176,-10.081999778747559,-1320.187255859375
184,6.933811664581299,1.8886670647955632,-10.102400779724121,-1320.251953125
185,6.968652963638306,1.8593190674117572,-10.124067306518555,-1320.3133544921875
186,7.0023932456970215,1.839863250727355,-10.147909164428711,-1320.373291015625
187,7.037750959396362,1.8327052124852912,-10.174211502075195,-1320.4317626953125
188,7.071603536605835,1.8193402228979276,-10.202211380004883,-1320.4884033203125
189,7.108640670776367,1.8191619104955672,-10.233176231384277,-1320.5445556640625
190,7.143401384353638,1.7965837351867227,-10.26522445678711,-1320.5985107421875
191,7.177045106887817,1.7903547623976748,-10.300235748291016,-1320.6514892578125
192,7.212054014205933,1.763821675139718,-10.336443901062012,-1320.701904296875
193,7.246455669403076,1.797255382696523,-10.374712944030762,-1320.7510986328125
194,7.283930540084839,1.7925552143943415,-10.413880348205566,-1320.7989501953125
195,7.315898895263672,1.796437310269293,-10.45496940612793,-1320.846923828125
196,7.351056337356567,1.801743344851517,-10.497110366821289,-1320.89453125
197,7.3860132694244385,1.8008188917459995,-10.53865909576416,-1320.9400634765625
198,7.421902656555176,1.8025362322063476,-10.581748962402344,-1320.986572265625
199,7.455787658691406,1.797842113887249,-10.624857902526855,-1321.031005859375
200,7.4893810749053955,1.7854607866532028,-10.669305801391602,-1321.0758056640625
201,7.524012088775635,1.8081301912929413,-10.713966369628906,-1321.1185302734375
202,7.56003475189209,1.7887854023784964,-10.760034561157227,-1321.1614990234375
203,7.595520257949829,1.7847612604488903,-10.805720329284668,-1321.202880859375
204,7.63315486907959,1.7904903486810355,-10.853036880493164,-1321.2445068359375
205,7.665069341659546,1.785970802176093,-10.902342796325684,-1321.2857666015625
206,7.701181888580322,1.7994554236787683,-10.950870513916016,-1321.325439453125
207,7.7358078956604,1.7843483146075139,-10.999590873718262,-1321.3631591796875
208,7.769413232803345,1.7733800275663434,-11.049484252929688,-1321.4007568359375
209,7.80562424659729,1.7903962199192487,-11.100015640258789,-1321.4371337890625
210,7.83878755569458,1.7776988194704897,-11.150758743286133,-1321.471923828125
211,7.875474691390991,1.7832134208593813,-11.202483177185059,-1321.50634765625
212,7.912346124649048,1.7804079747140014,-11.255291938781738,-1321.539794921875
213,7.946490049362183,1.7859900655346024,-11.30838680267334,-1321.572265625
214,7.982099533081055,1.7851234805281886,-11.361912727355957,-1321.6036376953125
215,8.016213178634644,1.773478885200529,-11.417256355285645,-1321.6346435546875
216,8.051705360412598,1.768985766170115,-11.472739219665527,-1321.6644287109375
217,8.0863356590271,1.7818526936320889,-11.527243614196777,-1321.6927490234375
218,8.120222091674805,1.7801162739845553,-11.582254409790039,-1321.7197265625
219,8.155887126922607,1.7649741622110884,-11.638211250305176,-1321.74658203125
220,8.188984870910645,1.7795278920706394,-11.694318771362305,-1321.771484375
221,8.225297927856445,1.7697739653281028,-11.751338005065918,-1321.7960205078125
222,8.260249137878418,1.7716143595012848,-11.807893753051758,-1321.8192138671875
223,8.29369044303894,1.7655822746877958,-11.865935325622559,-1321.841796875
224,8.334362506866455,1.7687481437270276,-11.925026893615723,-1321.86328125
225,8.367501974105835,1.791472833438837,-11.985333442687988,-1321.8843994140625
226,8.399893999099731,1.775537970474145,-12.045173645019531,-1321.9036865234375
227,8.434098243713379,1.7527514399580635,-12.103489875793457,-1321.921630859375
228,8.470883131027222,1.7768150769892155,-12.16222095489502,-1321.9384765625
229,8.506231307983398,1.7661242457275101,-12.221261024475098,-1321.9541015625
230,8.537983894348145,1.7759601159096277,-12.281177520751953,-1321.96923828125
231,8.573693752288818,1.7627352266375398,-12.340771675109863,-1321.9827880859375
232,8.608857870101929,1.7751834287341073,-12.401281356811523,-1321.99560546875
233,8.642274379730225,1.7719638875933315,-12.46176815032959,-1322.0072021484375
234,8.677292823791504,1.759807982864276,-12.52210807800293,-1322.017578125
235,8.711055040359497,1.7590869330661774,-12.582147598266602,-1322.0267333984375
236,8.747642517089844,1.7715051349540103,-12.64249324798584,-1322.0352783203125
237,8.782536506652832,1.766388476245619,-12.704639434814453,-1322.04248046875
238,8.814462900161743,1.755860590324291,-12.765082359313965,-1322.048828125
239,8.851435422897339,1.7746928738191297,-12.825804710388184,-1322.053466796875
240,8.884441614151001,1.7587127675413021,-12.887304306030273,-1322.0574951171875
241,8.921374320983887,1.752441129371872,-12.94703197479248,-1322.060302734375
242,8.956782579421997,1.7603370520190311,-13.008798599243164,-1322.0621337890625
243,8.992502689361572,1.7646680227838685,-13.070368766784668,-1322.062744140625
244,9.028533458709717,1.7694937985173715,-13.13294792175293,-1322.0626220703125
245,9.064651012420654,1.758230053444763,-13.19546890258789,-1322.0606689453125
246,9.099647998809814,1.7458326057190767,-13.259621620178223,-1322.0579833984375
247,9.133771657943726,1.7658067933248478,-13.321937561035156,-1322.05419921875
248,9.168837308883667,1.7502643141890784,-13.383358001708984,-1322.049072265625
249,9.20391297340393,1.7637336024295185,-13.444506645202637,-1322.043212890625
250,9.238312244415283,1.7554587926792822,-13.505698204040527,-1322.0360107421875
251,9.272805452346802,1.7663327710115142,-13.56575870513916,-1322.0279541015625
252,9.30898118019104,1.754930050137766,-13.62632942199707,-1322.018798828125
253,9.344762563705444,1.7537542603757943,-13.687145233154297,-1322.00830078125
254,9.380559206008911,1.7469194088323239,-13.748163223266602,-1321.99658203125
255,9.414437532424927,1.7555976059001275,-13.809267044067383,-1321.9840087890625
256,9.450393676757812,1.7606025410386983,-13.869029998779297,-1321.9703369140625
257,9.484302282333374,1.7521544767728332,-13.928701400756836,-1321.9559326171875
258,9.518676519393921,1.758859688204579,-13.988085746765137,-1321.9398193359375
259,9.553929567337036,1.7505799245934315,-14.047112464904785,-1321.9229736328125
260,9.588907718658447,1.7495033479315547,-14.104850769042969,-1321.9053955078125
261,9.621850728988647,1.7460101052803436,-14.163368225097656,-1321.8865966796875
262,9.65672779083252,1.754248110047563,-14.220389366149902,-1321.8668212890625
263,9.691910743713379,1.767859268261774,-14.277351379394531,-1321.8465576171875
264,9.72676420211792,1.7439858190337298,-14.333718299865723,-1321.8245849609375
265,9.761256456375122,1.7501019994450302,-14.389853477478027,-1321.8021240234375
266,9.79914140701294,1.7653481582484094,-14.445383071899414,-1321.7786865234375
267,9.83181881904602,1.7355323899656712,-14.502348899841309,-1321.7532958984375
268,9.8641836643219,1.7450492890399463,-14.558530807495117,-1321.7271728515625
269,9.89707326889038,1.7547015676564468,-14.612184524536133,-1321.7012939453125
270,9.932252168655396,1.750546235706144,-14.665022850036621,-1321.6741943359375
271,9.965246438980103,1.7425846145520238,-14.717565536499023,-1321.6466064453125
272,10.00023627281189,1.7677002836751317,-14.76959228515625,-1321.617431640625
273,10.034331798553467,1.736615545329077,-14.82091999053955,-1321.587646484375
274,10.068840265274048,1.7468701661019068,-14.871851921081543,-1321.55712890625
275,10.103907108306885,1.739987706433877,-14.922999382019043,-1321.525146484375
276,10.136764764785767,1.7426805764548823,-14.972768783569336,-1321.4927978515625
277,10.170324563980103,1.7480099370794535,-15.0221529006958,-1321.4599609375
278,10.206994771957397,1.7491237409169795,-15.071541786193848,-1321.4251708984375
279,10.24021577835083,1.7485710447693141,-15.119545936584473,-1321.3902587890625
280,10.274774074554443,1.7495499636098923,-15.167776107788086,-1321.354248046875
281,10.30976414680481,1.746301855660841,-15.214574813842773,-1321.317626953125
282,10.343270540237427,1.7481148032552434,-15.262081146240234,-1321.279541015625
283,10.377720594406128,1.7342041364345593,-15.307683944702148,-1321.241455078125
284,10.414631605148315,1.7414501615591655,-15.353093147277832,-1321.2020263671875
285,10.448428869247437,1.7398933764113336,-15.398484230041504,-1321.161376953125
286,10.479544401168823,1.7536077856866346,-15.44265365600586,-1321.1202392578125
287,10.514431953430176,1.7332127970636217,-15.485151290893555,-1321.0789794921875
288,10.54963493347168,1.762543274290148,-15.527262687683105,-1321.0372314453125
289,10.582666397094727,1.7296113998786864,-15.56900405883789,-1320.9940185546875
290,10.616764068603516,1.7429193374325986,-15.60952091217041,-1320.9508056640625
291,10.651036977767944,1.7450652716025552,-15.649155616760254,-1320.9071044921875
292,10.68610167503357,1.737493844897821,-15.688167572021484,-1320.8621826171875
293,10.719972133636475,1.7374466858964939,-15.726080894470215,-1320.81689453125
294,10.754444360733032,1.7468314880589983,-15.7642183303833,-1320.7703857421875
295,10.789466619491577,1.7423617827218316,-15.800576210021973,-1320.7237548828125
296,10.823495864868164,1.7363747686968896,-15.836906433105469,-1320.6759033203125
297,10.857173919677734,1.7525209299120252,-15.872236251831055,-1320.627197265625
298,10.890758991241455,1.7428242876719204,-15.906320571899414,-1320.5787353515625
299,10.925095796585083,1.7266133887732629,-15.93940544128418,-1320.5299072265625
300,10.959168434143066,1.7454585968375587,-15.971943855285645,-1320.4803466796875
301,10.99521517753601,1.7299804611594656,-16.00324821472168,-1320.4302978515625
302,11.03125548362732,1.7295006294286688,-16.034557342529297,-1320.379150390625
303,11.064329147338867,1.7422545648877443,-16.065475463867188,-1320.3255615234375
304,11.097217082977295,1.7523785381866661,-16.09493637084961,-1320.2733154296875
305,11.132478475570679,1.7383193362811176,-16.12274932861328,-1320.2213134765625
306,11.167330503463745,1.7465770276469046,-16.149883270263672,-1320.1683349609375
307,11.202282667160034,1.7376543856942668,-16.176481246948242,-1320.11376953125
308,11.23776388168335,1.7320212403202313,-16.2022647857666,-1320.0594482421875
309,11.273362159729004,1.733226630542029,-16.2269344329834,-1320.0040283203125
310,11.30778980255127,1.727696565355902,-16.251083374023438,-1319.9482421875
311,11.343193292617798,1.747620766712262,-16.27377700805664,-1319.891845703125
312,11.380754947662354,1.7317097489778035,-16.295711517333984,-1319.8350830078125
313,11.415345430374146,1.746493653551875,-16.317129135131836,-1319.7764892578125
314,11.451207876205444,1.7324547889773847,-16.337419509887695,-1319.7181396484375
315,11.488247394561768,1.7351258801603135,-16.356393814086914,-1319.6595458984375
316,11.52348279953003,1.7373606375569992,-16.374988555908203,-1319.599853515625
317,11.560652256011963,1.7373727263656014,-16.39190673828125,-1319.5394287109375
318,11.596502542495728,1.73717427996583,-16.40803337097168,-1319.4791259765625
319,11.63350224494934,1.747263124907542,-16.423301696777344,-1319.417724609375
320,11.669094800949097,1.7218017439889346,-16.436922073364258,-1319.356689453125
321,11.707457304000854,1.7353461215213584,-16.450090408325195,-1319.294921875
322,11.742981672286987,1.7316570869382033,-16.46178436279297,-1319.232666015625
323,11.781036138534546,1.744921135480544,-16.47254180908203,-1319.1702880859375
324,11.819063901901245,1.739994148012327,-16.4822940826416,-1319.1060791015625
325,11.855881690979004,1.7283980358045876,-16.49071502685547,-1319.042236328125
