,time,speed,x_coordinate,y_coordinate
0,0.08577227592468262,0.027685942243091517,-10.000054359436035,-1309.0048828125
1,0.12886595726013184,0.11955741062835598,-10.000104904174805,-1309.01220703125
2,0.17274904251098633,0.19487953604412042,-10.000203132629395,-1309.028076171875
3,0.21264195442199707,0.24276284606604173,-10.000106811523438,-1309.050048828125
4,0.2525351047515869,0.3117318323794552,-10.000140190124512,-1309.0777587890625
5,0.2934260368347168,0.3805845272687488,-10.000070571899414,-1309.1124267578125
6,0.3263382911682129,0.4281873971776847,-10.000118255615234,-1309.1458740234375
7,0.3542635440826416,0.5098410905396151,-10.000151634216309,-1309.1768798828125
8,0.38324618339538574,0.5777080742638276,-10.000113487243652,-1309.20654296875
9,0.414226770401001,0.6146706401110358,-9.999979972839355,-1309.233642578125
10,0.4463534355163574,0.6635677732571561,-9.99994945526123,-1309.2598876953125
11,0.4806084632873535,0.6894242876339634,-10.000057220458984,-1309.28564453125
12,0.512824296951294,0.7323062576069018,-10.000149726867676,-1309.3115234375
13,0.5478343963623047,0.7710623628221072,-10.000146865844727,-1309.33837890625
14,0.5854270458221436,0.7950883718812195,-10.000075340270996,-1309.36572265625
15,0.6186487674713135,0.8313848217693168,-9.999942779541016,-1309.3951416015625
16,0.6528666019439697,0.8502078542745604,-9.999970436096191,-1309.424560546875
17,0.6876423358917236,0.8924271750140461,-10.000097274780273,-1309.4547119140625
18,0.721829891204834,0.9156805236111408,-10.00014591217041,-1309.486083984375
19,0.7557768821716309,0.9483262532892852,-10.000039100646973,-1309.518310546875
20,0.7904300689697266,0.967163995362945,-9.99992561340332,-1309.5513916015625
21,0.8255956172943115,1.003031774083112,-10.000007629394531,-1309.5853271484375
22,0.8585455417633057,1.0227986918808551,-10.000125885009766,-1309.620361328125
23,0.893479585647583,1.051919270134938,-10.000082969665527,-1309.65673828125
24,0.9268348217010498,1.0667455231198422,-9.999969482421875,-1309.692626953125
25,0.9618029594421387,1.1007566656849075,-9.999978065490723,-1309.730224609375
26,0.9959218502044678,1.12560610795558,-10.000045776367188,-1309.7679443359375
27,1.0302379131317139,1.1360362372149637,-10.000006675720215,-1309.8070068359375
28,1.06705641746521,1.171353218624046,-9.999980926513672,-1309.8466796875
29,1.101083517074585,1.18733960225239,-9.999979019165039,-1309.887939453125
30,1.1349143981933594,1.2041854400926064,-9.999953269958496,-1309.9300537109375
31,1.1686673164367676,1.2321806837097153,-9.999958992004395,-1309.9713134765625
32,1.20259690284729,1.2453954251356096,-9.99999713897705,-1310.0135498046875
33,1.236588954925537,1.2626540304284697,-9.99998664855957,-1310.0570068359375
34,1.2712066173553467,1.287165023355479,-9.999966621398926,-1310.100341796875
35,1.3056495189666748,1.3018173479862998,-9.999993324279785,-1310.1451416015625
