,time,speed,x_coordinate,y_coordinate
0,0.2269747257232666,0.02268599258687425,-10.000059127807617,-1309.0050048828125
1,0.2981224060058594,0.15983960224718818,-10.00008773803711,-1309.0191650390625
2,0.3606107234954834,0.24708408742073845,-10.000136375427246,-1309.05029296875
3,0.40050435066223145,0.31618356179790474,-10.000155448913574,-1309.0784912109375
4,0.4413948059082031,0.3849098542879532,-10.000093460083008,-1309.1138916015625
5,0.47729969024658203,0.4427968436828801,-10.000141143798828,-1309.1510009765625
6,0.5072197914123535,0.537500535651963,-10.0001859664917,-1309.1864013671875
7,0.5381364822387695,0.5939551911805119,-10.000082015991211,-1309.2198486328125
8,0.5687940120697021,0.6504486234473524,-9.99997615814209,-1309.250244140625
9,0.601726770401001,0.684468954375342,-10.000067710876465,-1309.2789306640625
10,0.6336395740509033,0.7259930308404644,-10.00019359588623,-1309.306640625
11,0.6676104068756104,0.7723324828330808,-10.000200271606445,-1309.3348388671875
12,0.699974775314331,0.7930366492523114,-10.000130653381348,-1309.3629150390625
13,0.7333743572235107,0.8287039496902339,-9.99998664855957,-1309.391357421875
14,0.7682509422302246,0.8490244248342282,-9.999985694885254,-1309.4202880859375
15,0.8008162975311279,0.8877271632226187,-10.000125885009766,-1309.44970703125
16,0.8327300548553467,0.9119898898072408,-10.000205039978027,-1309.48046875
17,0.86910080909729,0.9431290658084176,-10.0001220703125,-1309.511474609375
18,0.9008073806762695,0.9593440742690826,-9.999972343444824,-1309.5438232421875
19,0.9358739852905273,0.9949855730830547,-10.000016212463379,-1309.5770263671875
20,0.9709718227386475,1.017871106499161,-10.000144004821777,-1309.61181640625
21,1.007392168045044,1.0477860800382222,-10.00014591217041,-1309.64697265625
22,1.0431618690490723,1.0616082780990883,-10.000020980834961,-1309.683349609375
23,1.076934576034546,1.0996447955461912,-10.000003814697266,-1309.7218017578125
24,1.113231897354126,1.1176907855214977,-10.00005054473877,-1309.7598876953125
25,1.1473171710968018,1.1340300488475714,-10.000032424926758,-1309.7994384765625
26,1.1832821369171143,1.1654935271422255,-10.000000953674316,-1309.8394775390625
27,1.2207927703857422,1.1816594601873427,-10.000022888183594,-1309.880615234375
28,1.2519280910491943,1.2032404435091641,-10.000005722045898,-1309.9237060546875
29,1.288353443145752,1.2265051095968378,-10.000003814697266,-1309.9661865234375
30,1.324371099472046,1.2446869685438435,-10.000052452087402,-1310.0089111328125
31,1.3565549850463867,1.263855359710466,-10.000045776367188,-1310.052978515625
32,1.3926918506622314,1.2854097574908379,-10.000015258789062,-1310.0975341796875
33,1.4274113178253174,1.3023360330906342,-10.000017166137695,-1310.142333984375
34,1.4618709087371826,1.317195397615257,-10.000004768371582,-1310.1883544921875
35,1.4967103004455566,1.3436420314393869,-10.000003814697266,-1310.23486328125
36,1.5313458442687988,1.3584833435701524,-10.000019073486328,-1310.2822265625
37,1.5709600448608398,1.3670537072278504,-10.000006675720215,-1310.330078125
38,1.621495008468628,1.3983668083387917,-9.999995231628418,-1310.405029296875
39,1.6559278964996338,1.4075759730536077,-9.999978065490723,-1310.454345703125
40,1.6924970149993896,1.4347595395194723,-9.999983787536621,-1310.50341796875
41,1.7258329391479492,1.4529318371312323,-9.999979019165039,-1310.5545654296875
42,1.7609281539916992,1.4582732917598737,-9.999945640563965,-1310.6060791015625
43,1.7959210872650146,1.4755939290536013,-9.999933242797852,-1310.65673828125
44,1.8309080600738525,1.4817222236979792,-9.999894142150879,-1310.7086181640625
45,1.8667044639587402,1.501606839426724,-9.999914169311523,-1310.760009765625
46,1.9029574394226074,1.520177505574624,-9.999909400939941,-1310.8135986328125
47,1.9359917640686035,1.5217981338537656,-9.999910354614258,-1310.8681640625
48,1.9709742069244385,1.5367555660109078,-9.999932289123535,-1310.9210205078125
49,2.005997657775879,1.5412505993958463,-9.999905586242676,-1310.97509765625
50,2.042004346847534,1.564396371303247,-9.999929428100586,-1311.0294189453125
51,2.079045295715332,1.5801570746301206,-9.999907493591309,-1311.084228515625
52,2.114502429962158,1.5807535786637004,-9.999908447265625,-1311.13916015625
53,2.1488747596740723,1.5886632241890448,-9.999916076660156,-1311.1947021484375
54,2.1830601692199707,1.5911756753934474,-9.999886512756348,-1311.2513427734375
55,2.219508409500122,1.614961687478198,-9.999894142150879,-1311.3074951171875
56,2.2529351711273193,1.6149193182004118,-9.999810218811035,-1311.36572265625
57,2.288208246231079,1.6357708936628341,-9.999826431274414,-1311.422607421875
58,2.3228211402893066,1.6458389063584165,-9.999787330627441,-1311.47998046875
59,2.3587863445281982,1.6484255385723359,-9.99979019165039,-1311.537353515625
60,2.3934261798858643,1.658712915542667,-9.9998140335083,-1311.59521484375
61,2.4302423000335693,1.6560615723085859,-9.999799728393555,-1311.6531982421875
62,2.464246988296509,1.6695548660037036,-9.999808311462402,-1311.7125244140625
63,2.499375820159912,1.6723934487827359,-9.99973201751709,-1311.7711181640625
64,2.536158323287964,1.6937991879695962,-9.99975299835205,-1311.8299560546875
65,2.569091796875,1.6891111649693191,-9.999689102172852,-1311.890869140625
66,2.6051952838897705,1.7093669823508142,-9.999722480773926,-1311.9501953125
67,2.63771390914917,1.7064130829493642,-9.999683380126953,-1312.0091552734375
68,2.67268705368042,1.714434387772296,-9.99969482421875,-1312.0679931640625
69,2.707667112350464,1.7254578458200662,-9.999678611755371,-1312.1282958984375
70,2.7411036491394043,1.7221736910651617,-9.999659538269043,-1312.1884765625
71,2.7782888412475586,1.7360894820616983,-9.999687194824219,-1312.248291015625
72,2.8133463859558105,1.732389222599538,-9.999642372131348,-1312.30810546875
73,2.8475725650787354,1.7463008811410579,-9.999683380126953,-1312.369140625
74,2.881599187850952,1.7434783908102738,-9.999610900878906,-1312.4302978515625
75,2.9185283184051514,1.7592050812784061,-9.99965763092041,-1312.4915771484375
76,2.95096755027771,1.7581073915502117,-9.999603271484375,-1312.553955078125
77,2.9867992401123047,1.7747428915924117,-9.99967098236084,-1312.6148681640625
78,3.0210893154144287,1.7678208656735241,-9.999649047851562,-1312.6768798828125
79,3.0562973022460938,1.7840749585924562,-9.999691009521484,-1312.738037109375
80,3.0897738933563232,1.7789012860434676,-9.999655723571777,-1312.799560546875
81,3.12573504447937,1.7932791683337832,-9.999685287475586,-1312.8619384765625
82,3.159717082977295,1.7898359371575783,-9.999700546264648,-1312.923828125
83,3.1946372985839844,1.7990590856848827,-9.999727249145508,-1312.986572265625
84,3.229318857192993,1.802610003169985,-9.999740600585938,-1313.048828125
85,3.264277458190918,1.805499358209088,-9.999722480773926,-1313.11181640625
86,3.2997727394104004,1.8138357190808216,-9.999731063842773,-1313.1744384765625
87,3.333871364593506,1.8132913061864573,-9.99972915649414,-1313.23876953125
88,3.3708853721618652,1.823942787766179,-9.999765396118164,-1313.3026123046875
89,3.4045565128326416,1.8220069094669766,-9.999759674072266,-1313.3653564453125
90,3.4388887882232666,1.834233675984066,-9.999770164489746,-1313.428466796875
91,3.473731517791748,1.8292394413062878,-9.999774932861328,-1313.492431640625
92,3.5087623596191406,1.8425364290421757,-9.99984359741211,-1313.555908203125
93,3.5431325435638428,1.8379944040713647,-9.999847412109375,-1313.620361328125
94,3.578026056289673,1.8503780437050599,-9.999858856201172,-1313.6849365234375
95,3.612710952758789,1.8463666683370248,-9.999814987182617,-1313.7496337890625
96,3.6480932235717773,1.8581316746205145,-9.999870300292969,-1313.8135986328125
97,3.6847543716430664,1.8546509159039994,-9.999873161315918,-1313.8785400390625
98,3.7188713550567627,1.865657089338249,-9.999917984008789,-1313.9447021484375
99,3.753767728805542,1.86301271390449,-9.999894142150879,-1314.009033203125
100,3.788088321685791,1.8733494402604451,-9.999938011169434,-1314.074462890625
101,3.8249003887176514,1.8707155632625818,-9.9999361038208,-1314.139892578125
102,3.8592588901519775,1.8803413159601916,-9.999991416931152,-1314.2056884765625
103,3.8943426609039307,1.8781503736035174,-9.999994277954102,-1314.2723388671875
104,3.9298927783966064,1.885986300075715,-10.000029563903809,-1314.33837890625
105,3.9685041904449463,1.8867346526757518,-10.000038146972656,-1314.4052734375
106,4.001245737075806,1.8924220872030415,-10.000082969665527,-1314.473388671875
107,4.036408185958862,1.8944811007822457,-10.000112533569336,-1314.5404052734375
108,4.07305383682251,1.8977487346388895,-10.00013256072998,-1314.6068115234375
109,4.108940601348877,1.9011782412192035,-10.000157356262207,-1314.6741943359375
110,4.142918348312378,1.9014472378028453,-10.000158309936523,-1314.7418212890625
111,4.177963733673096,1.9076064883594253,-10.000171661376953,-1314.809326171875
112,4.214946269989014,1.9079852820258718,-10.00018310546875,-1314.877197265625
113,4.2522382736206055,1.9151243234854882,-10.000239372253418,-1314.944091796875
114,4.287233829498291,1.9118803827749253,-10.000267028808594,-1315.01416015625
115,4.32271409034729,1.9217937793758688,-10.000338554382324,-1315.082275390625
116,4.359235048294067,1.9195172837512682,-10.000368118286133,-1315.1514892578125
117,4.394843578338623,1.9297615966721915,-10.0004243850708,-1315.220703125
118,4.429794788360596,1.9285592662227657,-10.000436782836914,-1315.2891845703125
119,4.464762449264526,1.93621341342949,-10.000483512878418,-1315.357666015625
120,4.498796463012695,1.932352531110496,-10.000506401062012,-1315.42626953125
121,4.535053491592407,1.9407175049592085,-10.000580787658691,-1315.4949951171875
122,4.571213483810425,1.9399541542356125,-10.00061321258545,-1315.5628662109375
123,4.606754779815674,1.9468278914353283,-10.000682830810547,-1315.6318359375
124,4.642862558364868,1.9440807328871896,-10.000712394714355,-1315.7008056640625
125,4.678809642791748,1.9494482923605467,-10.000760078430176,-1315.77001953125
126,4.715148448944092,1.9505328654999519,-10.000795364379883,-1315.839111328125
127,4.747302293777466,1.952292455905697,-10.000819206237793,-1315.908447265625
128,4.7841150760650635,1.9558617646719398,-10.000865936279297,-1315.977783203125
129,4.818352937698364,1.9545425348796395,-10.000895500183105,-1316.04833984375
130,4.8524181842803955,1.9613434858787315,-10.000970840454102,-1316.1168212890625
131,4.888507843017578,1.958197408309959,-10.000999450683594,-1316.185546875
132,4.923825263977051,1.9668378418480976,-10.001089096069336,-1316.2542724609375
133,4.958956718444824,1.9644370024485205,-10.001139640808105,-1316.3231201171875
134,4.992636442184448,1.9745581725218029,-10.001218795776367,-1316.3919677734375
135,5.026624917984009,1.9710854573335463,-10.001256942749023,-1316.4609375
136,5.062823534011841,1.9797754905131908,-10.001327514648438,-1316.530029296875
137,5.0973851680755615,1.975655282712428,-10.001375198364258,-1316.59814453125
138,5.133395433425903,1.9833918149592982,-10.00145149230957,-1316.6673583984375
