,time,speed,x_coordinate,y_coordinate
0,0.23047399520874023,0.0260549758657317,-10.000048637390137,-1309.0050048828125
1,0.2814621925354004,0.11484578801653066,-10.000118255615234,-1309.011962890625
2,0.3383369445800781,0.21843376789912286,-10.00014877319336,-1309.03759765625
3,0.3802452087402344,0.2730042980154534,-10.000136375427246,-1309.0618896484375
4,0.42423415184020996,0.3492153264190439,-10.000090599060059,-1309.0928955078125
5,0.4776303768157959,0.4325811900742391,-10.000134468078613,-1309.14794921875
6,0.5105421543121338,0.5238156914738712,-10.000177383422852,-1309.18212890625
7,0.5432345867156982,0.5873413103300651,-10.000093460083008,-1309.215576171875
8,0.5732831954956055,0.6405008782137042,-9.999957084655762,-1309.24609375
9,0.6053602695465088,0.6758648299527237,-10.00001049041748,-1309.27490234375
10,0.6383450031280518,0.716792321097649,-10.000160217285156,-1309.302734375
11,0.6697521209716797,0.7668381173960378,-10.000194549560547,-1309.3309326171875
12,0.7036573886871338,0.7862801035222681,-10.000128746032715,-1309.3585205078125
13,0.7366619110107422,0.8242450103182872,-9.999993324279785,-1309.3870849609375
14,0.7695074081420898,0.8468988940089227,-9.999988555908203,-1309.4158935546875
15,0.8054602146148682,0.8815195841229146,-10.000126838684082,-1309.4451904296875
16,0.8382937908172607,0.9082217992051704,-10.00021743774414,-1309.4757080078125
17,0.8703200817108154,0.9388431766867741,-10.000155448913574,-1309.506591796875
18,0.902301549911499,0.9557264955770877,-9.999984741210938,-1309.5384521484375
19,0.9382565021514893,0.9880561712659132,-9.99997329711914,-1309.5709228515625
20,0.9702115058898926,1.0141295030698507,-10.000104904174805,-1309.6046142578125
21,1.004197359085083,1.0424277061759462,-10.000178337097168,-1309.6390380859375
22,1.0381073951721191,1.0528786902213856,-10.000045776367188,-1309.6741943359375
23,1.0703704357147217,1.0895416414809593,-9.999971389770508,-1309.7099609375
24,1.1022779941558838,1.1065419893118225,-9.999987602233887,-1309.7462158203125
25,1.1362969875335693,1.1330715982270227,-10.000029563903809,-1309.7838134765625
26,1.1692814826965332,1.1460176500797947,-9.99999713897705,-1309.8212890625
27,1.202366828918457,1.1789119712489333,-10.000009536743164,-1309.8603515625
28,1.2372686862945557,1.2006369844155629,-10.00003433227539,-1309.9000244140625
29,1.2702391147613525,1.2088193706894084,-10.000005722045898,-1309.9404296875
30,1.3051726818084717,1.2394207169830453,-10.000018119812012,-1309.980712890625
31,1.3390557765960693,1.2558327934642026,-10.000049591064453,-1310.0230712890625
32,1.3722140789031982,1.2654234768265642,-10.000005722045898,-1310.0660400390625
33,1.4079396724700928,1.2964734817464811,-9.999980926513672,-1310.1094970703125
34,1.4418463706970215,1.311129134736868,-10.000006675720215,-1310.15380859375
35,1.478747844696045,1.3195064982546967,-9.999994277954102,-1310.1993408203125
36,1.5130767822265625,1.3496260721615445,-9.999978065490723,-1310.24609375
37,1.546114444732666,1.36977957809117,-9.999998092651367,-1310.2928466796875
38,1.5814032554626465,1.375572631586263,-10.000007629394531,-1310.340087890625
39,1.61509370803833,1.399069687547091,-10.00001049041748,-1310.387939453125
40,1.6665680408477783,1.4091544943779926,-9.999983787536621,-1310.4603271484375
41,1.7017920017242432,1.4368876173665872,-9.999979019165039,-1310.509521484375
42,1.7367403507232666,1.4559078533117873,-9.999971389770508,-1310.5592041015625
43,1.7706773281097412,1.4608726973371788,-9.999948501586914,-1310.6092529296875
44,1.8053596019744873,1.4750620573799254,-9.99992561340332,-1310.659912109375
45,1.8410723209381104,1.4815304637441928,-9.999876976013184,-1310.7110595703125
46,1.87506103515625,1.5031403800928922,-9.999897956848145,-1310.7633056640625
47,1.9112827777862549,1.521933732986469,-9.999908447265625,-1310.8154296875
48,1.945915937423706,1.522215252405478,-9.999913215637207,-1310.8692626953125
49,1.9799096584320068,1.535928740042215,-9.999916076660156,-1310.9228515625
50,2.0149478912353516,1.5406399966061641,-9.99987506866455,-1310.9761962890625
51,2.066608190536499,1.5623754344973546,-9.9998779296875,-1311.0570068359375
52,2.1026101112365723,1.5662148541418741,-9.999860763549805,-1311.1112060546875
53,2.1386146545410156,1.591642285564993,-9.999903678894043,-1311.1656494140625
54,2.1718592643737793,1.6014019665131696,-9.99988842010498,-1311.221435546875
55,2.2053747177124023,1.6080624186411447,-9.999881744384766,-1311.2764892578125
56,2.2402689456939697,1.6189015981482577,-9.999855995178223,-1311.3328857421875
57,2.2741787433624268,1.6161683600162084,-9.9998197555542,-1311.388671875
58,2.3090851306915283,1.6333304493828982,-9.999838829040527,-1311.4449462890625
59,2.3455936908721924,1.6355627834679272,-9.999773979187012,-1311.5015869140625
60,2.3789854049682617,1.6582994350222002,-9.999780654907227,-1311.5599365234375
61,2.4128947257995605,1.6604072501496243,-9.999723434448242,-1311.6170654296875
62,2.447014570236206,1.6675445990858953,-9.999712944030762,-1311.67431640625
63,2.480909585952759,1.6816551534799435,-9.999719619750977,-1311.731201171875
64,2.5158331394195557,1.6771160732988504,-9.999713897705078,-1311.7890625
65,2.550121307373047,1.6873115015657025,-9.999746322631836,-1311.8472900390625
66,2.5851175785064697,1.6889213773562357,-9.9996919631958,-1311.90478515625
67,2.618809700012207,1.7087685591983497,-9.99971866607666,-1311.9635009765625
68,2.6533687114715576,1.7054749727481928,-9.99963665008545,-1312.0224609375
69,2.6883764266967773,1.7252790477005908,-9.999658584594727,-1312.08154296875
70,2.721353054046631,1.7203938964613712,-9.999613761901855,-1312.1409912109375
71,2.7563555240631104,1.7300313543923258,-9.999638557434082,-1312.1995849609375
72,2.7903025150299072,1.7387944209014272,-9.999645233154297,-1312.259521484375
73,2.8252410888671875,1.7352573870530745,-9.999638557434082,-1312.318359375
74,2.8617100715637207,1.7500367491828972,-9.999673843383789,-1312.378662109375
75,2.8960628509521484,1.7464171145670278,-9.99963092803955,-1312.4398193359375
76,2.930346965789795,1.7607219185678535,-9.999680519104004,-1312.5013427734375
77,2.965496063232422,1.7562774644009391,-9.999613761901855,-1312.56201171875
78,2.998335123062134,1.7720573799818669,-9.99966812133789,-1312.6229248046875
79,3.032870054244995,1.770265706164564,-9.999600410461426,-1312.6839599609375
80,3.067819356918335,1.7854268945831933,-9.999629974365234,-1312.7452392578125
81,3.102365732192993,1.7789851622669506,-9.999595642089844,-1312.8067626953125
82,3.137331962585449,1.7946178905940713,-9.999648094177246,-1312.8682861328125
83,3.170419216156006,1.7896617276578,-9.999662399291992,-1312.93017578125
84,3.206326961517334,1.8023272312250456,-9.999688148498535,-1312.991943359375
85,3.2414982318878174,1.800299662346574,-9.99969482421875,-1313.05419921875
86,3.2748773097991943,1.807321774787932,-9.999711990356445,-1313.1163330078125
87,3.3129916191101074,1.8116100405696098,-9.999725341796875,-1313.178955078125
88,3.3459713459014893,1.8152969894505275,-9.99971866607666,-1313.244140625
89,3.381182909011841,1.821668004919066,-9.999728202819824,-1313.30712890625
90,3.4155735969543457,1.8226934293466588,-9.999746322631836,-1313.368896484375
91,3.448352575302124,1.8340580256423358,-9.999774932861328,-1313.4320068359375
92,3.483607292175293,1.8314454764324537,-9.999765396118164,-1313.4951171875
93,3.5184834003448486,1.8427064325204172,-9.999795913696289,-1313.5594482421875
94,3.5519888401031494,1.839257757111421,-9.999786376953125,-1313.6229248046875
95,3.5862245559692383,1.8504583559390675,-9.999815940856934,-1313.6866455078125
96,3.6211836338043213,1.8465430312110944,-9.999810218811035,-1313.7503662109375
97,3.656136989593506,1.8581526397179717,-9.999879837036133,-1313.8143310546875
98,3.6900856494903564,1.8549828379113364,-9.999882698059082,-1313.8782958984375
99,3.7250373363494873,1.8655048991266974,-9.999916076660156,-1313.9434814453125
100,3.7619550228118896,1.863373025489965,-9.999886512756348,-1314.0068359375
101,3.7953507900238037,1.8735048379301233,-9.999933242797852,-1314.0731201171875
102,3.82926869392395,1.870815963357453,-9.999934196472168,-1314.1385498046875
103,3.8636362552642822,1.881246882231635,-9.999985694885254,-1314.202392578125
104,3.898059606552124,1.878152070607763,-9.999969482421875,-1314.2672119140625
105,3.934213876724243,1.8882002927109762,-9.999994277954102,-1314.333251953125
106,3.9703147411346436,1.8848738023118428,-9.999991416931152,-1314.398193359375
107,4.004410028457642,1.8944511413978822,-10.000060081481934,-1314.4644775390625
108,4.040534019470215,1.891670738208959,-10.000080108642578,-1314.5306396484375
109,4.076050519943237,1.9005282495779334,-10.000104904174805,-1314.59814453125
110,4.111822128295898,1.8991640336464737,-10.000110626220703,-1314.66455078125
111,4.145601272583008,1.9055843447860588,-10.000174522399902,-1314.733154296875
112,4.1814515590667725,1.9071051695768175,-10.000219345092773,-1314.7998046875
113,4.2178497314453125,1.910231630839642,-10.000249862670898,-1314.86669921875
114,4.2525177001953125,1.912233060373308,-10.000266075134277,-1314.9344482421875
115,4.287015199661255,1.912984200176794,-10.000280380249023,-1315.0015869140625
116,4.323458433151245,1.9185727314964633,-10.00031852722168,-1315.069580078125
117,4.358457803726196,1.9193816545279778,-10.000327110290527,-1315.137939453125
118,4.39477801322937,1.9256123007698214,-10.000383377075195,-1315.2052001953125
119,4.428633451461792,1.922960404292584,-10.000423431396484,-1315.2745361328125
120,4.460299253463745,1.9321397588422888,-10.000495910644531,-1315.342041015625
121,4.495809078216553,1.9295791068119559,-10.000499725341797,-1315.4088134765625
122,4.531811475753784,1.9381508921237278,-10.000544548034668,-1315.474609375
123,4.56689453125,1.9364482494917938,-10.000567436218262,-1315.54248046875
124,4.601381063461304,1.9461908686209612,-10.000640869140625,-1315.6103515625
125,4.638869285583496,1.943942311577147,-10.000689506530762,-1315.6783447265625
126,4.671781778335571,1.953438293378069,-10.000734329223633,-1315.7464599609375
127,4.705044507980347,1.9498219756114445,-10.000748634338379,-1315.813720703125
