,time,speed,x_coordinate,y_coordinate
0,0.12542319297790527,0.03153410669638332,-10.000062942504883,-1309.0047607421875
1,0.16976642608642578,0.1181409146664637,-10.000130653381348,-1309.01220703125
2,0.23259806632995605,0.21764557139928858,-10.000117301940918,-1309.0382080078125
3,0.27348852157592773,0.2732733700198061,-10.000163078308105,-1309.0625
4,0.3144974708557129,0.3495295486683403,-10.000099182128906,-1309.093505859375
5,0.35209226608276367,0.3992687938896939,-10.000102043151855,-1309.12890625
6,0.38579797744750977,0.4656188565216699,-10.000134468078613,-1309.1614990234375
7,0.4177126884460449,0.554177967733906,-10.000168800354004,-1309.1929931640625
8,0.4496269226074219,0.5963038265754814,-10.000051498413086,-1309.2230224609375
9,0.48056483268737793,0.6506750702774354,-9.999955177307129,-1309.2513427734375
10,0.5142698287963867,0.6831705680864992,-10.000040054321289,-1309.27880859375
11,0.5464320182800293,0.7225876447881364,-10.000165939331055,-1309.3057861328125
12,0.5795989036560059,0.7684940000048655,-10.000175476074219,-1309.3326416015625
13,0.6145343780517578,0.7875420563874634,-10.000114440917969,-1309.3602294921875
14,0.6482748985290527,0.8248540389435329,-9.999979019165039,-1309.388427734375
15,0.6812336444854736,0.8468678137915513,-9.999967575073242,-1309.417236328125
16,0.7151429653167725,0.8827408886465207,-10.000101089477539,-1309.4466552734375
17,0.7485225200653076,0.9078904513015794,-10.000182151794434,-1309.4771728515625
18,0.7803065776824951,0.93930825643096,-10.00011157989502,-1309.5081787109375
19,0.813478946685791,0.9554379540369038,-9.999959945678711,-1309.53955078125
20,0.8481481075286865,0.9889599006007146,-9.99997329711914,-1309.572021484375
21,0.8805134296417236,1.0132288540108525,-10.000107765197754,-1309.605712890625
22,0.9137156009674072,1.0420750909164793,-10.000171661376953,-1309.6396484375
23,0.9471652507781982,1.0534778590799558,-10.000054359436035,-1309.67529296875
24,0.9800260066986084,1.089926719752396,-9.999983787536621,-1309.710693359375
25,1.0142545700073242,1.10639745068358,-9.999998092651367,-1309.74755859375
26,1.0474958419799805,1.1330752849883954,-10.000028610229492,-1309.78515625
27,1.0803921222686768,1.1456336275265921,-9.999981880187988,-1309.8226318359375
28,1.1125452518463135,1.178859570599051,-9.99998664855957,-1309.8616943359375
29,1.1469981670379639,1.2002945214013554,-9.999998092651367,-1309.9007568359375
30,1.1803829669952393,1.2092631965426595,-9.999971389770508,-1309.9410400390625
31,1.2131540775299072,1.2404920309266785,-9.999988555908203,-1309.9820556640625
32,1.247718095779419,1.2557291140792572,-10.000035285949707,-1310.023193359375
33,1.281747817993164,1.265009409526705,-10.000008583068848,-1310.066162109375
34,1.3156814575195312,1.2957223860910256,-9.999983787536621,-1310.1090087890625
35,1.350980520248413,1.3094879204883045,-9.999998092651367,-1310.1533203125
36,1.3858790397644043,1.318654060192167,-9.999987602233887,-1310.1988525390625
37,1.421201229095459,1.3486312627959454,-9.999981880187988,-1310.2442626953125
38,1.4571051597595215,1.3689255122459616,-9.999999046325684,-1310.2923583984375
39,1.4893035888671875,1.375480901417095,-9.999981880187988,-1310.3402099609375
40,1.524200201034546,1.399469781255933,-9.99996280670166,-1310.3873291015625
41,1.558767318725586,1.4152113436973488,-9.999953269958496,-1310.435791015625
42,1.5935516357421875,1.4243619444524644,-9.999944686889648,-1310.4837646484375
43,1.627892017364502,1.4385115417730217,-9.999953269958496,-1310.533203125
44,1.661707878112793,1.4455475422843795,-9.999938011169434,-1310.5831298828125
45,1.6965255737304688,1.4698038584173692,-9.999940872192383,-1310.6334228515625
46,1.7314260005950928,1.4886531706787325,-9.999919891357422,-1310.684326171875
47,1.7664988040924072,1.4901917520760084,-9.999910354614258,-1310.735595703125
48,1.8014063835144043,1.5081895877022302,-9.999922752380371,-1310.7874755859375
49,1.835397720336914,1.5134597893176702,-9.999892234802246,-1310.83984375
50,1.8691670894622803,1.533523578665533,-9.999907493591309,-1310.892333984375
51,1.9061856269836426,1.55140642816875,-9.999885559082031,-1310.9454345703125
52,1.9411227703094482,1.549639227456746,-9.99988079071045,-1311.000244140625
53,1.9770290851593018,1.5640417638441244,-9.999884605407715,-1311.0540771484375
54,2.0102412700653076,1.566732950810942,-9.999846458435059,-1311.109130859375
55,2.046157121658325,1.5922174781417215,-9.999882698059082,-1311.164306640625
56,2.0801992416381836,1.6029422916645952,-9.99984359741211,-1311.2200927734375
57,2.1141040325164795,1.6070573652915143,-9.999846458435059,-1311.2752685546875
58,2.149136781692505,1.616706661875301,-9.99984359741211,-1311.3316650390625
59,2.1836249828338623,1.6147449103735985,-9.99980640411377,-1311.3875732421875
60,2.2198939323425293,1.634004187230375,-9.999807357788086,-1311.4447021484375
61,2.257272243499756,1.6358721909380822,-9.999741554260254,-1311.5020751953125
62,2.2896416187286377,1.6585125217467875,-9.99976921081543,-1311.5604248046875
63,2.3235645294189453,1.660018472021194,-9.999730110168457,-1311.618408203125
64,2.358333110809326,1.6690039686129046,-9.99970531463623,-1311.675537109375
65,2.3923258781433105,1.6823295383952244,-9.999675750732422,-1311.7332763671875
66,2.427281379699707,1.6780164200719587,-9.999646186828613,-1311.7911376953125
67,2.4612679481506348,1.6886212310285398,-9.999671936035156,-1311.8494873046875
68,2.4966771602630615,1.6889048666646764,-9.999621391296387,-1311.9078369140625
69,2.529951572418213,1.7070626879743354,-9.999649047851562,-1311.966552734375
70,2.5667524337768555,1.7053160199792348,-9.999591827392578,-1312.0255126953125
71,2.600907802581787,1.7268452575334232,-9.999646186828613,-1312.08544921875
72,2.6358542442321777,1.7201381534966336,-9.999593734741211,-1312.1448974609375
73,2.668849468231201,1.7333263192127384,-9.999588966369629,-1312.204345703125
74,2.7073965072631836,1.7358967268640868,-9.999558448791504,-1312.26513671875
75,2.7403547763824463,1.7396155744408082,-9.9995756149292,-1312.3267822265625
76,2.774418592453003,1.7514846371056847,-9.999614715576172,-1312.3870849609375
77,2.8101327419281006,1.7459993226499733,-9.999605178833008,-1312.447265625
78,2.8443377017974854,1.7624020340303737,-9.999641418457031,-1312.5089111328125
79,2.878650665283203,1.7578802086327077,-9.999592781066895,-1312.569580078125
80,2.9131157398223877,1.7729623342594107,-9.999631881713867,-1312.6314697265625
81,2.948211193084717,1.7678484427159913,-9.999571800231934,-1312.6934814453125
82,2.9821200370788574,1.783892074571047,-9.999645233154297,-1312.7548828125
83,3.0170183181762695,1.7814128481234937,-9.999610900878906,-1312.81640625
84,3.050628423690796,1.7952716943895994,-9.999652862548828,-1312.8780517578125
85,3.0848512649536133,1.7905536369907995,-9.999612808227539,-1312.9398193359375
86,3.1222922801971436,1.8048901558295734,-9.999628067016602,-1313.001708984375
87,3.1562798023223877,1.7991391157815495,-9.999612808227539,-1313.0648193359375
88,3.1888489723205566,1.8124960880433676,-9.999645233154297,-1313.1279296875
