,time,speed,x_coordinate,y_coordinate
0,0.12674808502197266,0.028608112417133187,-10.000090599060059,-1309.0045166015625
1,0.19491863250732422,0.12179431040093906,-10.000093460083008,-1309.0120849609375
2,0.26273584365844727,0.2303261626407963,-10.000186920166016,-1309.0391845703125
3,0.30362629890441895,0.2887288008820073,-10.000090599060059,-1309.0648193359375
4,0.3435201644897461,0.36508369805924284,-10.000102043151855,-1309.09716796875
5,0.3824162483215332,0.41784898756320454,-10.000113487243652,-1309.1346435546875
6,0.41333675384521484,0.49372776614824315,-10.000153541564941,-1309.1695556640625
7,0.4422593116760254,0.5797412743447793,-10.00013542175293,-1309.2034912109375
8,0.47417426109313965,0.618619645181653,-10.000004768371582,-1309.2342529296875
9,0.5047321319580078,0.6700434955835702,-10.00001335144043,-1309.2633056640625
10,0.5376429557800293,0.6982505103697115,-10.00014877319336,-1309.291015625
11,0.5715525150299072,0.7458503839654056,-10.000189781188965,-1309.3184814453125
12,0.6044635772705078,0.7749700314517113,-10.000152587890625,-1309.346435546875
13,0.6375339031219482,0.8079716522757888,-10.000054359436035,-1309.3741455078125
14,0.6744353771209717,0.835526029193407,-9.999971389770508,-1309.4029541015625
15,0.7054944038391113,0.8645765660730691,-10.000056266784668,-1309.4317626953125
16,0.7385704517364502,0.9047294646321777,-10.000158309936523,-1309.4619140625
17,0.7704846858978271,0.9232432278746112,-10.00017261505127,-1309.4925537109375
18,0.8036723136901855,0.9537884133925637,-10.000062942504883,-1309.5240478515625
19,0.8369660377502441,0.9718745150830026,-9.99998664855957,-1309.5562744140625
20,0.8711626529693604,1.0085428312014235,-10.000070571899414,-1309.5894775390625
21,0.9049630165100098,1.0270024621325298,-10.0001802444458,-1309.623046875
22,0.9395341873168945,1.0529791114341411,-10.000117301940918,-1309.657958984375
23,0.9765028953552246,1.0715009809500968,-9.999983787536621,-1309.694580078125
24,1.009915828704834,1.103027567195909,-9.999984741210938,-1309.7322998046875
25,1.0448968410491943,1.1300754915257387,-10.000043869018555,-1309.770751953125
26,1.0838017463684082,1.1424880301586497,-9.999996185302734,-1309.8104248046875
27,1.116804838180542,1.1768292969850014,-9.99997329711914,-1309.8514404296875
28,1.151033639907837,1.1945696715591405,-9.999992370605469,-1309.892822265625
29,1.1871354579925537,1.2054876099710221,-9.999979972839355,-1309.9349365234375
30,1.2220513820648193,1.2386800528757502,-10.000007629394531,-1309.9776611328125
31,1.2579636573791504,1.2549457708561629,-10.000049591064453,-1310.0218505859375
32,1.2931160926818848,1.266277007472466,-10.000007629394531,-1310.0660400390625
33,1.3288283348083496,1.298311903932963,-9.999975204467773,-1310.111572265625
34,1.365889072418213,1.316785837541627,-9.999995231628418,-1310.1572265625
35,1.3998816013336182,1.3254896137210428,-9.999979019165039,-1310.2047119140625
36,1.434805154800415,1.3532606036328367,-9.99997615814209,-1310.252197265625
37,1.4704530239105225,1.3728707384691867,-9.999978065490723,-1310.300537109375
38,1.505934476852417,1.3808420900092684,-9.999950408935547,-1310.3492431640625
39,1.5443906784057617,1.3993747711973126,-9.999946594238281,-1310.398681640625
40,1.5770902633666992,1.4081155437187052,-9.999913215637207,-1310.4486083984375
41,1.6149897575378418,1.4315345288351022,-9.999918937683105,-1310.4989013671875
42,1.6478304862976074,1.450511829832896,-9.999917030334473,-1310.55078125
43,1.6837632656097412,1.4548335702495008,-9.999913215637207,-1310.602294921875
44,1.719071865081787,1.4751094220012708,-9.999930381774902,-1310.6544189453125
45,1.7550609111785889,1.4837799283026498,-9.999909400939941,-1310.706298828125
46,1.7904183864593506,1.5022679186233643,-9.999921798706055,-1310.7591552734375
47,1.8268110752105713,1.5197724058881235,-9.999898910522461,-1310.812744140625
48,1.860884666442871,1.5201429287013644,-9.999898910522461,-1310.8665771484375
49,1.8970093727111816,1.537013045745049,-9.999929428100586,-1310.920166015625
50,1.9326248168945312,1.5412394994450258,-9.999917030334473,-1310.9765625
51,1.971520185470581,1.5653858783309638,-9.999927520751953,-1311.0316162109375
52,2.004645586013794,1.5795318157858664,-9.999872207641602,-1311.0872802734375
53,2.0406382083892822,1.5840307518437635,-9.99984359741211,-1311.14306640625
54,2.075894594192505,1.5941247112619636,-9.999824523925781,-1311.199462890625
55,2.1114416122436523,1.5941046567087138,-9.99980640411377,-1311.256103515625
56,2.147416830062866,1.612246788992504,-9.99984073638916,-1311.3140869140625
57,2.183499574661255,1.6142863381795016,-9.999808311462402,-1311.372314453125
58,2.217434883117676,1.6386700668946252,-9.999835014343262,-1311.4300537109375
59,2.2534022331237793,1.6417425057996688,-9.999764442443848,-1311.48828125
60,2.288402557373047,1.6523027648844997,-9.999754905700684,-1311.5465087890625
61,2.3237130641937256,1.66592128344867,-9.999736785888672,-1311.6053466796875
62,2.3589441776275635,1.6635259746628095,-9.999731063842773,-1311.6634521484375
63,2.3929922580718994,1.6746889141544736,-9.999746322631836,-1311.722900390625
