,time,speed,x_coordinate,y_coordinate
0,0.1658010482788086,0.03176016966839246,-10.0000581741333,-1309.0052490234375
1,0.23262286186218262,0.15736841441308297,-10.000120162963867,-1309.0196533203125
2,0.27431774139404297,0.21845968776726155,-10.000130653381348,-1309.038818359375
3,0.3142118453979492,0.2740498760878558,-10.00011920928955,-1309.0631103515625
4,0.35410475730895996,0.3504258558146811,-10.000104904174805,-1309.0941162109375
5,0.39200329780578613,0.40070523462093854,-10.000097274780273,-1309.1302490234375
6,0.4269108772277832,0.4694714200712361,-10.000139236450195,-1309.1634521484375
7,0.4578273296356201,0.560399797657867,-10.000152587890625,-1309.19580078125
8,0.48957180976867676,0.6010129321730661,-10.000028610229492,-1309.226318359375
9,0.5188732147216797,0.655870946219986,-9.999956130981445,-1309.2548828125
10,0.5533058643341064,0.6870062844412146,-10.00005054473877,-1309.281982421875
11,0.5853276252746582,0.7281419209933051,-10.000155448913574,-1309.30908203125
12,0.6172680854797363,0.771081241216011,-10.00015640258789,-1309.3365478515625
13,0.6522247791290283,0.7922850475505582,-10.00009536743164,-1309.3641357421875
14,0.6851551532745361,0.8279169620605052,-9.999969482421875,-1309.39208984375
15,0.7192285060882568,0.8481929944657802,-9.99997615814209,-1309.4208984375
16,0.7521638870239258,0.8878219379672772,-10.000100135803223,-1309.4503173828125
17,0.7850205898284912,0.9107422857026635,-10.000165939331055,-1309.4801025390625
18,0.8182651996612549,0.9413103199093685,-10.000088691711426,-1309.5111083984375
19,0.8520171642303467,0.9571255358936261,-9.999950408935547,-1309.54296875
20,0.8855013847351074,0.992185722915517,-9.999983787536621,-1309.57568359375
21,0.9173107147216797,1.0148602704181373,-10.000101089477539,-1309.6094970703125
22,0.9532432556152344,1.044478691349015,-10.000125885009766,-1309.6439208984375
23,0.9849445819854736,1.0594110426161871,-10.000020980834961,-1309.6790771484375
24,1.0171935558319092,1.0943168666156402,-9.999981880187988,-1309.715087890625
25,1.0521056652069092,1.1084707973571495,-10,-1309.75146484375
26,1.085059404373169,1.1338614175044033,-10.000020027160645,-1309.78857421875
27,1.117924451828003,1.1493468564322995,-9.999978065490723,-1309.8267822265625
28,1.151834487915039,1.1778666048790285,-9.99998950958252,-1309.865966796875
29,1.1867411136627197,1.2031658703648636,-9.99999713897705,-1309.90576171875
30,1.2222824096679688,1.2131956293836326,-9.999985694885254,-1309.94677734375
31,1.2550301551818848,1.244113277959092,-10.000014305114746,-1309.9891357421875
32,1.2901599407196045,1.2650524717870328,-10.000044822692871,-1310.0316162109375
33,1.3236267566680908,1.2731787460997035,-10.000008583068848,-1310.0745849609375
34,1.3768095970153809,1.3024479323971132,-9.999993324279785,-1310.14111328125
35,1.4113383293151855,1.3182063225789198,-9.999981880187988,-1310.1865234375
36,1.4483311176300049,1.3413779982161997,-9.99996566772461,-1310.23291015625
37,1.4823088645935059,1.3563553096634124,-9.99997615814209,-1310.2796630859375
38,1.517216444015503,1.3662961025388776,-9.999968528747559,-1310.3275146484375
39,1.5531773567199707,1.3954283493225645,-9.999957084655762,-1310.3758544921875
40,1.5881543159484863,1.4146712018383247,-9.999954223632812,-1310.4248046875
41,1.6215362548828125,1.419487955550913,-9.999927520751953,-1310.4742431640625
42,1.6569476127624512,1.439496893811402,-9.99992561340332,-1310.5242919921875
43,1.6913793087005615,1.4494618697618684,-9.999903678894043,-1310.57421875
44,1.7438478469848633,1.4754888109381603,-9.99986743927002,-1310.6500244140625
45,1.779296875,1.4869838005517906,-9.999847412109375,-1310.701904296875
46,1.8142447471618652,1.5001656499956744,-9.99986457824707,-1310.754638671875
47,1.8508901596069336,1.5147302328589087,-9.999870300292969,-1310.807373046875
48,1.8857529163360596,1.5158883387532047,-9.999873161315918,-1310.8604736328125
49,1.9211559295654297,1.5375986307685467,-9.999900817871094,-1310.914794921875
50,1.9571943283081055,1.5421878298497698,-9.999884605407715,-1310.9696044921875
51,1.9945621490478516,1.562112520209199,-9.99990177154541,-1311.0245361328125
52,2.0291779041290283,1.5799755012203827,-9.999860763549805,-1311.080078125
53,2.0639803409576416,1.5780770324022715,-9.999836921691895,-1311.1351318359375
54,2.096892833709717,1.5871717380601003,-9.999846458435059,-1311.1915283203125
55,2.1314821243286133,1.5905765485884955,-9.99981689453125,-1311.2481689453125
56,2.1664655208587646,1.6157608324677095,-9.999833106994629,-1311.3043212890625
57,2.204371690750122,1.6178787303824151,-9.99976921081543,-1311.360107421875
58,2.23728346824646,1.6324960166141491,-9.999773025512695,-1311.41845703125
59,2.27285099029541,1.6460367747728417,-9.999757766723633,-1311.475830078125
60,2.307683229446411,1.645212796731534,-9.99976634979248,-1311.533203125
61,2.3436429500579834,1.6545385285974437,-9.999783515930176,-1311.591064453125
62,2.376838445663452,1.6527933111199362,-9.999757766723633,-1311.6490478515625
63,2.4123973846435547,1.6709817208636444,-9.999767303466797,-1311.7073974609375
64,2.4476242065429688,1.6719164993645976,-9.999685287475586,-1311.7659912109375
65,2.481534957885742,1.6941322596536785,-9.999711036682129,-1311.823974609375
66,2.516522169113159,1.6908821126977716,-9.999646186828613,-1311.8831787109375
67,2.5542726516723633,1.703679695600246,-9.999655723571777,-1311.9423828125
68,2.588209867477417,1.7097775070823573,-9.999614715576172,-1312.0030517578125
69,2.621131420135498,1.712042626703093,-9.999612808227539,-1312.0628662109375
70,2.655320644378662,1.7255183833328773,-9.999640464782715,-1312.122314453125
71,2.6903185844421387,1.7208579957247052,-9.99959945678711,-1312.181640625
72,2.725386381149292,1.7344862122833635,-9.999612808227539,-1312.2423095703125
73,2.760293483734131,1.7310464742437177,-9.999534606933594,-1312.3021240234375
74,2.795724630355835,1.7466443465670884,-9.999593734741211,-1312.3631591796875
75,2.829685688018799,1.7471470260787136,-9.99953842163086,-1312.4234619140625
76,2.864626169204712,1.7635522038279412,-9.99958610534668,-1312.4847412109375
77,2.9006400108337402,1.7572620430374701,-9.999528884887695,-1312.54541015625
78,2.9365906715393066,1.7751662173116416,-9.999568939208984,-1312.6070556640625
79,2.970496892929077,1.7683149357915342,-9.999556541442871,-1312.6708984375
80,3.0045506954193115,1.7844435499574944,-9.999589920043945,-1312.73291015625
81,3.0404303073883057,1.7790762743688737,-9.99956226348877,-1312.7945556640625
82,3.0745046138763428,1.7890807608302621,-9.999571800231934,-1312.8560791015625
83,3.109180212020874,1.7922908146196628,-9.999595642089844,-1312.91796875
84,3.1445693969726562,1.7947266453503947,-9.999598503112793,-1312.980712890625
85,3.1803135871887207,1.8057638925809993,-9.999610900878906,-1313.04296875
86,3.214343309402466,1.8042484745588672,-9.999602317810059,-1313.10693359375
87,3.2503933906555176,1.816687243735486,-9.999653816223145,-1313.17041015625
88,3.289255380630493,1.812038631665915,-9.999649047851562,-1313.23388671875
89,3.320838212966919,1.8263463608150594,-9.999683380126953,-1313.2994384765625
90,3.35785174369812,1.8212961577831983,-9.999670028686523,-1313.3631591796875
91,3.392225980758667,1.8350420190479189,-9.999692916870117,-1313.42626953125
92,3.425568103790283,1.8296181076417055,-9.999667167663574,-1313.490234375
93,3.4617178440093994,1.8434550668236722,-9.999707221984863,-1313.5545654296875
94,3.496483087539673,1.8382049474997812,-9.999691009521484,-1313.619873046875
95,3.530099391937256,1.8515722338135217,-9.999732971191406,-1313.6844482421875
96,3.566737413406372,1.8471846515516024,-9.999715805053711,-1313.7491455078125
97,3.604206085205078,1.8586401711376361,-9.999759674072266,-1313.81396484375
98,3.6391258239746094,1.8557596676840278,-9.99975872039795,-1313.8817138671875
99,3.672346830368042,1.8655116934517715,-9.999808311462402,-1313.9468994140625
100,3.70719313621521,1.8636264502986717,-9.999809265136719,-1314.0120849609375
101,3.744769334793091,1.872333907570837,-9.99984359741211,-1314.07763671875
102,3.7783596515655518,1.871260580499915,-9.999831199645996,-1314.14306640625
103,3.813298225402832,1.8795707435120759,-9.999871253967285,-1314.2098388671875
104,3.848665237426758,1.8806532643175755,-9.999897956848145,-1314.2755126953125
105,3.884636878967285,1.8859407030787914,-9.999940872192383,-1314.342529296875
106,3.921581745147705,1.8884537366146363,-9.999956130981445,-1314.409423828125
107,3.956632375717163,1.891369408952395,-9.999988555908203,-1314.4766845703125
108,3.991162061691284,1.8948221972139954,-10.000025749206543,-1314.5428466796875
109,4.027702331542969,1.8954083728930218,-10.000045776367188,-1314.6102294921875
110,4.06129002571106,1.901123194142708,-10.00006103515625,-1314.6776123046875
111,4.097336292266846,1.9015679060668507,-10.000054359436035,-1314.7452392578125
112,4.132397413253784,1.908620295049283,-10.00009536743164,-1314.8118896484375
113,4.170364856719971,1.9068570322262344,-10.000121116638184,-1314.8797607421875
114,4.2052695751190186,1.9157797302146369,-10.000171661376953,-1314.949462890625
115,4.24056077003479,1.913122578270521,-10.000188827514648,-1315.017578125
116,4.274935245513916,1.9231926788723321,-10.000258445739746,-1315.085693359375
117,4.3103413581848145,1.921913571731768,-10.000306129455566,-1315.1539306640625
118,4.345656633377075,1.9303728232968458,-10.00036907196045,-1315.2213134765625
119,4.380893707275391,1.928975450691521,-10.000387191772461,-1315.289794921875
120,4.415349006652832,1.9366789883911735,-10.000425338745117,-1315.357421875
121,4.454319953918457,1.93258161369322,-10.000435829162598,-1315.426025390625
122,4.488277196884155,1.9410119383850462,-10.000502586364746,-1315.4957275390625
123,4.522737741470337,1.9399264603672957,-10.00052547454834,-1315.5645751953125
124,4.560274839401245,1.9453373289158733,-10.000567436218262,-1315.633544921875
125,4.595351934432983,1.943303928164103,-10.00057601928711,-1315.7025146484375
126,4.629709243774414,1.9488155924290744,-10.000611305236816,-1315.770751953125
127,4.664754629135132,1.9501029926464504,-10.000658988952637,-1315.83984375
128,4.699798822402954,1.951250391563679,-10.00072956085205,-1315.9091796875
129,4.736790657043457,1.9541230346876657,-10.000805854797363,-1315.9774169921875
130,4.768960952758789,1.9531217385057096,-10.000835418701172,-1316.0479736328125
131,4.805050373077393,1.9597070009333848,-10.00087833404541,-1316.116455078125
132,4.839589834213257,1.9574327381436456,-10.000885963439941,-1316.1851806640625
133,4.876004457473755,1.9658858140027586,-10.000954627990723,-1316.25390625
134,4.9107160568237305,1.9642701588981344,-10.000995635986328,-1316.32275390625
135,4.946229934692383,1.9731789156041961,-10.001081466674805,-1316.392578125
136,4.98095178604126,1.9699932539440475,-10.001110076904297,-1316.4615478515625
137,5.0160605907440186,1.9787970789545217,-10.001175880432129,-1316.5306396484375
138,5.052989959716797,1.974733462311724,-10.001202583312988,-1316.5997314453125
139,5.08689546585083,1.9829615816115624,-10.00126838684082,-1316.6710205078125
140,5.12134861946106,1.9803534352868244,-10.00130558013916,-1316.7413330078125
141,5.157480955123901,1.9833852318407548,-10.001371383666992,-1316.809814453125
142,5.19229793548584,1.9850816048258249,-10.001445770263672,-1316.880126953125
143,5.226780414581299,1.9846789086235004,-10.001509666442871,-1316.94970703125
144,5.262391090393066,1.9882040882287415,-10.001587867736816,-1317.0191650390625
145,5.297827482223511,1.9854073528828555,-10.001628875732422,-1317.0887451171875
146,5.332604885101318,1.9925034101546102,-10.001699447631836,-1317.158447265625
147,5.367777585983276,1.9893907329641034,-10.001730918884277,-1317.229248046875
148,5.403144121170044,1.9977677878340003,-10.00184154510498,-1317.299072265625
149,5.439191818237305,1.993977326879947,-10.001912117004395,-1317.3699951171875
150,5.4736409187316895,2.0047949056593004,-10.00200366973877,-1317.44091796875
151,5.508510589599609,2.0000478736113885,-10.002046585083008,-1317.5108642578125
152,5.543097257614136,2.0077854657151057,-10.002118110656738,-1317.5809326171875
153,5.5790393352508545,2.00578733458497,-10.002171516418457,-1317.6510009765625
154,5.613543272018433,2.0076726820252984,-10.00224494934082,-1317.7213134765625
155,5.6487345695495605,2.0097524779015608,-10.002333641052246,-1317.7926025390625
156,5.686983823776245,2.0073330946828674,-10.002408981323242,-1317.8629150390625
157,5.720793962478638,2.01241416533419,-10.002497673034668,-1317.9342041015625
158,5.754722833633423,2.0087118246308195,-10.002552032470703,-1318.0057373046875
159,5.790213584899902,2.0146664488742254,-10.002666473388672,-1318.076171875
160,5.82590126991272,2.013317467525023,-10.002737045288086,-1318.1456298828125
161,5.861570358276367,2.0220199448787204,-10.002861022949219,-1318.2161865234375
162,5.897714376449585,2.017028421027351,-10.002918243408203,-1318.287841796875
163,5.9312427043914795,2.0254857545059446,-10.0029935836792,-1318.358642578125
164,5.966923475265503,2.0237066854530528,-10.003049850463867,-1318.430419921875
165,6.0039756298065186,2.0259745193547265,-10.003145217895508,-1318.5013427734375
166,6.036928415298462,2.027413852509039,-10.00324821472168,-1318.5740966796875
167,6.071341514587402,2.023824857681506,-10.003324508666992,-1318.6461181640625
168,6.10887885093689,2.0295444294854756,-10.00342082977295,-1318.717041015625
169,6.143970489501953,2.0252847727911356,-10.003486633300781,-1318.7890625
170,6.178678750991821,2.031584114346765,-10.003605842590332,-1318.860107421875
171,6.213257789611816,2.029367495089779,-10.003684997558594,-1318.9322509765625
172,6.512065172195435,2.03780671556979,-10.003817558288574,-1319.00341796875
173,6.546993017196655,2.0445509392304824,-10.004864692687988,-1319.6121826171875
174,6.583178281784058,2.0309233098775588,-10.006840705871582,-1319.68359375
175,6.619171142578125,2.003999786364151,-10.010763168334961,-1319.7552490234375
176,6.651923179626465,1.9725654868844957,-10.017254829406738,-1319.8267822265625
177,6.686529159545898,1.9509082186932805,-10.02530574798584,-1319.8941650390625
178,6.722369432449341,1.9322456972624433,-10.036113739013672,-1319.96142578125
179,6.757912635803223,1.9145417088496488,-10.048795700073242,-1320.02685546875
180,6.79256534576416,1.9121956989066955,-10.064266204833984,-1320.0924072265625
181,6.828675270080566,1.8738618157705242,-10.082386016845703,-1320.156982421875
182,6.8636839389801025,1.867381699560541,-10.102002143859863,-1320.2205810546875
183,6.8976452350616455,1.862907085675507,-10.12441635131836,-1320.2828369140625
184,6.935600757598877,1.850411106043724,-10.148147583007812,-1320.3436279296875
185,6.969510555267334,1.826971007444587,-10.174793243408203,-1320.402587890625
186,7.005344867706299,1.7892794438042143,-10.20447063446045,-1320.461669921875
187,7.039255380630493,1.8038214085395494,-10.235360145568848,-1320.5177001953125
188,7.073882102966309,1.7904765784526804,-10.268392562866211,-1320.5723876953125
189,7.110953330993652,1.7954500713142159,-10.303199768066406,-1320.6251220703125
190,7.150309801101685,1.7787195240711948,-10.340943336486816,-1320.6767578125
191,7.18422794342041,1.7760338226432553,-10.380152702331543,-1320.727294921875
192,7.217166185379028,1.789080915217005,-10.420187950134277,-1320.7757568359375
193,7.254544019699097,1.774223377901541,-10.461252212524414,-1320.82373046875
194,7.288367509841919,1.8262860488483668,-10.504441261291504,-1320.872314453125
