,time,speed,x_coordinate,y_coordinate
0,0.22155332565307617,0.02186094497318127,-10.000061988830566,-1309.0048828125
1,0.2694253921508789,0.11817128422970591,-10.000130653381348,-1309.011962890625
2,0.3173065185546875,0.19482184602129438,-10.000077247619629,-1309.02783203125
3,0.3571903705596924,0.24562385312111315,-10.00015926361084,-1309.050048828125
4,0.3960864543914795,0.3142953960099145,-10.000167846679688,-1309.0780029296875
5,0.43781280517578125,0.383817923879952,-10.000100135803223,-1309.11328125
6,0.4747140407562256,0.4411410001366082,-10.000147819519043,-1309.1502685546875
7,0.5046072006225586,0.5344509547880496,-10.00019359588623,-1309.1854248046875
8,0.5484890937805176,0.6160309077810762,-10.000027656555176,-1309.23388671875
9,0.5811355113983154,0.66799718387139,-10.000001907348633,-1309.2633056640625
10,0.6131331920623779,0.6963570481914003,-10.00013542175293,-1309.291259765625
11,0.6450884342193604,0.7442289387736898,-10.00020980834961,-1309.318603515625
12,0.6780331134796143,0.773425546860497,-10.000191688537598,-1309.3465576171875
13,0.7129850387573242,0.8079453380940932,-10.000075340270996,-1309.3746337890625
14,0.7448995113372803,0.8349952697805976,-9.999975204467773,-1309.4034423828125
15,0.7794666290283203,0.8640968848923023,-10.000067710876465,-1309.4322509765625
16,0.8133764266967773,0.9035562108772753,-10.000188827514648,-1309.4622802734375
17,0.8482370376586914,0.9217831946160435,-10.000214576721191,-1309.492919921875
18,0.8791553974151611,0.9525799795899615,-10.000078201293945,-1309.5244140625
19,0.9121057987213135,0.9710509496381282,-9.999970436096191,-1309.5570068359375
20,0.945049524307251,1.0079773473882063,-10.000061988830566,-1309.5897216796875
21,0.9790129661560059,1.0261249315439027,-10.000174522399902,-1309.623291015625
22,1.0129408836364746,1.0520285823737519,-10.000125885009766,-1309.658203125
23,1.0448739528656006,1.0694936464394633,-10.000019073486328,-1309.694091796875
24,1.0787391662597656,1.1016764642403625,-10.000029563903809,-1309.72998046875
25,1.1116604804992676,1.1254301217845457,-10.000090599060059,-1309.7666015625
26,1.1446418762207031,1.1349281734694083,-10.000064849853516,-1309.804443359375
27,1.1776354312896729,1.1687235184464004,-10.000041007995605,-1309.8428955078125
