,time,speed,x_coordinate,y_coordinate
0,0.2333691120147705,0.03009072020168146,-10.000056266784668,-1309.005126953125
1,0.2790250778198242,0.11844844649425439,-10.000116348266602,-1309.0125732421875
2,0.32387804985046387,0.1929910572205622,-10.000147819519043,-1309.0283203125
3,0.3649282455444336,0.24107622698259207,-10.000131607055664,-1309.0501708984375
4,0.40781235694885254,0.3098726853097376,-10.000160217285156,-1309.07763671875
5,0.44970059394836426,0.37937622262721993,-10.000062942504883,-1309.1124267578125
6,0.48859667778015137,0.4362322727680604,-10.00011920928955,-1309.1494140625
7,0.5195131301879883,0.5295920599620734,-10.000162124633789,-1309.1846923828125
8,0.5494344234466553,0.5903823140057741,-10.0000581741333,-1309.21875
9,0.5823459625244141,0.6469284199705321,-9.9999361038208,-1309.24951171875
10,0.6132633686065674,0.6830729303819588,-10.000024795532227,-1309.2791748046875
11,0.6461181640625,0.72493373421601,-10.00015926361084,-1309.3072509765625
12,0.67930006980896,0.7712763284817177,-10.000164031982422,-1309.3358154296875
13,0.7120323181152344,0.7922093052750975,-10.000089645385742,-1309.3638916015625
14,0.7468299865722656,0.8283242343182291,-9.999951362609863,-1309.392333984375
15,0.7796370983123779,0.84829307467355,-9.999963760375977,-1309.421142578125
16,0.8130264282226562,0.888359708893731,-10.000103950500488,-1309.4510498046875
17,0.8460116386413574,0.9115759760079744,-10.000173568725586,-1309.4813232421875
18,0.8790240287780762,0.9424862360327212,-10.00008487701416,-1309.5123291015625
19,0.9109609127044678,0.9576724513963473,-9.999940872192383,-1309.543701171875
20,0.9459133148193359,0.9925347922461508,-9.999979972839355,-1309.576416015625
21,0.9787795543670654,1.0158323700701328,-10.000109672546387,-1309.6107177734375
22,1.0116243362426758,1.045170196400207,-10.000129699707031,-1309.645263671875
23,1.0444743633270264,1.0599016374631953,-10.000016212463379,-1309.6805419921875
24,1.0780839920043945,1.094592999377798,-9.999975204467773,-1309.716064453125
25,1.113480567932129,1.1090755973653565,-9.999993324279785,-1309.7530517578125
26,1.1483871936798096,1.133960345321261,-10.000007629394531,-1309.7913818359375
27,1.183351755142212,1.1524152996321442,-9.999969482421875,-1309.8302001953125
28,1.2173447608947754,1.1766413674512093,-9.999983787536621,-1309.87060546875
29,1.2695448398590088,1.2045974230034286,-9.999958038330078,-1309.93212890625
30,1.3074920177459717,1.234630618031074,-9.999968528747559,-1309.9739990234375
31,1.341498613357544,1.2487336212770261,-10.000019073486328,-1310.01806640625
32,1.3754029273986816,1.2642786551004286,-9.999992370605469,-1310.0628662109375
33,1.4095127582550049,1.2935762520116034,-9.999961853027344,-1310.1063232421875
34,1.4455909729003906,1.307095066642162,-9.99997329711914,-1310.15185546875
35,1.4802687168121338,1.3184798527302724,-9.99996280670166,-1310.1973876953125
36,1.5143392086029053,1.3491626979009346,-9.999958992004395,-1310.2440185546875
37,1.5508317947387695,1.3679276325646148,-9.999968528747559,-1310.290771484375
38,1.5848515033721924,1.3745512546689986,-9.999958992004395,-1310.338623046875
39,1.6193571090698242,1.3990827459929118,-9.999953269958496,-1310.38720703125
40,1.6546590328216553,1.414455436344149,-9.999959945678711,-1310.436279296875
41,1.6899914741516113,1.4245477961724198,-9.999944686889648,-1310.4857177734375
42,1.725137710571289,1.4384760011153164,-9.999923706054688,-1310.535888671875
43,1.7593073844909668,1.4455250358569038,-9.999878883361816,-1310.5865478515625
44,1.7942399978637695,1.4718979807671415,-9.999903678894043,-1310.6375732421875
45,1.8293216228485107,1.4900831386236184,-9.999899864196777,-1310.6884765625
46,1.8635456562042236,1.4936662375526883,-9.99988079071045,-1310.740478515625
47,1.8993687629699707,1.5069582222869926,-9.999872207641602,-1310.7923583984375
48,1.933530569076538,1.5115559913087926,-9.999845504760742,-1310.845458984375
49,1.9684593677520752,1.534796238689975,-9.999887466430664,-1310.89794921875
50,2.003506898880005,1.5525231869753884,-9.999878883361816,-1310.9517822265625
51,2.04146409034729,1.5537514750281058,-9.999882698059082,-1311.005859375
52,2.0730206966400146,1.5628691951951605,-9.999878883361816,-1311.0621337890625
53,2.1099352836608887,1.566491523263616,-9.999850273132324,-1311.1171875
54,2.14593768119812,1.5920614228693042,-9.999856948852539,-1311.172607421875
55,2.1798267364501953,1.596073693845397,-9.999800682067871,-1311.2283935546875
56,2.213735580444336,1.609488251808976,-9.999796867370605,-1311.2843017578125
57,2.2481815814971924,1.6252684969565374,-9.999773025512695,-1311.3399658203125
58,2.283501625061035,1.621739937202583,-9.999770164489746,-1311.396728515625
59,2.3195793628692627,1.6310596196460787,-9.999795913696289,-1311.453857421875
60,2.3533220291137695,1.634241308546954,-9.999759674072266,-1311.51123046875
61,2.3894286155700684,1.658279177182131,-9.999771118164062,-1311.56884765625
62,2.4243690967559814,1.6559421658643532,-9.999704360961914,-1311.6285400390625
63,2.4575018882751465,1.6745594403521453,-9.999727249145508,-1311.685791015625
64,2.4934990406036377,1.6796611333546796,-9.999679565429688,-1311.7445068359375
65,2.5284860134124756,1.6837734467389514,-9.99965763092041,-1311.80224609375
66,2.5623958110809326,1.696293009524265,-9.999639511108398,-1311.8604736328125
67,2.597250461578369,1.6923610211107838,-9.999593734741211,-1311.9188232421875
68,2.6314260959625244,1.7038573473852785,-9.99962329864502,-1311.978515625
69,2.665436029434204,1.7052802578497854,-9.999566078186035,-1312.0374755859375
70,2.7016775608062744,1.722737686201754,-9.999614715576172,-1312.0975341796875
71,2.7373297214508057,1.7207411710137133,-9.999549865722656,-1312.1578369140625
72,2.7741947174072266,1.7402618368511744,-9.999580383300781,-1312.2174072265625
73,2.8069875240325928,1.7338970004689003,-9.999523162841797,-1312.279052734375
74,2.8416497707366943,1.749523947911381,-9.99953842163086,-1312.33984375
75,2.8760313987731934,1.7459355988604817,-9.999505043029785,-1312.4002685546875
76,2.9110724925994873,1.7541220829675577,-9.99952507019043,-1312.46142578125
77,2.946063756942749,1.762296857064293,-9.99953556060791,-1312.522216796875
78,2.980970859527588,1.761425618462533,-9.999507904052734,-1312.583740234375
79,3.014955759048462,1.7756619014976964,-9.999520301818848,-1312.645751953125
80,3.0494911670684814,1.7696988698805907,-9.999494552612305,-1312.706787109375
81,3.0849153995513916,1.7874323129677614,-9.999574661254883,-1312.768310546875
82,3.118616819381714,1.7812374609618127,-9.99954891204834,-1312.8306884765625
83,3.155552625656128,1.79642341100952,-9.999608039855957,-1312.8924560546875
84,3.1894619464874268,1.7912670373995072,-9.999560356140137,-1312.95703125
85,3.222944736480713,1.80569590128876,-9.999616622924805,-1313.0191650390625
86,3.258892774581909,1.8017274888448405,-9.999581336975098,-1313.0814208984375
87,3.2929489612579346,1.814965854423453,-9.99960708618164,-1313.143798828125
88,3.3290200233459473,1.813625712940801,-9.9995698928833,-1313.2073974609375
89,3.366342067718506,1.8247339811841181,-9.99959945678711,-1313.27099609375
90,3.399301767349243,1.824337435679315,-9.999590873718262,-1313.3338623046875
91,3.4354562759399414,1.8337170413504167,-9.999627113342285,-1313.397705078125
92,3.467534065246582,1.8322541083464525,-9.999622344970703,-1313.4619140625
93,3.5030367374420166,1.8413258807997763,-9.99966049194336,-1313.526123046875
94,3.5411572456359863,1.8397574598010344,-9.99965763092041,-1313.5897216796875
