,time,speed,x_coordinate,y_coordinate
0,0.13683748245239258,0.02855703291043687,-10.000092506408691,-1309.0045166015625
1,0.18271446228027344,0.12418507616102888,-10.000070571899414,-1309.0123291015625
2,0.22559905052185059,0.20351364721203105,-10.000226020812988,-1309.02880859375
3,0.2651848793029785,0.25658765592778066,-10.000130653381348,-1309.052001953125
4,0.30710363388061523,0.3246805922996103,-10.000120162963867,-1309.0811767578125
5,0.3479907512664795,0.39269053625106587,-10.000090599060059,-1309.1175537109375
6,0.3838961124420166,0.45280212943634357,-10.0001220703125,-1309.153564453125
7,0.41281747817993164,0.5440550906854628,-10.00015640258789,-1309.1878662109375
8,0.4417142868041992,0.5974292808585627,-10.000066757202148,-1309.220703125
9,0.47440290451049805,0.6522826774947245,-9.999977111816406,-1309.25
10,0.506157398223877,0.6860616314624345,-10.000049591064453,-1309.278564453125
11,0.5386264324188232,0.7268690779782776,-10.000157356262207,-1309.3060302734375
12,0.5766234397888184,0.7723526382876542,-10.000165939331055,-1309.3333740234375
13,0.6107103824615479,0.7927612412946253,-10.00010871887207,-1309.36181640625
14,0.6425864696502686,0.8298427527282026,-9.999975204467773,-1309.3914794921875
15,0.676581621170044,0.8504620302975148,-9.999995231628418,-1309.4208984375
16,0.7101426124572754,0.89080920067513,-10.000133514404297,-1309.450927734375
17,0.7430551052093506,0.9146246407512999,-10.000188827514648,-1309.481201171875
18,0.7760164737701416,0.9458488855032264,-10.000097274780273,-1309.5128173828125
19,0.8095717430114746,0.9631946302982758,-9.999970436096191,-1309.5447998046875
20,0.8455843925476074,0.9970666873324601,-10.000017166137695,-1309.578125
21,0.8794236183166504,1.0187955186388953,-10.000127792358398,-1309.6124267578125
22,0.9152402877807617,1.0486739311781281,-10.000130653381348,-1309.6475830078125
23,0.9501466751098633,1.0632395310961997,-10.000032424926758,-1309.6844482421875
24,0.985938549041748,1.100556021767106,-10.000024795532227,-1309.7218017578125
25,1.018949031829834,1.1195130746487605,-10.0000581741333,-1309.760009765625
26,1.054797649383545,1.13511262021666,-10.000038146972656,-1309.799072265625
27,1.0897760391235352,1.1662670597843787,-9.999994277954102,-1309.8392333984375
28,1.124908685684204,1.1820845776033004,-10.00000286102295,-1309.88037109375
29,1.1611223220825195,1.2038092123566582,-9.999988555908203,-1309.92236328125
30,1.1961877346038818,1.2269533837773154,-9.999979972839355,-1309.966064453125
31,1.229945182800293,1.2458901869089924,-10.000020027160645,-1310.009521484375
32,1.2660694122314453,1.264581624223472,-10.000011444091797,-1310.0537109375
33,1.3000657558441162,1.2866733133779045,-9.999990463256836,-1310.098388671875
34,1.3357210159301758,1.302742650703521,-10.00001049041748,-1310.1439208984375
35,1.3703694343566895,1.317933710066662,-10.000007629394531,-1310.1900634765625
36,1.40455961227417,1.3445320126836766,-9.99998950958252,-1310.2359619140625
37,1.4397127628326416,1.3588191279401132,-9.999983787536621,-1310.2833251953125
38,1.4766080379486084,1.3676604365889815,-9.999967575073242,-1310.3311767578125
39,1.5119848251342773,1.3983849932141865,-9.999966621398926,-1310.3809814453125
40,1.5455701351165771,1.4172905095375474,-9.999960899353027,-1310.4300537109375
41,1.5804789066314697,1.423623447890543,-9.999957084655762,-1310.4794921875
42,1.615523338317871,1.4396742872153399,-9.999966621398926,-1310.5289306640625
43,1.6494135856628418,1.4470502038914905,-9.999939918518066,-1310.57958984375
44,1.685467004776001,1.4687140838890738,-9.999926567077637,-1310.630615234375
45,1.721459150314331,1.4867125769674472,-9.999884605407715,-1310.6822509765625
46,1.7560539245605469,1.4883909641813071,-9.99986743927002,-1310.7342529296875
47,1.7903223037719727,1.5085766764226032,-9.999898910522461,-1310.78759765625
48,1.8300068378448486,1.5143655592843939,-9.999898910522461,-1310.8399658203125
49,1.861435890197754,1.5346569223962951,-9.99992847442627,-1310.894775390625
50,1.895437240600586,1.5531872442975834,-9.999906539916992,-1310.9486083984375
51,1.9303436279296875,1.5512441401322603,-9.999903678894043,-1311.001953125
52,1.9654319286346436,1.5635088631468845,-9.999900817871094,-1311.0567626953125
53,2.0014564990997314,1.566524508568345,-9.99986457824707,-1311.11181640625
54,2.0374915599823,1.5925841804840448,-9.9998779296875,-1311.1663818359375
55,2.070432186126709,1.6015935185666623,-9.99982738494873,-1311.2230224609375
56,2.123548746109009,1.6169159656093817,-9.999837875366211,-1311.3062744140625
57,2.16035795211792,1.6177458774175362,-9.999767303466797,-1311.3629150390625
58,2.1933600902557373,1.6350706960113577,-9.99979305267334,-1311.4212646484375
59,2.2273340225219727,1.646405107633749,-9.999772071838379,-1311.4786376953125
60,2.262326240539551,1.6469357810978207,-9.999753952026367,-1311.53515625
61,2.2992517948150635,1.6566755102460102,-9.999751091003418,-1311.593017578125
62,2.333427667617798,1.6545203144008045,-9.999727249145508,-1311.651123046875
63,2.367786407470703,1.6720762119420987,-9.999761581420898,-1311.708740234375
64,2.402143955230713,1.6734340568965878,-9.999692916870117,-1311.767333984375
65,2.436387062072754,1.69502196232134,-9.999689102172852,-1311.8253173828125
66,2.4708168506622314,1.6923699339085394,-9.999597549438477,-1311.8836669921875
67,2.505704641342163,1.704957895073054,-9.999612808227539,-1311.94287109375
68,2.540936231613159,1.7120791028947062,-9.999605178833008,-1312.0018310546875
69,2.57831072807312,1.711451189190204,-9.999603271484375,-1312.060791015625
70,2.6107053756713867,1.7270609300653068,-9.999608039855957,-1312.122802734375
71,2.6460163593292236,1.7221097254212057,-9.999600410461426,-1312.1822509765625
72,2.6804709434509277,1.7355109588319584,-9.99966049194336,-1312.2420654296875
73,2.715313673019409,1.7325931290123815,-9.999601364135742,-1312.3028564453125
74,2.7487807273864746,1.748685436676322,-9.99962043762207,-1312.363037109375
75,2.785681962966919,1.748426021878698,-9.99952220916748,-1312.42333984375
76,2.8175957202911377,1.765091316029976,-9.999552726745605,-1312.48388671875
77,2.852503776550293,1.7569487869128702,-9.999527931213379,-1312.544677734375
78,2.8856565952301025,1.775317173770478,-9.999588012695312,-1312.6063232421875
79,2.920250177383423,1.7684548235121929,-9.999570846557617,-1312.6666259765625
80,2.9542770385742188,1.7800730694849412,-9.999579429626465,-1312.726806640625
81,2.9877562522888184,1.7829253872033333,-9.999568939208984,-1312.7884521484375
82,3.026757001876831,1.785404277743774,-9.999560356140137,-1312.8489990234375
83,3.059664011001587,1.7962927788368792,-9.999577522277832,-1312.9127197265625
84,3.0917575359344482,1.7928952213960467,-9.999567985534668,-1312.9744873046875
85,3.12776780128479,1.8079500650441007,-9.999627113342285,-1313.0367431640625
86,3.161651372909546,1.8011907780114116,-9.99962043762207,-1313.0980224609375
87,3.195687770843506,1.8177841994637287,-9.999662399291992,-1313.1605224609375
88,3.2306392192840576,1.8105727869843469,-9.999635696411133,-1313.22216796875
89,3.267124891281128,1.8253934067538085,-9.999688148498535,-1313.284912109375
90,3.301030158996582,1.820427058900223,-9.999686241149902,-1313.3477783203125
91,3.335584878921509,1.8329328814098107,-9.999738693237305,-1313.410888671875
92,3.36913800239563,1.8310601293767754,-9.999698638916016,-1313.4739990234375
93,3.404433488845825,1.8404469803033654,-9.999725341796875,-1313.537353515625
94,3.438293695449829,1.8404183648745995,-9.999686241149902,-1313.6009521484375
95,3.472235679626465,1.8484105681733694,-9.999720573425293,-1313.66552734375
96,3.509446144104004,1.8497763241141232,-9.9996919631958,-1313.7293701171875
97,3.543487310409546,1.8571602736112227,-9.999730110168457,-1313.794189453125
98,3.5758163928985596,1.8580618153224964,-9.99972152709961,-1313.859130859375
99,3.611098289489746,1.865865154543228,-9.99975872039795,-1313.9232177734375
100,3.644869804382324,1.8663213105662055,-9.999747276306152,-1313.986572265625
101,3.6801986694335938,1.8744097969510416,-9.999799728393555,-1314.051025390625
102,3.7143282890319824,1.872597265297951,-9.99982738494873,-1314.1156005859375
103,3.7507312297821045,1.8813300895622187,-9.9998779296875,-1314.1802978515625
104,3.7857587337493896,1.8794568201630775,-9.999886512756348,-1314.2451171875
105,3.8198740482330322,1.8883183021560659,-9.999933242797852,-1314.31005859375
106,3.856792688369751,1.8854150058619714,-9.999940872192383,-1314.3760986328125
107,3.892571449279785,1.895660621580558,-9.999959945678711,-1314.442138671875
108,3.92551851272583,1.8920171356447901,-9.999950408935547,-1314.51123046875
109,3.96240234375,1.9016896900472853,-9.999998092651367,-1314.5775146484375
110,3.9962079524993896,1.8977153946644654,-10.000008583068848,-1314.6439208984375
111,4.032199382781982,1.907674902688143,-10.000049591064453,-1314.70947265625
112,4.066267490386963,1.9046749416394193,-10.000029563903809,-1314.776123046875
113,4.10237717628479,1.9137179727602627,-10.000081062316895,-1314.8428955078125
114,4.1354193687438965,1.9105821128848577,-10.000097274780273,-1314.9088134765625
115,4.170502185821533,1.9201150411983758,-10.000164031982422,-1314.975830078125
116,4.209558725357056,1.9176800265671727,-10.00016975402832,-1315.04296875
117,4.245476722717285,1.9257460825986317,-10.00021743774414,-1315.1141357421875
118,4.2775421142578125,1.9218568947523014,-10.000222206115723,-1315.1822509765625
119,4.313639879226685,1.929797055929149,-10.00026798248291,-1315.249755859375
120,4.347780466079712,1.9290850834136513,-10.00031566619873,-1315.3162841796875
121,4.383124828338623,1.933926533147152,-10.000388145446777,-1315.384033203125
122,4.4181129932403564,1.93586635604483,-10.000444412231445,-1315.45166015625
123,4.452382802963257,1.9368560622090714,-10.00049877166748,-1315.51953125
124,4.488125324249268,1.941144358314207,-10.000524520874023,-1315.58740234375
125,4.525436162948608,1.9403837189522135,-10.000526428222656,-1315.655517578125
126,4.559728384017944,1.9476856191760294,-10.000564575195312,-1315.7244873046875
