,time,speed,x_coordinate,y_coordinate
0,0.19031810760498047,0.024179491251413915,-10.000051498413086,-1309.0047607421875
1,0.235870361328125,0.11491867327165614,-10.000126838684082,-1309.01171875
2,0.28374266624450684,0.19157810493383193,-10.000141143798828,-1309.027099609375
3,0.3435826301574707,0.2742608847794943,-10.000097274780273,-1309.0616455078125
4,0.3844730854034424,0.3507972043111261,-10.00009822845459,-1309.0927734375
5,0.42331624031066895,0.403030904897592,-10.00011157989502,-1309.12939453125
6,0.4572255611419678,0.4748513438036562,-10.000153541564941,-1309.1636962890625
7,0.4881432056427002,0.5677437119700779,-10.000165939331055,-1309.197265625
8,0.5353224277496338,0.6354320068847955,-9.999956130981445,-1309.2432861328125
9,0.5682880878448486,0.6745358309457393,-10.000011444091797,-1309.27197265625
10,0.6009330749511719,0.7125957474165622,-10.000167846679688,-1309.2996826171875
11,0.6329221725463867,0.7624796093487693,-10.000204086303711,-1309.327392578125
12,0.6684279441833496,0.7841404151913357,-10.00014877319336,-1309.3548583984375
13,0.7023570537567139,0.8217421730873644,-10.000008583068848,-1309.38330078125
14,0.7327351570129395,0.8432606774510382,-9.999974250793457,-1309.4124755859375
15,0.7673907279968262,0.8762200102143683,-10.000105857849121,-1309.441650390625
16,0.8014111518859863,0.9103944117248236,-10.000189781188965,-1309.47216796875
17,0.836859941482544,0.9356931125588465,-10.000150680541992,-1309.5029296875
18,0.866788387298584,0.9537015395074863,-10.000009536743164,-1309.53466796875
19,0.9017605781555176,0.9827799291956512,-9.999992370605469,-1309.567138671875
20,0.9327216148376465,1.012410467071799,-10.00009536743164,-1309.6005859375
21,0.9677126407623291,1.037510656709349,-10.000178337097168,-1309.63427734375
22,1.001655101776123,1.0513778430973815,-10.000080108642578,-1309.66943359375
23,1.0365934371948242,1.085706424205115,-10.000007629394531,-1309.705078125
24,1.0674469470977783,1.1036678342422461,-10.000035285949707,-1309.7413330078125
25,1.1006743907928467,1.1313348760295088,-10.000085830688477,-1309.77880859375
26,1.1336612701416016,1.1446256564327657,-10.000020027160645,-1309.81689453125
27,1.1656029224395752,1.1778877974269821,-9.999990463256836,-1309.855224609375
28,1.2164943218231201,1.2038444445005594,-9.999978065490723,-1309.9146728515625
29,1.2503857612609863,1.2166865295350544,-9.99998950958252,-1309.9552001953125
30,1.283747911453247,1.245401347612611,-10.000042915344238,-1309.99658203125
31,1.3187956809997559,1.2670701193803273,-10.000066757202148,-1310.03857421875
32,1.352879285812378,1.276607041329321,-10.000022888183594,-1310.0816650390625
33,1.3878247737884521,1.3026835370414684,-10.000020027160645,-1310.1256103515625
34,1.4217681884765625,1.3232352861495982,-10.000039100646973,-1310.1700439453125
35,1.4598336219787598,1.331123592631479,-10.000008583068848,-1310.215576171875
36,1.4937517642974854,1.3538717294965588,-9.999993324279785,-1310.2633056640625
37,1.52675461769104,1.3675892220423518,-9.999970436096191,-1310.3109130859375
38,1.560805320739746,1.3839926688423614,-9.999948501586914,-1310.3582763671875
39,1.5965189933776855,1.3982029645224525,-9.99995231628418,-1310.40576171875
40,1.6305394172668457,1.4077489860641301,-9.999947547912598,-1310.454345703125
41,1.6658711433410645,1.4346247914874073,-9.999967575073242,-1310.50341796875
42,1.7004742622375488,1.452000867078286,-9.99997615814209,-1310.5531005859375
43,1.7361981868743896,1.456272778413924,-9.99996566772461,-1310.6038818359375
44,1.7695717811584473,1.4754110589644693,-9.999960899353027,-1310.6552734375
45,1.8045377731323242,1.4835104536727812,-9.999922752380371,-1310.7064208984375
46,1.8404541015625,1.501672466531826,-9.99993896484375,-1310.7584228515625
47,1.8776280879974365,1.5175248558902386,-9.99992561340332,-1310.8104248046875
48,1.9104785919189453,1.5185956966533753,-9.999906539916992,-1310.864990234375
49,1.9468905925750732,1.5367829249284792,-9.999895095825195,-1310.9178466796875
50,1.9814116954803467,1.5410163722554944,-9.999842643737793,-1310.971923828125
51,2.0146493911743164,1.5623708895483046,-9.999874114990234,-1311.026123046875
52,2.0523998737335205,1.5803435310285956,-9.999873161315918,-1311.0809326171875
53,2.0862948894500732,1.5791845361411838,-9.999873161315918,-1311.135986328125
54,2.1190943717956543,1.5878737969856973,-9.999885559082031,-1311.1907958984375
55,2.1553618907928467,1.5912553752303278,-9.999863624572754,-1311.2467041015625
56,2.190476894378662,1.6165356616728521,-9.99988842010498,-1311.3028564453125
57,2.226884365081787,1.619120012283913,-9.999847412109375,-1311.358642578125
58,2.2617902755737305,1.6323609040247895,-9.999842643737793,-1311.4169921875
59,2.295827865600586,1.6474060590316622,-9.999786376953125,-1311.4742431640625
60,2.329972505569458,1.6452869783961452,-9.99975299835205,-1311.5316162109375
61,2.364915132522583,1.6543036155012705,-9.999771118164062,-1311.588623046875
62,2.3995022773742676,1.6542257072580986,-9.999727249145508,-1311.645751953125
63,2.434082508087158,1.6740834221124725,-9.999734878540039,-1311.7032470703125
64,2.4678337574005127,1.6733606642015137,-9.99966049194336,-1311.761962890625
65,2.504232883453369,1.6941686355445826,-9.9996976852417,-1311.8199462890625
66,2.538637161254883,1.69273269388318,-9.99966049194336,-1311.879150390625
67,2.5718564987182617,1.7015100974852002,-9.999689102172852,-1311.9375
68,2.6067168712615967,1.712470115424202,-9.9996919631958,-1311.9964599609375
69,2.6436009407043457,1.709045679242127,-9.999646186828613,-1312.0562744140625
70,2.6776070594787598,1.723218320022937,-9.999621391296387,-1312.1173095703125
71,2.711503505706787,1.7193982795033513,-9.999551773071289,-1312.1759033203125
72,2.745628833770752,1.7331273750358618,-9.999613761901855,-1312.235595703125
73,2.7805063724517822,1.7334362468926017,-9.999580383300781,-1312.29541015625
74,2.8142268657684326,1.749735339875078,-9.999639511108398,-1312.3564453125
75,2.8490335941314697,1.7465349034424686,-9.999584197998047,-1312.416748046875
76,2.8849029541015625,1.763486704758392,-9.99962043762207,-1312.4771728515625
77,2.9187989234924316,1.7565689060478502,-9.999597549438477,-1312.537841796875
78,2.9520487785339355,1.771121949954966,-9.99963665008545,-1312.5986328125
79,2.986323833465576,1.7689132645761234,-9.999638557434082,-1312.658935546875
80,3.0218303203582764,1.774300783508383,-9.999658584594727,-1312.719970703125
81,3.053868293762207,1.7841308502442197,-9.999689102172852,-1312.7816162109375
82,3.0895488262176514,1.7820250426554913,-9.999662399291992,-1312.843017578125
83,3.125190019607544,1.7970919594590953,-9.999679565429688,-1312.9039306640625
84,3.159395217895508,1.7901626658271137,-9.999632835388184,-1312.9666748046875
85,3.192870616912842,1.8075672584026563,-9.999690055847168,-1313.02880859375
86,3.226902723312378,1.8001877102277701,-9.999655723571777,-1313.091064453125
