,time,speed,x_coordinate,y_coordinate
0,0.12653827667236328,0.022073108938418785,-10.000067710876465,-1309.004638671875
1,0.17893004417419434,0.11862568103451188,-10.000112533569336,-1309.0118408203125
2,0.2387690544128418,0.2241079181259186,-10.00017261505127,-1309.0382080078125
3,0.2806568145751953,0.2805363649125763,-10.000102996826172,-1309.06298828125
4,0.3215479850769043,0.35697967709601325,-10.000100135803223,-1309.0947265625
5,0.36144137382507324,0.4074120167501481,-10.00012493133545,-1309.1312255859375
6,0.39435338973999023,0.478823394003758,-10.000165939331055,-1309.1650390625
7,0.4212820529937744,0.5694321198989416,-10.000161170959473,-1309.19775390625
8,0.45099496841430664,0.6064613691172805,-10.00003433227539,-1309.22802734375
9,0.4841575622558594,0.6598429365272792,-9.999991416931152,-1309.255859375
10,0.5172653198242188,0.6910480697046847,-10.000100135803223,-1309.283203125
11,0.5496509075164795,0.7325108107170838,-10.000194549560547,-1309.3104248046875
12,0.5833127498626709,0.7730003599880247,-10.000185012817383,-1309.337646484375
13,0.6322517395019531,0.8156787326456659,-10.000044822692871,-1309.379150390625
14,0.6695842742919922,0.8361495878782468,-9.999974250793457,-1309.4078369140625
15,0.701740026473999,0.8717115552228579,-10.000076293945312,-1309.437255859375
16,0.7516815662384033,0.9141607122168093,-10.000200271606445,-1309.4825439453125
17,0.7836461067199707,0.945075002736796,-10.000114440917969,-1309.51416015625
18,0.8186337947845459,0.9640402569894929,-9.999982833862305,-1309.545654296875
19,0.8505887985229492,0.9968852535063917,-10.000022888183594,-1309.578369140625
20,0.884497880935669,1.01802867988121,-10.000144958496094,-1309.6121826171875
21,0.9172008037567139,1.0477249194053,-10.000149726867676,-1309.6468505859375
22,0.9501156806945801,1.0614381631474465,-10.000039100646973,-1309.68212890625
23,0.9831781387329102,1.0974105615872904,-10.000021934509277,-1309.7176513671875
24,1.0174763202667236,1.11148636879833,-10.000060081481934,-1309.754638671875
25,1.049673080444336,1.1341998023560202,-10.0000581741333,-1309.79248046875
26,1.0826027393341064,1.1539482729878865,-9.999987602233887,-1309.8302001953125
27,1.1165292263031006,1.1778215265381102,-10.000003814697266,-1309.869384765625
28,1.1503887176513672,1.2038613032033003,-10.00002384185791,-1309.90869140625
29,1.1853501796722412,1.2154679752062807,-9.999992370605469,-1309.9490966796875
30,1.2212724685668945,1.2451511511729847,-10.00001335144043,-1309.990966796875
31,1.2576062679290771,1.2662171446098451,-10.000035285949707,-1310.0340576171875
32,1.29158616065979,1.2753609422916685,-10.000003814697266,-1310.078369140625
33,1.3255398273468018,1.302989151829586,-10.000019073486328,-1310.1229248046875
34,1.360464096069336,1.32389152205689,-10.00003719329834,-1310.1680908203125
35,1.3954687118530273,1.3315112593641698,-10.000016212463379,-1310.21435546875
36,1.4310827255249023,1.3531744103783239,-10.00001335144043,-1310.2607421875
37,1.466064691543579,1.3695950859588637,-10.000017166137695,-1310.308349609375
38,1.499892234802246,1.3831131855886223,-10.000005722045898,-1310.3564453125
39,1.5347926616668701,1.3983405885625777,-10.000004768371582,-1310.404541015625
40,1.5711631774902344,1.4082670942824398,-9.999979019165039,-1310.453857421875
41,1.608064889907837,1.434992182128074,-9.999977111816406,-1310.503662109375
42,1.6410548686981201,1.4531629147784932,-9.999971389770508,-1310.5548095703125
43,1.6761736869812012,1.4579591062536732,-9.999958992004395,-1310.6063232421875
44,1.711716651916504,1.4756846484822188,-9.999948501586914,-1310.656982421875
45,1.7469773292541504,1.4822782590408272,-9.999917984008789,-1310.7088623046875
46,1.7823669910430908,1.5028803858596027,-9.999946594238281,-1310.7618408203125
47,1.816570520401001,1.521914853873824,-9.999946594238281,-1310.814697265625
48,1.8509702682495117,1.5214710432440546,-9.999944686889648,-1310.8677978515625
49,1.8859286308288574,1.537162569639085,-9.999950408935547,-1310.92138671875
50,1.9239270687103271,1.5418418939926322,-9.99991512298584,-1310.9754638671875
51,1.9588971138000488,1.565380705106618,-9.999920845031738,-1311.0306396484375
52,1.9929099082946777,1.5804523136600916,-9.9998779296875,-1311.0855712890625
53,2.0288009643554688,1.5820740832814828,-9.999882698059082,-1311.1405029296875
54,2.0622000694274902,1.5905522671250136,-9.999890327453613,-1311.196044921875
55,2.09562087059021,1.5923345294494673,-9.999863624572754,-1311.251953125
56,2.1311938762664795,1.6155665050395638,-9.999872207641602,-1311.3082275390625
57,2.166184663772583,1.6158695456557777,-9.999817848205566,-1311.3648681640625
58,2.2006263732910156,1.6347195265736396,-9.999844551086426,-1311.4207763671875
59,2.235532522201538,1.6468082776301445,-9.999809265136719,-1311.4781494140625
60,2.2737879753112793,1.6473290897556434,-9.999775886535645,-1311.5355224609375
61,2.3066816329956055,1.6582996598231088,-9.999771118164062,-1311.59423828125
62,2.3386518955230713,1.6561575243029838,-9.99973201751709,-1311.653076171875
63,2.374807596206665,1.670485363118355,-9.999749183654785,-1311.7098388671875
64,2.4089479446411133,1.6734911902160197,-9.999673843383789,-1311.767578125
65,2.4434661865234375,1.694591369405037,-9.999709129333496,-1311.8255615234375
66,2.4777679443359375,1.6919821428096316,-9.999669075012207,-1311.883056640625
67,2.512343645095825,1.7039728003650192,-9.999693870544434,-1311.94140625
68,2.5478248596191406,1.7123014140808788,-9.999665260314941,-1312.0003662109375
69,2.582852840423584,1.7114602289702787,-9.999654769897461,-1312.0601806640625
70,2.6168932914733887,1.7248452871511097,-9.999686241149902,-1312.11962890625
71,2.652371406555176,1.7211674821947824,-9.999645233154297,-1312.179931640625
72,2.6896376609802246,1.734393629970163,-9.999670028686523,-1312.2406005859375
73,2.7225489616394043,1.7320883942276064,-9.999600410461426,-1312.30224609375
74,2.7574563026428223,1.74791081432773,-9.99964714050293,-1312.36328125
75,2.7913453578948975,1.7479593179186372,-9.99958324432373,-1312.423583984375
76,2.8283143043518066,1.7643310301319015,-9.99963092803955,-1312.4840087890625
77,2.86222243309021,1.7576902195771993,-9.999608039855957,-1312.545654296875
78,2.89817476272583,1.7745673178640715,-9.999661445617676,-1312.608154296875
79,2.931368112564087,1.7689195888973956,-9.99964427947998,-1312.6693115234375
80,2.964932918548584,1.7830408031412803,-9.999662399291992,-1312.73046875
81,2.99932599067688,1.7805199460486492,-9.999635696411133,-1312.7921142578125
82,3.033282518386841,1.7880284632541765,-9.999626159667969,-1312.853515625
83,3.067399263381958,1.794125394282665,-9.999641418457031,-1312.91552734375
84,3.10132098197937,1.7947838531642761,-9.999638557434082,-1312.9764404296875
85,3.1393680572509766,1.8078563641085907,-9.999655723571777,-1313.0386962890625
86,3.172302007675171,1.8023725046297507,-9.9996337890625,-1313.1026611328125
87,3.2063777446746826,1.8168052812698539,-9.999688148498535,-1313.1651611328125
88,3.2419981956481934,1.8102945717051793,-9.999690055847168,-1313.2266845703125
89,3.2769930362701416,1.8271362863454563,-9.99974250793457,-1313.2894287109375
90,3.310535192489624,1.8204764412594994,-9.999702453613281,-1313.352294921875
91,3.3445334434509277,1.8344160318445855,-9.999740600585938,-1313.4144287109375
92,3.3792381286621094,1.8301456012003279,-9.999704360961914,-1313.4776611328125
93,3.414698839187622,1.8424564354371333,-9.999753952026367,-1313.5419921875
94,3.4481184482574463,1.8393348622467445,-9.999735832214355,-1313.6055908203125
95,3.4827637672424316,1.8488260418814004,-9.999798774719238,-1313.669189453125
96,3.517022132873535,1.848704100124438,-9.99977970123291,-1313.73291015625
97,3.5510988235473633,1.8569463090843459,-9.999808311462402,-1313.7967529296875
98,3.588414192199707,1.8573557473230435,-9.999778747558594,-1313.86083984375
99,3.6223599910736084,1.8643503761238251,-9.99982738494873,-1313.9268798828125
100,3.656179189682007,1.8648943008415302,-9.999832153320312,-1313.9912109375
101,3.6910860538482666,1.872818054577777,-9.999897003173828,-1314.0556640625
102,3.725006103515625,1.872272064506006,-9.999907493591309,-1314.1202392578125
103,3.7591147422790527,1.8805786535340925,-9.999944686889648,-1314.1849365234375
104,3.794173002243042,1.8807708266653869,-9.9999418258667,-1314.248779296875
105,3.828646659851074,1.8888808159872321,-9.999987602233887,-1314.3138427734375
106,3.8646059036254883,1.8868218284375962,-10.000008583068848,-1314.3798828125
107,3.8991892337799072,1.8962103859791886,-10.000057220458984,-1314.445068359375
108,3.933743476867676,1.8931894388325428,-10.00006103515625,-1314.5113525390625
109,3.971036672592163,1.9025785940635374,-10.000105857849121,-1314.5777587890625
110,4.0064263343811035,1.898575435641746,-10.000101089477539,-1314.644287109375
111,4.040248155593872,1.9077751145198185,-10.000133514404297,-1314.7127685546875
112,4.075242757797241,1.9052205350101314,-10.000126838684082,-1314.7794189453125
113,4.110168218612671,1.915691944958951,-10.000191688537598,-1314.8453369140625
114,4.1470818519592285,1.9120599225275767,-10.00020980834961,-1314.9112548828125
115,4.182210683822632,1.9221389694198665,-10.000276565551758,-1314.979248046875
116,4.2173473834991455,1.9179808654235972,-10.000272750854492,-1315.04833984375
117,4.253988265991211,1.9262684096915723,-10.000300407409668,-1315.1165771484375
118,4.289805173873901,1.924564998100613,-10.00029468536377,-1315.1849365234375
119,4.32365083694458,1.9305567521059412,-10.000336647033691,-1315.25439453125
120,4.358356237411499,1.9322079948154824,-10.000385284423828,-1315.3218994140625
121,4.393362283706665,1.9330381454259964,-10.000425338745117,-1315.3896484375
122,4.427274227142334,1.9369739422886458,-10.000478744506836,-1315.4573974609375
123,4.463486909866333,1.9362137655670528,-10.000518798828125,-1315.5252685546875
124,4.498406648635864,1.9433802857819875,-10.000566482543945,-1315.5931396484375
125,4.5344929695129395,1.9407537109632087,-10.000596046447754,-1315.6612548828125
126,4.568325996398926,1.9487922219638354,-10.000655174255371,-1315.7293701171875
127,4.603869438171387,1.9454977063470598,-10.000679969787598,-1315.797607421875
128,4.639188766479492,1.954598717383296,-10.00074291229248,-1315.8658447265625
129,4.67177677154541,1.9525210470474303,-10.000755310058594,-1315.935302734375
130,4.706730604171753,1.9628913456901298,-10.000819206237793,-1316.0028076171875
131,4.741223335266113,1.9585204703400867,-10.000864028930664,-1316.0703125
132,4.777328729629517,1.9677982992296426,-10.00092887878418,-1316.138916015625
133,4.81304669380188,1.962797146094218,-10.000946998596191,-1316.2076416015625
134,4.846730947494507,1.970850046154864,-10.001020431518555,-1316.2755126953125
135,4.881677150726318,1.9698292840619678,-10.001067161560059,-1316.3443603515625
136,4.917782783508301,1.9755389397015726,-10.001143455505371,-1316.412353515625
137,4.951327800750732,1.9729191341036014,-10.00117301940918,-1316.4813232421875
138,4.988808631896973,1.976810599025478,-10.001214027404785,-1316.550537109375
139,5.0240395069122314,1.978006875813029,-10.001279830932617,-1316.62158203125
140,5.056097030639648,1.9782993883569395,-10.001359939575195,-1316.69091796875
141,5.092195272445679,1.981862300787019,-10.001461029052734,-1316.7591552734375
142,5.125780344009399,1.9798349813440714,-10.00150203704834,-1316.8275146484375
143,5.160553455352783,1.9869810827778924,-10.001561164855957,-1316.89599609375
