,time,speed,x_coordinate,y_coordinate
0,0.2268524169921875,0.028037569288801023,-10.00005054473877,-1309.0052490234375
1,0.27256321907043457,0.11389842184018353,-10.000123023986816,-1309.0123291015625
2,0.3134884834289551,0.188824946490173,-10.000150680541992,-1309.027587890625
3,0.35437917709350586,0.23665751657326273,-10.000128746032715,-1309.049072265625
4,0.3953399658203125,0.3055554516617999,-10.000149726867676,-1309.0760498046875
5,0.43625712394714355,0.3757015810464406,-10.000070571899414,-1309.1103515625
6,0.47441887855529785,0.4269218060519384,-10.000127792358398,-1309.146240234375
7,0.5053317546844482,0.5163861750883649,-10.000166893005371,-1309.18017578125
8,0.535224199295044,0.5828591948301896,-10.000092506408691,-1309.2132568359375
9,0.5641486644744873,0.6319600775740414,-9.99995231628418,-1309.2425537109375
10,0.6001555919647217,0.6727009049772285,-9.999982833862305,-1309.2708740234375
11,0.6299617290496826,0.7091334746244454,-10.000128746032715,-1309.2984619140625
12,0.662135124206543,0.7570605010842154,-10.000167846679688,-1309.3255615234375
13,0.6952691078186035,0.7810451523466039,-10.00013256072998,-1309.353271484375
14,0.7286725044250488,0.8165016458304097,-10.000004768371582,-1309.3807373046875
15,0.7625823020935059,0.8356535289650676,-9.999937057495117,-1309.4093017578125
16,0.7947139739990234,0.8713772774596921,-10.000051498413086,-1309.438720703125
17,0.8304235935211182,0.9085455596457003,-10.000137329101562,-1309.4686279296875
18,0.8638148307800293,0.9293448518291836,-10.000116348266602,-1309.499755859375
19,0.8973019123077393,0.9516311616338742,-9.999984741210938,-1309.5308837890625
20,0.9292166233062744,0.9760865984516481,-9.99994945526123,-1309.5631103515625
21,0.9622170925140381,1.0097457284986044,-10.000048637390137,-1309.5965576171875
22,0.9963545799255371,1.0329802070935683,-10.000142097473145,-1309.6307373046875
23,1.0282700061798096,1.0492124732363646,-10.00005054473877,-1309.665283203125
24,1.0611824989318848,1.077785854891415,-9.999966621398926,-1309.7008056640625
25,1.09409499168396,1.1009192885124828,-9.999980926513672,-1309.737548828125
26,1.128617525100708,1.1292251342886093,-10.000035285949707,-1309.7742919921875
27,1.162377119064331,1.1424639350426173,-10.000012397766113,-1309.812255859375
28,1.1938128471374512,1.1745899169589296,-10.000004768371582,-1309.8504638671875
29,1.2306313514709473,1.1893530999953539,-10.000018119812012,-1309.8900146484375
30,1.267723560333252,1.2043137552529917,-9.999994277954102,-1309.930908203125
31,1.3008573055267334,1.2344744869659972,-9.999982833862305,-1309.973388671875
32,1.33644437789917,1.2476648010901514,-10.000016212463379,-1310.016845703125
