,time,speed,x_coordinate,y_coordinate
98,3.715528726577759,1.8648557958987837,-9.999920845031738,-1314.006103515625
99,3.7494618892669678,1.8748747496442002,-9.999970436096191,-1314.072509765625
100,3.783407688140869,1.8716693255804515,-9.999953269958496,-1314.137939453125
101,3.818540573120117,1.882462506353442,-10.000001907348633,-1314.2027587890625
102,3.852489948272705,1.8786555175584958,-10.000011444091797,-1314.2684326171875
103,3.8875412940979004,1.8893684409731655,-10.000078201293945,-1314.33349609375
104,3.9250667095184326,1.8854905436474614,-10.000092506408691,-1314.3994140625
105,3.9575655460357666,1.8949861546145756,-10.000137329101562,-1314.466552734375
106,3.9918596744537354,1.8916935545639006,-10.00014591217041,-1314.5318603515625
107,4.028770923614502,1.901345379851823,-10.000201225280762,-1314.598388671875
108,4.063455104827881,1.8986480791169056,-10.000229835510254,-1314.664794921875
109,4.097553491592407,1.9070647057097494,-10.000261306762695,-1314.7315673828125
110,4.133305311203003,1.9067206876438971,-10.00025463104248,-1314.7982177734375
111,4.169270753860474,1.9126581602212445,-10.000261306762695,-1314.8651123046875
112,4.203551530838013,1.9144047383584382,-10.000276565551758,-1314.9320068359375
113,4.239203691482544,1.9171019839598245,-10.000307083129883,-1314.9991455078125
114,4.27414870262146,1.9198530088407255,-10.000358581542969,-1315.0662841796875
115,4.312379598617554,1.920586100131113,-10.000395774841309,-1315.1346435546875
116,4.3462560176849365,1.9265783337424276,-10.000481605529785,-1315.203857421875
117,4.38123893737793,1.9251082025815027,-10.00053882598877,-1315.2723388671875
118,4.416663885116577,1.9330661489482406,-10.000600814819336,-1315.33984375
119,4.451643466949463,1.929848924306526,-10.000587463378906,-1315.4075927734375
120,4.486870527267456,1.9392742193401968,-10.000627517700195,-1315.476318359375
121,4.520737409591675,1.937039547174618,-10.000646591186523,-1315.544189453125
122,4.556494474411011,1.9472636232807206,-10.000706672668457,-1315.6121826171875
123,4.593728303909302,1.9447422796736795,-10.000731468200684,-1315.68017578125
124,4.629823923110962,1.9536574279174868,-10.000772476196289,-1315.7493896484375
125,4.663706064224243,1.94916080999796,-10.000798225402832,-1315.818603515625
126,4.698533058166504,1.958068969485406,-10.000879287719727,-1315.886962890625
127,4.732564926147461,1.9557062253405297,-10.000921249389648,-1315.955322265625
128,4.766860008239746,1.9630066157897752,-10.00098991394043,-1316.0238037109375
129,4.80183744430542,1.9594644825350003,-10.001020431518555,-1316.0924072265625
130,4.83658242225647,1.9647698683593813,-10.001081466674805,-1316.1611328125
131,4.872593641281128,1.964754462191761,-10.001131057739258,-1316.2288818359375
132,4.908594131469727,1.9671848229683981,-10.001174926757812,-1316.2987060546875
133,4.94111704826355,1.9695984002071458,-10.001238822937012,-1316.3695068359375
134,4.9778900146484375,1.96800209800683,-10.00129508972168,-1316.4376220703125
135,5.011645317077637,1.9745908694475574,-10.00135612487793,-1316.505615234375
136,5.047608137130737,1.9716693480767735,-10.001375198364258,-1316.5748291015625
137,5.0816309452056885,1.9787869059543561,-10.00146198272705,-1316.64404296875
138,5.1165876388549805,1.975580687902277,-10.00151538848877,-1316.7122802734375
139,5.152645826339722,1.9849164165634572,-10.001588821411133,-1316.7816162109375
140,5.185139179229736,1.9824425323022368,-10.00159740447998,-1316.85107421875
141,5.221407651901245,1.9920053832500388,-10.001664161682129,-1316.920654296875
142,5.257577896118164,1.9874032819737273,-10.00172233581543,-1316.9892578125
143,5.292639255523682,1.9954364717457036,-10.001813888549805,-1317.0609130859375
144,5.32659912109375,1.9933336944016735,-10.001873016357422,-1317.1304931640625
145,5.360610485076904,1.996772785262706,-10.001953125,-1317.1993408203125
146,5.396565198898315,1.9970805082208674,-10.002035140991211,-1317.26806640625
147,5.4324867725372314,1.9981611365478487,-10.002118110656738,-1317.3380126953125
148,5.465513467788696,2.001076768768609,-10.002208709716797,-1317.4068603515625
149,5.500351905822754,1.9985278851444088,-10.002251625061035,-1317.4769287109375
150,5.534586191177368,2.0042050153000615,-10.002321243286133,-1317.5469970703125
151,5.571004152297974,2.001166412281945,-10.002352714538574,-1317.6160888671875
152,5.6055991649627686,2.0069932679942197,-10.002446174621582,-1317.686279296875
153,5.641611337661743,2.005832863828954,-10.002485275268555,-1317.756591796875
154,5.674107789993286,2.0147085152489104,-10.002593040466309,-1317.827880859375
155,5.711084842681885,2.0095678457332564,-10.002649307250977,-1317.8983154296875
156,5.7460668087005615,2.017818776677168,-10.002740859985352,-1317.9688720703125
157,5.7800397872924805,2.0164312926410553,-10.002802848815918,-1318.039306640625
158,5.8139965534210205,2.0196297194759087,-10.002887725830078,-1318.10888671875
159,5.851069450378418,2.0198238908874377,-10.002962112426758,-1318.179443359375
160,5.886972904205322,2.019782317946211,-10.003039360046387,-1318.2491455078125
161,5.92010760307312,2.0224222987841896,-10.003144264221191,-1318.3187255859375
162,5.953423738479614,2.019157169715128,-10.003217697143555,-1318.3895263671875
163,5.9906165599823,2.024228757585677,-10.003332138061523,-1318.459228515625
164,6.024588584899902,2.0222273909425446,-10.003390312194824,-1318.5321044921875
165,6.058876276016235,2.0292824832878082,-10.003498077392578,-1318.6041259765625
166,6.092932939529419,2.0251704608224133,-10.003554344177246,-1318.674072265625
167,6.127935886383057,2.033878789061967,-10.003662109375,-1318.744140625
168,6.163053035736084,2.0294408101139183,-10.00374698638916,-1318.814208984375
169,6.199025869369507,2.0363921914099,-10.003860473632812,-1318.8853759765625
170,6.232923984527588,2.0336792269604196,-10.00395679473877,-1318.9554443359375
171,6.531219959259033,2.034187355242556,-10.00406551361084,-1319.0267333984375
172,6.565269231796265,2.043834749984701,-10.00517749786377,-1319.6314697265625
173,6.599215507507324,2.036304235777924,-10.007115364074707,-1319.702880859375
174,6.634159564971924,2.0101405520241014,-10.010787963867188,-1319.7735595703125
175,6.668469429016113,1.981731211403996,-10.016815185546875,-1319.84228515625
176,6.7031028270721436,1.953042805664523,-10.024931907653809,-1319.9107666015625
177,6.737746715545654,1.9384406543776556,-10.035759925842285,-1319.977294921875
178,6.775322437286377,1.9124879063088975,-10.048402786254883,-1320.043701171875
179,6.80947732925415,1.9063806572659063,-10.064316749572754,-1320.1102294921875
180,6.843386650085449,1.8983188854505901,-10.0818510055542,-1320.173828125
181,6.878296852111816,1.882957809551926,-10.101823806762695,-1320.2376708984375
182,6.913305282592773,1.8575964683568535,-10.123714447021484,-1320.29931640625
183,6.948392391204834,1.8447707486307061,-10.1475830078125,-1320.3602294921875
184,6.982372283935547,1.8378081978575826,-10.173816680908203,-1320.4185791015625
185,7.017962217330933,1.8134356305890273,-10.202261924743652,-1320.4761962890625
186,7.051215887069702,1.8133706001096956,-10.232635498046875,-1320.531494140625
187,7.087137699127197,1.7868486948920204,-10.265270233154297,-1320.5863037109375
188,7.128279209136963,1.7983985093952728,-10.300189018249512,-1320.6392822265625
189,7.160343408584595,1.7794928388954359,-10.338157653808594,-1320.6920166015625
190,7.192207336425781,1.7948769955305737,-10.376222610473633,-1320.7413330078125
191,7.227339029312134,1.7841409902386063,-10.415481567382812,-1320.7891845703125
192,7.262174606323242,1.7828924792066532,-10.455330848693848,-1320.8359375
193,7.297079801559448,1.8234836695124879,-10.497310638427734,-1320.883544921875
194,7.33010196685791,1.7962156557308113,-10.539056777954102,-1320.9290771484375
195,7.3672027587890625,1.8015663932299064,-10.581613540649414,-1320.9747314453125
196,7.401585817337036,1.7884350358151322,-10.625327110290527,-1321.019775390625
197,7.435820579528809,1.7993868660736916,-10.669820785522461,-1321.064453125
198,7.470770835876465,1.8061150793798884,-10.714934349060059,-1321.1077880859375
199,7.506596326828003,1.799618009212117,-10.760488510131836,-1321.1502685546875
200,7.539661645889282,1.782689184077461,-10.807636260986328,-1321.1927490234375
201,7.575669765472412,1.7972789216348615,-10.854901313781738,-1321.234375
202,7.611174821853638,1.7808645554084317,-10.902243614196777,-1321.2738037109375
203,7.6462061405181885,1.7844690335764142,-10.950610160827637,-1321.3135986328125
204,7.680116176605225,1.7775267590755097,-11.000149726867676,-1321.3516845703125
205,7.715641975402832,1.7903613246084789,-11.050039291381836,-1321.38916015625
206,7.749824047088623,1.787717845311547,-11.099745750427246,-1321.4249267578125
207,7.783733606338501,1.7715981502084548,-11.1505708694458,-1321.4599609375
208,7.819656610488892,1.7687111627094931,-11.201606750488281,-1321.4937744140625
209,7.85291051864624,1.7886826272336491,-11.254165649414062,-1321.5274658203125
210,7.8908913135528564,1.7846757852726123,-11.306530952453613,-1321.5594482421875
211,7.924996614456177,1.7712053385757998,-11.360830307006836,-1321.5914306640625
212,7.958909034729004,1.7887043983353195,-11.4161958694458,-1321.6224365234375
213,7.9939186573028564,1.7793161962828838,-11.470098495483398,-1321.6513671875
214,8.028926849365234,1.7733393778038173,-11.524450302124023,-1321.6796875
215,8.061545133590698,1.7658885921261271,-11.579438209533691,-1321.7066650390625
216,8.096464395523071,1.7723359038409885,-11.634711265563965,-1321.7330322265625
217,8.130706548690796,1.793852288133559,-11.691307067871094,-1321.7584228515625
218,8.164674997329712,1.7709408173727352,-11.74692153930664,-1321.7822265625
219,8.20030665397644,1.7707358717866208,-11.803558349609375,-1321.8052978515625
220,8.235588312149048,1.7802759096115088,-11.860577583312988,-1321.82763671875
221,8.269627332687378,1.7659996131812832,-11.918830871582031,-1321.848876953125
222,8.303480625152588,1.7640361639414377,-11.976391792297363,-1321.869384765625
223,8.339975595474243,1.7724540606573536,-12.034636497497559,-1321.8880615234375
224,8.37423300743103,1.7784630239962937,-12.094598770141602,-1321.90673828125
225,8.409324407577515,1.7703403139778173,-12.153070449829102,-1321.9237060546875
226,8.443628072738647,1.762017803987113,-12.212262153625488,-1321.9395751953125
227,8.480612754821777,1.769543727777719,-12.271276473999023,-1321.954345703125
228,8.51261019706726,1.762854082034852,-12.330697059631348,-1321.9683837890625
229,8.546810388565063,1.7655179076486478,-12.390325546264648,-1321.9808349609375
230,8.58091950416565,1.7595388206096167,-12.449982643127441,-1321.99267578125
231,8.615748882293701,1.778810930466652,-12.510149002075195,-1322.003173828125
232,8.649788618087769,1.7588035795814465,-12.570308685302734,-1322.012451171875
233,8.684592723846436,1.764479060754985,-12.630562782287598,-1322.02099609375
234,8.720072031021118,1.7555990893834355,-12.690994262695312,-1322.0284423828125
235,8.756959199905396,1.7622325561814869,-12.752276420593262,-1322.0347900390625
236,8.79049825668335,1.7665501084416946,-12.814498901367188,-1322.0401611328125
237,8.823994398117065,1.7607018313505238,-12.876191139221191,-1322.0440673828125
238,8.859513282775879,1.7616873226831573,-12.936808586120605,-1322.046875
239,8.895591259002686,1.7705043784516694,-12.998440742492676,-1322.0489501953125
240,8.930476903915405,1.749818511520576,-13.060108184814453,-1322.049560546875
241,8.966386079788208,1.7549215234979032,-13.12169075012207,-1322.049560546875
242,9.00195837020874,1.7625259353692535,-13.184260368347168,-1322.0478515625
243,9.039183616638184,1.7653423689354308,-13.245726585388184,-1322.045654296875
244,9.074021816253662,1.7667026089612088,-13.30969524383545,-1322.0419921875
245,9.107322454452515,1.7530426047185645,-13.373141288757324,-1322.037109375
246,9.141974925994873,1.7570969725788697,-13.434216499328613,-1322.0311279296875
247,9.178077220916748,1.760637210552575,-13.495444297790527,-1322.0244140625
248,9.212262392044067,1.7561183702469176,-13.556280136108398,-1322.0162353515625
249,9.248224258422852,1.7432658418518305,-13.616984367370605,-1322.0074462890625
250,9.28326964378357,1.7776910178606096,-13.676800727844238,-1321.9971923828125
251,9.319603443145752,1.7487384096585734,-13.737980842590332,-1321.985595703125
252,9.353637218475342,1.750627039573313,-13.798141479492188,-1321.973388671875
253,9.389514684677124,1.7479667071933964,-13.858992576599121,-1321.959716796875
254,9.424654722213745,1.7585010146276607,-13.919463157653809,-1321.945068359375
255,9.459582805633545,1.7606743246179248,-13.978830337524414,-1321.9296875
256,9.493622541427612,1.7497677009718264,-14.038065910339355,-1321.912841796875
257,9.529645442962646,1.7562785520639201,-14.09668254852295,-1321.89501953125
258,9.562557697296143,1.762307485236614,-14.155179977416992,-1321.8765869140625
259,9.598278760910034,1.7326172277286276,-14.212349891662598,-1321.85693359375
260,9.63265085220337,1.7511623970435772,-14.26923942565918,-1321.836669921875
261,9.66937780380249,1.7589995790029966,-14.326552391052246,-1321.814697265625
262,9.703352928161621,1.7506616538983808,-14.382660865783691,-1321.7923583984375
263,9.737601041793823,1.7521603853276775,-14.438178062438965,-1321.7689208984375
264,9.773581504821777,1.7634763890200742,-14.493749618530273,-1321.744384765625
265,9.80768895149231,1.7443927645083805,-14.549909591674805,-1321.71826171875
266,9.839728832244873,1.7430642125931304,-14.60518741607666,-1321.6917724609375
267,9.874804496765137,1.745065714520932,-14.658868789672852,-1321.664306640625
268,9.908984184265137,1.732788779048067,-14.711522102355957,-1321.6368408203125
269,9.942852973937988,1.7599105526000813,-14.764144897460938,-1321.6075439453125
270,9.977376699447632,1.745006500242919,-14.815752983093262,-1321.5777587890625
271,10.010276794433594,1.7517701294257042,-14.86730670928955,-1321.546875
272,10.045212268829346,1.7478237481352636,-14.91786003112793,-1321.515625
273,10.079201459884644,1.7457912186999855,-14.967577934265137,-1321.483154296875
274,10.112496614456177,1.744087678047812,-15.017760276794434,-1321.449951171875
275,10.149497985839844,1.748386100925657,-15.066374778747559,-1321.4156494140625
276,10.183400630950928,1.734124347457666,-15.11451244354248,-1321.3809814453125
277,10.216477394104004,1.7501599852675274,-15.162646293640137,-1321.3450927734375
278,10.250327587127686,1.744545695332289,-15.209612846374512,-1321.3087158203125
279,10.283111333847046,1.744186839488319,-15.255698204040527,-1321.2716064453125
280,10.318792343139648,1.7592622139856127,-15.301513671875,-1321.23388671875
281,10.353130102157593,1.7396738046371956,-15.34689998626709,-1321.1943359375
282,10.389573812484741,1.7299936256222788,-15.391218185424805,-1321.1549072265625
283,10.424062490463257,1.75522959141213,-15.436570167541504,-1321.1129150390625
284,10.458077430725098,1.7323900255145006,-15.479959487915039,-1321.071044921875
285,10.489570379257202,1.740094262011706,-15.52254581451416,-1321.02880859375
286,10.523406744003296,1.7458701218394312,-15.563411712646484,-1320.987060546875
287,10.557395935058594,1.747113768533227,-15.603850364685059,-1320.94384765625
288,10.591383218765259,1.736095227591196,-15.643774032592773,-1320.9002685546875
289,10.626652002334595,1.753012141216996,-15.682753562927246,-1320.85546875
290,10.660661458969116,1.7347554565628105,-15.720857620239258,-1320.810302734375
291,10.695719242095947,1.7326221117243565,-15.75839614868164,-1320.7646484375
292,10.729771852493286,1.736268245769936,-15.795573234558105,-1320.7174072265625
293,10.76279330253601,1.7425401520674066,-15.831317901611328,-1320.6702880859375
294,10.795772790908813,1.7349384870745705,-15.86647891998291,-1320.622802734375
295,10.830783128738403,1.7443615842325606,-15.900516510009766,-1320.5740966796875
296,10.864604949951172,1.7455976924879788,-15.933808326721191,-1320.525390625
297,10.898599863052368,1.7415264195214775,-15.966400146484375,-1320.47607421875
298,10.936528205871582,1.743096645331247,-15.99795150756836,-1320.4259033203125
299,10.96821641921997,1.7404966717388355,-16.028717041015625,-1320.3756103515625
300,11.003192901611328,1.7333872086799922,-16.05883026123047,-1320.32470703125
301,11.036846160888672,1.7395659427215406,-16.088178634643555,-1320.2724609375
302,11.07236909866333,1.7256784892117232,-16.11635971069336,-1320.2205810546875
303,11.105143785476685,1.7522298045369287,-16.144792556762695,-1320.1656494140625
304,11.13965916633606,1.7300987075623997,-16.171220779418945,-1320.11181640625
305,11.175522327423096,1.7524798242881057,-16.196712493896484,-1320.0584716796875
306,11.209484338760376,1.737836303057585,-16.22141456604004,-1320.00390625
307,11.24627423286438,1.7352746864526059,-16.24554443359375,-1319.9482421875
308,11.28125810623169,1.7346059062500647,-16.268705368041992,-1319.892333984375
309,11.316289901733398,1.7392818148402958,-16.290807723999023,-1319.83544921875
310,11.352647066116333,1.7295498048838962,-16.311725616455078,-1319.778564453125
311,11.389528274536133,1.740910229030367,-16.33242416381836,-1319.720458984375
312,11.424553632736206,1.7463809532822248,-16.351539611816406,-1319.661865234375
313,11.46176552772522,1.7337955033781798,-16.370254516601562,-1319.602294921875
314,11.496826648712158,1.735666751326382,-16.387598037719727,-1319.5421142578125
315,11.534613847732544,1.7281861370941067,-16.404083251953125,-1319.4818115234375
316,11.571050882339478,1.7368215431506604,-16.419252395629883,-1319.42138671875
317,11.606159448623657,1.7406921951246708,-16.433744430541992,-1319.3594970703125
318,11.644070386886597,1.7286445872810174,-16.446802139282227,-1319.2977294921875
319,11.680558204650879,1.7313022032430516,-16.459062576293945,-1319.235595703125
320,11.717494010925293,1.7338563589803762,-16.469837188720703,-1319.17333984375
321,11.755775213241577,1.7257095118571015,-16.47997283935547,-1319.1102294921875
322,11.79185962677002,1.7566519278329096,-16.488773345947266,-1319.045654296875
