,time,speed,x_coordinate,y_coordinate
0,0.13246369361877441,0.023042831567132886,-10.000067710876465,-1309.0045166015625
1,0.17836546897888184,0.12009905688194335,-10.000091552734375,-1309.01171875
2,0.23920273780822754,0.2260313633360712,-10.000205993652344,-1309.0384521484375
3,0.28072404861450195,0.28348898094824077,-10.000081062316895,-1309.0634765625
4,0.3206167221069336,0.36018826627869593,-10.000086784362793,-1309.095458984375
5,0.3580508232116699,0.41066932291104313,-10.00011157989502,-1309.1322021484375
6,0.3879714012145996,0.4826249848063903,-10.000150680541992,-1309.166015625
7,0.41689610481262207,0.5717588325768798,-10.000152587890625,-1309.198486328125
8,0.4468348026275635,0.6069844956201524,-10.000019073486328,-1309.2279052734375
9,0.47884678840637207,0.6598597227351427,-9.999968528747559,-1309.255859375
10,0.5128121376037598,0.6912328722611595,-10.000083923339844,-1309.283203125
11,0.5447642803192139,0.7315447592417564,-10.000189781188965,-1309.309814453125
12,0.5774545669555664,0.7731318010998344,-10.000184059143066,-1309.3370361328125
13,0.6116373538970947,0.7951165934730832,-10.000106811523438,-1309.3643798828125
14,0.6446189880371094,0.830928586098275,-9.999979019165039,-1309.392822265625
15,0.6807198524475098,0.8501099823458712,-10.000006675720215,-1309.42138671875
16,0.7146141529083252,0.8899720331198733,-10.000144004821777,-1309.4510498046875
17,0.7445342540740967,0.9134173173526102,-10.000211715698242,-1309.4813232421875
18,0.7784755229949951,0.9439276385549336,-10.000123023986816,-1309.511962890625
19,0.8125975131988525,0.9602654396587913,-9.999969482421875,-1309.5438232421875
20,0.8435153961181641,0.9945599730505844,-10.000000953674316,-1309.5765380859375
21,0.8785395622253418,1.0173480684175384,-10.00011920928955,-1309.6103515625
22,0.9134974479675293,1.0466682062586996,-10.000144004821777,-1309.6448974609375
23,0.9444773197174072,1.061283530778183,-10.00006103515625,-1309.68017578125
24,0.9775509834289551,1.0963192529329722,-10.000036239624023,-1309.7156982421875
25,1.0107152462005615,1.1101858143395587,-10.000067710876465,-1309.7525634765625
26,1.0445780754089355,1.1351424524349276,-10.000091552734375,-1309.7896728515625
27,1.0775866508483887,1.1520708936841189,-10.000042915344238,-1309.827880859375
28,1.1106336116790771,1.1786216194734287,-10.000039100646973,-1309.8670654296875
29,1.1467432975769043,1.2043445457956958,-10.00003433227539,-1309.9063720703125
30,1.1807401180267334,1.214363019301161,-10.000005722045898,-1309.9473876953125
31,1.2149317264556885,1.2451167705777964,-10.000029563903809,-1309.9892578125
32,1.2529139518737793,1.2654191945119821,-10.000065803527832,-1310.03173828125
33,1.285886287689209,1.2750521436361382,-10.00001335144043,-1310.0767822265625
34,1.3207917213439941,1.3023683435425661,-9.999983787536621,-1310.1219482421875
35,1.354780673980713,1.3232701582692692,-9.999994277954102,-1310.1669921875
36,1.389364242553711,1.329984904052632,-9.999979972839355,-1310.2119140625
37,1.4232563972473145,1.3532445689883918,-9.999985694885254,-1310.25830078125
38,1.4593491554260254,1.3714221892197225,-9.999985694885254,-1310.3046875
39,1.4941151142120361,1.381379541671356,-9.999971389770508,-1310.3526611328125
40,1.5274415016174316,1.3983703852230696,-9.999988555908203,-1310.4007568359375
41,1.5627567768096924,1.4076624532743962,-9.99997615814209,-1310.4500732421875
42,1.5977725982666016,1.4313412812806023,-9.99996280670166,-1310.4990234375
43,1.6323835849761963,1.448409973146079,-9.9999361038208,-1310.5494384765625
44,1.670072078704834,1.4527961921179082,-9.999923706054688,-1310.5994873046875
45,1.7040917873382568,1.475855428954373,-9.999945640563965,-1310.65234375
46,1.7387206554412842,1.4860667458290018,-9.9999361038208,-1310.7042236328125
47,1.7716333866119385,1.5014659355950608,-9.999924659729004,-1310.755615234375
48,1.8237783908843994,1.5181838324291879,-9.999903678894043,-1310.83349609375
49,1.8602311611175537,1.531739815699841,-9.999909400939941,-1310.8858642578125
50,1.910430669784546,1.5462389905493654,-9.999868392944336,-1310.966064453125
51,1.9451267719268799,1.5614653104358764,-9.999885559082031,-1311.020263671875
52,1.9840412139892578,1.5768607807507693,-9.999879837036133,-1311.0750732421875
53,2.0179553031921387,1.5742832421663389,-9.999869346618652,-1311.130126953125
54,2.053337812423706,1.5881740590247941,-9.999881744384766,-1311.1856689453125
55,2.0872273445129395,1.5903631844628527,-9.99984073638916,-1311.2423095703125
56,2.1212146282196045,1.6159392536230894,-9.999870300292969,-1311.2984619140625
57,2.155738115310669,1.6229968795261094,-9.999822616577148,-1311.354248046875
58,2.191246509552002,1.6303149952574316,-9.999817848205566,-1311.4110107421875
59,2.225579023361206,1.6437614941583714,-9.99981689453125,-1311.4681396484375
60,2.2593979835510254,1.639977848674984,-9.999794960021973,-1311.5247802734375
61,2.296328067779541,1.6515713242566568,-9.99979305267334,-1311.58251953125
