,time,speed,x_coordinate,y_coordinate
0,0.15233612060546875,0.032162758378391616,-10.000066757202148,-1309.0048828125
1,0.20015263557434082,0.11906282816936035,-10.000091552734375,-1309.0123291015625
2,0.2675342559814453,0.2177787122585206,-10.000173568725586,-1309.038330078125
3,0.3094210624694824,0.2729641575220658,-10.000116348266602,-1309.0625
4,0.34831786155700684,0.3492684194381286,-10.000089645385742,-1309.093505859375
5,0.386732816696167,0.3997613877251009,-10.000094413757324,-1309.1295166015625
6,0.4206371307373047,0.4688695040157764,-10.000130653381348,-1309.162841796875
7,0.4505581855773926,0.5595122687560251,-10.000136375427246,-1309.1951904296875
8,0.4814937114715576,0.6003106619735766,-10.000014305114746,-1309.2257080078125
9,0.513408899307251,0.6550030089222066,-9.999958038330078,-1309.2542724609375
10,0.5460102558135986,0.6873305702994487,-10.000060081481934,-1309.28173828125
11,0.5796148777008057,0.7275649013555621,-10.000155448913574,-1309.3084716796875
12,0.6117284297943115,0.771179717737484,-10.000152587890625,-1309.3358154296875
13,0.6481492519378662,0.7918026663809101,-10.000099182128906,-1309.3634033203125
14,0.6804788112640381,0.8279883620210192,-9.999969482421875,-1309.391845703125
15,0.7124731540679932,0.8481427649511225,-9.999966621398926,-1309.4202880859375
16,0.7483766078948975,0.8871847588070292,-10.000081062316895,-1309.44970703125
17,0.7812881469726562,0.9108011109327687,-10.000144958496094,-1309.47998046875
18,0.8123490810394287,0.9416566246169615,-10.000075340270996,-1309.510986328125
19,0.8459548950195312,0.9572961618991366,-9.999943733215332,-1309.5428466796875
20,0.8787407875061035,0.992321446371783,-9.999977111816406,-1309.5755615234375
21,0.9119057655334473,1.0139766914450148,-10.000083923339844,-1309.6087646484375
22,0.9448451995849609,1.044045446387112,-10.000107765197754,-1309.6431884765625
23,0.9794175624847412,1.058772607558767,-10.000003814697266,-1309.6783447265625
24,1.013890027999878,1.0931303410233573,-9.999969482421875,-1309.7138671875
25,1.047825574874878,1.108297087969058,-9.999991416931152,-1309.7513427734375
26,1.08266282081604,1.1337667383460386,-9.999995231628418,-1309.7896728515625
27,1.1180346012115479,1.1507952625536502,-9.999953269958496,-1309.828369140625
28,1.1530427932739258,1.1765005636986279,-9.99997615814209,-1309.8687744140625
29,1.190014362335205,1.2027672915952645,-9.99997615814209,-1309.910400390625
30,1.2239081859588623,1.2162982303249275,-9.99995231628418,-1309.9532470703125
31,1.2574348449707031,1.2447866195452642,-9.99998950958252,-1309.9964599609375
32,1.2909021377563477,1.2665186503779848,-10.000014305114746,-1310.0390625
33,1.326889991760254,1.2765974448909878,-9.999968528747559,-1310.082763671875
34,1.3598005771636963,1.302356325120856,-9.999967575073242,-1310.1273193359375
35,1.3972525596618652,1.3225919691826569,-9.999971389770508,-1310.1724853515625
36,1.4311628341674805,1.3316522851412012,-9.999958038330078,-1310.2181396484375
37,1.4651439189910889,1.3543523695734292,-9.999979019165039,-1310.2652587890625
38,1.4991025924682617,1.3672282397411337,-9.999977111816406,-1310.3116455078125
39,1.5340564250946045,1.3839772936124757,-9.99993896484375,-1310.3590087890625
40,1.5689888000488281,1.3983640458616582,-9.999917030334473,-1310.4078369140625
41,1.6039917469024658,1.4072622293061476,-9.999896049499512,-1310.4564208984375
42,1.657789707183838,1.4374495748566307,-9.999923706054688,-1310.5313720703125
43,1.6906521320343018,1.4454362496420825,-9.999908447265625,-1310.581298828125
44,1.723893404006958,1.4686190013744016,-9.999914169311523,-1310.63232421875
45,1.7587389945983887,1.4869456670399368,-9.999884605407715,-1310.6832275390625
46,1.7951486110687256,1.487668425319356,-9.999876976013184,-1310.734375
47,1.830214500427246,1.5068925383167382,-9.999899864196777,-1310.7869873046875
48,1.862823247909546,1.5130576625239645,-9.9998779296875,-1310.8392333984375
49,1.8995459079742432,1.5327045971552293,-9.99988079071045,-1310.8917236328125
50,1.934765100479126,1.5495023737039944,-9.999855995178223,-1310.9447021484375
51,1.9686880111694336,1.547754693603668,-9.999837875366211,-1310.998779296875
52,2.008277654647827,1.5634256578037844,-9.999846458435059,-1311.0533447265625
53,2.0411860942840576,1.5659231306790276,-9.999814987182617,-1311.1090087890625
54,2.0737547874450684,1.5918287927688548,-9.99984359741211,-1311.1641845703125
55,2.1072592735290527,1.6024143222949798,-9.999814987182617,-1311.21923828125
56,2.142277717590332,1.6060064087785177,-9.99981689453125,-1311.274169921875
57,2.177421808242798,1.6143727783389743,-9.99980640411377,-1311.329833984375
58,2.2133545875549316,1.614249964380532,-9.999780654907227,-1311.386474609375
59,2.247316598892212,1.6336351494462857,-9.999802589416504,-1311.4434814453125
60,2.2812178134918213,1.634512435343287,-9.999748229980469,-1311.5008544921875
61,2.316197395324707,1.6563896221022476,-9.999773979187012,-1311.5574951171875
62,2.3497531414031982,1.6610056558097626,-9.999707221984863,-1311.6146240234375
63,2.3841724395751953,1.6665291332459298,-9.999685287475586,-1311.6717529296875
64,2.4217801094055176,1.6793226807193946,-9.999679565429688,-1311.7294921875
