,time,speed,x_coordinate,y_coordinate
0,0.1831963062286377,0.03209439385066292,-10.000066757202148,-1309.004638671875
1,0.22909259796142578,0.11890934553907215,-10.000104904174805,-1309.0120849609375
2,0.27197861671447754,0.19097659034653108,-10.000146865844727,-1309.02783203125
3,0.3128683567047119,0.23895300467346658,-10.000129699707031,-1309.0494384765625
4,0.35276174545288086,0.3071554625711561,-10.000143051147461,-1309.07666015625
5,0.3926551342010498,0.3759506134048318,-10.00007152557373,-1309.111083984375
6,0.4278526306152344,0.427338232082612,-10.000112533569336,-1309.14599609375
7,0.45976686477661133,0.5138399626373681,-10.000144004821777,-1309.1790771484375
8,0.49068498611450195,0.5793084306261765,-10.000094413757324,-1309.210693359375
9,0.5222296714782715,0.6264972020521407,-9.999961853027344,-1309.2398681640625
10,0.5535774230957031,0.6710155617122435,-9.999959945678711,-1309.2679443359375
11,0.5860860347747803,0.702618293908175,-10.000080108642578,-1309.294677734375
12,0.6190454959869385,0.7498883996749056,-10.000138282775879,-1309.3218994140625
13,0.6520442962646484,0.7745830545262234,-10.000127792358398,-1309.3489990234375
14,0.6870021820068359,0.8095131288815183,-10.000014305114746,-1309.3765869140625
15,0.7194180488586426,0.8328568425101345,-9.999935150146484,-1309.4053955078125
16,0.7524642944335938,0.866607041097803,-10.000038146972656,-1309.4342041015625
17,0.7872681617736816,0.9052348457055891,-10.000139236450195,-1309.4638671875
18,0.8190507888793945,0.9225403333369044,-10.000137329101562,-1309.494873046875
19,0.8510301113128662,0.9515887154340332,-10.000008583068848,-1309.52587890625
20,0.8850979804992676,0.9701819876359302,-9.99992847442627,-1309.5574951171875
21,0.9185214042663574,1.0077460468207646,-10.000020027160645,-1309.5906982421875
22,0.9536046981811523,1.0270809303948054,-10.000131607055664,-1309.624755859375
23,0.9849026203155518,1.0506892072482943,-10.000066757202148,-1309.65966796875
24,1.019007921218872,1.0707229048137508,-9.999963760375977,-1309.695068359375
25,1.0509231090545654,1.1001533312859109,-9.999970436096191,-1309.73095703125
26,1.0843589305877686,1.1261587424174913,-10.00002670288086,-1309.7681884765625
27,1.119412899017334,1.1357717187576333,-9.999993324279785,-1309.80615234375
28,1.1523628234863281,1.1691530660663967,-9.999968528747559,-1309.8447265625
29,1.1893219947814941,1.184133576573648,-9.999979972839355,-1309.8841552734375
30,1.2233586311340332,1.2032136828072812,-9.999957084655762,-1309.9254150390625
31,1.2568163871765137,1.2278728907524974,-9.999954223632812,-1309.96728515625
32,1.2916879653930664,1.2444107546754768,-9.99998664855957,-1310.0093994140625
33,1.3261668682098389,1.2636031481093895,-9.999972343444824,-1310.05224609375
34,1.3610973358154297,1.2845944166236294,-9.999944686889648,-1310.0960693359375
35,1.3960795402526855,1.3014414582813738,-9.99997329711914,-1310.14013671875
36,1.4300522804260254,1.3174640471442478,-9.99997329711914,-1310.185546875
37,1.464465856552124,1.340872257405877,-9.999942779541016,-1310.23193359375
38,1.5004539489746094,1.355546793931026,-9.999938011169434,-1310.278564453125
39,1.534071445465088,1.3658246896548214,-9.999924659729004,-1310.32568359375
40,1.568669319152832,1.3953280141425246,-9.999916076660156,-1310.3740234375
41,1.6078588962554932,1.4139377046946693,-9.999927520751953,-1310.4229736328125
42,1.641768455505371,1.4190468899137687,-9.999916076660156,-1310.4730224609375
43,1.6757912635803223,1.438579450442023,-9.999910354614258,-1310.5238037109375
44,1.710139513015747,1.44809017223209,-9.999883651733398,-1310.57373046875
45,1.7461199760437012,1.4654884552566438,-9.99988842010498,-1310.623779296875
46,1.7804102897644043,1.480253033897031,-9.999871253967285,-1310.6754150390625
