,time,speed,x_coordinate,y_coordinate
0,0.1938469409942627,0.02536205892306925,-10.00008773803711,-1309.0045166015625
1,0.2605721950531006,0.16569063612593796,-10.000066757202148,-1309.0194091796875
2,0.30345773696899414,0.23117038410721694,-10.000128746032715,-1309.03955078125
3,0.3443481922149658,0.291055494214488,-10.000162124633789,-1309.065185546875
4,0.38324427604675293,0.36646769224427933,-10.000092506408691,-1309.0977783203125
5,0.4211430549621582,0.4202363660966688,-10.000123977661133,-1309.1357421875
6,0.4540572166442871,0.4987343616103209,-10.000170707702637,-1309.171142578125
7,0.4949986934661865,0.5976309541051161,-10.000073432922363,-1309.221435546875
8,0.5279593467712402,0.6535158773196238,-9.999991416931152,-1309.2509765625
9,0.5603201389312744,0.6871323930895519,-10.000079154968262,-1309.2791748046875
10,0.592252254486084,0.7284651094785323,-10.000191688537598,-1309.3070068359375
11,0.6243717670440674,0.7732644365476553,-10.00019645690918,-1309.33447265625
12,0.6586134433746338,0.7931949203324042,-10.000127792358398,-1309.362548828125
13,0.6921193599700928,0.8289029663410122,-10.000000953674316,-1309.3905029296875
14,0.7260444164276123,0.849716133347622,-10.000022888183594,-1309.41943359375
15,0.7600176334381104,0.8880222556171263,-10.000166893005371,-1309.4488525390625
16,0.7939803600311279,0.9127020736316827,-10.000231742858887,-1309.4791259765625
17,0.8259403705596924,0.9440547491458698,-10.000147819519043,-1309.5106201171875
18,0.8611509799957275,0.9594285624928993,-10.000011444091797,-1309.54248046875
19,0.9090583324432373,1.0109359900914545,-10.000096321105957,-1309.591796875
20,0.9430532455444336,1.0307256184036226,-10.000205039978027,-1309.6258544921875
21,0.9760847091674805,1.0516613831762196,-10.00013256072998,-1309.6607666015625
22,1.0080344676971436,1.0736251136981865,-10.000032424926758,-1309.6956787109375
23,1.041966199874878,1.1030080666875055,-10.000036239624023,-1309.7322998046875
24,1.075943946838379,1.1293193047622792,-10.000082969665527,-1309.7689208984375
25,1.1079411506652832,1.1385999207077075,-10.000055313110352,-1309.806884765625
26,1.140965223312378,1.1720524319286492,-10.000039100646973,-1309.8455810546875
27,1.1754279136657715,1.186173497243245,-10.000053405761719,-1309.884521484375
28,1.2104179859161377,1.2035023973196546,-10.000035285949707,-1309.9248046875
29,1.2450706958770752,1.226991607306342,-10.000024795532227,-1309.966064453125
30,1.2800259590148926,1.2450777342010302,-10.000072479248047,-1310.0081787109375
31,1.3145127296447754,1.265116707284066,-10.000066757202148,-1310.0516357421875
32,1.3494935035705566,1.2852684390872717,-10.000019073486328,-1310.0955810546875
33,1.3844668865203857,1.3026138748725786,-10.000018119812012,-1310.140380859375
34,1.4223823547363281,1.3172347569626155,-10.000005722045898,-1310.1864013671875
35,1.4567461013793945,1.3416103011884273,-9.999992370605469,-1310.232177734375
36,1.491184949874878,1.3577945750491818,-10.000015258789062,-1310.2808837890625
37,1.5262105464935303,1.3669038968770673,-10.000009536743164,-1310.3287353515625
38,1.560204267501831,1.3962869786776415,-9.99999713897705,-1310.37646484375
39,1.5950520038604736,1.4159624582574988,-9.999994277954102,-1310.4256591796875
40,1.6301617622375488,1.421078445815395,-9.999983787536621,-1310.4752197265625
41,1.6651904582977295,1.4396297853808804,-9.999994277954102,-1310.525390625
42,1.7007126808166504,1.4485080883669414,-9.999981880187988,-1310.5753173828125
43,1.7348613739013672,1.4671821716310165,-9.99997329711914,-1310.6270751953125
44,1.7891018390655518,1.4842727057854068,-9.9999361038208,-1310.7047119140625
45,1.824099063873291,1.5011517732921316,-9.99994945526123,-1310.7567138671875
46,1.8581123352050781,1.517489737138887,-9.999947547912598,-1310.8101806640625
47,1.8941965103149414,1.517858290364728,-9.999944686889648,-1310.86328125
48,1.929241418838501,1.5372276853526488,-9.99995231628418,-1310.9168701171875
49,1.9644429683685303,1.5420218304146338,-9.999913215637207,-1310.970947265625
50,1.997209072113037,1.5623468468273924,-9.999929428100586,-1311.025146484375
51,2.0359251499176025,1.580180854600753,-9.999924659729004,-1311.0792236328125
52,2.0698606967926025,1.5778523154170851,-9.999916076660156,-1311.13427734375
53,2.1049394607543945,1.5874281889069843,-9.999908447265625,-1311.1898193359375
54,2.1391844749450684,1.5903529774493235,-9.999868392944336,-1311.24658203125
55,2.17383074760437,1.6158740143196562,-9.999900817871094,-1311.3035888671875
56,2.207205057144165,1.61872709056972,-9.999845504760742,-1311.3602294921875
57,2.243108034133911,1.6320491514699271,-9.999852180480957,-1311.4161376953125
58,2.276294469833374,1.6475968770709946,-9.999834060668945,-1311.47265625
59,2.312204360961914,1.6444254062543928,-9.999811172485352,-1311.530029296875
60,2.3463480472564697,1.6531636234239215,-9.999807357788086,-1311.5870361328125
61,2.3809826374053955,1.655251894251692,-9.999746322631836,-1311.644287109375
62,2.4146687984466553,1.6758997497611983,-9.999768257141113,-1311.70263671875
63,2.4503350257873535,1.6739759900709166,-9.999711990356445,-1311.760498046875
64,2.4843430519104004,1.693608270872727,-9.999741554260254,-1311.8184814453125
65,2.5192134380340576,1.6945379592074579,-9.999706268310547,-1311.8760986328125
66,2.552825927734375,1.6994182236438249,-9.999696731567383,-1311.9344482421875
67,2.5886850357055664,1.7127787210996794,-9.9996976852417,-1311.993408203125
68,2.624544143676758,1.7078914306608493,-9.999679565429688,-1312.0540771484375
69,2.6564598083496094,1.7213236905046516,-9.999711990356445,-1312.1134033203125
70,2.6904728412628174,1.718218170879878,-9.999645233154297,-1312.1727294921875
71,2.7246110439300537,1.734553849168486,-9.999675750732422,-1312.2315673828125
72,2.760115146636963,1.7348657665487348,-9.999593734741211,-1312.29150390625
73,2.794952869415283,1.7513187615300543,-9.999634742736816,-1312.3514404296875
74,2.8279573917388916,1.7446462750423386,-9.999581336975098,-1312.410888671875
75,2.862962007522583,1.761978361304043,-9.999625205993652,-1312.47119140625
76,2.899066209793091,1.7573694716489967,-9.999604225158691,-1312.531982421875
77,2.9329745769500732,1.7666206196320877,-9.999614715576172,-1312.593505859375
78,2.9668846130371094,1.7716943621174837,-9.999626159667969,-1312.6546630859375
79,3.001430034637451,1.7737914820356702,-9.999624252319336,-1312.7156982421875
80,3.0354745388031006,1.7860387108949904,-9.999659538269043,-1312.7763671875
81,3.0731678009033203,1.78000969440726,-9.99962329864502,-1312.8377685546875
82,3.1064560413360596,1.7966565226971063,-9.999676704406738,-1312.9013671875
83,3.158313035964966,1.8036972375843217,-9.99969482421875,-1312.99365234375
84,3.1950671672821045,1.7994176077839268,-9.999716758728027,-1313.056884765625
85,3.2281012535095215,1.8098471464696817,-9.999724388122559,-1313.119873046875
86,3.2639577388763428,1.810077616846698,-9.999709129333496,-1313.1824951171875
87,3.300372362136841,1.8162253218275897,-9.999726295471191,-1313.2459716796875
88,3.3343536853790283,1.8213316814723604,-9.999754905700684,-1313.308837890625
89,3.3686580657958984,1.8229406969043527,-9.999784469604492,-1313.37158203125
90,3.4020638465881348,1.8309456562471456,-9.999800682067871,-1313.4356689453125
91,3.4388487339019775,1.831697123563112,-9.999785423278809,-1313.498779296875
92,3.4744319915771484,1.8401928311734277,-9.999770164489746,-1313.56494140625
93,3.5068271160125732,1.840454032823762,-9.999770164489746,-1313.630126953125
94,3.541524887084961,1.8486491402047152,-9.999815940856934,-1313.69384765625
95,3.577526330947876,1.8485927270742468,-9.999855995178223,-1313.757568359375
96,3.6123316287994385,1.857578629687435,-9.999889373779297,-1313.821533203125
97,3.647798538208008,1.8571999056639752,-9.999879837036133,-1313.885498046875
98,3.6807875633239746,1.8647258952875267,-9.999897956848145,-1313.9498291015625
99,3.7160401344299316,1.864913267661168,-9.999898910522461,-1314.0150146484375
100,3.7500178813934326,1.8717601649827993,-9.999940872192383,-1314.07958984375
101,3.7855331897735596,1.872647946241207,-9.999946594238281,-1314.14501953125
102,3.8203275203704834,1.878855961299451,-9.99996566772461,-1314.210693359375
103,3.8563530445098877,1.8806465358699114,-9.999963760375977,-1314.2755126953125
104,3.8902900218963623,1.8859322535549574,-10.000001907348633,-1314.342529296875
105,3.9263267517089844,1.8884126621944017,-10.000030517578125,-1314.408447265625
106,3.962423324584961,1.892572387396723,-10.000069618225098,-1314.4747314453125
107,3.9961392879486084,1.8950457855128613,-10.000096321105957,-1314.5408935546875
108,4.031195402145386,1.8969282214829848,-10.000127792358398,-1314.6072998046875
109,4.065706491470337,1.9013331157286717,-10.000160217285156,-1314.6746826171875
110,4.101390838623047,1.9023743826375763,-10.000170707702637,-1314.7413330078125
111,4.135642766952515,1.9078920505286794,-10.000211715698242,-1314.8079833984375
112,4.173123359680176,1.9084427200059646,-10.000243186950684,-1314.8748779296875
113,4.207252740859985,1.915447442538791,-10.000297546386719,-1314.9427490234375
114,4.244198799133301,1.9132682334932303,-10.000309944152832,-1315.0108642578125
115,4.278838396072388,1.9219009854880051,-10.000364303588867,-1315.0789794921875
116,4.313711881637573,1.9187356833304123,-10.000375747680664,-1315.146240234375
117,4.347832202911377,1.9283267385529854,-10.000445365905762,-1315.2144775390625
118,4.382404565811157,1.9254140609523136,-10.000473976135254,-1315.281982421875
119,4.417736053466797,1.9354802504862265,-10.000534057617188,-1315.3494873046875
120,4.451974391937256,1.933249858404639,-10.000550270080566,-1315.416259765625
121,4.489361763000488,1.9415121971574292,-10.000595092773438,-1315.4840087890625
122,4.522343397140503,1.9392603289597414,-10.000615119934082,-1315.552734375
123,4.56082558631897,1.94620059514548,-10.00068473815918,-1315.6207275390625
124,4.596181154251099,1.9430084058984405,-10.000717163085938,-1315.688720703125
125,4.629657745361328,1.951733352895431,-10.000778198242188,-1315.7579345703125
126,4.664824962615967,1.950114841278227,-10.000804901123047,-1315.8260498046875
127,4.6978020668029785,1.9551574354635952,-10.000879287719727,-1315.8944091796875
128,4.7347025871276855,1.9529557117661973,-10.00092887878418,-1315.9627685546875
129,4.7685863971710205,1.9574987912988508,-10.0009765625,-1316.03125
130,4.805784702301025,1.9591187864582167,-10.001019477844238,-1316.0997314453125
131,4.838682174682617,1.9597899218062118,-10.001068115234375,-1316.17041015625
132,4.8762006759643555,1.9635406338019978,-10.001130104064941,-1316.239013671875
133,4.911030054092407,1.962924812540982,-10.001172065734863,-1316.307861328125
134,4.945104360580444,1.9687214724625035,-10.00124740600586,-1316.376708984375
135,4.979849338531494,1.9661573078511034,-10.0012845993042,-1316.4456787109375
136,5.015559673309326,1.9739059923815536,-10.001354217529297,-1316.5146484375
137,5.050203084945679,1.9719709062550408,-10.001383781433105,-1316.583740234375
138,5.085140228271484,1.9816853012456532,-10.001474380493164,-1316.65283203125
139,5.121972322463989,1.9775544348520717,-10.001535415649414,-1316.7220458984375
140,5.154668092727661,1.985512721622259,-10.001608848571777,-1316.7933349609375
141,5.190137147903442,1.9836475295881666,-10.001656532287598,-1316.8626708984375
142,5.22511887550354,1.989900036743925,-10.001745223999023,-1316.93212890625
143,5.260517597198486,1.9875847042986747,-10.001825332641602,-1317.0015869140625
144,5.2955641746521,1.989991189556171,-10.001904487609863,-1317.0712890625
145,5.331056594848633,1.9923482794121923,-10.001986503601074,-1317.140869140625
146,5.365807294845581,1.9918399384013323,-10.002049446105957,-1317.210693359375
147,5.401210069656372,1.9957953818742111,-10.00213623046875,-1317.2803955078125
148,5.435631990432739,1.9934002205157724,-10.00219440460205,-1317.350341796875
149,5.473250389099121,1.9982838447070312,-10.002267837524414,-1317.4212646484375
150,5.5049097537994385,1.9962364684658809,-10.002275466918945,-1317.4921875
151,5.541701078414917,2.005029628456322,-10.00235652923584,-1317.562255859375
152,5.57775616645813,2.0006854720725413,-10.002405166625977,-1317.63134765625
153,5.611307382583618,2.0102381440459602,-10.002504348754883,-1317.7025146484375
154,5.647153854370117,2.0063060106185118,-10.00256061553955,-1317.772705078125
155,5.681062698364258,2.013024423272416,-10.002645492553711,-1317.842041015625
156,5.7159583568573,2.01102216620785,-10.002704620361328,-1317.912353515625
157,5.752980947494507,2.012129355670238,-10.002802848815918,-1317.9837646484375
158,5.788357973098755,2.0149113727426062,-10.002920150756836,-1318.05419921875
159,5.822701930999756,2.011988710895218,-10.002988815307617,-1318.126708984375
160,5.860133647918701,2.0182556296335594,-10.003067016601562,-1318.197265625
161,5.894191741943359,2.0149598528920873,-10.003108024597168,-1318.266845703125
162,5.929213762283325,2.021794295294912,-10.003196716308594,-1318.338623046875
163,5.9632627964019775,2.019628197315598,-10.003255844116211,-1318.4093017578125
164,5.999319553375244,2.028227993675692,-10.003385543823242,-1318.4801025390625
165,6.033355474472046,2.023278612347846,-10.003484725952148,-1318.5509033203125
166,6.070193529129028,2.0302932622268477,-10.003605842590332,-1318.6229248046875
167,6.1061692237854,2.028130645339637,-10.003686904907227,-1318.69384765625
168,6.138976812362671,2.0282578052312696,-10.003765106201172,-1318.7669677734375
