,time,speed,x_coordinate,y_coordinate
0,0.2078075408935547,0.02422276666141949,-10.000052452087402,-1309.0047607421875
1,0.2534666061401367,0.11760031884581085,-10.000118255615234,-1309.0118408203125
2,0.3153040409088135,0.22183226122687388,-10.00014591217041,-1309.0380859375
3,0.3551943302154541,0.27856828244625903,-10.000150680541992,-1309.062744140625
4,0.4151616096496582,0.3828635975901198,-10.000080108642578,-1309.11279296875
5,0.45103907585144043,0.4368136409753164,-10.000133514404297,-1309.148681640625
6,0.4799623489379883,0.5265029020225556,-10.000185012817383,-1309.1827392578125
7,0.5108809471130371,0.5875892701312536,-10.000107765197754,-1309.215087890625
8,0.5411088466644287,0.6374843589624644,-9.999974250793457,-1309.2442626953125
9,0.5732567310333252,0.6752069936612126,-10.000025749206543,-1309.2723388671875
10,0.6071915626525879,0.7131701017547332,-10.000173568725586,-1309.2996826171875
11,0.6398952007293701,0.7628492128502601,-10.00020694732666,-1309.327392578125
12,0.6729350090026855,0.7843617997256771,-10.000157356262207,-1309.3548583984375
13,0.7068173885345459,0.8213690392461735,-10.000024795532227,-1309.3829345703125
14,0.7388396263122559,0.841930657756827,-9.999982833862305,-1309.412109375
15,0.7754006385803223,0.8748510911216621,-10.000103950500488,-1309.4407958984375
16,0.8087282180786133,0.9105162272792273,-10.00019645690918,-1309.4716796875
17,0.8468358516693115,0.9352746433854339,-10.000162124633789,-1309.5029296875
18,0.8805422782897949,0.9547373251547513,-9.999995231628418,-1309.53662109375
19,0.9125308990478516,0.9879612170775414,-9.999991416931152,-1309.570556640625
20,0.9474191665649414,1.0139426037675574,-10.000107765197754,-1309.604736328125
21,0.9817807674407959,1.0432277580832758,-10.000155448913574,-1309.64013671875
22,1.0157396793365479,1.0558698074905368,-10.000044822692871,-1309.6763916015625
23,1.0497891902923584,1.0924827806609172,-10.000005722045898,-1309.712890625
24,1.0855488777160645,1.10883846737854,-10.000052452087402,-1309.7508544921875
25,1.118849277496338,1.1345278558148253,-10.000078201293945,-1309.7891845703125
26,1.152841329574585,1.1519063395384435,-10.000011444091797,-1309.82861328125
27,1.1888298988342285,1.1774980954467476,-10.00002384185791,-1309.8690185546875
28,1.2225279808044434,1.2037675023129162,-10.000039100646973,-1309.91015625
29,1.2574336528778076,1.2163532573729468,-10.000007629394531,-1309.951171875
30,1.2908837795257568,1.2461088077875038,-10.000027656555176,-1309.9942626953125
31,1.325009822845459,1.2672756920197634,-10.000052452087402,-1310.0367431640625
32,1.3589575290679932,1.2764347337515654,-10.00001335144043,-1310.0804443359375
33,1.3963065147399902,1.3030590701224354,-10.000014305114746,-1310.1243896484375
34,1.4282431602478027,1.3239749694453118,-10.000024795532227,-1310.1702880859375
35,1.4631924629211426,1.3318570882695993,-9.999996185302734,-1310.2158203125
36,1.4971563816070557,1.3529472206581192,-10.00000286102295,-1310.261474609375
37,1.5320565700531006,1.3688754353277583,-10.000008583068848,-1310.3084716796875
38,1.5649690628051758,1.3820581882570158,-9.99998664855957,-1310.3558349609375
39,1.6010754108428955,1.3980982036951792,-9.999978065490723,-1310.4033203125
40,1.63627290725708,1.407172693652104,-9.999954223632812,-1310.4520263671875
41,1.6728136539459229,1.4323414570513016,-9.99997615814209,-1310.5010986328125
42,1.7046656608581543,1.4496918916750416,-9.99997615814209,-1310.55078125
43,1.7405304908752441,1.4542885102468324,-9.999954223632812,-1310.6015625
44,1.7746896743774414,1.47481274617045,-9.999944686889648,-1310.6522216796875
45,1.8095908164978027,1.486355725520918,-9.999907493591309,-1310.703369140625
46,1.8475003242492676,1.5000839338611416,-9.999937057495117,-1310.75537109375
47,1.8787317276000977,1.515142202598148,-9.999957084655762,-1310.808837890625
48,1.913639783859253,1.5154066003095903,-9.999955177307129,-1310.8612060546875
49,1.9485664367675781,1.5377305007842395,-9.999955177307129,-1310.9139404296875
50,1.9835810661315918,1.5447966445732482,-9.999903678894043,-1310.9671630859375
51,2.0171544551849365,1.5606289065218033,-9.999920845031738,-1311.0206298828125
52,2.0563173294067383,1.5752892612012173,-9.999922752380371,-1311.0745849609375
53,2.0894482135772705,1.5719468853323522,-9.999897003173828,-1311.1287841796875
54,2.1234936714172363,1.5882897413739205,-9.999886512756348,-1311.184326171875
55,2.157404899597168,1.5913801748944834,-9.999826431274414,-1311.2393798828125
56,2.189789295196533,1.6145729241095963,-9.999858856201172,-1311.2945556640625
57,2.225375175476074,1.6251278935257825,-9.99984359741211,-1311.350341796875
58,2.261946678161621,1.6287743075607641,-9.999844551086426,-1311.406982421875
59,2.2948083877563477,1.6389383788352305,-9.999832153320312,-1311.4649658203125
60,2.329756021499634,1.636989934541158,-9.999794960021973,-1311.5223388671875
61,2.3626832962036133,1.652742770921308,-9.999820709228516,-1311.5784912109375
62,2.397752046585083,1.6546928281103064,-9.999763488769531,-1311.6357421875
63,2.4327352046966553,1.6763420127357496,-9.999788284301758,-1311.6923828125
64,2.4657986164093018,1.6758534204528375,-9.99971866607666,-1311.750244140625
65,2.4997377395629883,1.68489539606273,-9.999731063842773,-1311.8072509765625
66,2.53497576713562,1.697376026856747,-9.999739646911621,-1311.86474609375
67,2.5678887367248535,1.6931825844441035,-9.999740600585938,-1311.923095703125
68,2.601783275604248,1.7042987484493497,-9.999773025512695,-1311.9810791015625
69,2.6367125511169434,1.7041994571509211,-9.999720573425293,-1312.0391845703125
70,2.6717469692230225,1.7214216856358646,-9.999755859375,-1312.098388671875
71,2.7060656547546387,1.719270607769844,-9.999678611755371,-1312.156982421875
72,2.7407610416412354,1.7398237995937667,-9.999702453613281,-1312.216552734375
73,2.7752442359924316,1.732596795865881,-9.999635696411133,-1312.275634765625
74,2.8129661083221436,1.7448567607087582,-9.999655723571777,-1312.33544921875
75,2.8452670574188232,1.7473929791639866,-9.999665260314941,-1312.3984375
76,2.879265308380127,1.7514569733471563,-9.99968147277832,-1312.4586181640625
77,2.9147589206695557,1.762891723959253,-9.999692916870117,-1312.519287109375
78,2.9487054347991943,1.7586057305634035,-9.999693870544434,-1312.5799560546875
79,2.9826149940490723,1.7748078890950973,-9.999763488769531,-1312.64013671875
80,3.0158801078796387,1.7694341766325443,-9.999723434448242,-1312.7003173828125
81,3.050769090652466,1.7846901491821892,-9.999761581420898,-1312.76171875
82,3.084937572479248,1.779452747211055,-9.99968147277832,-1312.8232421875
83,3.118757486343384,1.7938006364724655,-9.999730110168457,-1312.884033203125
84,3.1545023918151855,1.7917854481390743,-9.999704360961914,-1312.94580078125
85,3.1897499561309814,1.8049925289705768,-9.999737739562988,-1313.0076904296875
86,3.2233152389526367,1.8004932911202451,-9.999711036682129,-1313.0699462890625
87,3.2587013244628906,1.814025295937502,-9.999732971191406,-1313.1322021484375
88,3.2942073345184326,1.809575361659133,-9.99972915649414,-1313.19482421875
89,3.33027720451355,1.8216571025254555,-9.999751091003418,-1313.25732421875
90,3.363909959793091,1.8191175945689468,-9.999736785888672,-1313.321044921875
91,3.3979146480560303,1.8293971282865182,-9.999771118164062,-1313.3839111328125
92,3.430844783782959,1.8290474280983742,-9.999788284301758,-1313.4471435546875
93,3.464787721633911,1.8351635569185336,-9.999821662902832,-1313.5093994140625
94,3.4988620281219482,1.8378447495320573,-9.999844551086426,-1313.572998046875
95,3.5340843200683594,1.8421558736584613,-9.999874114990234,-1313.636474609375
96,3.5671205520629883,1.8469361453326054,-9.99987506866455,-1313.6993408203125
97,3.602001667022705,1.850140216886343,-9.999872207641602,-1313.7630615234375
98,3.6370887756347656,1.8566012184129561,-9.999906539916992,-1313.8271484375
99,3.6710293292999268,1.8591071277948232,-9.999919891357422,-1313.89111328125
100,3.705979347229004,1.8648748300666564,-9.999921798706055,-1313.955322265625
101,3.7408857345581055,1.8668832973457588,-9.999905586242676,-1314.01953125
102,3.7736785411834717,1.8719525632993188,-9.999944686889648,-1314.0841064453125
103,3.809018611907959,1.8739261552967101,-9.99998950958252,-1314.1485595703125
104,3.8450138568878174,1.879191040992842,-10.000059127807617,-1314.21337890625
105,3.8801746368408203,1.881477734198914,-10.00008487701416,-1314.279052734375
106,3.913684368133545,1.885762018412071,-10.00011157989502,-1314.3441162109375
107,3.9486544132232666,1.8882492332128196,-10.00012493133545,-1314.4091796875
108,3.984558343887329,1.8929766833052917,-10.000142097473145,-1314.4754638671875
109,4.019778490066528,1.8950630570882143,-10.00015640258789,-1314.5406494140625
110,4.054877042770386,1.8976471654495441,-10.000188827514648,-1314.6080322265625
111,4.089135646820068,1.9012486022398103,-10.000236511230469,-1314.6734619140625
112,4.123349666595459,1.9029961381073617,-10.000253677368164,-1314.7401123046875
113,4.159191131591797,1.9069385529611742,-10.000261306762695,-1314.8067626953125
114,4.194217920303345,1.9082101511413234,-10.000268936157227,-1314.8736572265625
115,4.2298054695129395,1.9141158214561282,-10.000336647033691,-1314.9415283203125
116,4.265810966491699,1.9140283628753663,-10.000391960144043,-1315.0086669921875
117,4.298865079879761,1.9210655011443931,-10.000457763671875,-1315.0758056640625
118,4.3337719440460205,1.9188853702140685,-10.000467300415039,-1315.1431884765625
119,4.3667378425598145,1.9268788714626965,-10.000517845153809,-1315.2095947265625
120,4.401368141174316,1.92377568041511,-10.00053882598877,-1315.276123046875
121,4.438117980957031,1.9333127176275566,-10.00059986114502,-1315.3436279296875
122,4.472673654556274,1.9302076033947309,-10.000598907470703,-1315.410400390625
123,4.506859064102173,1.9396864936950677,-10.000622749328613,-1315.4781494140625
124,4.545824766159058,1.9377443952640934,-10.000635147094727,-1315.5458984375
125,4.582920551300049,1.9473957431974223,-10.00071907043457,-1315.6158447265625
126,4.612850904464722,1.9443097690868336,-10.000797271728516,-1315.684814453125
127,4.647880792617798,1.9524811432881743,-10.000880241394043,-1315.7510986328125
128,4.6808037757873535,1.9478548930211321,-10.000910758972168,-1315.818359375
129,4.715835094451904,1.9563303889634305,-10.000968933105469,-1315.8857421875
130,4.749914169311523,1.9542723654212213,-10.000991821289062,-1315.953125
131,4.784802198410034,1.9615864752211005,-10.001056671142578,-1316.0196533203125
132,4.818697214126587,1.9594801845563363,-10.00107192993164,-1316.087158203125
133,4.854179859161377,1.9660598525224344,-10.001124382019043,-1316.1549072265625
134,4.888174057006836,1.9628275893728038,-10.001152038574219,-1316.2225341796875
135,4.921939373016357,1.9681751884621452,-10.001204490661621,-1316.2904052734375
136,4.956687927246094,1.9685494972778455,-10.001253128051758,-1316.3582763671875
137,4.9905595779418945,1.9714261135319306,-10.001301765441895,-1316.42529296875
138,5.024225234985352,1.973283897525619,-10.001375198364258,-1316.4932861328125
139,5.062000036239624,1.973636088985114,-10.001437187194824,-1316.5614013671875
140,5.094803094863892,1.9771116765228192,-10.001493453979492,-1316.6304931640625
141,5.1298370361328125,1.9753432202748402,-10.001517295837402,-1316.6988525390625
142,5.162805080413818,1.9823085975838828,-10.001595497131348,-1316.76708984375
143,5.197091341018677,1.9784786275988648,-10.001657485961914,-1316.83447265625
144,5.23216700553894,1.985176579819767,-10.001747131347656,-1316.90283203125
145,5.266075611114502,1.9827999116413249,-10.001776695251465,-1316.9703369140625
146,5.300839424133301,1.991630365755659,-10.001861572265625,-1317.0389404296875
147,5.335867404937744,1.9882440754142114,-10.001924514770508,-1317.107666015625
148,5.370781660079956,1.9977507369074403,-10.002035140991211,-1317.1763916015625
149,5.404282093048096,1.9923735313175792,-10.00210189819336,-1317.2451171875
150,5.438326358795166,2.0020724394809952,-10.002166748046875,-1317.31396484375
151,5.4731669425964355,1.9970862202215531,-10.00220012664795,-1317.3828125
152,5.507181882858276,2.0051913539948987,-10.002298355102539,-1317.4517822265625
153,5.545582056045532,2.00331314092953,-10.002381324768066,-1317.5208740234375
154,5.579635858535767,2.004228055518632,-10.002463340759277,-1317.592041015625
155,5.6116673946380615,2.007089825555665,-10.00253677368164,-1317.662109375
156,5.6472578048706055,2.0059644617202537,-10.002599716186523,-1317.73046875
157,5.682079792022705,2.009432055222573,-10.002669334411621,-1317.7996826171875
158,5.716005325317383,2.0065632184021602,-10.002706527709961,-1317.8690185546875
159,5.749984264373779,2.012582374561031,-10.002787590026855,-1317.9373779296875
160,5.7855517864227295,2.009327174036403,-10.002850532531738,-1318.0068359375
161,5.818944692611694,2.0152003751773138,-10.002964973449707,-1318.0762939453125
162,5.854856967926025,2.0138911679258493,-10.003022193908691,-1318.1458740234375
163,5.889468669891357,2.021079118581192,-10.00313949584961,-1318.2154541015625
164,5.924254655838013,2.0172362315060037,-10.00320053100586,-1318.28515625
165,5.957489967346191,2.0257099363303652,-10.0032958984375,-1318.3548583984375
166,5.990691661834717,2.0223881343658614,-10.003358840942383,-1318.424560546875
167,6.026932954788208,2.0286991132947625,-10.003470420837402,-1318.494384765625
168,6.060689210891724,2.026382835023842,-10.003559112548828,-1318.565185546875
169,6.095033884048462,2.0267808516017967,-10.003630638122559,-1318.63525390625
170,6.129099369049072,2.0303520923549394,-10.0037202835083,-1318.705078125
171,6.164109706878662,2.0268041108182975,-10.003799438476562,-1318.775146484375
172,6.1999146938323975,2.0319042610062916,-10.003922462463379,-1318.8450927734375
173,6.235888957977295,2.02854485676427,-10.004014015197754,-1318.9151611328125
174,6.268755197525024,2.0338808772998855,-10.004135131835938,-1318.986328125
175,6.5630621910095215,2.032353495581276,-10.004189491271973,-1319.0565185546875
176,6.5991291999816895,2.0455835363550987,-10.005491256713867,-1319.658447265625
177,6.634043455123901,2.0357819756521276,-10.00745677947998,-1319.7288818359375
178,6.66715931892395,2.0240668559703914,-10.011309623718262,-1319.798583984375
179,6.7016143798828125,1.9962599105789898,-10.017034530639648,-1319.867431640625
180,6.737229108810425,1.9614364795847636,-10.025138854980469,-1319.93505859375
181,6.7709901332855225,1.9244517523597993,-10.035502433776855,-1320.0015869140625
182,6.8053319454193115,1.9220292065249782,-10.048256874084473,-1320.0679931640625
183,6.841840028762817,1.9095129360497238,-10.06364631652832,-1320.1329345703125
184,6.8763556480407715,1.918561034549302,-10.08076000213623,-1320.1966552734375
185,6.910274505615234,1.8829190197848287,-10.101275444030762,-1320.2613525390625
186,6.9449450969696045,1.8645438899623838,-10.122724533081055,-1320.3238525390625
187,6.97803258895874,1.8385669585579691,-10.146469116210938,-1320.384033203125
188,7.013741493225098,1.832510513981064,-10.172016143798828,-1320.44189453125
189,7.048222541809082,1.8212299729861907,-10.1998872756958,-1320.4989013671875
190,7.083717346191406,1.8236547536760892,-10.230399131774902,-1320.554443359375
191,7.118236780166626,1.811961410974613,-10.262073516845703,-1320.608642578125
192,7.153024435043335,1.8022789098045364,-10.296332359313965,-1320.6612548828125
193,7.186833381652832,1.7615237713600338,-10.332043647766113,-1320.7119140625
194,7.22088360786438,1.800727513620556,-10.369779586791992,-1320.7607421875
195,7.254931211471558,1.793004351003326,-10.408655166625977,-1320.8087158203125
196,7.290942430496216,1.8029156728858255,-10.44900894165039,-1320.8563232421875
197,7.328042507171631,1.7912006300968777,-10.490174293518066,-1320.9034423828125
198,7.359044313430786,1.8087359670475665,-10.533360481262207,-1320.9512939453125
199,7.395983457565308,1.8024373932135476,-10.575735092163086,-1320.9971923828125
200,7.430144548416138,1.8070643652640435,-10.618729591369629,-1321.0416259765625
201,7.466183185577393,1.778142106719825,-10.662895202636719,-1321.086669921875
202,7.49955940246582,1.8068060664147112,-10.707560539245605,-1321.1295166015625
203,7.534607648849487,1.7841626625907518,-10.752729415893555,-1321.1719970703125
204,7.568176984786987,1.791288801841725,-10.798315048217773,-1321.2135009765625
205,7.603029012680054,1.7820968673579178,-10.844913482666016,-1321.2545166015625
206,7.637782573699951,1.7917506588313177,-10.892684936523438,-1321.294921875
207,7.671255111694336,1.7999870816238088,-10.940427780151367,-1321.334228515625
208,7.705727815628052,1.7825114464742031,-10.98898696899414,-1321.3721923828125
209,7.743767499923706,1.773464366150017,-11.038026809692383,-1321.409423828125
210,7.776654005050659,1.7902368990453554,-11.089107513427734,-1321.446533203125
211,7.81156063079834,1.7750188952508894,-11.140324592590332,-1321.4820556640625
212,7.845588445663452,1.779552322231509,-11.19112491607666,-1321.5162353515625
213,7.881390810012817,1.7737236419573041,-11.243067741394043,-1321.54931640625
214,7.914343595504761,1.7906865420407212,-11.295206069946289,-1321.58154296875
215,7.948294639587402,1.7849225306187455,-11.347862243652344,-1321.6126708984375
216,7.983393430709839,1.772841278314837,-11.400758743286133,-1321.642578125
217,8.017690658569336,1.7787902374973876,-11.454558372497559,-1321.6717529296875
218,8.053077220916748,1.7820011802395457,-11.508940696716309,-1321.7003173828125
219,8.087125778198242,1.7721744128206456,-11.563789367675781,-1321.7275390625
220,8.121307611465454,1.7710250034807675,-11.618056297302246,-1321.7540283203125
221,8.156577825546265,1.7924092809768797,-11.673874855041504,-1321.779296875
222,8.189616441726685,1.7667801796591225,-11.730749130249023,-1321.80419921875
223,8.226454257965088,1.765064003692043,-11.787178993225098,-1321.82763671875
224,8.260705471038818,1.768603831716312,-11.845011711120605,-1321.850341796875
225,8.293593883514404,1.7729661017249134,-11.902239799499512,-1321.87158203125
226,8.326513767242432,1.7731111101291614,-11.959794044494629,-1321.8922119140625
227,8.365475177764893,1.7690099956170549,-12.01710319519043,-1321.9110107421875
228,8.398126602172852,1.7710523876229536,-12.075284957885742,-1321.929443359375
229,8.435028553009033,1.7749611852037168,-12.133777618408203,-1321.94677734375
230,8.46794080734253,1.7589386827062048,-12.192781448364258,-1321.962890625
231,8.501924753189087,1.7687841962325244,-12.252528190612793,-1321.9783935546875
232,8.535457372665405,1.7630632037512786,-12.31109619140625,-1321.992431640625
233,8.569365739822388,1.7713485542350293,-12.370519638061523,-1322.0054931640625
234,8.603432178497314,1.7632112402914937,-12.43012523651123,-1322.017578125
235,8.638644456863403,1.7711121850615843,-12.490341186523438,-1322.0283203125
236,8.672422647476196,1.7602027280112311,-12.550347328186035,-1322.037841796875
237,8.709259033203125,1.7671209062962125,-12.609766960144043,-1322.046630859375
238,8.744277477264404,1.7520199312679556,-12.67186450958252,-1322.054443359375
239,8.775317192077637,1.758144643991127,-12.733158111572266,-1322.0614013671875
240,8.810288667678833,1.77185466771334,-12.792842864990234,-1322.06689453125
241,8.847188949584961,1.7549716978755612,-12.85274600982666,-1322.0712890625
242,8.882219791412354,1.7696764731380659,-12.913318634033203,-1322.07470703125
243,8.917029619216919,1.7678809934338842,-12.975035667419434,-1322.0772705078125
244,8.95173454284668,1.7465363772699978,-13.036601066589355,-1322.078369140625
245,8.987131118774414,1.7590852708231264,-13.098184585571289,-1322.078857421875
246,9.021684169769287,1.7590733763542952,-13.159936904907227,-1322.0775146484375
247,9.056204795837402,1.7592764143118431,-13.221412658691406,-1322.07568359375
248,9.092913627624512,1.7601051209406469,-13.282769203186035,-1322.072509765625
249,9.127000570297241,1.7605008223764567,-13.34527587890625,-1322.068115234375
250,9.160844087600708,1.7585062520436614,-13.406322479248047,-1322.0628662109375
251,9.196860790252686,1.7507738566163367,-13.466789245605469,-1322.0567626953125
252,9.230854988098145,1.7513363485955424,-13.52684497833252,-1322.0491943359375
253,9.26692795753479,1.7544822122290844,-13.587728500366211,-1322.041015625
254,9.299960613250732,1.773443676863588,-13.647679328918457,-1322.0313720703125
255,9.335533618927002,1.7464770959943143,-13.7081937789917,-1322.0205078125
256,9.369442701339722,1.7643802427460162,-13.767613410949707,-1322.0089111328125
257,9.405024766921997,1.746984217828595,-13.827643394470215,-1321.9959716796875
258,9.438084602355957,1.7457341534107442,-13.886515617370605,-1321.9822998046875
259,9.476070165634155,1.7557427105984909,-13.945172309875488,-1321.9677734375
260,9.510076522827148,1.7607273697976256,-14.006195068359375,-1321.9510498046875
