,time,speed,x_coordinate,y_coordinate
0,0.10358071327209473,0.0242293560235432,-10.000053405761719,-1309.0048828125
1,0.17339420318603516,0.1566637933388904,-10.000103950500488,-1309.018798828125
2,0.22525405883789062,0.24288695047596398,-10.000141143798828,-1309.049560546875
3,0.2651479244232178,0.31191912815619394,-10.000160217285156,-1309.0772705078125
4,0.304044246673584,0.3816558375550669,-10.000073432922363,-1309.1119384765625
5,0.3379535675048828,0.42869362728627425,-10.000139236450195,-1309.1453857421875
6,0.3678734302520752,0.5096277558867309,-10.0001802444458,-1309.1763916015625
7,0.39983129501342773,0.5787200013177273,-10.000134468078613,-1309.206298828125
8,0.43103575706481934,0.6164397698838849,-10.000001907348633,-1309.23388671875
9,0.46492528915405273,0.6656794308346454,-9.999988555908203,-1309.260986328125
10,0.49887943267822266,0.6916704386487569,-10.000107765197754,-1309.287841796875
11,0.5338664054870605,0.737347555789806,-10.000189781188965,-1309.314697265625
12,0.5688207149505615,0.7718037016302315,-10.0001859664917,-1309.342529296875
13,0.6047482490539551,0.803071883216807,-10.00008487701416,-1309.370849609375
14,0.6390233039855957,0.8349748239041952,-9.99996566772461,-1309.4000244140625
15,0.6767678260803223,0.8602740841944039,-10.00005054473877,-1309.4300537109375
16,0.7090158462524414,0.9012420980977242,-10.000170707702637,-1309.4609375
17,0.7439663410186768,0.9215247613994652,-10.000190734863281,-1309.4927978515625
18,0.7803444862365723,0.9526814856813469,-10.000053405761719,-1309.5257568359375
19,0.8140685558319092,0.9737475582916365,-9.999967575073242,-1309.5604248046875
20,0.8489468097686768,1.0106107266747169,-10.000064849853516,-1309.59521484375
21,0.8829185962677002,1.0338241099175711,-10.00015640258789,-1309.630859375
22,0.918006181716919,1.0501106189104983,-10.00008487701416,-1309.6668701171875
23,0.9521234035491943,1.0835477983496993,-10.000024795532227,-1309.7041015625
24,0.9860758781433105,1.1039069014117946,-10.000056266784668,-1309.741943359375
25,1.0200350284576416,1.1317568052493912,-10.000107765197754,-1309.780517578125
