,time,speed,x_coordinate,y_coordinate
0,0.23277664184570312,0.023659447503844133,-10.000048637390137,-1309.0048828125
1,0.2965972423553467,0.1559322923567793,-10.000107765197754,-1309.018798828125
2,0.35942959785461426,0.24165133075406064,-10.000130653381348,-1309.04931640625
3,0.39832448959350586,0.31054876871853,-10.00013256072998,-1309.0767822265625
4,0.4378628730773926,0.37996655821056696,-10.000082969665527,-1309.111572265625
5,0.47276949882507324,0.43314391831442306,-10.000138282775879,-1309.147705078125
6,0.5016922950744629,0.5225918729198553,-10.000174522399902,-1309.181396484375
7,0.5306155681610107,0.5848758709861908,-10.000094413757324,-1309.213623046875
8,0.5625307559967041,0.6343183539406694,-9.999969482421875,-1309.2427978515625
9,0.595482587814331,0.6737578350292261,-10.000009536743164,-1309.270751953125
10,0.6273953914642334,0.7099657627556566,-10.000147819519043,-1309.298095703125
11,0.6613349914550781,0.7586481807350017,-10.000187873840332,-1309.3255615234375
12,0.6933910846710205,0.7814598628751144,-10.000151634216309,-1309.3529052734375
13,0.7283284664154053,0.8173198115708882,-10.000020980834961,-1309.380859375
14,0.761239767074585,0.8365908199615794,-9.99996566772461,-1309.4095458984375
15,0.796149492263794,0.8716489926798403,-10.00009536743164,-1309.4385986328125
16,0.8281214237213135,0.90907734990066,-10.000178337097168,-1309.468994140625
17,0.8620543479919434,0.929205211165106,-10.000150680541992,-1309.4991455078125
18,0.8942732810974121,0.9526366330102752,-10.00000286102295,-1309.53125
19,0.927281379699707,0.9771466168716989,-9.999959945678711,-1309.56298828125
20,0.9612529277801514,1.0110271458649114,-10.000057220458984,-1309.596435546875
21,0.9941961765289307,1.0341063818675993,-10.00014877319336,-1309.630615234375
22,1.0271086692810059,1.050081578654064,-10.00005054473877,-1309.6656494140625
23,1.060884952545166,1.0797228223678157,-9.999968528747559,-1309.7012939453125
24,1.0937106609344482,1.1015417896258763,-9.999996185302734,-1309.7374267578125
25,1.1296751499176025,1.1296511820874393,-10.000051498413086,-1309.7747802734375
26,1.1635839939117432,1.1429154792705858,-10.00000286102295,-1309.8133544921875
27,1.1974952220916748,1.1769164731674462,-9.999994277954102,-1309.852783203125
28,1.2346467971801758,1.1946156523939275,-10.000009536743164,-1309.8935546875
29,1.2685961723327637,1.204729676743766,-9.999996185302734,-1309.93505859375
30,1.3030285835266113,1.237607971205243,-10.000020980834961,-1309.9771728515625
31,1.3374621868133545,1.252155530303015,-10.000062942504883,-1310.020751953125
32,1.37577223777771,1.2658100672028287,-10.000031471252441,-1310.0643310546875
33,1.4094467163085938,1.2964137773357398,-10.00000286102295,-1310.10986328125
34,1.4434890747070312,1.3132761190083733,-10.000029563903809,-1310.155517578125
35,1.4773576259613037,1.3213863002829798,-10.000003814697266,-1310.20166015625
36,1.513288974761963,1.3507819297006,-9.999984741210938,-1310.247802734375
37,1.5472118854522705,1.3709340661548257,-9.99998950958252,-1310.2952880859375
38,1.5825817584991455,1.376449127618532,-9.999985694885254,-1310.342529296875
39,1.6182188987731934,1.3984883447063492,-9.999993324279785,-1310.39111328125
40,1.6546647548675537,1.4129782874630237,-9.99999713897705,-1310.439697265625
