,time,speed,x_coordinate,y_coordinate
0,0.12048220634460449,0.029926268149235904,-10.000060081481934,-1309.0052490234375
1,0.16817355155944824,0.11814046688388716,-10.000120162963867,-1309.0126953125
2,0.21785593032836914,0.19308262681243146,-10.000160217285156,-1309.0284423828125
3,0.2577495574951172,0.2407333110617982,-10.000123023986816,-1309.05029296875
4,0.2996370792388916,0.30939702619574466,-10.000150680541992,-1309.0777587890625
5,0.3415250778198242,0.3787961323930057,-10.000070571899414,-1309.112548828125
6,0.37543439865112305,0.42920327214775655,-10.000120162963867,-1309.1470947265625
7,0.4049384593963623,0.5149484258371286,-10.000164031982422,-1309.1796875
8,0.4348587989807129,0.5793798731391699,-10.000100135803223,-1309.21044921875
9,0.46489429473876953,0.6242817729921626,-9.999950408935547,-1309.2388916015625
10,0.4978058338165283,0.6697071737445678,-9.999958992004395,-1309.26611328125
11,0.5312137603759766,0.6982382744980952,-10.000107765197754,-1309.292724609375
12,0.5630519390106201,0.7440765645938979,-10.000175476074219,-1309.3194580078125
13,0.5989902019500732,0.7720528952890566,-10.000152587890625,-1309.3466796875
14,0.6312530040740967,0.8056353367968476,-10.00003719329834,-1309.374267578125
15,0.6642265319824219,0.8331581204591622,-9.999929428100586,-1309.4027099609375
16,0.7001800537109375,0.8611169590064051,-10.000008583068848,-1309.4315185546875
17,0.7316486835479736,0.9006622584284533,-10.000126838684082,-1309.46142578125
18,0.7650208473205566,0.9188730450412702,-10.000160217285156,-1309.491455078125
19,0.797666072845459,0.9512175875209525,-10.000027656555176,-1309.5233154296875
20,0.8316118717193604,0.969184758323462,-9.999911308288574,-1309.554931640625
21,0.8656032085418701,1.0055945509701152,-10.000000953674316,-1309.5885009765625
22,0.8980541229248047,1.0247084619835618,-10.000120162963867,-1309.62255859375
23,0.9339547157287598,1.0515618547371406,-10.000081062316895,-1309.657958984375
24,0.9679102897644043,1.0684712527072966,-9.999985694885254,-1309.69384765625
25,1.0033619403839111,1.1006406814842624,-9.999992370605469,-1309.73095703125
26,1.0373857021331787,1.1264964813232943,-10.0000581741333,-1309.769287109375
27,1.0724408626556396,1.1373482483191335,-10.000043869018555,-1309.808349609375
28,1.1084184646606445,1.1721352647469583,-10.000022888183594,-1309.84814453125
29,1.143244743347168,1.188369703473113,-10.000024795532227,-1309.889404296875
30,1.177272081375122,1.2041476991220839,-9.999993324279785,-1309.931396484375
31,1.2121381759643555,1.2337640671730914,-9.999977111816406,-1309.9732666015625
