,time,speed,x_coordinate,y_coordinate
0,0.21095776557922363,0.023989009555955402,-10.00005054473877,-1309.0050048828125
1,0.2767677307128906,0.15814364709346077,-10.000104904174805,-1309.01904296875
2,0.31865501403808594,0.221685100324252,-10.000176429748535,-1309.0382080078125
3,0.3585481643676758,0.27816108070686285,-10.000053405761719,-1309.0628662109375
4,0.39844226837158203,0.35466429895674123,-10.000102043151855,-1309.0943603515625
5,0.43733954429626465,0.4066980568423415,-10.000114440917969,-1309.1314697265625
6,0.47124743461608887,0.4810766451059469,-10.000157356262207,-1309.1663818359375
7,0.5021727085113525,0.5733263164864543,-10.000140190124512,-1309.2001953125
8,0.533083438873291,0.6117468771576802,-9.999995231628418,-1309.231689453125
9,0.5649969577789307,0.6659642464537524,-9.999985694885254,-1309.26123046875
10,0.5999035835266113,0.6932741012613883,-10.000120162963867,-1309.2891845703125
11,0.6308231353759766,0.7402186583410065,-10.000190734863281,-1309.31689453125
12,0.6627364158630371,0.7721484438315817,-10.000174522399902,-1309.3450927734375
13,0.6976437568664551,0.8050857886734503,-10.00007438659668,-1309.3726806640625
14,0.730555534362793,0.8346080967293751,-9.999959945678711,-1309.4014892578125
15,0.7624697685241699,0.8611663957344429,-10.00002384185791,-1309.4306640625
16,0.8003675937652588,0.899512964774522,-10.00013256072998,-1309.4600830078125
17,0.8302891254425049,0.9197377323630986,-10.000175476074219,-1309.490966796875
18,0.863201379776001,0.9518015956937329,-10.000061988830566,-1309.5223388671875
19,0.9130668640136719,0.9879136805616521,-9.99996280670166,-1309.570556640625
20,0.9469802379608154,1.0139121151696762,-10.000078201293945,-1309.603759765625
21,0.9818859100341797,1.0415910811011906,-10.000154495239258,-1309.63818359375
22,1.0118036270141602,1.052014221110386,-10.000048637390137,-1309.67333984375
23,1.04671049118042,1.0886969043444021,-9.99998664855957,-1309.709228515625
24,1.0796310901641846,1.10591288972608,-9.999995231628418,-1309.7454833984375
25,1.1135406494140625,1.1329834038060875,-10.000025749206543,-1309.7830810546875
26,1.1454553604125977,1.1467269867555536,-9.999988555908203,-1309.8211669921875
27,1.1803619861602783,1.1784006835140992,-9.999999046325684,-1309.859619140625
28,1.2142724990844727,1.199514993042166,-10.000018119812012,-1309.8992919921875
29,1.2501754760742188,1.2085616559710897,-9.999977111816406,-1309.940185546875
30,1.2840847969055176,1.241055327035675,-9.999983787536621,-1309.982421875
31,1.3189935684204102,1.2583517653655922,-10.000017166137695,-1310.0247802734375
32,1.3529009819030762,1.2661399179072637,-9.999991416931152,-1310.068359375
33,1.3883278369903564,1.297963307867019,-9.999991416931152,-1310.1126708984375
34,1.4222369194030762,1.3160124809521885,-10.000020027160645,-1310.1575927734375
35,1.4591386318206787,1.3230832816923146,-9.999990463256836,-1310.203125
36,1.4935643672943115,1.3510281195844953,-9.999959945678711,-1310.25
37,1.5274744033813477,1.372320563707081,-9.999950408935547,-1310.2974853515625
38,1.5613822937011719,1.3784724502533439,-9.999960899353027,-1310.3447265625
39,1.5957999229431152,1.3985141817971158,-9.999990463256836,-1310.3927001953125
40,1.629709005355835,1.4117848812915699,-9.999995231628418,-1310.4412841796875
41,1.6646175384521484,1.4264713820346666,-9.999990463256836,-1310.4901123046875
42,1.7000353336334229,1.4396136930087906,-9.999960899353027,-1310.5396728515625
43,1.7339446544647217,1.4462512308488555,-9.999927520751953,-1310.5897216796875
44,1.7688517570495605,1.4729877329235703,-9.999929428100586,-1310.64013671875
45,1.804755449295044,1.4911103939437835,-9.999922752380371,-1310.6920166015625
46,1.8376665115356445,1.4953762901793628,-9.999906539916992,-1310.7432861328125
47,1.872574806213379,1.5072999637861322,-9.999896049499512,-1310.795166015625
48,1.9084768295288086,1.5114840333625923,-9.999865531921387,-1310.8475341796875
49,1.9423866271972656,1.536716381932427,-9.999893188476562,-1310.90087890625
