,time,speed,x_coordinate,y_coordinate
0,0.11533045768737793,0.02366045362754892,-10.000053405761719,-1309.004638671875
1,0.1781623363494873,0.1549198218067972,-10.000109672546387,-1309.0181884765625
2,0.22005033493041992,0.21937350033315042,-10.000204086303711,-1309.037109375
3,0.2639331817626953,0.2738376385719009,-10.000088691711426,-1309.0614013671875
4,0.30547332763671875,0.3497716574074854,-10.000090599060059,-1309.0924072265625
5,0.34636425971984863,0.4017643953762015,-10.000097274780273,-1309.1282958984375
6,0.3792765140533447,0.4678043500263661,-10.000140190124512,-1309.1612548828125
7,0.4091963768005371,0.5581359444838286,-10.000165939331055,-1309.193603515625
8,0.4421083927154541,0.5994825153473026,-10.000040054321289,-1309.22412109375
9,0.4746100902557373,0.6540290864862728,-9.99996566772461,-1309.2525634765625
10,0.5059139728546143,0.6870628773155892,-10.000065803527832,-1309.280029296875
11,0.5390050411224365,0.7262875578110722,-10.000179290771484,-1309.3067626953125
12,0.5720274448394775,0.771403206481496,-10.000179290771484,-1309.3341064453125
13,0.6060330867767334,0.7914223651027144,-10.000110626220703,-1309.3616943359375
14,0.6390793323516846,0.8279255407186294,-9.999984741210938,-1309.39013671875
15,0.6910576820373535,0.8662062846750119,-10.000060081481934,-1309.43310546875
16,0.7229979038238525,0.9053112671559942,-10.000160217285156,-1309.4632568359375
17,0.7715256214141846,0.94083012753974,-10.0001220703125,-1309.50927734375
18,0.8047335147857666,0.9569060780552391,-9.999975204467773,-1309.5411376953125
19,0.8388378620147705,0.9917670871090731,-9.999996185302734,-1309.5738525390625
20,0.889793872833252,1.027790755227872,-10.000158309936523,-1309.6243896484375
21,0.923494815826416,1.052605609393272,-10.00009822845459,-1309.6593017578125
22,0.9577217102050781,1.0717305885935018,-9.999992370605469,-1309.6953125
23,0.9924700260162354,1.1015547978319091,-10.00001049041748,-1309.732421875
24,1.02842116355896,1.1282844803707404,-10.000085830688477,-1309.770263671875
25,1.0623767375946045,1.1410979059266735,-10.0000581741333,-1309.8099365234375
26,1.0953094959259033,1.175275853418218,-10.00003719329834,-1309.8497314453125
27,1.1317803859710693,1.1904403263836247,-10.000053405761719,-1309.889892578125
28,1.1666200160980225,1.2043811191952942,-10.000025749206543,-1309.931396484375
29,1.2005681991577148,1.2351558224294628,-10,-1309.973388671875
30,1.2374083995819092,1.2479544159256408,-10.000027656555176,-1310.0162353515625
31,1.2715826034545898,1.2639124126134318,-10.000015258789062,-1310.0596923828125
32,1.3205788135528564,1.3027623522777934,-10.000011444091797,-1310.12646484375
33,1.3557825088500977,1.3236712384356082,-10.000015258789062,-1310.171630859375
34,1.3907690048217773,1.3319190867366206,-10.000004768371582,-1310.21728515625
35,1.4286918640136719,1.3549914066625515,-10.000014305114746,-1310.263671875
36,1.4636142253875732,1.367347470869299,-10.000008583068848,-1310.312744140625
37,1.497586727142334,1.3864481044286636,-9.999996185302734,-1310.361572265625
38,1.5314955711364746,1.4017054141648828,-9.999991416931152,-1310.4112548828125
39,1.5654544830322266,1.4094063959468128,-9.99996280670166,-1310.4605712890625
40,1.5988428592681885,1.4370691817948604,-9.999958038330078,-1310.509033203125
41,1.6328604221343994,1.455212697278727,-9.999934196472168,-1310.5579833984375
42,1.667860984802246,1.4594022441507795,-9.99992561340332,-1310.6072998046875
43,1.7028388977050781,1.4758303711406198,-9.999931335449219,-1310.657958984375
44,1.7382500171661377,1.4818535377247404,-9.99991512298584,-1310.7083740234375
45,1.77117919921875,1.5022157483728695,-9.999940872192383,-1310.7606201171875
46,1.8061368465423584,1.5189633720338054,-9.999935150146484,-1310.8118896484375
47,1.840259075164795,1.5183844717228323,-9.999924659729004,-1310.8642578125
48,1.8792850971221924,1.5376765870804718,-9.999926567077637,-1310.9171142578125
