,time,speed,x_coordinate,y_coordinate
0,0.2130575180053711,0.021683296881650868,-10.000060081481934,-1309.005126953125
1,0.2828702926635742,0.1598189239822508,-10.000102996826172,-1309.019287109375
2,0.32575559616088867,0.22397103464953616,-10.000190734863281,-1309.0386962890625
3,0.36664628982543945,0.28113868488819727,-10.000121116638184,-1309.0635986328125
4,0.4065396785736084,0.3577748085821746,-10.000080108642578,-1309.0953369140625
5,0.44643354415893555,0.4092902884477983,-10.00009822845459,-1309.1326904296875
6,0.4813392162322998,0.48613125400367496,-10.000151634216309,-1309.1680908203125
7,0.511279821395874,0.5774084184827961,-10.000151634216309,-1309.20263671875
8,0.5420854091644287,0.6178982996793432,-9.999998092651367,-1309.234619140625
9,0.5740454196929932,0.6695967205424431,-9.999998092651367,-1309.264404296875
10,0.6059587001800537,0.7013430943286596,-10.000152587890625,-1309.2930908203125
11,0.6398675441741943,0.7487314952704837,-10.000207901000977,-1309.3206787109375
12,0.6717827320098877,0.7768002744584309,-10.000171661376953,-1309.34912109375
13,0.706169843673706,0.812061139731162,-10.000048637390137,-1309.3773193359375
14,0.7392227649688721,0.8348922336652828,-9.999975204467773,-1309.4058837890625
15,0.7749803066253662,0.8693533179576053,-10.000086784362793,-1309.4356689453125
16,0.8079907894134521,0.9071344387084946,-10.0001802444458,-1309.46533203125
17,0.8400211334228516,0.9256819305111058,-10.000176429748535,-1309.4964599609375
18,0.872589111328125,0.9537442675234602,-10.000040054321289,-1309.5284423828125
19,0.9058408737182617,0.9738985912410177,-9.999968528747559,-1309.5601806640625
20,0.9396333694458008,1.0102907148630436,-10.000060081481934,-1309.593505859375
21,0.9738028049468994,1.031543525563406,-10.000160217285156,-1309.6275634765625
22,1.0087385177612305,1.0510207203675537,-10.000081062316895,-1309.66259765625
23,1.0407164096832275,1.0762908298024123,-9.999994277954102,-1309.69873046875
24,1.0736970901489258,1.1014900810834696,-10.000015258789062,-1309.73486328125
25,1.1076569557189941,1.1294185980944742,-10.000073432922363,-1309.771484375
26,1.139662265777588,1.140841079278398,-10.000033378601074,-1309.8094482421875
27,1.1718988418579102,1.1731934133985242,-10.000011444091797,-1309.84814453125
28,1.206308364868164,1.1877431134378225,-10.000022888183594,-1309.8870849609375
