,time,speed,x_coordinate,y_coordinate
0,0.17973661422729492,0.0257670790735101,-10.000086784362793,-1309.0040283203125
1,0.22403955459594727,0.12393807700796645,-10.000086784362793,-1309.01171875
2,0.2877635955810547,0.23112211053443532,-10.000177383422852,-1309.0389404296875
3,0.32862401008605957,0.2904600295119235,-10.000080108642578,-1309.0645751953125
4,0.36855411529541016,0.3660852842859415,-10.000100135803223,-1309.09716796875
5,0.4074132442474365,0.4194363559500198,-10.000121116638184,-1309.1348876953125
6,0.4512965679168701,0.5440637303849768,-10.000170707702637,-1309.1875
7,0.4842414855957031,0.5963742691953402,-10.000069618225098,-1309.219970703125
8,0.5171208381652832,0.6529110733011728,-9.999981880187988,-1309.2501220703125
9,0.5500898361206055,0.688231420934063,-10.000073432922363,-1309.279296875
10,0.5820713043212891,0.7297382823633114,-10.00018310546875,-1309.3072509765625
11,0.6140289306640625,0.774562471899047,-10.000173568725586,-1309.33544921875
12,0.6480634212493896,0.7951076287436621,-10.000105857849121,-1309.3631591796875
13,0.682819128036499,0.8302944206543402,-9.999982833862305,-1309.3916015625
14,0.7141256332397461,0.8504507126789673,-10.000007629394531,-1309.4205322265625
15,0.7490870952606201,0.8901438997849492,-10.000138282775879,-1309.4501953125
16,0.7825977802276611,0.9142822743370821,-10.000191688537598,-1309.48095703125
17,0.8146748542785645,0.9453236879972171,-10.000101089477539,-1309.5120849609375
18,0.8486974239349365,0.9622787194525368,-9.99997615814209,-1309.5440673828125
19,0.8826718330383301,0.996187832245163,-10.000027656555176,-1309.5767822265625
20,0.9146599769592285,1.0177929569206632,-10.00014877319336,-1309.610595703125
21,0.947746992111206,1.047498720103772,-10.000150680541992,-1309.645263671875
22,0.9828207492828369,1.0621995766722492,-10.000027656555176,-1309.6805419921875
23,1.0128331184387207,1.0978357789047422,-10.000006675720215,-1309.716064453125
24,1.0476667881011963,1.1115488812193213,-10.000046730041504,-1309.7525634765625
25,1.0806751251220703,1.135768163336117,-10.000051498413086,-1309.7904052734375
26,1.1131298542022705,1.152811030411081,-9.999979972839355,-1309.828125
27,1.1490871906280518,1.1779028177307405,-9.999988555908203,-1309.8673095703125
28,1.1810810565948486,1.204177524077905,-10.000006675720215,-1309.9072265625
29,1.2129535675048828,1.214591040275426,-10.000004768371582,-1309.9476318359375
30,1.2469639778137207,1.2447796733001137,-10.000041007995605,-1309.9881591796875
31,1.2809128761291504,1.2653132721518636,-10.000065803527832,-1310.030029296875
32,1.3167273998260498,1.2725879140110092,-10.00001335144043,-1310.0723876953125
33,1.3516335487365723,1.3008657877120327,-9.999993324279785,-1310.11669921875
