,time,speed,x_coordinate,y_coordinate
0,0.15899395942687988,0.025942679486982863,-10.00004768371582,-1309.00439453125
1,0.20985841751098633,0.11816535016897628,-10.000139236450195,-1309.011474609375
2,0.26371335983276367,0.2220609776043922,-10.000134468078613,-1309.037841796875
3,0.3026094436645508,0.2794681030612816,-10.000077247619629,-1309.0626220703125
4,0.34350013732910156,0.3563264637710382,-10.000113487243652,-1309.09423828125
5,0.38139891624450684,0.4062099370747928,-10.000094413757324,-1309.1307373046875
6,0.41431093215942383,0.4764350909193576,-10.000144004821777,-1309.1641845703125
7,0.4432337284088135,0.5673845352357029,-10.000157356262207,-1309.19677734375
8,0.47315406799316406,0.604627320749947,-10.00002384185791,-1309.2265625
9,0.5060667991638184,0.6576653435111174,-9.999959945678711,-1309.2542724609375
10,0.5389797687530518,0.689578988522571,-10.000067710876465,-1309.2818603515625
11,0.5709578990936279,0.7297138916556664,-10.000176429748535,-1309.3087158203125
12,0.6048743724822998,0.7720226646788605,-10.000174522399902,-1309.3358154296875
13,0.6412403583526611,0.7928599588010451,-10.000103950500488,-1309.3631591796875
14,0.6732110977172852,0.8300848660123004,-9.999964714050293,-1309.392333984375
15,0.7122335433959961,0.8496445962533589,-9.999980926513672,-1309.4217529296875
16,0.7459545135498047,0.8909746035396477,-10.000114440917969,-1309.4517822265625
17,0.7960116863250732,0.9297358907911042,-10.00014591217041,-1309.4986572265625
18,0.8484828472137451,0.9666800091141065,-9.999937057495117,-1309.548095703125
19,0.8829216957092285,1.0015795327315271,-9.999999046325684,-1309.5819091796875
20,0.9168424606323242,1.0212982560640054,-10.000126838684082,-1309.617431640625
21,0.9524190425872803,1.0512970862109507,-10.000092506408691,-1309.65380859375
22,0.9880263805389404,1.0657849741533805,-9.999964714050293,-1309.690185546875
23,1.021723985671997,1.1009285766793937,-9.999966621398926,-1309.727783203125
24,1.0586657524108887,1.1256897661103353,-10.000028610229492,-1309.7666015625
25,1.0917038917541504,1.1370771125339547,-9.999994277954102,-1309.806884765625
26,1.1246623992919922,1.1722117502405827,-9.999980926513672,-1309.8472900390625
27,1.1606531143188477,1.1877275864501822,-9.99999713897705,-1309.8873291015625
28,1.1957533359527588,1.204671438506832,-9.999974250793457,-1309.929443359375
29,1.230980634689331,1.233224847787113,-9.999978065490723,-1309.9713134765625
30,1.2654478549957275,1.247061237747305,-10.00002384185791,-1310.0147705078125
31,1.3019771575927734,1.2633063931783821,-10.000015258789062,-1310.0582275390625
32,1.335575819015503,1.291331887335728,-9.999993324279785,-1310.1029052734375
33,1.3699398040771484,1.3049208982690879,-10.000016212463379,-1310.1484375
34,1.4077816009521484,1.318336924971874,-10.000008583068848,-1310.194580078125
35,1.441737174987793,1.3490896064214701,-9.999982833862305,-1310.24267578125
36,1.4753496646881104,1.3681146444580117,-9.99998664855957,-1310.2901611328125
37,1.510688304901123,1.3743209020693332,-9.999963760375977,-1310.3372802734375
38,1.5617804527282715,1.4005615514290806,-9.99995231628418,-1310.4102783203125
39,1.5974814891815186,1.4086427762832578,-9.999935150146484,-1310.4588623046875
40,1.6334948539733887,1.4361896139034172,-9.999932289123535,-1310.5086669921875
41,1.6685185432434082,1.456144934642932,-9.999935150146484,-1310.55908203125
42,1.7027840614318848,1.4618750267667753,-9.999948501586914,-1310.610595703125
43,1.7389020919799805,1.475564488630932,-9.999959945678711,-1310.6612548828125
44,1.7749218940734863,1.4811595354645233,-9.999938011169434,-1310.7138671875
45,1.8076844215393066,1.50548241501995,-9.999935150146484,-1310.766845703125
46,1.844165563583374,1.5228505605476879,-9.999898910522461,-1310.8197021484375
47,1.8781440258026123,1.5253777563857591,-9.999873161315918,-1310.8719482421875
48,1.9145958423614502,1.5357003292180804,-9.999870300292969,-1310.9256591796875
49,1.9485599994659424,1.5395944219458921,-9.99984073638916,-1310.979736328125
50,1.983635663986206,1.5653385017024881,-9.999876976013184,-1311.0341796875
51,2.020536422729492,1.5776145273085282,-9.999847412109375,-1311.089111328125
52,2.0544722080230713,1.5849584085756663,-9.999847412109375,-1311.1448974609375
53,2.0920238494873047,1.5951996829542021,-9.999835014343262,-1311.2005615234375
54,2.122915506362915,1.594381824087589,-9.999808311462402,-1311.2572021484375
55,2.1589479446411133,1.6115855052444914,-9.999834060668945,-1311.3135986328125
56,2.194770336151123,1.6137798589919252,-9.999799728393555,-1311.3702392578125
57,2.230430841445923,1.6370362276551773,-9.999835014343262,-1311.4271240234375
58,2.2640087604522705,1.6433419208363385,-9.999791145324707,-1311.484375
59,2.2999513149261475,1.6496761104815834,-9.999773979187012,-1311.541748046875
60,2.33413028717041,1.6642388156771053,-9.999735832214355,-1311.599609375
61,2.366959810256958,1.6600750810540925,-9.999709129333496,-1311.6575927734375
62,2.4019105434417725,1.6697791494615861,-9.999737739562988,-1311.7152099609375
63,2.4356253147125244,1.6724409067196402,-9.999689102172852,-1311.7730712890625
64,2.4705729484558105,1.6932608186830287,-9.999712944030762,-1311.8311767578125
65,2.506255626678467,1.6906832464851724,-9.999625205993652,-1311.888671875
66,2.5402872562408447,1.709084715769537,-9.999642372131348,-1311.9488525390625
67,2.5748708248138428,1.7079273081136497,-9.99959945678711,-1312.0078125
68,2.6101348400115967,1.7152714836820797,-9.999608039855957,-1312.0667724609375
69,2.6435554027557373,1.7267009657010621,-9.999598503112793,-1312.126220703125
70,2.677849292755127,1.7217748176489933,-9.999573707580566,-1312.1856689453125
71,2.712963581085205,1.736198222660177,-9.99960708618164,-1312.2454833984375
72,2.7479186058044434,1.7324200057962513,-9.999565124511719,-1312.3052978515625
73,2.781489372253418,1.7473709865344687,-9.999627113342285,-1312.365478515625
74,2.816300630569458,1.746102420482928,-9.999571800231934,-1312.42578125
75,2.8509113788604736,1.762389593823421,-9.999618530273438,-1312.4862060546875
76,2.886638879776001,1.7584385162466103,-9.999556541442871,-1312.5469970703125
77,2.9195504188537598,1.7750003200482203,-9.999598503112793,-1312.608642578125
78,2.9570016860961914,1.7688134841780832,-9.999595642089844,-1312.6689453125
79,2.9919111728668213,1.7842080160460934,-9.999626159667969,-1312.7318115234375
80,3.0239098072052,1.7797776098263145,-9.999605178833008,-1312.79345703125
81,3.0567831993103027,1.7887044476986398,-9.99960708618164,-1312.85400390625
82,3.0927743911743164,1.7935333914094436,-9.999608039855957,-1312.9158935546875
83,3.1274235248565674,1.7943607273616589,-9.999604225158691,-1312.9766845703125
84,3.1621456146240234,1.8066722393226948,-9.999629974365234,-1313.039794921875
85,3.196413040161133,1.8020894262029932,-9.99960994720459,-1313.1019287109375
86,3.230353832244873,1.8169726523856884,-9.999638557434082,-1313.1644287109375
87,3.2645533084869385,1.810233202488995,-9.999621391296387,-1313.2259521484375
88,3.3015377521514893,1.8272697073891018,-9.999680519104004,-1313.2886962890625
89,3.3355400562286377,1.8208915962383188,-9.999659538269043,-1313.3515625
90,3.369450092315674,1.8355131669375129,-9.999704360961914,-1313.4146728515625
91,3.403679609298706,1.8304102749452436,-9.999685287475586,-1313.4779052734375
92,3.4399075508117676,1.8423701543917974,-9.999752044677734,-1313.542236328125
93,3.4719502925872803,1.8395678039422998,-9.999722480773926,-1313.6075439453125
94,3.5057241916656494,1.849534105309109,-9.999752044677734,-1313.670166015625
95,3.5411782264709473,1.8489735152867794,-9.999703407287598,-1313.7340087890625
96,3.5759260654449463,1.8568712099281652,-9.999752044677734,-1313.797119140625
97,3.6100680828094482,1.857475819603758,-9.999752044677734,-1313.861083984375
98,3.644634485244751,1.864845594752154,-9.999798774719238,-1313.92529296875
