,time,speed,x_coordinate,y_coordinate
0,0.23143792152404785,0.023516880369215665,-10.000051498413086,-1309.0045166015625
1,0.27532005310058594,0.11644736977183445,-10.000102996826172,-1309.0115966796875
2,0.3211979866027832,0.1930218982847589,-10.00019645690918,-1309.0272216796875
3,0.36109113693237305,0.24271109697078616,-10.00012493133545,-1309.0491943359375
4,0.40149378776550293,0.3116880478825775,-10.000154495239258,-1309.076904296875
5,0.4453768730163574,0.3810919938552275,-10.000068664550781,-1309.11181640625
6,0.48227834701538086,0.436789684676198,-10.000138282775879,-1309.1484375
7,0.5121979713439941,0.5299774529055852,-10.000173568725586,-1309.1834716796875
8,0.5431151390075684,0.5909052020250191,-10.000075340270996,-1309.2171630859375
9,0.5750658512115479,0.6444037790323107,-9.999959945678711,-1309.247314453125
10,0.607628583908081,0.6791984805614316,-10.000038146972656,-1309.276611328125
11,0.6415238380432129,0.7215514947213513,-10.000170707702637,-1309.3045654296875
12,0.6723465919494629,0.7693881221682605,-10.000181198120117,-1309.33251953125
13,0.7072544097900391,0.789879045598826,-10.000115394592285,-1309.36083984375
14,0.7412612438201904,0.8267229164583753,-9.99998664855957,-1309.38916015625
15,0.7740364074707031,0.8481341723952212,-9.999992370605469,-1309.41845703125
16,0.8089609146118164,0.886686178063427,-10.00012493133545,-1309.4483642578125
17,0.8418934345245361,0.911205728783705,-10.000189781188965,-1309.4791259765625
18,0.8764312267303467,0.9423605148894553,-10.000109672546387,-1309.5101318359375
19,0.9073848724365234,0.9575341863106919,-9.999959945678711,-1309.5419921875
20,0.9389288425445557,0.9929201383919309,-9.999988555908203,-1309.57470703125
21,0.9728381633758545,1.0153272015166177,-10.000113487243652,-1309.6085205078125
22,1.0077757835388184,1.044945432875243,-10.000137329101562,-1309.6429443359375
23,1.0416862964630127,1.0599706486877207,-10.000014305114746,-1309.67822265625
24,1.0727941989898682,1.094724409984203,-9.999981880187988,-1309.7142333984375
25,1.10563325881958,1.1088507754509784,-10.000014305114746,-1309.7506103515625
26,1.1403894424438477,1.1342657994664431,-10.000038146972656,-1309.788330078125
27,1.1747398376464844,1.150184683156407,-9.999996185302734,-1309.826416015625
28,1.211400032043457,1.1778795672174152,-10.000020027160645,-1309.8656005859375
29,1.2424118518829346,1.2032230726692983,-10.000041961669922,-1309.9049072265625
30,1.2947978973388672,1.2265202039339491,-10.000003814697266,-1309.966064453125
31,1.329024076461792,1.2449546516869132,-10.000040054321289,-1310.0087890625
32,1.3636434078216553,1.2638718997140188,-10.000031471252441,-1310.0523681640625
33,1.4013035297393799,1.2841656182541432,-9.99999713897705,-1310.0955810546875
34,1.4342725276947021,1.3020263292001197,-10.00001049041748,-1310.1417236328125
35,1.4672389030456543,1.3170536275035285,-9.999994277954102,-1310.187744140625
36,1.501816987991333,1.3417629580539838,-9.999977111816406,-1310.23291015625
37,1.5375394821166992,1.3560791189963555,-9.999990463256836,-1310.2796630859375
38,1.5726990699768066,1.3661299959375475,-9.999988555908203,-1310.3267822265625
39,1.6073267459869385,1.3952571798423647,-9.999991416931152,-1310.3743896484375
40,1.644148349761963,1.4137483861285283,-9.999995231628418,-1310.42333984375
41,1.6767587661743164,1.4177575767541202,-9.999982833862305,-1310.4720458984375
42,1.7112281322479248,1.438508041749593,-9.999978065490723,-1310.5220947265625
43,1.745938777923584,1.4509156206783074,-9.999954223632812,-1310.5718994140625
44,1.779933214187622,1.465463163405071,-9.99994945526123,-1310.6226806640625
45,1.8169193267822266,1.4781276150556393,-9.999943733215332,-1310.6734619140625
46,1.8508694171905518,1.4827895520396752,-9.999929428100586,-1310.72607421875
47,1.883854627609253,1.5088135829391702,-9.999937057495117,-1310.778564453125
48,1.9199435710906982,1.5191768226839852,-9.999906539916992,-1310.830810546875
49,1.954944133758545,1.5311865133185179,-9.99990463256836,-1310.8831787109375
50,1.9909355640411377,1.5421436225234797,-9.999903678894043,-1310.9361572265625
51,2.0249667167663574,1.5429474115603086,-9.99988842010498,-1310.990234375
52,2.059525728225708,1.5654745160280927,-9.999908447265625,-1311.0447998046875
53,2.097139596939087,1.5689584513652943,-9.999884605407715,-1311.0997314453125
54,2.130143642425537,1.5869794647581374,-9.999902725219727,-1311.1549072265625
55,2.1670446395874023,1.6044273527236164,-9.999879837036133,-1311.2105712890625
56,2.2001404762268066,1.6024603258477155,-9.99986743927002,-1311.267333984375
57,2.2331669330596924,1.610056202924988,-9.999878883361816,-1311.32373046875
58,2.267167091369629,1.6128629755326496,-9.999857902526855,-1311.3795166015625
59,2.3028011322021484,1.6378311276646758,-9.999894142150879,-1311.4356689453125
60,2.3367645740509033,1.6382515445531898,-9.999845504760742,-1311.4923095703125
61,2.3712985515594482,1.6526226754001971,-9.999839782714844,-1311.5489501953125
62,2.4068121910095215,1.6650611341781707,-9.999795913696289,-1311.606201171875
63,2.4408280849456787,1.6629272110152886,-9.99976634979248,-1311.6634521484375
64,2.4738378524780273,1.6731073943942538,-9.999774932861328,-1311.72119140625
65,2.5087435245513916,1.671119868589841,-9.999743461608887,-1311.779052734375
66,2.5416553020477295,1.6901159010740174,-9.999765396118164,-1311.83642578125
67,2.5763585567474365,1.690005971018414,-9.999680519104004,-1311.89404296875
68,2.6117424964904785,1.7113984485876725,-9.999710083007812,-1311.9525146484375
69,2.6449759006500244,1.7067846551314416,-9.999651908874512,-1312.0106201171875
70,2.683414936065674,1.716682724691982,-9.999658584594727,-1312.069580078125
71,2.716841220855713,1.726070109026694,-9.99964427947998,-1312.1307373046875
72,2.749741554260254,1.7244934282857407,-9.99962329864502,-1312.1910400390625
73,2.7827343940734863,1.7379132709859202,-9.999646186828613,-1312.25
74,2.8177754878997803,1.7340875389323682,-9.999626159667969,-1312.3089599609375
75,2.8527326583862305,1.7477536485414369,-9.999700546264648,-1312.3682861328125
76,2.8861544132232666,1.7468995348376573,-9.999646186828613,-1312.427734375
77,2.9200637340545654,1.7627947673890383,-9.999692916870117,-1312.48828125
78,2.955833911895752,1.7589430693089165,-9.999621391296387,-1312.548095703125
79,2.9890778064727783,1.7750223085825987,-9.999650001525879,-1312.60888671875
80,3.023073673248291,1.7690390968214975,-9.999625205993652,-1312.6700439453125
81,3.057999610900879,1.78270001096405,-9.999674797058105,-1312.730224609375
82,3.0926694869995117,1.7807658145998424,-9.999688148498535,-1312.7918701171875
83,3.126075029373169,1.7871264696415312,-9.999701499938965,-1312.8524169921875
84,3.160034656524658,1.7944691974283637,-9.999692916870117,-1312.914306640625
85,3.194756269454956,1.7943847501109063,-9.999652862548828,-1312.97509765625
86,3.2336995601654053,1.8082687874561696,-9.999682426452637,-1313.037353515625
87,3.265687942504883,1.8020958018789832,-9.999690055847168,-1313.101318359375
88,3.298718214035034,1.8176086881064564,-9.999770164489746,-1313.1646728515625
89,3.3333351612091064,1.8103337709544216,-9.999753952026367,-1313.2261962890625
90,3.36940336227417,1.8274819372907833,-9.999778747558594,-1313.2880859375
91,3.403451681137085,1.8208739167183714,-9.999746322631836,-1313.35107421875
92,3.4363644123077393,1.8338576235978818,-9.999814987182617,-1313.4132080078125
93,3.4712700843811035,1.829795868559429,-9.999804496765137,-1313.4764404296875
94,3.5068981647491455,1.841080525868458,-9.999841690063477,-1313.539794921875
95,3.540842056274414,1.8395277520271498,-9.99980354309082,-1313.603271484375
96,3.5767462253570557,1.8482653047276119,-9.999855041503906,-1313.6678466796875
