,time,speed,x_coordinate,y_coordinate
0,0.1858348846435547,0.02522825374770333,-10.00005054473877,-1309.005126953125
1,0.2327101230621338,0.11797796612190586,-10.00011920928955,-1309.01220703125
2,0.2775905132293701,0.19478683234879418,-10.000134468078613,-1309.028076171875
3,0.32546186447143555,0.24438701641759328,-10.000127792358398,-1309.0501708984375
4,0.36837077140808105,0.3133549936193228,-10.000129699707031,-1309.078125
5,0.41123247146606445,0.38297183635569515,-10.000075340270996,-1309.11328125
6,0.4506387710571289,0.4402492420546723,-10.000127792358398,-1309.150390625
7,0.4945216178894043,0.5777270576339927,-10.000134468078613,-1309.20361328125
8,0.5245540142059326,0.6199788572739661,-9.999969482421875,-1309.2357177734375
9,0.556509256362915,0.6703566421446265,-9.999982833862305,-1309.2655029296875
10,0.5922548770904541,0.7024756471103375,-10.000144004821777,-1309.2938232421875
11,0.6212408542633057,0.7511336820161804,-10.000201225280762,-1309.32177734375
12,0.6554539203643799,0.7776234805621398,-10.000168800354004,-1309.349853515625
13,0.6888842582702637,0.814036525578099,-10.00003433227539,-1309.3785400390625
14,0.7372565269470215,0.8498838598673224,-9.99998664855957,-1309.4219970703125
15,0.7731156349182129,0.8900132396874038,-10.000121116638184,-1309.45166015625
16,0.8057839870452881,0.9129510736839622,-10.000176429748535,-1309.48193359375
17,0.8550999164581299,0.953524739867895,-10.000014305114746,-1309.529052734375
18,0.889092206954956,0.9748712113646324,-9.99996566772461,-1309.561279296875
19,0.9377498626708984,1.0172132210337057,-10.000121116638184,-1309.611328125
20,0.9717404842376709,1.0467871885095141,-10.000121116638184,-1309.64599609375
21,1.0044598579406738,1.0612793031160674,-10.000028610229492,-1309.6812744140625
22,1.0389394760131836,1.096342132570424,-10.00002670288086,-1309.716796875
23,1.0749011039733887,1.1107451320573865,-10.000065803527832,-1309.7537841796875
24,1.1038024425506592,1.1350345578573626,-10.000066757202148,-1309.791015625
25,1.1404595375061035,1.1523417277462273,-9.999988555908203,-1309.8292236328125
26,1.1751799583435059,1.1775798801182407,-9.999993324279785,-1309.86962890625
27,1.2091779708862305,1.2034926418594607,-10.000009536743164,-1309.91015625
28,1.2456743717193604,1.2161035647308662,-10,-1309.9517822265625
29,1.2812931537628174,1.2462577161632913,-10.000036239624023,-1309.994873046875
30,1.31388521194458,1.2671520833003127,-10.000064849853516,-1310.0379638671875
31,1.3481416702270508,1.276583330094766,-10.000008583068848,-1310.0816650390625
32,1.3835296630859375,1.3035963327899802,-9.999996185302734,-1310.1268310546875
33,1.4178874492645264,1.3234740496274668,-10.000007629394531,-1310.1719970703125
34,1.4524364471435547,1.3322577480176117,-9.999988555908203,-1310.2176513671875
35,1.4900519847869873,1.3539304157179568,-9.99998950958252,-1310.2647705078125
36,1.5262420177459717,1.3669628203492616,-9.999979019165039,-1310.3131103515625
37,1.5589830875396729,1.3852613188974703,-9.999979972839355,-1310.3619384765625
38,1.593947172164917,1.4002139171161125,-9.999987602233887,-1310.41015625
39,1.628952980041504,1.4090711364611073,-9.99996566772461,-1310.458740234375
40,1.6638596057891846,1.4371316940371797,-9.999950408935547,-1310.508544921875
41,1.698181390762329,1.4558447975454276,-9.999924659729004,-1310.5589599609375
42,1.733717918395996,1.4607333907873996,-9.999917030334473,-1310.6097412109375
43,1.7693402767181396,1.4751393545947473,-9.999939918518066,-1310.6611328125
44,1.8033487796783447,1.48111972383046,-9.999917984008789,-1310.7130126953125
45,1.8411190509796143,1.5041477865411648,-9.99991226196289,-1310.7652587890625
46,1.8747076988220215,1.522834653604157,-9.999876976013184,-1310.819580078125
47,1.9094345569610596,1.524804625160763,-9.999876022338867,-1310.8726806640625
48,1.9445269107818604,1.5356408482555564,-9.999916076660156,-1310.9256591796875
49,1.9795143604278564,1.5391089443973802,-9.999902725219727,-1310.979736328125
50,2.014362335205078,1.5656309325287803,-9.999910354614258,-1311.0341796875
51,2.0513381958007812,1.5784080094519333,-9.99985408782959,-1311.089111328125
52,2.0865612030029297,1.5835435037144003,-9.999853134155273,-1311.1441650390625
53,2.121490240097046,1.594175565906771,-9.999887466430664,-1311.2005615234375
54,2.1564815044403076,1.5933216238316068,-9.999896049499512,-1311.2564697265625
55,2.1903676986694336,1.6116719581943826,-9.999899864196777,-1311.3143310546875
56,2.2255730628967285,1.6132600250919222,-9.999831199645996,-1311.3709716796875
57,2.260244131088257,1.6363920338372935,-9.999842643737793,-1311.4278564453125
58,2.2961766719818115,1.6432094801585602,-9.999792098999023,-1311.485107421875
59,2.330165386199951,1.64919281517047,-9.999763488769531,-1311.54248046875
60,2.3658974170684814,1.66343964688517,-9.999737739562988,-1311.600341796875
61,2.3993284702301025,1.6587435058851658,-9.99972915649414,-1311.657470703125
62,2.4354629516601562,1.6693806866289562,-9.999775886535645,-1311.7159423828125
63,2.470364809036255,1.6719921966322497,-9.999752044677734,-1311.7745361328125
64,2.507103443145752,1.692423870589669,-9.999767303466797,-1311.83251953125
65,2.5420424938201904,1.6893621845067914,-9.999679565429688,-1311.8934326171875
66,2.5742673873901367,1.7106876724525302,-9.99970531463623,-1311.9527587890625
67,2.6083459854125977,1.7065250700134582,-9.999656677246094,-1312.01171875
68,2.64431095123291,1.7166256321885225,-9.999679565429688,-1312.070556640625
69,2.6783533096313477,1.7252046835859247,-9.999671936035156,-1312.130859375
