,time,speed,x_coordinate,y_coordinate
0,0.20772647857666016,0.0324649215642657,-10.00007152557373,-1309.00537109375
1,0.27486729621887207,0.11929863696391124,-10.000123023986816,-1309.012939453125
2,0.3187534809112549,0.19206900855081493,-10.000093460083008,-1309.0286865234375
3,0.3629133701324463,0.23966820749127032,-10.000155448913574,-1309.05029296875
4,0.4067962169647217,0.3080331277626321,-10.000175476074219,-1309.07763671875
5,0.44968175888061523,0.3770453319345312,-10.000077247619629,-1309.1121826171875
6,0.48857808113098145,0.43376280718881993,-10.00012493133545,-1309.149169921875
7,0.5204920768737793,0.528307222064463,-10.000160217285156,-1309.1846923828125
8,0.5494153499603271,0.5895244061141595,-10.000076293945312,-1309.2188720703125
9,0.5793745517730713,0.6468917157143106,-9.999972343444824,-1309.25
10,0.6125316619873047,0.6819741519312752,-10.000045776367188,-1309.2789306640625
11,0.644498348236084,0.7243790923347909,-10.000152587890625,-1309.307373046875
12,0.6792747974395752,0.7701272045800951,-10.000162124633789,-1309.3353271484375
13,0.712186336517334,0.7907082696520317,-10.000104904174805,-1309.36328125
14,0.7439863681793213,0.8271254856856122,-9.999985694885254,-1309.39208984375
15,0.7769105434417725,0.8474945142121101,-10.000011444091797,-1309.4210205078125
16,0.8110125064849854,0.8862792268520918,-10.000137329101562,-1309.4500732421875
17,0.8459744453430176,0.9109640471664738,-10.000197410583496,-1309.4808349609375
18,0.8779170513153076,0.9414644630834031,-10.000116348266602,-1309.5118408203125
19,0.9099459648132324,0.9570551274682544,-9.999968528747559,-1309.543701171875
20,0.9441709518432617,0.9919594411797417,-9.999983787536621,-1309.576416015625
21,0.9792509078979492,1.0141907380240385,-10.000099182128906,-1309.610107421875
22,1.01619291305542,1.0443963647597925,-10.000131607055664,-1309.64501953125
23,1.048093557357788,1.0603506387389887,-10.00002384185791,-1309.6817626953125
24,1.0837390422821045,1.0969677292564155,-9.999994277954102,-1309.718994140625
25,1.1178932189941406,1.1118726094237292,-10.000021934509277,-1309.7564697265625
26,1.1529135704040527,1.1328458694394827,-10.000020027160645,-1309.79541015625
27,1.1898949146270752,1.1582881748397262,-9.999982833862305,-1309.83544921875
28,1.2440474033355713,1.1970678823794936,-10.00001335144043,-1309.8973388671875
29,1.2759678363800049,1.2068450503535795,-9.999980926513672,-1309.939453125
30,1.3129255771636963,1.2400781150548574,-9.999988555908203,-1309.982177734375
31,1.3510541915893555,1.2592004371208647,-10.000020980834961,-1310.0263671875
32,1.3846092224121094,1.269227543521227,-9.999990463256836,-1310.0712890625
33,1.4175801277160645,1.2991071119590651,-9.99998950958252,-1310.1162109375
34,1.455019474029541,1.3193350152628613,-10.000012397766113,-1310.161865234375
35,1.48797607421875,1.3267880860676649,-9.999993324279785,-1310.2080078125
