,time,speed,x_coordinate,y_coordinate
0,0.10408258438110352,0.03206940540161637,-10.0000638961792,-1309.0047607421875
1,0.169142484664917,0.15555507081300585,-10.000116348266602,-1309.01904296875
2,0.2269878387451172,0.23786927135580777,-10.000151634216309,-1309.04931640625
3,0.2658839225769043,0.30628671126084794,-10.000146865844727,-1309.0765380859375
4,0.3047800064086914,0.37517725981395,-10.000079154968262,-1309.1107177734375
5,0.33868932723999023,0.422053164193686,-10.000113487243652,-1309.1434326171875
6,0.3825721740722656,0.5403375701007164,-10.000164031982422,-1309.1885986328125
7,0.4145233631134033,0.5884448218497502,-10.000075340270996,-1309.217041015625
8,0.44650793075561523,0.6343300182123177,-9.999951362609863,-1309.2435302734375
9,0.4804513454437256,0.6719605467099203,-9.999980926513672,-1309.269775390625
10,0.5154657363891602,0.7053576959207691,-10.000123977661133,-1309.2958984375
11,0.5473785400390625,0.751337372982122,-10.000170707702637,-1309.322509765625
12,0.579357385635376,0.7750190735194546,-10.000143051147461,-1309.349365234375
13,0.6124768257141113,0.8094092536117569,-10.000022888183594,-1309.3765869140625
14,0.648582935333252,0.8331629252718336,-9.9999361038208,-1309.4046630859375
15,0.6816473007202148,0.865190733814029,-10.000033378601074,-1309.4334716796875
16,0.7126107215881348,0.9043301277597855,-10.000137329101562,-1309.4630126953125
17,0.7455272674560547,0.9213923558080057,-10.000142097473145,-1309.49365234375
18,0.7784395217895508,0.9515349528861089,-10.000020980834961,-1309.524658203125
19,0.8118062019348145,0.9696718307333172,-9.999940872192383,-1309.5567626953125
20,0.8507130146026611,1.0071499943967546,-10.000029563903809,-1309.58984375
21,0.8813591003417969,1.0267127833909975,-10.000136375427246,-1309.6243896484375
22,0.9342892169952393,1.0575722912934926,-10.000020027160645,-1309.6776123046875
23,0.9692349433898926,1.0941491220331128,-9.999975204467773,-1309.7147216796875
24,1.006208896636963,1.1094733589252204,-10.00000286102295,-1309.7528076171875
25,1.0392014980316162,1.1326763179937214,-10.000007629394531,-1309.7933349609375
26,1.0757520198822021,1.1557262178464482,-9.999956130981445,-1309.8326416015625
27,1.109745740890503,1.1772144177425146,-9.999975204467773,-1309.873046875
28,1.144845962524414,1.2028490537100092,-9.99997615814209,-1309.914794921875
29,1.1797819137573242,1.2168810071187564,-9.999956130981445,-1309.95703125
30,1.2154645919799805,1.2437083748571627,-10.000004768371582,-1310.000244140625
31,1.2500877380371094,1.2649524331552708,-10.000032424926758,-1310.0435791015625
32,1.2850556373596191,1.2779400878476188,-9.999959945678711,-1310.087890625
33,1.320265531539917,1.3020345916918494,-9.999942779541016,-1310.1331787109375
34,1.3570196628570557,1.3193568030008629,-9.99992847442627,-1310.1790771484375
35,1.391786813735962,1.3366184234829208,-9.999919891357422,-1310.2266845703125
36,1.4265189170837402,1.353179466781821,-9.999947547912598,-1310.27392578125
37,1.4610893726348877,1.36519123644475,-9.999948501586914,-1310.3216552734375
38,1.4965770244598389,1.392558872986344,-9.999943733215332,-1310.369873046875
39,1.530817985534668,1.4093665559991477,-9.999946594238281,-1310.4188232421875
40,1.583418846130371,1.4278100054717064,-9.999926567077637,-1310.493896484375
41,1.6182990074157715,1.4421746618647986,-9.999898910522461,-1310.54345703125
42,1.6577427387237549,1.4489603562338262,-9.9998779296875,-1310.5948486328125
43,1.6896922588348389,1.4758851567543543,-9.999902725219727,-1310.6475830078125
44,1.7243545055389404,1.487995775443266,-9.999881744384766,-1310.699462890625
45,1.7598063945770264,1.4995612795457258,-9.999869346618652,-1310.75146484375
46,1.794358491897583,1.511861319671681,-9.999845504760742,-1310.80419921875
47,1.8285093307495117,1.5136803681043771,-9.999833106994629,-1310.8572998046875
48,1.8634042739868164,1.5384228639918736,-9.999868392944336,-1310.9100341796875
49,1.8986926078796387,1.546460509713314,-9.999852180480957,-1310.9639892578125
50,1.9334683418273926,1.5604234205034235,-9.999853134155273,-1311.0181884765625
51,1.9714446067810059,1.5747009313067397,-9.999829292297363,-1311.0728759765625
52,2.008605480194092,1.5730653230102023,-9.999821662902832,-1311.128662109375
53,2.041517496109009,1.5872972049070908,-9.99985408782959,-1311.185791015625
54,2.075530529022217,1.5902985343962206,-9.999808311462402,-1311.24169921875
55,2.1098225116729736,1.615802901768314,-9.99980640411377,-1311.2978515625
56,2.1448252201080322,1.6217305221748444,-9.999731063842773,-1311.3544921875
57,2.1805717945098877,1.6295474073862728,-9.999727249145508,-1311.4112548828125
58,2.2154488563537598,1.6438849650919587,-9.999738693237305,-1311.4683837890625
59,2.2511725425720215,1.6404576082113098,-9.999728202819824,-1311.5257568359375
60,2.3042807579040527,1.662117793911676,-9.999656677246094,-1311.6134033203125
61,2.338848114013672,1.6668987477381811,-9.999645233154297,-1311.6715087890625
62,2.3728299140930176,1.6811779326881853,-9.999653816223145,-1311.73095703125
63,2.4087975025177,1.6768198055628947,-9.999646186828613,-1311.788818359375
64,2.4427621364593506,1.686842790619505,-9.999666213989258,-1311.8470458984375
65,2.4771111011505127,1.6891259376492271,-9.99959945678711,-1311.90625
66,2.5138237476348877,1.7072556896932602,-9.9996337890625,-1311.9649658203125
67,2.548741102218628,1.7049086113135368,-9.999567985534668,-1312.0247802734375
68,2.582446575164795,1.725668001908011,-9.999604225158691,-1312.0845947265625
69,2.6169018745422363,1.7194938851908759,-9.999528884887695,-1312.1448974609375
70,2.652081251144409,1.733544904054593,-9.99954605102539,-1312.205078125
71,2.690439462661743,1.7361729557869159,-9.999523162841797,-1312.2650146484375
72,2.7224879264831543,1.7397992008958771,-9.999528884887695,-1312.3275146484375
73,2.7574691772460938,1.7509003317964502,-9.999527931213379,-1312.3887939453125
74,2.791353225708008,1.7470736700385021,-9.999496459960938,-1312.448974609375
75,2.827962636947632,1.763148033107098,-9.999544143676758,-1312.5106201171875
76,2.8617687225341797,1.7574131536795319,-9.999517440795898,-1312.5721435546875
77,2.896655797958374,1.7740873634721732,-9.999571800231934,-1312.634033203125
78,2.931589365005493,1.7681418628356265,-9.999512672424316,-1312.6951904296875
79,2.9667062759399414,1.7839390598929206,-9.999574661254883,-1312.7574462890625
80,2.999661684036255,1.7804585703373357,-9.999520301818848,-1312.8189697265625
81,3.0336155891418457,1.7941237722784633,-9.99956226348877,-1312.880615234375
82,3.071646213531494,1.7921936574825104,-9.999534606933594,-1312.9423828125
83,3.105642318725586,1.8059339077260024,-9.9995756149292,-1313.006103515625
