,time,speed,x_coordinate,y_coordinate
0,0.20316004753112793,0.02526531773843615,-10.000045776367188,-1309.005126953125
1,0.26897597312927246,0.11532838939268095,-10.000121116638184,-1309.0120849609375
2,0.3138558864593506,0.19096749789719145,-10.000142097473145,-1309.027587890625
3,0.3579881191253662,0.24027692631973366,-10.000110626220703,-1309.04931640625
4,0.39788198471069336,0.30965691845021165,-10.000134468078613,-1309.0767822265625
5,0.4397702217102051,0.3787672217590379,-10.000078201293945,-1309.1114501953125
6,0.47543787956237793,0.432468886038954,-10.000136375427246,-1309.1478271484375
7,0.505361795425415,0.5250540879660273,-10.000164985656738,-1309.1826171875
8,0.5510025024414062,0.6090762523316952,-9.999998092651367,-1309.230712890625
9,0.5849761962890625,0.6635957869878761,-9.999960899353027,-1309.2601318359375
10,0.6152417659759521,0.6908688977190542,-10.000080108642578,-1309.287841796875
11,0.6481525897979736,0.73773553200077,-10.000165939331055,-1309.3153076171875
12,0.6818583011627197,0.7705582270749628,-10.000167846679688,-1309.3431396484375
13,0.7159864902496338,0.8026856630098788,-10.000067710876465,-1309.37109375
14,0.7484643459320068,0.8339165391807682,-9.999933242797852,-1309.39990234375
15,0.7820401191711426,0.858073761406357,-9.999996185302734,-1309.428955078125
16,0.8149752616882324,0.8973212127770356,-10.000120162963867,-1309.4588623046875
17,0.84895920753479,0.9184957843229545,-10.000157356262207,-1309.4892578125
18,0.8809137344360352,0.9504179998709171,-10.000048637390137,-1309.52099609375
19,0.9151146411895752,0.9685238033782954,-9.99994945526123,-1309.5531005859375
20,0.9489712715148926,1.0042588654500784,-10.000033378601074,-1309.586181640625
21,0.9855139255523682,1.0232761117500881,-10.000155448913574,-1309.6201171875
22,1.0355896949768066,1.0520289103289147,-10.000049591064453,-1309.6739501953125
23,1.069556474685669,1.089499152208516,-9.999988555908203,-1309.7103271484375
24,1.1044132709503174,1.1070329455412373,-10.000015258789062,-1309.748291015625
25,1.1395230293273926,1.133512190911189,-10.000044822692871,-1309.7869873046875
26,1.1739559173583984,1.1487829779937075,-9.999988555908203,-1309.8262939453125
27,1.211902379989624,1.1777566716607493,-9.999985694885254,-1309.86669921875
28,1.2448532581329346,1.2031171736342132,-9.999979019165039,-1309.908935546875
29,1.2796885967254639,1.2152164208653293,-9.999947547912598,-1309.950439453125
30,1.3129465579986572,1.2454848636052682,-9.99998664855957,-1309.9935302734375
31,1.3483879566192627,1.2666278603814678,-10.000019073486328,-1310.0360107421875
32,1.3825087547302246,1.2755371631873453,-9.999990463256836,-1310.080322265625
33,1.4334948062896729,1.3036816141980903,-10.000001907348633,-1310.1468505859375
34,1.4694676399230957,1.3184611681434497,-10.000004768371582,-1310.1923828125
35,1.5033085346221924,1.3471573367654317,-9.999987602233887,-1310.239013671875
36,1.5392723083496094,1.3622634604359962,-9.999982833862305,-1310.28564453125
37,1.572213888168335,1.3692659220077907,-9.999967575073242,-1310.3328857421875
38,1.6081759929656982,1.3978013599146444,-9.999968528747559,-1310.38134765625
39,1.6438343524932861,1.4159672338222935,-9.999956130981445,-1310.4298095703125
40,1.6764051914215088,1.4223535603141007,-9.99995231628418,-1310.479248046875
41,1.7114520072937012,1.439009249461147,-9.999957084655762,-1310.5286865234375
42,1.7465834617614746,1.4467961245739132,-9.99993896484375,-1310.57861328125
43,1.780860424041748,1.4679094551397756,-9.999938011169434,-1310.62890625
