,time,speed,x_coordinate,y_coordinate
0,0.17554378509521484,0.02459831351528329,-10.000055313110352,-1309.0047607421875
1,0.22269105911254883,0.11800934014279124,-10.000139236450195,-1309.0118408203125
2,0.2665743827819824,0.19529777528414602,-10.000082969665527,-1309.0277099609375
3,0.30646729469299316,0.24531787895704565,-10.000144958496094,-1309.0499267578125
4,0.36431312561035156,0.35618803966683943,-10.000104904174805,-1309.0946044921875
5,0.40272974967956543,0.4065558019739139,-10.000123977661133,-1309.13134765625
6,0.4346446990966797,0.47786868956446227,-10.000163078308105,-1309.1651611328125
7,0.46356821060180664,0.5693716225545806,-10.000170707702637,-1309.1982421875
8,0.4929978847503662,0.6062674698981391,-10.000043869018555,-1309.228271484375
9,0.5236043930053711,0.6594317333183155,-9.999987602233887,-1309.256103515625
10,0.5575137138366699,0.6899459790566324,-10.00008773803711,-1309.28271484375
11,0.5896787643432617,0.7303489159965947,-10.000188827514648,-1309.3095703125
12,0.624779462814331,0.7727836912948746,-10.000188827514648,-1309.336669921875
13,0.6607856750488281,0.7946084438515084,-10.000121116638184,-1309.36474609375
14,0.6946752071380615,0.8310233748321594,-9.999996185302734,-1309.3935546875
15,0.7296571731567383,0.8499528691114476,-10.000030517578125,-1309.4229736328125
16,0.764777421951294,0.8919296993808187,-10.000153541564941,-1309.453369140625
17,0.8036961555480957,0.9152709111332948,-10.000192642211914,-1309.485107421875
18,0.834674596786499,0.94929016215225,-10.000082969665527,-1309.5186767578125
19,0.8690979480743408,0.9682300352358989,-9.999969482421875,-1309.5517578125
20,0.9040048122406006,1.0049836921354598,-10.000046730041504,-1309.5863037109375
21,0.9378798007965088,1.0248039740972232,-10.000153541564941,-1309.621337890625
22,0.9718616008758545,1.0522146338300482,-10.000099182128906,-1309.65771484375
23,1.007680892944336,1.0701911474481292,-10.000006675720215,-1309.694091796875
24,1.0420057773590088,1.1017613576778256,-10.000028610229492,-1309.731689453125
25,1.077009916305542,1.1286105219084654,-10.000079154968262,-1309.77001953125
26,1.1115713119506836,1.1413738763177823,-10.000052452087402,-1309.8096923828125
27,1.1466832160949707,1.1752843167088431,-10.000048637390137,-1309.849609375
28,1.1816561222076416,1.1915730347991536,-10.000069618225098,-1309.890380859375
29,1.2173404693603516,1.2047278964032742,-10.00004768371582,-1309.9324951171875
30,1.2522802352905273,1.2371176710180607,-10.000040054321289,-1309.975830078125
31,1.285210132598877,1.2513664814845136,-10.0000581741333,-1310.0194091796875
32,1.319300651550293,1.2655241203314183,-10.000031471252441,-1310.06298828125
33,1.356252670288086,1.2955534735686327,-10.000009536743164,-1310.1070556640625
34,1.3908016681671143,1.3084595167731032,-10.000036239624023,-1310.1519775390625
35,1.4267299175262451,1.3186989115218766,-10.00002384185791,-1310.197509765625
36,1.4607024192810059,1.3494803897090037,-9.999995231628418,-1310.244873046875
37,1.496246576309204,1.3692195355494243,-10.000005722045898,-1310.2916259765625
38,1.531097650527954,1.3752597875121007,-9.999995231628418,-1310.3394775390625
39,1.568105936050415,1.3999567146395646,-9.999991416931152,-1310.3873291015625
