,time,speed,x_coordinate,y_coordinate
0,0.2331845760345459,0.03154877033122798,-10.000057220458984,-1309.004638671875
1,0.3011612892150879,0.1548971004831836,-10.00015640258789,-1309.018798828125
2,0.3450436592102051,0.21597446317600633,-10.000182151794434,-1309.03759765625
3,0.38692808151245117,0.2696348663755632,-10.000077247619629,-1309.0615234375
4,0.428816556930542,0.3464344430589466,-10.000092506408691,-1309.09228515625
5,0.4672727584838867,0.3992634131533585,-10.000090599060059,-1309.129150390625
6,0.5011818408966064,0.4730432991951131,-10.000123977661133,-1309.164306640625
7,0.5301306247711182,0.567376160969925,-10.00012493133545,-1309.1983642578125
8,0.5590274333953857,0.6066501602706423,-9.999990463256836,-1309.2296142578125
9,0.5909416675567627,0.661289749930303,-9.999943733215332,-1309.258544921875
10,0.6245725154876709,0.6889623678362861,-10.000054359436035,-1309.2862548828125
11,0.6564836502075195,0.7345644890017755,-10.000140190124512,-1309.313720703125
12,0.6903913021087646,0.7702018023282572,-10.000130653381348,-1309.3409423828125
13,0.7235317230224609,0.799523272500343,-10.000043869018555,-1309.36865234375
14,0.7572252750396729,0.8325048512626954,-9.999938011169434,-1309.397216796875
15,0.7926075458526611,0.853240171890773,-10.000007629394531,-1309.4261474609375
16,0.8254795074462891,0.8938647361863904,-10.000117301940918,-1309.4559326171875
17,0.859752893447876,0.916568166437981,-10.000144004821777,-1309.48681640625
18,0.8927693367004395,0.9482869011795269,-10.00003433227539,-1309.5185546875
19,0.9246978759765625,0.9663262639415381,-9.999926567077637,-1309.5506591796875
20,0.9565038681030273,1.0013366257892204,-9.999995231628418,-1309.58349609375
21,0.9913134574890137,1.0198328449392358,-10.000091552734375,-1309.6168212890625
22,1.025296926498413,1.0494076517868771,-10.000070571899414,-1309.6514892578125
23,1.0570628643035889,1.0634834040974281,-9.99998664855957,-1309.686767578125
24,1.0918018817901611,1.1002873400256667,-9.99999713897705,-1309.7230224609375
25,1.1245322227478027,1.1183813980195574,-10.000051498413086,-1309.760009765625
26,1.1574745178222656,1.1323892787946126,-10.000028610229492,-1309.7972412109375
27,1.1923816204071045,1.16014324781428,-9.999974250793457,-1309.8355712890625
28,1.2278456687927246,1.1783773959317487,-9.999994277954102,-1309.8748779296875
29,1.2614741325378418,1.2028284233519893,-9.99998950958252,-1309.916015625
30,1.298048496246338,1.2178483426189397,-9.999958038330078,-1309.957763671875
31,1.3330364227294922,1.2437200621983882,-9.999991416931152,-1310.0003662109375
32,1.3676567077636719,1.265259190532176,-10.000003814697266,-1310.0443115234375
33,1.404247522354126,1.2786912684563716,-9.999955177307129,-1310.0887451171875
34,1.4419758319854736,1.3015962006203687,-9.999974250793457,-1310.134033203125
35,1.4748871326446533,1.31871720376048,-9.999980926513672,-1310.1812744140625
36,1.5087974071502686,1.3369785316776006,-9.999955177307129,-1310.2276611328125
37,1.5447394847869873,1.3534312138373985,-9.999948501586914,-1310.27490234375
38,1.580578327178955,1.3652744058577133,-9.999924659729004,-1310.32275390625
39,1.614522933959961,1.394058240314467,-9.999911308288574,-1310.3717041015625
40,1.650036096572876,1.4109748697167366,-9.999916076660156,-1310.419921875
41,1.6849744319915771,1.4167685372749756,-9.999903678894043,-1310.469970703125
42,1.7205371856689453,1.438067682768526,-9.999903678894043,-1310.519287109375
43,1.7565007209777832,1.4513134041465352,-9.999889373779297,-1310.570556640625
44,1.7916409969329834,1.4656762342357583,-9.999876976013184,-1310.6220703125
45,1.8255507946014404,1.4799135295680397,-9.999876022338867,-1310.6744384765625
46,1.8605258464813232,1.4826725275313217,-9.999865531921387,-1310.7255859375
47,1.8951289653778076,1.5085610649274077,-9.999885559082031,-1310.77880859375
48,1.9310522079467773,1.5182500635604177,-9.99985122680664,-1310.831787109375
49,1.9681696891784668,1.5321727106711192,-9.99986457824707,-1310.885009765625
50,2.000910758972168,1.5449957558383984,-9.999855995178223,-1310.9388427734375
51,2.037562370300293,1.5447860977126415,-9.999835968017578,-1310.992919921875
52,2.076586961746216,1.564497991942646,-9.999835968017578,-1311.0482177734375
53,2.1085762977600098,1.5675328732820615,-9.99977970123291,-1311.104736328125
54,2.1437582969665527,1.5905734828872502,-9.999815940856934,-1311.159912109375
55,2.1783933639526367,1.6044747208130161,-9.99979305267334,-1311.2156982421875
56,2.2137393951416016,1.6062580387388101,-9.999795913696289,-1311.2723388671875
57,2.2493696212768555,1.6146995883078832,-9.999799728393555,-1311.3287353515625
58,2.285259485244751,1.6147400141619181,-9.999785423278809,-1311.38623046875
59,2.318795680999756,1.6341858740079895,-9.9998140335083,-1311.444091796875
60,2.3567428588867188,1.6356741945084992,-9.999756813049316,-1311.50146484375
61,2.390488386154175,1.6590033018082828,-9.99976634979248,-1311.5606689453125
62,2.4256441593170166,1.659372434787709,-9.999687194824219,-1311.61865234375
63,2.459822654724121,1.669666866401828,-9.99968147277832,-1311.6766357421875
64,2.4955973625183105,1.682058867826466,-9.999662399291992,-1311.7352294921875
65,2.5296618938446045,1.67954626994214,-9.999631881713867,-1311.7938232421875
66,2.563901424407959,1.6915656480515395,-9.99963092803955,-1311.8529052734375
67,2.599141836166382,1.6884557634583386,-9.9995698928833,-1311.9112548828125
68,2.6335744857788086,1.703615210637322,-9.999601364135742,-1311.9708251953125
69,2.6689720153808594,1.705871417659103,-9.999542236328125,-1312.0306396484375
70,2.7075443267822266,1.724878568553729,-9.999592781066895,-1312.0906982421875
71,2.739558696746826,1.7197743654717772,-9.999540328979492,-1312.1527099609375
72,2.7750840187072754,1.7403699792322522,-9.999588966369629,-1312.213134765625
73,2.8100695610046387,1.7335114525983546,-9.999558448791504,-1312.2730712890625
74,2.8459866046905518,1.7455747171421592,-9.999573707580566,-1312.3338623046875
75,2.8799855709075928,1.747632068099241,-9.999550819396973,-1312.3951416015625
76,2.9158899784088135,1.7508892527839295,-9.999566078186035,-1312.4561767578125
77,2.949798822402954,1.763092078014044,-9.999592781066895,-1312.518798828125
78,2.9859795570373535,1.7603669897759846,-9.999584197998047,-1312.580322265625
79,3.0228419303894043,1.775256317006643,-9.999613761901855,-1312.642333984375
80,3.0567667484283447,1.7694450860357671,-9.999561309814453,-1312.7060546875
81,3.0907185077667236,1.7860402756015838,-9.999602317810059,-1312.7684326171875
82,3.124310255050659,1.7796644841783238,-9.999547958374023,-1312.830810546875
83,3.1583385467529297,1.7958950509905183,-9.999600410461426,-1312.892578125
84,3.1936609745025635,1.7892314138940506,-9.999568939208984,-1312.9534912109375
85,3.229383707046509,1.804047172535334,-9.999632835388184,-1313.0164794921875
86,3.264125347137451,1.8004982477785796,-9.99960708618164,-1313.07958984375
87,3.2978458404541016,1.8132786809218184,-9.999648094177246,-1313.141845703125
88,3.3340353965759277,1.8119450831470192,-9.999617576599121,-1313.205322265625
89,3.3700196743011475,1.8238373053894452,-9.999632835388184,-1313.2679443359375
90,3.406785249710083,1.822309020285747,-9.999602317810059,-1313.331787109375
91,3.4418201446533203,1.8327232328399785,-9.999629974365234,-1313.396484375
92,3.4728169441223145,1.8317602801015473,-9.99963092803955,-1313.46142578125
93,3.507749557495117,1.8396265468003787,-9.999683380126953,-1313.524658203125
94,3.5436530113220215,1.8382065468522188,-9.999675750732422,-1313.588134765625
95,3.577263355255127,1.8476883480766808,-9.999699592590332,-1313.6517333984375
96,3.611543655395508,1.8453702971660388,-9.999680519104004,-1313.7164306640625
97,3.646514415740967,1.8554768895336684,-9.999736785888672,-1313.7801513671875
98,3.6833832263946533,1.8526390607378345,-9.999762535095215,-1313.8450927734375
99,3.716804265975952,1.8624310232156565,-9.999811172485352,-1313.9090576171875
100,3.750664234161377,1.8601836141723507,-9.999801635742188,-1313.9742431640625
101,3.7857108116149902,1.870479160082743,-9.999834060668945,-1314.03857421875
102,3.8221147060394287,1.866560345006623,-9.999841690063477,-1314.1031494140625
103,3.8564913272857666,1.8778174145853754,-9.99986743927002,-1314.169677734375
104,3.8904006481170654,1.8737347771083108,-9.999844551086426,-1314.2353515625
105,3.9254636764526367,1.885283278733146,-9.999876976013184,-1314.3001708984375
106,3.960219144821167,1.8806142515378772,-9.99988079071045,-1314.3662109375
107,3.995614767074585,1.8920916176821727,-9.999923706054688,-1314.4312744140625
108,4.031558036804199,1.8874694289917302,-9.999898910522461,-1314.49755859375
109,4.0671305656433105,1.8999099734504272,-9.999931335449219,-1314.5648193359375
110,4.101533651351929,1.8972337746354495,-9.999945640563965,-1314.63134765625
111,4.139521598815918,1.9069069486625247,-10.000008583068848,-1314.6988525390625
112,4.1735663414001465,1.904075750383721,-10.000030517578125,-1314.767333984375
113,4.207544803619385,1.9140062134034088,-10.000070571899414,-1314.8341064453125
114,4.2423624992370605,1.9107737980275603,-10.00007438659668,-1314.89990234375
115,4.2785022258758545,1.9191136443691637,-10.000142097473145,-1314.9669189453125
116,4.314387559890747,1.915066021479226,-10.000176429748535,-1315.033935546875
117,4.350247144699097,1.9242659872959893,-10.000248908996582,-1315.1021728515625
118,4.386528968811035,1.9228744414969787,-10.000256538391113,-1315.17041015625
119,4.419501781463623,1.9312784768233726,-10.00031852722168,-1315.2388916015625
120,4.457848310470581,1.9278819279242618,-10.000326156616211,-1315.3072509765625
121,4.492790937423706,1.9347228213621008,-10.00035285949707,-1315.3758544921875
122,4.527695178985596,1.9339924236015003,-10.000347137451172,-1315.4444580078125
123,4.563226699829102,1.9385517944384043,-10.000377655029297,-1315.5133056640625
124,4.59783935546875,1.9408577978167376,-10.000435829162598,-1315.5810546875
125,4.6347997188568115,1.940168033536584,-10.000494003295898,-1315.650146484375
126,4.670383930206299,1.94519483727772,-10.00056266784668,-1315.7181396484375
127,4.705967426300049,1.9438014097130476,-10.00059700012207,-1315.7882080078125
128,4.740392208099365,1.9517001688567766,-10.00068187713623,-1315.8582763671875
129,4.77435040473938,1.9485423822514656,-10.000709533691406,-1315.9276123046875
130,4.808612108230591,1.9571197824976794,-10.000770568847656,-1315.9949951171875
131,4.844526052474976,1.9548524149842856,-10.000774383544922,-1316.0634765625
132,4.879080772399902,1.9645611380181731,-10.000823974609375,-1316.131103515625
133,4.913533926010132,1.961374713260657,-10.000862121582031,-1316.1998291015625
134,4.947601556777954,1.9703903875354063,-10.000937461853027,-1316.2685546875
135,4.983168840408325,1.9662389905553637,-10.0009765625,-1316.33740234375
136,5.018554925918579,1.974218131140899,-10.001032829284668,-1316.4053955078125
137,5.0563719272613525,1.9731407270122863,-10.001058578491211,-1316.474365234375
138,5.089523792266846,1.976441031274231,-10.001150131225586,-1316.5465087890625
139,5.1236395835876465,1.976945553445985,-10.001226425170898,-1316.6156005859375
140,5.159729480743408,1.9792751561768542,-10.0012845993042,-1316.683837890625
141,5.193547248840332,1.9813282392269913,-10.001351356506348,-1316.7530517578125
142,5.230442762374878,1.9800004735139436,-10.001402854919434,-1316.822509765625
143,5.263208627700806,1.9856536335085582,-10.001471519470215,-1316.8919677734375
144,5.297266006469727,1.9828937335212105,-10.001518249511719,-1316.9615478515625
145,5.334592819213867,1.9888888607329913,-10.001604080200195,-1317.0301513671875
146,5.369187831878662,1.986267507450218,-10.001642227172852,-1317.099853515625
147,5.406501293182373,1.9953701177080312,-10.001729965209961,-1317.1705322265625
148,5.4394261837005615,1.9929856549956788,-10.001768112182617,-1317.2412109375
149,5.4744346141815186,2.002178917443272,-10.001846313476562,-1317.31103515625
150,5.509613275527954,1.9969217471184886,-10.001903533935547,-1317.3809814453125
151,5.543562173843384,2.0048186624661883,-10.002001762390137,-1317.4510498046875
152,5.578627586364746,2.002725128765671,-10.002039909362793,-1317.5211181640625
153,5.61264181137085,2.004765748536778,-10.00207233428955,-1317.59033203125
154,5.64922833442688,2.006706730053777,-10.0021333694458,-1317.660400390625
155,5.684581279754639,2.0051128950153343,-10.002214431762695,-1317.730712890625
156,5.7182981967926025,2.009030937840115,-10.002320289611816,-1317.8009033203125
157,5.757181167602539,2.0065419752756184,-10.002379417419434,-1317.8712158203125
158,5.789458990097046,2.0116682113101283,-10.002474784851074,-1317.942626953125
159,5.8242034912109375,2.0109121210429572,-10.002518653869629,-1318.0140380859375
160,5.858947515487671,2.0186473316775393,-10.00263786315918,-1318.08349609375
161,5.895587921142578,2.014344008299777,-10.002721786499023,-1318.154052734375
162,5.931676149368286,2.0234246424026243,-10.00281810760498,-1318.2236328125
163,5.965725421905518,2.019478560605457,-10.002881050109863,-1318.2943115234375
164,5.999065160751343,2.025507582330246,-10.0029878616333,-1318.3641357421875
165,6.032695055007935,2.024086662157125,-10.00307559967041,-1318.4349365234375
166,6.06920051574707,2.0244311028775726,-10.00316333770752,-1318.505859375
167,6.104574680328369,2.0267756642551933,-10.003254890441895,-1318.57666015625
168,6.1384875774383545,2.023378347466369,-10.003320693969727,-1318.648681640625
169,6.173278331756592,2.029807030647755,-10.00342845916748,-1318.7197265625
170,6.2081756591796875,2.0264295374989203,-10.003498077392578,-1318.790771484375
171,6.2435362339019775,2.033891145138351,-10.003621101379395,-1318.86181640625
172,6.279845952987671,2.0294633271845757,-10.003682136535645,-1318.931884765625
173,6.57648491859436,2.037629174840072,-10.00378704071045,-1319.0030517578125
174,6.610573768615723,2.054629581795683,-10.004423141479492,-1319.6085205078125
175,6.647223711013794,2.06299127344403,-10.002588272094727,-1319.68017578125
176,6.681570053100586,2.0568441663692263,-9.998984336853027,-1319.751953125
177,6.7151453495025635,2.0738227794597734,-9.992974281311035,-1319.8231201171875
178,6.750272989273071,2.072633162781155,-9.985206604003906,-1319.895263671875
179,6.787311553955078,2.08889148030956,-9.974631309509277,-1319.9674072265625
180,6.821726083755493,2.086741704776554,-9.961902618408203,-1320.0390625
181,6.853578805923462,2.0919562750208134,-9.94600772857666,-1320.1124267578125
182,6.891524791717529,2.070532715201433,-9.928053855895996,-1320.182373046875
183,6.928260803222656,2.082366902529151,-9.908430099487305,-1320.252685546875
184,6.9612345695495605,2.090655772579858,-9.8859281539917,-1320.322509765625
185,6.996317148208618,2.091344675296319,-9.862208366394043,-1320.390625
186,7.030622482299805,2.0981124420959816,-9.835138320922852,-1320.4588623046875
187,7.066353797912598,2.0812563990594097,-9.80552864074707,-1320.5263671875
188,7.101081609725952,2.1095534507305387,-9.773965835571289,-1320.5926513671875
189,7.137828588485718,2.0911322961414065,-9.739995956420898,-1320.6583251953125
190,7.174533128738403,2.0901472671307473,-9.702390670776367,-1320.7249755859375
191,7.209534406661987,2.105483465710447,-9.662914276123047,-1320.7886962890625
192,7.246237516403198,2.100816538198966,-9.622114181518555,-1320.8507080078125
193,7.282421827316284,2.1150795076275295,-9.579792022705078,-1320.911376953125
194,7.3156960010528564,2.0898341815977757,-9.536148071289062,-1320.9716796875
195,7.3505470752716064,2.1258925995516247,-9.490979194641113,-1321.0316162109375
196,7.390044212341309,2.100007583648478,-9.444108963012695,-1321.0911865234375
