,time,speed,x_coordinate,y_coordinate
0,0.13302922248840332,0.03237814466273228,-10.000062942504883,-1309.0045166015625
1,0.20060062408447266,0.15534245118751294,-10.000152587890625,-1309.0186767578125
2,0.2434556484222412,0.21589016275361367,-10.000149726867676,-1309.03759765625
3,0.2845785617828369,0.27032162287101924,-10.000123977661133,-1309.0616455078125
4,0.32447171211242676,0.34688104275397463,-10.000096321105957,-1309.0924072265625
5,0.3643651008605957,0.3975879618440946,-10.000096321105957,-1309.1279296875
6,0.3952829837799072,0.4627520774558566,-10.00012493133545,-1309.16064453125
7,0.4252018928527832,0.5518477152215541,-10.000157356262207,-1309.1922607421875
8,0.45711684226989746,0.5941587208923846,-10.000043869018555,-1309.221923828125
9,0.4880211353302002,0.6469827859407615,-9.999942779541016,-1309.24951171875
10,0.5216209888458252,0.6781348690365715,-10.000015258789062,-1309.2767333984375
11,0.5545506477355957,0.717594527979028,-10.000144958496094,-1309.30322265625
12,0.5874619483947754,0.7646120807573119,-10.000164031982422,-1309.3299560546875
13,0.6196103096008301,0.7845880353817597,-10.000113487243652,-1309.3572998046875
14,0.6555123329162598,0.8220418814935754,-9.999974250793457,-1309.385009765625
15,0.6869790554046631,0.8445145246982582,-9.999930381774902,-1309.4136962890625
16,0.7214858531951904,0.8770703408111568,-10.00005054473877,-1309.4425048828125
17,0.7568678855895996,0.9092991327063032,-10.000138282775879,-1309.4730224609375
18,0.7887835502624512,0.936122026714115,-10.000090599060059,-1309.5037841796875
19,0.8204071521759033,0.952612869857361,-9.999947547912598,-1309.535400390625
20,0.8548061847686768,0.982556771884928,-9.999955177307129,-1309.56787109375
21,0.8864872455596924,1.0119100455626693,-10.000069618225098,-1309.601318359375
22,0.9210116863250732,1.0378602681302962,-10.000142097473145,-1309.635009765625
23,0.955080509185791,1.0504537634925248,-10.000035285949707,-1309.6700439453125
24,0.9870431423187256,1.0860877675167566,-9.999967575073242,-1309.7056884765625
25,1.0206315517425537,1.1038999008814188,-9.99998664855957,-1309.742431640625
26,1.0558130741119385,1.1307372235924515,-10.000029563903809,-1309.779296875
27,1.1087992191314697,1.1625143574262633,-9.999969482421875,-1309.8375244140625
28,1.1428208351135254,1.1790982272422492,-9.999980926513672,-1309.8780517578125
29,1.180382490158081,1.202292612124838,-9.999968528747559,-1309.9185791015625
30,1.2159745693206787,1.221666559652049,-9.999951362609863,-1309.9620361328125
31,1.2490777969360352,1.2427585206513565,-9.999993324279785,-1310.0059814453125
32,1.283717393875122,1.2647248924896572,-9.999988555908203,-1310.04931640625
33,1.3185763359069824,1.2817709663642725,-9.999954223632812,-1310.0931396484375
34,1.3539423942565918,1.3009247829538588,-9.999987602233887,-1310.1385498046875
35,1.3879058361053467,1.317600462100136,-9.999990463256836,-1310.183837890625
36,1.4228017330169678,1.338737419432868,-9.999955177307129,-1310.230224609375
37,1.459052324295044,1.3544991515270575,-9.999945640563965,-1310.2774658203125
38,1.493669033050537,1.3655281072905492,-9.999939918518066,-1310.3253173828125
39,1.5290148258209229,1.3947184094383758,-9.999944686889648,-1310.3736572265625
40,1.5649187564849854,1.4133061249477155,-9.99996280670166,-1310.422607421875
41,1.599884033203125,1.4182230247190426,-9.999946594238281,-1310.4720458984375
42,1.6338200569152832,1.4388646959650584,-9.999930381774902,-1310.5228271484375
43,1.6698596477508545,1.4491679292411461,-9.999896049499512,-1310.5733642578125
44,1.7041220664978027,1.4657185089658158,-9.99987506866455,-1310.6241455078125
45,1.7406988143920898,1.4811666709270044,-9.999852180480957,-1310.67578125
46,1.7747175693511963,1.4849573260863251,-9.999838829040527,-1310.7283935546875
47,1.826979398727417,1.5150566259184775,-9.999860763549805,-1310.8072509765625
48,1.863844394683838,1.516197384070303,-9.999859809875488,-1310.8603515625
49,1.8978204727172852,1.5369555427857409,-9.999887466430664,-1310.91552734375
50,1.9334914684295654,1.5415417190532825,-9.999872207641602,-1310.9696044921875
51,1.9684436321258545,1.5618250034982055,-9.999882698059082,-1311.0238037109375
52,2.007685661315918,1.579151163237926,-9.999847412109375,-1311.07861328125
53,2.0406198501586914,1.5772669522338,-9.999835014343262,-1311.1336669921875
54,2.0755324363708496,1.5870504498929547,-9.999850273132324,-1311.18994140625
55,2.108933448791504,1.5903511277901248,-9.999821662902832,-1311.245849609375
