,time,speed,x_coordinate,y_coordinate
0,0.15643644332885742,0.025251989012560823,-10.000049591064453,-1309.0048828125
1,0.20132231712341309,0.11716586859779556,-10.000117301940918,-1309.011962890625
2,0.24819731712341309,0.1942341230674714,-10.000134468078613,-1309.027587890625
3,0.29407644271850586,0.24403405096194597,-10.000125885009766,-1309.0496826171875
4,0.34892797470092773,0.3546817373811009,-10.00009536743164,-1309.0941162109375
5,0.3868262767791748,0.4054142355809225,-10.000113487243652,-1309.130615234375
6,0.41874122619628906,0.4764873443941114,-10.000149726867676,-1309.1644287109375
7,0.4496598243713379,0.567988428641128,-10.000160217285156,-1309.197265625
8,0.4806344509124756,0.6059521240813411,-10.000017166137695,-1309.227783203125
9,0.5115518569946289,0.6597387211585967,-9.999958992004395,-1309.2559814453125
10,0.5445804595947266,0.6902647447751812,-10.000077247619629,-1309.28369140625
11,0.5764858722686768,0.731959863913069,-10.0001859664917,-1309.3106689453125
12,0.6091387271881104,0.772008384756842,-10.0001802444458,-1309.3382568359375
13,0.6440443992614746,0.7955468690719126,-10.000097274780273,-1309.365234375
14,0.6779539585113525,0.8310675675431424,-9.999968528747559,-1309.3936767578125
15,0.7099969387054443,0.8496856359307499,-10.00001049041748,-1309.422607421875
16,0.7449262142181396,0.8902840927991905,-10.000143051147461,-1309.4517822265625
17,0.7768406867980957,0.9138433091315805,-10.000195503234863,-1309.482177734375
18,0.8107717037200928,0.9446374395201657,-10.000097274780273,-1309.5137939453125
19,0.8440690040588379,0.9641200808182578,-9.999961853027344,-1309.545654296875
20,0.875908374786377,0.9968752206786792,-10.000006675720215,-1309.578369140625
21,0.9099204540252686,1.0176130893548838,-10.000116348266602,-1309.6116943359375
22,0.9431512355804443,1.0467940419707755,-10.000120162963867,-1309.645751953125
23,0.9761619567871094,1.0613353872872693,-10.000007629394531,-1309.6815185546875
24,1.0091135501861572,1.0967937323380177,-9.99998664855957,-1309.717041015625
25,1.0431737899780273,1.1110033420411276,-10.000020027160645,-1309.75390625
26,1.07511568069458,1.1338994430313754,-10.000036239624023,-1309.7911376953125
27,1.1090245246887207,1.1524236733298594,-10.000006675720215,-1309.829345703125
28,1.1439573764801025,1.1766134413552816,-10.000029563903809,-1309.8685302734375
29,1.1770045757293701,1.202758995902627,-10.000039100646973,-1309.9078369140625
30,1.2085819244384766,1.2136920504461315,-10.000011444091797,-1309.9482421875
31,1.243969440460205,1.2442120937022245,-10.000025749206543,-1309.9893798828125
32,1.2779767513275146,1.2652053481478318,-10.00005054473877,-1310.03125
33,1.3144562244415283,1.2735816652750909,-10.000025749206543,-1310.07421875
34,1.3492753505706787,1.3009940735148204,-10.000022888183594,-1310.1192626953125
35,1.3832645416259766,1.322095991780436,-10.000045776367188,-1310.164306640625
36,1.4171738624572754,1.3287735092718367,-10.000018119812012,-1310.209228515625
37,1.4540619850158691,1.3535364820784224,-9.999996185302734,-1310.2554931640625
38,1.4894545078277588,1.3721229802280195,-9.999994277954102,-1310.3031005859375
39,1.5246434211730957,1.3810398048636698,-9.999961853027344,-1310.35107421875
40,1.5585525035858154,1.398189217757699,-9.99995231628418,-1310.3997802734375
41,1.59454345703125,1.407572823723828,-9.99992847442627,-1310.4490966796875
42,1.6285107135772705,1.43094909870579,-9.999939918518066,-1310.4986572265625
43,1.6656811237335205,1.447549459152516,-9.99994945526123,-1310.54833984375
44,1.6987595558166504,1.454439242744076,-9.9999361038208,-1310.6004638671875
45,1.7346699237823486,1.4755497014515673,-9.999930381774902,-1310.65185546875
46,1.770674705505371,1.4851945170088066,-9.999908447265625,-1310.7037353515625
47,1.8058745861053467,1.5009743852956487,-9.999913215637207,-1310.7557373046875
48,1.8398289680480957,1.5167419084056313,-9.999889373779297,-1310.8092041015625
49,1.875586748123169,1.5175281673594008,-9.999892234802246,-1310.8623046875
50,1.909496784210205,1.5371758433381175,-9.999932289123535,-1310.9158935546875
51,1.9458582401275635,1.5420060601699657,-9.99992847442627,-1310.969970703125
52,1.9852495193481445,1.5620872393868341,-9.999932289123535,-1311.024169921875
53,2.01823353767395,1.5802534621274353,-9.99988842010498,-1311.08056640625
54,2.055177688598633,1.5794900438692594,-9.999866485595703,-1311.136474609375
55,2.087305784225464,1.5875663815069299,-9.999870300292969,-1311.1920166015625
56,2.1231584548950195,1.59063029985708,-9.999845504760742,-1311.2486572265625
57,2.15857195854187,1.6159212601348552,-9.999871253967285,-1311.3048095703125
58,2.1923773288726807,1.6177156413666613,-9.999809265136719,-1311.3614501953125
59,2.2272913455963135,1.632700042368548,-9.99980640411377,-1311.4180908203125
60,2.2653536796569824,1.6472225036465087,-9.999775886535645,-1311.4761962890625
61,2.2983696460723877,1.64785971604385,-9.99976921081543,-1311.5352783203125
62,2.3343350887298584,1.6579641399279181,-9.999767303466797,-1311.5931396484375
63,2.3686299324035645,1.6552030525971095,-9.999735832214355,-1311.651123046875
64,2.402700185775757,1.671007790786693,-9.999770164489746,-1311.7095947265625
65,2.4381837844848633,1.6736626907538534,-9.999695777893066,-1311.7681884765625
66,2.473217487335205,1.6953261850772425,-9.999712944030762,-1311.8270263671875
67,2.5073370933532715,1.6916045325957305,-9.999628067016602,-1311.88623046875
