,time,speed,x_coordinate,y_coordinate
0,0.20106792449951172,0.024790010849180623,-10.000049591064453,-1309.005126953125
1,0.24722528457641602,0.11586454973299061,-10.000139236450195,-1309.01220703125
2,0.29363536834716797,0.19216989019548472,-10.000081062316895,-1309.02783203125
3,0.35347437858581543,0.27518318026687855,-10.000118255615234,-1309.0626220703125
4,0.3938772678375244,0.3520672077268436,-10.000103950500488,-1309.0938720703125
5,0.4327733516693115,0.4041254012587062,-10.000097274780273,-1309.130859375
6,0.4646885395050049,0.47721662916424945,-10.000146865844727,-1309.16552734375
7,0.49460792541503906,0.5699928665729345,-10.000166893005371,-1309.1990966796875
8,0.5225341320037842,0.6075194754607129,-10.000030517578125,-1309.2296142578125
9,0.5554463863372803,0.6614381941596708,-9.999980926513672,-1309.2581787109375
10,0.5894947052001953,0.690053086865883,-10.000096321105957,-1309.2855224609375
11,0.6195468902587891,0.7346170183800023,-10.000187873840332,-1309.31298828125
12,0.6545860767364502,0.7719292467247975,-10.000185012817383,-1309.3402099609375
13,0.6864516735076904,0.7986988161901987,-10.000106811523438,-1309.3675537109375
14,0.720360279083252,0.8324141872689534,-9.99996280670166,-1309.3961181640625
15,0.7555932998657227,0.8514981339575609,-9.999980926513672,-1309.4251708984375
16,0.7885050773620605,0.8925659547710357,-10.000105857849121,-1309.4544677734375
17,0.821516752243042,0.9144502605525447,-10.000162124633789,-1309.48486328125
18,0.852410078048706,0.9458650449261868,-10.000072479248047,-1309.5159912109375
19,0.8864724636077881,0.965410745627052,-9.99996566772461,-1309.5478515625
20,0.9204471111297607,0.9982257785816614,-10.000032424926758,-1309.5802001953125
21,0.9543213844299316,1.018506527218686,-10.000153541564941,-1309.614013671875
22,0.9863243103027344,1.0486446759469226,-10.000144958496094,-1309.648681640625
23,1.019484519958496,1.0619783168181898,-10.000025749206543,-1309.6839599609375
24,1.0524423122406006,1.0984747709425857,-10.000005722045898,-1309.7196044921875
25,1.0853800773620605,1.1127683884546902,-10.000042915344238,-1309.756591796875
26,1.1193633079528809,1.1336306649263104,-10.000042915344238,-1309.7938232421875
27,1.1541106700897217,1.1552884595635815,-10.000007629394531,-1309.83203125
28,1.188051462173462,1.177523817610375,-10.000019073486328,-1309.871337890625
29,1.225334644317627,1.2030119264794548,-10.00001335144043,-1309.911865234375
