,time,speed,x_coordinate,y_coordinate
0,0.20081710815429688,0.03212792409404767,-10.000062942504883,-1309.0048828125
1,0.2524588108062744,0.11962086325875364,-10.000112533569336,-1309.0123291015625
2,0.3140716552734375,0.21925189410398663,-10.000166893005371,-1309.0384521484375
3,0.3549623489379883,0.275098687657283,-10.000080108642578,-1309.062744140625
4,0.3938581943511963,0.3515275015075957,-10.000103950500488,-1309.0938720703125
5,0.4327545166015625,0.40252846083608623,-10.000079154968262,-1309.1304931640625
6,0.46666455268859863,0.47612116941610433,-10.000129699707031,-1309.1650390625
7,0.49758148193359375,0.568146839678747,-10.000136375427246,-1309.1983642578125
8,0.5296027660369873,0.6076918462924147,-9.99999713897705,-1309.2296142578125
9,0.561560869216919,0.6623482979281983,-9.999954223632812,-1309.2587890625
10,0.5937418937683105,0.6900975701449922,-10.00007438659668,-1309.286865234375
11,0.6265702247619629,0.7360665236490158,-10.000154495239258,-1309.3143310546875
12,0.6602368354797363,0.7700070260811082,-10.000142097473145,-1309.342041015625
13,0.6919705867767334,0.8015441109034239,-10.000052452087402,-1309.3699951171875
14,0.7263281345367432,0.833600186093134,-9.999943733215332,-1309.398193359375
15,0.7611103057861328,0.855556769830711,-10.00000286102295,-1309.42724609375
16,0.793025016784668,0.8955117995883068,-10.000107765197754,-1309.4571533203125
17,0.824702262878418,0.9173926049075681,-10.000139236450195,-1309.487548828125
18,0.8596687316894531,0.9486618014207342,-10.000027656555176,-1309.518798828125
19,0.893038272857666,0.9667773216930174,-9.99991512298584,-1309.5509033203125
20,0.9413371086120605,1.0117426685775932,-10.000043869018555,-1309.6004638671875
21,0.9772653579711914,1.0373945341479118,-10.000112533569336,-1309.6346435546875
22,1.0141925811767578,1.0509952963019575,-10.000016212463379,-1309.669677734375
23,1.048539400100708,1.0870943273226497,-9.999956130981445,-1309.7064208984375
24,1.0804533958435059,1.105173406711262,-9.999992370605469,-1309.744873046875
25,1.1144366264343262,1.1326028549015272,-10.000032424926758,-1309.782958984375
26,1.147348165512085,1.1454155353733426,-9.99998950958252,-1309.821044921875
27,1.1963152885437012,1.1813962461005334,-9.999996185302734,-1309.880126953125
28,1.230356216430664,1.2033192065099083,-9.999991416931152,-1309.9202880859375
29,1.26350998878479,1.221852183468085,-9.999977111816406,-1309.96142578125
30,1.2966585159301758,1.244262454320714,-10.000015258789062,-1310.0029296875
31,1.3296079635620117,1.2652627015310929,-10.000029563903809,-1310.04443359375
32,1.3645884990692139,1.27824907565792,-9.999996185302734,-1310.0869140625
33,1.3976335525512695,1.3026435325953984,-10.000000953674316,-1310.1302490234375
34,1.4319794178009033,1.3216387564412626,-10.00000286102295,-1310.1734619140625
35,1.4681978225708008,1.3320820236094701,-9.999944686889648,-1310.218505859375
36,1.5051488876342773,1.354321638177433,-9.999914169311523,-1310.265625
37,1.5393924713134766,1.3668051541407584,-9.999882698059082,-1310.3126220703125
38,1.5728864669799805,1.3852044475979794,-9.999866485595703,-1310.3607177734375
39,1.6266217231750488,1.4149188084736408,-9.999893188476562,-1310.43359375
40,1.661808729171753,1.4234919414958118,-9.999917984008789,-1310.4822998046875
41,1.6978745460510254,1.4382662634761776,-9.999943733215332,-1310.533203125
42,1.7308788299560547,1.44538528779916,-9.999931335449219,-1310.5838623046875
43,1.7664806842803955,1.4714526930897487,-9.999929428100586,-1310.6348876953125
44,1.803556203842163,1.4893312217319208,-9.999911308288574,-1310.6865234375
45,1.837662696838379,1.4932529279359392,-9.999893188476562,-1310.7392578125
46,1.8715338706970215,1.5065806753786624,-9.999895095825195,-1310.7926025390625
47,1.9076330661773682,1.5109055215904525,-9.999857902526855,-1310.8455810546875
48,1.9419519901275635,1.5352372349909806,-9.999856948852539,-1310.8980712890625
49,1.9775362014770508,1.5525781061376573,-9.999813079833984,-1310.951904296875
50,2.01192045211792,1.554768868945605,-9.99980354309082,-1311.006103515625
51,2.0509490966796875,1.5631299961674772,-9.999814987182617,-1311.060791015625
52,2.084460973739624,1.5659603311875196,-9.999794960021973,-1311.1158447265625
53,2.1213624477386475,1.5922017293263147,-9.999834060668945,-1311.1719970703125
54,2.1542749404907227,1.5948544795619797,-9.999794960021973,-1311.2294921875
55,2.1885132789611816,1.610174659434726,-9.999802589416504,-1311.285400390625
56,2.223198413848877,1.6266592637694661,-9.999778747558594,-1311.3419189453125
57,2.259129524230957,1.6242314486443281,-9.99976921081543,-1311.3985595703125
58,2.2937934398651123,1.632096053588173,-9.99977970123291,-1311.4556884765625
59,2.329296112060547,1.6350983869290423,-9.999739646911621,-1311.51318359375
60,2.3653669357299805,1.6567178153423792,-9.99975872039795,-1311.57080078125
61,2.3993232250213623,1.655163826731207,-9.999685287475586,-1311.629638671875
62,2.4343106746673584,1.6755554355368352,-9.999693870544434,-1311.687744140625
63,2.4692180156707764,1.6778612018468722,-9.999637603759766,-1311.74560546875
64,2.5043628215789795,1.684529252281025,-9.999629020690918,-1311.8050537109375
65,2.5391080379486084,1.698039158126817,-9.999629020690918,-1311.8641357421875
66,2.5744733810424805,1.6937448627814402,-9.999626159667969,-1311.92333984375
67,2.6098792552948,1.7060196532983996,-9.999653816223145,-1311.982177734375
68,2.661120891571045,1.7180409371039755,-9.999614715576172,-1312.07177734375
69,2.6951725482940674,1.7236428677625728,-9.99959945678711,-1312.1329345703125
70,2.729196786880493,1.7254228592912704,-9.999577522277832,-1312.1923828125
71,2.766127586364746,1.7394814489786585,-9.999571800231934,-1312.253173828125
72,2.80318021774292,1.7335831148649692,-9.999547958374023,-1312.31298828125
73,2.836015224456787,1.7494737656673645,-9.999602317810059,-1312.3758544921875
74,2.8701400756835938,1.7459728337852372,-9.999549865722656,-1312.43701171875
75,2.9057202339172363,1.7607491431531186,-9.999590873718262,-1312.49755859375
76,2.9397342205047607,1.7570933764887506,-9.999520301818848,-1312.5592041015625
77,2.9739723205566406,1.7718285031206262,-9.999579429626465,-1312.6209716796875
78,3.0099456310272217,1.7716062493544924,-9.99953842163086,-1312.68115234375
79,3.044039726257324,1.7850851210990906,-9.999592781066895,-1312.7432861328125
80,3.078960657119751,1.7786421865920696,-9.999567985534668,-1312.8048095703125
81,3.111915111541748,1.7948146394589142,-9.999602317810059,-1312.8663330078125
82,3.148242235183716,1.7901224022328395,-9.999591827392578,-1312.9290771484375
83,3.1828577518463135,1.8024143603611358,-9.999604225158691,-1312.990966796875
84,3.2190728187561035,1.800285899647564,-9.999584197998047,-1313.05419921875
85,3.2531251907348633,1.8092312151642835,-9.999579429626465,-1313.1182861328125
86,3.2879090309143066,1.8109936338164814,-9.999574661254883,-1313.1817626953125
87,3.3236756324768066,1.8160090503014608,-9.999579429626465,-1313.2442626953125
88,3.358759880065918,1.82257112431171,-9.999598503112793,-1313.30712890625
89,3.3936960697174072,1.823846565711084,-9.99959659576416,-1313.370849609375
90,3.4273791313171387,1.8327731539902008,-9.999610900878906,-1313.4349365234375
91,3.462404727935791,1.832514068971735,-9.99963092803955,-1313.498046875
92,3.498384714126587,1.8423357120364685,-9.999662399291992,-1313.5633544921875
93,3.531426429748535,1.8419380216506134,-9.99967098236084,-1313.6278076171875
94,3.5692176818847656,1.8508010270553146,-9.999691009521484,-1313.6925048828125
95,3.604180335998535,1.8506472505630727,-9.999716758728027,-1313.758056640625
96,3.638573408126831,1.8579583800074102,-9.99976634979248,-1313.822998046875
97,3.6751415729522705,1.8589948932810576,-9.999794960021973,-1313.887939453125
98,3.708338499069214,1.8647580222264097,-9.999814987182617,-1313.953125
99,3.744877815246582,1.8662510657270828,-9.999812126159668,-1314.018310546875
100,3.7788686752319336,1.8711525059311453,-9.999837875366211,-1314.084716796875
101,3.8138065338134766,1.874065525107962,-9.999849319458008,-1314.151123046875
102,3.8489301204681396,1.877236814328792,-9.999855041503906,-1314.2159423828125
103,3.885993242263794,1.8814704034820806,-9.999874114990234,-1314.2816162109375
104,3.920313596725464,1.8821276106264844,-9.999894142150879,-1314.3494873046875
105,3.954632043838501,1.8885207975194243,-9.999938011169434,-1314.4154052734375
106,3.989438772201538,1.8885533604690339,-9.999972343444824,-1314.4815673828125
107,4.026800155639648,1.8952922140052115,-10.000032424926758,-1314.5477294921875
108,4.061683177947998,1.89468307300667,-10.0000638961792,-1314.6151123046875
109,4.0967326164245605,1.9031788989433491,-10.000102996826172,-1314.6824951171875
110,4.131709098815918,1.900455404446878,-10.000090599060059,-1314.7491455078125
111,4.169861555099487,1.9106418821159368,-10.000126838684082,-1314.8167724609375
112,4.203723430633545,1.9070663772366634,-10.000134468078613,-1314.8856201171875
113,4.238048553466797,1.9172341840733944,-10.000192642211914,-1314.9525146484375
114,4.274154901504517,1.915047126167109,-10.000203132629395,-1315.0205078125
115,4.310773611068726,1.9245807997626525,-10.00024127960205,-1315.087646484375
116,4.34539008140564,1.9230659046159948,-10.000253677368164,-1315.1558837890625
117,4.37946081161499,1.9323322826980187,-10.000320434570312,-1315.2242431640625
118,4.414452791213989,1.9283610858295688,-10.00033950805664,-1315.292724609375
119,4.452056646347046,1.9362981875683105,-10.000387191772461,-1315.3603515625
120,4.486565113067627,1.9354279006994202,-10.000387191772461,-1315.429931640625
121,4.521611928939819,1.9422817739519433,-10.000447273254395,-1315.497802734375
122,4.557137489318848,1.9394258842421388,-10.000468254089355,-1315.566650390625
123,4.592434883117676,1.9451038434468353,-10.000516891479492,-1315.6346435546875
124,4.629802703857422,1.9445072105321823,-10.000560760498047,-1315.70361328125
125,4.662636995315552,1.9486876916717408,-10.000633239746094,-1315.7728271484375
126,4.698684930801392,1.950977566344146,-10.000697135925293,-1315.8409423828125
127,4.7326273918151855,1.9506134093581327,-10.000731468200684,-1315.9102783203125
128,4.768823623657227,1.9557828384984624,-10.000762939453125,-1315.9786376953125
129,4.803793907165527,1.9541760853589412,-10.000786781311035,-1316.0482177734375
130,4.837832689285278,1.9608404557945702,-10.000866889953613,-1316.11669921875
131,4.875391960144043,1.9579013028013061,-10.000910758972168,-1316.1854248046875
132,4.909056186676025,1.9667053233234537,-10.000988006591797,-1316.254150390625
133,4.94216251373291,1.9645656450530973,-10.001005172729492,-1316.323974609375
134,4.977276086807251,1.9741897470565506,-10.00106430053711,-1316.391845703125
135,5.012101411819458,1.9705623853757597,-10.00111198425293,-1316.4608154296875
136,5.047893524169922,1.9796578017250501,-10.001182556152344,-1316.5289306640625
137,5.084151029586792,1.9750469602888783,-10.001230239868164,-1316.5980224609375
138,5.118236064910889,1.9829900473942759,-10.00132942199707,-1316.6693115234375
