,time,speed,x_coordinate,y_coordinate
0,0.23487067222595215,0.032468213220848766,-10.000065803527832,-1309.0047607421875
1,0.3018355369567871,0.15808919563901688,-10.00013542175293,-1309.019287109375
2,0.34671568870544434,0.21826785121649164,-10.000146865844727,-1309.038330078125
3,0.41054511070251465,0.3089310885751339,-10.000165939331055,-1309.0772705078125
4,0.45165395736694336,0.3781825491249876,-10.000073432922363,-1309.1119384765625
5,0.49055051803588867,0.43567777472193125,-10.000116348266602,-1309.1490478515625
6,0.5254569053649902,0.5293921830030202,-10.000161170959473,-1309.184326171875
7,0.5542738437652588,0.5905851183227034,-10.000069618225098,-1309.2188720703125
8,0.5861952304840088,0.6491481810699712,-9.999953269958496,-1309.2503662109375
9,0.6189162731170654,0.6857678906627799,-10.000041961669922,-1309.280029296875
10,0.6518456935882568,0.7279547533343049,-10.000158309936523,-1309.3084716796875
11,0.6838016510009766,0.7711881619060302,-10.00016975402832,-1309.3370361328125
12,0.7167088985443115,0.795017353145333,-10.000097274780273,-1309.365478515625
13,0.7506732940673828,0.8301596560018117,-9.999958038330078,-1309.3939208984375
14,0.7828466892242432,0.8484457385626831,-9.999981880187988,-1309.4228515625
15,0.8187508583068848,0.8904056460304904,-10.000116348266602,-1309.4525146484375
16,0.8499407768249512,0.9132853235623115,-10.0001802444458,-1309.4832763671875
17,0.8838968276977539,0.9443699770440187,-10.000080108642578,-1309.514404296875
18,0.9167633056640625,0.963862805300006,-9.999924659729004,-1309.5462646484375
19,0.9517374038696289,0.9966697300533466,-9.999961853027344,-1309.5789794921875
20,0.9887621402740479,1.0177135101866024,-10.000097274780273,-1309.61279296875
21,1.0226762294769287,1.0481068813770837,-10.00010871887207,-1309.64892578125
22,1.057875633239746,1.062880657359691,-10.000000953674316,-1309.685791015625
23,1.0918583869934082,1.099987046389751,-9.99998664855957,-1309.72314453125
24,1.1447644233703613,1.131823790448747,-10.000029563903809,-1309.7811279296875
25,1.1801567077636719,1.1459186961311174,-9.999998092651367,-1309.82080078125
26,1.215158462524414,1.1792893408040943,-10.00000286102295,-1309.861572265625
27,1.2508516311645508,1.2020782555562197,-10.000004768371582,-1309.903076171875
28,1.288515329360962,1.2131820426668072,-9.999968528747559,-1309.94580078125
29,1.3215649127960205,1.2441210663006481,-9.999988555908203,-1309.9901123046875
30,1.356386661529541,1.2664178869202318,-10.000004768371582,-1310.0345458984375
31,1.3919007778167725,1.2748802909719104,-9.999971389770508,-1310.0782470703125
32,1.4263808727264404,1.3016322506913647,-9.999982833862305,-1310.1234130859375
33,1.4628846645355225,1.3227648779849024,-9.99999713897705,-1310.1693115234375
34,1.4978947639465332,1.3310101196381416,-9.999988555908203,-1310.2161865234375
35,1.5318045616149902,1.3538843706620667,-9.999992370605469,-1310.2633056640625
36,1.568049430847168,1.3681366267504766,-9.999991416931152,-1310.3109130859375
