,time,speed,x_coordinate,y_coordinate
0,0.22787785530090332,0.03241533116086668,-10.000064849853516,-1309.0050048828125
1,0.2747478485107422,0.11984054752493589,-10.000109672546387,-1309.012451171875
2,0.3166360855102539,0.19354131100596267,-10.000154495239258,-1309.0281982421875
3,0.35652947425842285,0.24147421870805294,-10.000137329101562,-1309.050048828125
4,0.39542555809020996,0.30990534752140503,-10.000161170959473,-1309.07763671875
5,0.43631601333618164,0.37944347876720363,-10.000075340270996,-1309.1124267578125
6,0.4732174873352051,0.434159449554969,-10.000117301940918,-1309.1485595703125
7,0.5031375885009766,0.5240526937504363,-10.000162124633789,-1309.1827392578125
8,0.5331394672393799,0.5864953594633926,-10.000086784362793,-1309.215576171875
9,0.5650875568389893,0.6385238518862457,-9.999955177307129,-1309.2454833984375
10,0.5973227024078369,0.6745967641558067,-10.00001049041748,-1309.2742919921875
11,0.6298696994781494,0.7143310460817125,-10.000146865844727,-1309.3016357421875
12,0.6623589992523193,0.763771527323832,-10.000168800354004,-1309.329345703125
13,0.6971018314361572,0.7842500987967155,-10.000120162963867,-1309.357177734375
14,0.7308750152587891,0.8222473266496735,-9.999983787536621,-1309.38525390625
15,0.7621924877166748,0.8446192236549022,-9.999940872192383,-1309.4139404296875
16,0.7981688976287842,0.8781032965476852,-10.000062942504883,-1309.443115234375
17,0.8301341533660889,0.9093539550214128,-10.00014877319336,-1309.47314453125
18,0.8622093200683594,0.9361166814531949,-10.000102043151855,-1309.50390625
19,0.8961195945739746,0.9525416398109814,-9.99996280670166,-1309.53515625
20,0.9301440715789795,0.9830638133047841,-9.999967575073242,-1309.568115234375
21,0.9631102085113525,1.0117308076970832,-10.000083923339844,-1309.6015625
22,0.9960892200469971,1.0377563478360146,-10.000160217285156,-1309.63525390625
23,1.028064250946045,1.05076938895171,-10.000055313110352,-1309.6702880859375
24,1.0627353191375732,1.0861528771637368,-9.99997615814209,-1309.7059326171875
25,1.097702980041504,1.1041716080804846,-9.999999046325684,-1309.74267578125
26,1.1326947212219238,1.1317195492984238,-10.000042915344238,-1309.78076171875
27,1.1667425632476807,1.1453038556340835,-9.999982833862305,-1309.8194580078125
28,1.2018513679504395,1.178056924192073,-9.999975204467773,-1309.859619140625
29,1.2381105422973633,1.2008397661967642,-9.99999713897705,-1309.9005126953125
30,1.2721097469329834,1.211711073667722,-9.999970436096191,-1309.942626953125
31,1.3070459365844727,1.2435147745848982,-9.999980926513672,-1309.9854736328125
32,1.3416144847869873,1.2630575093295915,-10.00001049041748,-1310.0284423828125
33,1.3751916885375977,1.270717678308671,-9.999979019165039,-1310.072021484375
34,1.4107906818389893,1.299711977165498,-9.99997615814209,-1310.1163330078125
35,1.4458410739898682,1.3197746684983573,-10.000008583068848,-1310.162109375
36,1.4808120727539062,1.3267279895590591,-9.99998664855957,-1310.2076416015625
37,1.5157501697540283,1.353195691239766,-9.999972343444824,-1310.2545166015625
38,1.5497653484344482,1.3718175325390392,-9.999968528747559,-1310.3013916015625
39,1.5843007564544678,1.379814022512398,-9.999943733215332,-1310.349365234375
40,1.619231939315796,1.3983395803382488,-9.999931335449219,-1310.3973388671875
41,1.656076192855835,1.4083274406332682,-9.999900817871094,-1310.4459228515625
42,1.6899425983428955,1.4297864496797454,-9.999908447265625,-1310.4962158203125
43,1.7267570495605469,1.4452056975160072,-9.99991512298584,-1310.5465087890625
44,1.760826587677002,1.450019787541726,-9.999911308288574,-1310.596435546875
45,1.795665979385376,1.4757577386008036,-9.99992561340332,-1310.647705078125
46,1.829850435256958,1.4877623330449077,-9.999906539916992,-1310.6995849609375
47,1.8645942211151123,1.4994728622637596,-9.999914169311523,-1310.7515869140625
48,1.898759365081787,1.511327957237994,-9.99991512298584,-1310.8043212890625
49,1.9334335327148438,1.5130626290626672,-9.999897956848145,-1310.856689453125
50,1.9693260192871094,1.5385874662283618,-9.999905586242676,-1310.91015625
51,2.0052294731140137,1.5474407040351044,-9.99985408782959,-1310.96337890625
52,2.038557767868042,1.5605529556690898,-9.999838829040527,-1311.018310546875
53,2.0759074687957764,1.5747921541214727,-9.999835968017578,-1311.072998046875
54,2.109900951385498,1.571392750482622,-9.999834060668945,-1311.127197265625
55,2.1444363594055176,1.5884972402236517,-9.999850273132324,-1311.1827392578125
56,2.178025960922241,1.5908460199951513,-9.999812126159668,-1311.238525390625
57,2.2140491008758545,1.6147990821256066,-9.999846458435059,-1311.2945556640625
58,2.2480366230010986,1.624101139409867,-9.999817848205566,-1311.350341796875
59,2.2809479236602783,1.628520394502113,-9.999808311462402,-1311.40625
60,2.317049264907837,1.6389636857232854,-9.999784469604492,-1311.46337890625
61,2.350097894668579,1.6364258075513283,-9.999736785888672,-1311.5198974609375
62,2.387478828430176,1.6526481568374287,-9.999748229980469,-1311.5767822265625
63,2.423604965209961,1.654534994762725,-9.999682426452637,-1311.6356201171875
64,2.4545819759368896,1.6771704882833538,-9.999714851379395,-1311.6939697265625
65,2.490204095840454,1.6759457988409934,-9.99967098236084,-1311.7518310546875
66,2.5246222019195557,1.6874701795919334,-9.999692916870117,-1311.8096923828125
67,2.560123920440674,1.6974556717479405,-9.999682426452637,-1311.8673095703125
68,2.5939760208129883,1.6948432656915522,-9.999658584594727,-1311.926513671875
69,2.630182981491089,1.707709410676351,-9.999665260314941,-1311.9853515625
70,2.6651015281677246,1.704035113653914,-9.999608039855957,-1312.0450439453125
71,2.701040267944336,1.7181388413734515,-9.999626159667969,-1312.1051025390625
72,2.733776569366455,1.7189916613648444,-9.999568939208984,-1312.1654052734375
73,2.767686128616333,1.73659662896617,-9.99963092803955,-1312.22509765625
74,2.8060719966888428,1.7327517536881705,-9.999598503112793,-1312.284912109375
75,2.8386712074279785,1.751605197689681,-9.999626159667969,-1312.3465576171875
76,2.8729960918426514,1.744524702539595,-9.999553680419922,-1312.4078369140625
77,2.907902479171753,1.7594489214686861,-9.999565124511719,-1312.4681396484375
78,2.9418771266937256,1.757384486138339,-9.999566078186035,-1312.5289306640625
79,2.9775311946868896,1.7632494497393365,-9.999594688415527,-1312.589599609375
80,3.010998487472534,1.7741720186070251,-9.999606132507324,-1312.651611328125
81,3.0470218658447266,1.7720710907243056,-9.999588966369629,-1312.712646484375
82,3.0808818340301514,1.786814966324249,-9.99962329864502,-1312.7750244140625
83,3.114870071411133,1.780486536157242,-9.999581336975098,-1312.83642578125
84,3.1499781608581543,1.797877697750031,-9.999628067016602,-1312.898193359375
85,3.1850345134735107,1.7908837704664764,-9.999579429626465,-1312.9600830078125
86,3.2220518589019775,1.8062362688595954,-9.999635696411133,-1313.022216796875
87,3.2544562816619873,1.8007150027819354,-9.99959659576416,-1313.086181640625
88,3.2893149852752686,1.814814845518052,-9.999638557434082,-1313.1485595703125
89,3.323044538497925,1.8116989348940493,-9.999602317810059,-1313.2110595703125
90,3.3602793216705322,1.8230843060583148,-9.99964714050293,-1313.2738037109375
91,3.392862319946289,1.822207725654028,-9.999625205993652,-1313.3367919921875
92,3.426811456680298,1.8325910888968795,-9.99965763092041,-1313.3997802734375
93,3.461574077606201,1.8320823560053083,-9.9996337890625,-1313.4630126953125
94,3.4975528717041016,1.8409154723049592,-9.999670028686523,-1313.527099609375
95,3.5312376022338867,1.8397515086946317,-9.999674797058105,-1313.5906982421875
96,3.5649945735931396,1.8482408366348675,-9.999736785888672,-1313.6551513671875
97,3.599984884262085,1.8467938219354039,-9.999760627746582,-1313.718994140625
98,3.6338441371917725,1.855408431886038,-9.999794006347656,-1313.7818603515625
99,3.6708691120147705,1.8530200393255114,-9.999768257141113,-1313.8458251953125
100,3.703829765319824,1.8636514036406804,-9.999796867370605,-1313.911865234375
101,3.738609790802002,1.8606043302925213,-9.99978256225586,-1313.97607421875
102,3.7733688354492188,1.871113729008407,-9.999802589416504,-1314.0404052734375
103,3.8081541061401367,1.8676227628984499,-9.999788284301758,-1314.10498046875
104,3.842902660369873,1.8782174722417395,-9.999831199645996,-1314.1705322265625
105,3.876234292984009,1.8743634352110132,-9.999853134155273,-1314.2353515625
106,3.910886287689209,1.884862153364343,-9.99990463256836,-1314.30029296875
107,3.9462080001831055,1.8806241177242282,-9.999900817871094,-1314.3653564453125
108,3.9812886714935303,1.8926196077251982,-9.999959945678711,-1314.430419921875
109,4.014959335327148,1.8875382203433186,-9.999991416931152,-1314.4957275390625
110,4.051789283752441,1.8991535903489014,-10.000051498413086,-1314.56201171875
111,4.0877227783203125,1.8941468384679832,-10.000043869018555,-1314.6285400390625
112,4.121339559555054,1.9062738530850418,-10.000076293945312,-1314.6959228515625
113,4.156642436981201,1.9021787814082172,-10.000079154968262,-1314.7615966796875
114,4.190535068511963,1.9126855446135655,-10.00013256072998,-1314.827392578125
115,4.22533917427063,1.9102465105729451,-10.000161170959473,-1314.894287109375
116,4.261112689971924,1.919732595656423,-10.000210762023926,-1314.9613037109375
117,4.296277046203613,1.916552078704413,-10.000240325927734,-1315.02734375
118,4.33428955078125,1.9255310525599285,-10.000312805175781,-1315.095458984375
119,4.368123292922974,1.9210467360549432,-10.000340461730957,-1315.1636962890625
120,4.403116703033447,1.9292442522297901,-10.000386238098145,-1315.2310791015625
121,4.438122510910034,1.928079105711268,-10.000373840332031,-1315.2984619140625
122,4.474026203155518,1.9357247060845364,-10.0004301071167,-1315.366943359375
123,4.508177995681763,1.9346130850169638,-10.000447273254395,-1315.435546875
124,4.543172597885132,1.9397211867891806,-10.00049877166748,-1315.5032958984375
125,4.579617023468018,1.9379800213833331,-10.000535011291504,-1315.5721435546875
126,4.616621971130371,1.9435183748504001,-10.000605583190918,-1315.64013671875
127,4.652433395385742,1.9454470791899625,-10.00066089630127,-1315.7091064453125
128,4.6861371994018555,1.9467498657566418,-10.000694274902344,-1315.77734375
129,4.720422267913818,1.9504436034218473,-10.000722885131836,-1315.846435546875
130,4.7554497718811035,1.9492558485346874,-10.000748634338379,-1315.915771484375
131,4.789768695831299,1.95617680532249,-10.000824928283691,-1315.984130859375
132,4.824497222900391,1.9538005605196977,-10.000877380371094,-1316.0517578125
133,4.8605194091796875,1.9610253764700218,-10.000950813293457,-1316.1202392578125
134,4.894524335861206,1.9583503353159726,-10.000956535339355,-1316.18896484375
135,4.929190635681152,1.967630788877081,-10.00100326538086,-1316.2576904296875
136,4.965073823928833,1.9649945177609907,-10.001032829284668,-1316.3265380859375
137,4.99943470954895,1.9744150574235408,-10.001127243041992,-1316.3944091796875
138,5.034484624862671,1.9709234866684153,-10.001194953918457,-1316.46337890625
139,5.071446895599365,1.978842533125014,-10.001261711120605,-1316.531494140625
140,5.105943441390991,1.9762873729340902,-10.0012845993042,-1316.6025390625
141,5.13790488243103,1.9825995718135698,-10.001352310180664,-1316.6717529296875
142,5.173852920532227,1.9806764125445548,-10.001409530639648,-1316.739990234375
143,5.20851993560791,1.9835885538913112,-10.001482963562012,-1316.8084716796875
144,5.24295711517334,1.9849853611744865,-10.001541137695312,-1316.8778076171875
145,5.276559114456177,1.98616678008811,-10.001599311828613,-1316.9464111328125
146,5.3135881423950195,1.9888627233285,-10.001675605773926,-1317.015869140625
147,5.350021123886108,1.9867306702355925,-10.001725196838379,-1317.08447265625
148,5.383321046829224,1.9923935239503394,-10.001801490783691,-1317.1541748046875
149,5.416974306106567,1.9892744275550498,-10.001866340637207,-1317.2239990234375
150,5.453978538513184,1.9957526798460108,-10.001957893371582,-1317.2938232421875
151,5.48772668838501,1.9949908193271622,-10.001991271972656,-1317.36474609375
152,5.521831035614014,2.00368999066335,-10.002083778381348,-1317.4346923828125
153,5.556539058685303,1.9987390601986965,-10.002141952514648,-1317.503662109375
154,5.592317342758179,2.007256505197663,-10.00223445892334,-1317.57275390625
155,5.626755952835083,2.003739215435123,-10.002281188964844,-1317.642822265625
156,5.6612396240234375,2.010027787243457,-10.002346992492676,-1317.713134765625
157,5.696004867553711,2.0079671280314293,-10.00240707397461,-1317.7822265625
158,5.731472015380859,2.008876574932011,-10.002518653869629,-1317.8525390625
159,5.767987251281738,2.011977050721138,-10.002642631530762,-1317.9228515625
160,5.8049914836883545,2.0093646280843442,-10.002706527709961,-1317.9921875
161,5.839040279388428,2.014563566185136,-10.002778053283691,-1318.064697265625
162,5.869898796081543,2.0112373834117676,-10.002827644348145,-1318.13525390625
163,5.907525539398193,2.016515201668874,-10.00294303894043,-1318.204833984375
164,5.940799236297607,2.01569712552726,-10.003018379211426,-1318.2755126953125
165,5.975820302963257,2.023726982929994,-10.00313663482666,-1318.34521484375
166,6.010590314865112,2.0191694509242635,-10.003210067749023,-1318.4149169921875
167,6.045430898666382,2.028760529002793,-10.003311157226562,-1318.4857177734375
168,6.080699443817139,2.024658661015112,-10.003388404846191,-1318.5565185546875
169,6.115771293640137,2.029312357704925,-10.003495216369629,-1318.6275634765625
170,6.150133371353149,2.029731307851327,-10.003585815429688,-1318.6983642578125
171,6.186714172363281,2.0286115315593416,-10.003663063049316,-1318.7684326171875
172,6.219687223434448,2.0311222485578764,-10.00377368927002,-1318.8414306640625
173,6.255187511444092,2.027730534997608,-10.0038480758667,-1318.9114990234375
174,6.290627717971802,2.034021164272446,-10.003950119018555,-1318.9815673828125
175,6.584190607070923,2.0317674196705844,-10.004002571105957,-1319.052734375
176,6.621397018432617,2.057539757517081,-10.004562377929688,-1319.654541015625
177,6.656182765960693,2.057542243238896,-10.002763748168945,-1319.727294921875
178,6.689236164093018,2.0768838156643157,-9.998982429504395,-1319.7982177734375
179,6.723320722579956,2.0823115925120064,-9.993277549743652,-1319.8704833984375
180,6.7583301067352295,2.0877282857161004,-9.985301971435547,-1319.9415283203125
181,6.792717456817627,2.0703763112527307,-9.975046157836914,-1320.0126953125
182,6.828218936920166,2.0919435155598114,-9.962271690368652,-1320.08447265625
183,6.862262010574341,2.085309293144575,-9.946681022644043,-1320.156005859375
184,6.897238492965698,2.090161226192686,-9.929390907287598,-1320.225830078125
185,6.932159662246704,2.0964064838833782,-9.908968925476074,-1320.2962646484375
186,6.968857049942017,2.0846734454111697,-9.887534141540527,-1320.3648681640625
187,7.003022909164429,2.0883614554529806,-9.862690925598145,-1320.4349365234375
188,7.0375237464904785,2.0909504848042024,-9.83576488494873,-1320.50341796875
189,7.072583436965942,2.0950953346577332,-9.806998252868652,-1320.569580078125
190,7.108267307281494,2.1009907337430107,-9.775102615356445,-1320.63623046875
191,7.144038200378418,2.10919307495119,-9.741534233093262,-1320.7017822265625
192,7.181876182556152,2.1051678506111493,-9.704700469970703,-1320.7669677734375
193,7.215299367904663,2.0780351110339224,-9.665902137756348,-1320.8306884765625
194,7.253413915634155,2.1148433252921444,-9.624600410461426,-1320.892822265625
195,7.287648916244507,2.1003324289450997,-9.580972671508789,-1320.9559326171875
196,7.321589469909668,2.1259613698919244,-9.537696838378906,-1321.0157470703125
197,7.3583409786224365,2.0796245121647847,-9.49264907836914,-1321.0758056640625
198,7.394543647766113,2.124810116815498,-9.446791648864746,-1321.134765625
199,7.440508127212524,2.0953475423979446,-9.399188041687012,-1321.194091796875
200,7.472641468048096,2.121226429480337,-9.34721565246582,-1321.25634765625
201,7.50438666343689,2.097614150457095,-9.296515464782715,-1321.3154296875
202,7.540189504623413,2.111622706646551,-9.246481895446777,-1321.3709716796875
203,7.577054023742676,2.096833940789022,-9.195773124694824,-1321.425537109375
204,7.613543272018433,2.1072049862167463,-9.143966674804688,-1321.4794921875
205,7.650190114974976,2.105707795951254,-9.090507507324219,-1321.5328369140625
206,7.686145067214966,2.100758023748024,-9.036456108093262,-1321.585693359375
207,7.722529411315918,2.084352366104596,-8.980194091796875,-1321.637451171875
208,7.767574787139893,2.097525198466466,-8.9234037399292,-1321.6884765625
209,7.801129579544067,2.0938274004963024,-8.863077163696289,-1321.7401123046875
210,7.834068775177002,2.079918976664486,-8.802396774291992,-1321.7899169921875
211,7.86986231803894,2.0820645144087573,-8.743507385253906,-1321.836669921875
212,7.906475305557251,2.0991741275941016,-8.682538986206055,-1321.8826904296875
213,7.942533016204834,2.0922778225455785,-8.621929168701172,-1321.9271240234375
214,7.978403091430664,2.0950144517142735,-8.56041431427002,-1321.970458984375
215,8.016389846801758,2.0810190232915695,-8.497081756591797,-1322.01318359375
216,8.053452491760254,2.086221603380702,-8.43322467803955,-1322.0545654296875
217,8.090167760848999,2.0877541838775944,-8.367466926574707,-1322.09521484375
218,8.126160144805908,2.088561469672288,-8.301998138427734,-1322.1341552734375
219,8.16388988494873,2.0923592933266764,-8.236137390136719,-1322.1722412109375
220,8.199951887130737,2.0746643394249316,-8.169293403625488,-1322.20849609375
221,8.24882197380066,2.079802720680164,-8.101995468139648,-1322.2437744140625
222,8.281855344772339,2.086467342799932,-8.02901840209961,-1322.280029296875
223,8.314899921417236,2.084894464660188,-7.956490993499756,-1322.3140869140625
224,8.346789121627808,2.079510467666286,-7.886427879333496,-1322.3460693359375
225,8.38531494140625,2.0803490971756435,-7.817412853240967,-1322.375244140625
226,8.420949935913086,2.0886521143647507,-7.7491044998168945,-1322.403076171875
227,8.458988904953003,2.075386398734536,-7.678274154663086,-1322.43017578125
228,8.496855020523071,2.0647505043542798,-7.606856346130371,-1322.4559326171875
229,8.532857418060303,2.0725501692161843,-7.535167217254639,-1322.4805908203125
230,8.569169282913208,2.0867541268098746,-7.462932586669922,-1322.5035400390625
231,8.607635021209717,2.086538029308338,-7.388335227966309,-1322.5260009765625
232,8.64370346069336,2.0779720012013585,-7.314379692077637,-1322.5467529296875
233,8.680986404418945,2.070306944447919,-7.239899635314941,-1322.56591796875
234,8.7207350730896,2.0665924516320913,-7.165419101715088,-1322.583740234375
235,8.755606174468994,2.0710529434715705,-7.087244987487793,-1322.6005859375
236,8.79591417312622,2.0692530346746416,-7.0119948387146,-1322.6153564453125
237,8.829545497894287,2.0781026112147862,-6.936667442321777,-1322.629150390625
238,8.866639137268066,2.06609731296058,-6.86098575592041,-1322.640869140625
239,8.904689073562622,2.073377538816715,-6.786250114440918,-1322.6513671875
240,8.942157506942749,2.078833518623974,-6.708988666534424,-1322.6605224609375
241,8.978332281112671,2.0637688019930014,-6.6328606605529785,-1322.6680908203125
242,9.015366792678833,2.0678774185744753,-6.556541919708252,-1322.6746826171875
243,9.053432703018188,2.065021275430336,-6.480091094970703,-1322.6790771484375
244,9.0898277759552,2.0807220732589147,-6.402662754058838,-1322.6827392578125
245,9.128146409988403,2.0671368244887462,-6.326235771179199,-1322.6844482421875
246,9.164998054504395,2.0537946893845227,-6.248725891113281,-1322.6846923828125
247,9.204410552978516,2.06235052248148,-6.172301292419434,-1322.6837158203125
248,9.238720655441284,2.0689859605098504,-6.093895435333252,-1322.680908203125
249,9.2745943069458,2.0700197034895638,-6.0185723304748535,-1322.67724609375
250,9.311721086502075,2.0618878449558173,-5.943434715270996,-1322.6719970703125
251,9.348440647125244,2.06210651739274,-5.867338180541992,-1322.6650390625
252,9.385459423065186,2.0582657502122483,-5.792652130126953,-1322.6568603515625
253,9.422928810119629,2.060504095944677,-5.716833591461182,-1322.64697265625
254,9.459924936294556,2.0614456776067014,-5.641347408294678,-1322.6357421875
255,9.497736692428589,2.0660377762686637,-5.566117763519287,-1322.6236572265625
256,9.535635471343994,2.063362905709313,-5.490134239196777,-1322.6092529296875
257,9.571703910827637,2.0658381115920417,-5.414478778839111,-1322.5938720703125
258,9.608447790145874,2.071834160542534,-5.340021133422852,-1322.576904296875
259,9.644404649734497,2.043555253889792,-5.267096996307373,-1322.558837890625
260,9.681585311889648,2.0547636574357453,-5.1933488845825195,-1322.53955078125
261,9.718576908111572,2.0606172636436626,-5.121102333068848,-1322.5185546875
262,9.754622459411621,2.0701191324909325,-5.048266887664795,-1322.49658203125
263,9.79270339012146,2.0633574201583436,-4.975886344909668,-1322.472900390625
264,9.830539226531982,2.0383912406959324,-4.9039177894592285,-1322.4478759765625
265,9.867503643035889,2.062706041458193,-4.833539009094238,-1322.421875
266,9.904234647750854,2.051136211720235,-4.76268196105957,-1322.3941650390625
267,9.939287185668945,2.0640847256806847,-4.69330358505249,-1322.3656005859375
268,9.975689172744751,2.0591580970174292,-4.623453140258789,-1322.33544921875
269,10.013011932373047,2.0524997510564655,-4.555294036865234,-1322.3040771484375
270,10.048979759216309,2.0464914028287513,-4.487789154052734,-1322.2716064453125
271,10.086995840072632,2.048363178141224,-4.419797897338867,-1322.2371826171875
272,10.12291932106018,2.0686985569071767,-4.35268497467041,-1322.2017822265625
273,10.160206317901611,2.0544038614327222,-4.285854339599609,-1322.16552734375
274,10.197155714035034,2.0486911068618143,-4.221012115478516,-1322.1279296875
275,10.236195802688599,2.0494968314330078,-4.1558146476745605,-1322.0889892578125
276,10.274151802062988,2.0576422363337357,-4.0906782150268555,-1322.0479736328125
277,10.312062501907349,2.048385609936753,-4.026251316070557,-1322.005615234375
278,10.350042819976807,2.0502904154792274,-3.962517261505127,-1321.9625244140625
279,10.389002084732056,2.055765806603532,-3.899029016494751,-1321.9171142578125
280,10.426376581192017,2.050806186162548,-3.8354032039642334,-1321.8702392578125
281,10.465010643005371,2.055152608237883,-3.7736635208129883,-1321.8226318359375
282,10.503484010696411,2.036204848680987,-3.712749719619751,-1321.7738037109375
283,10.540435075759888,2.0557614411797656,-3.6529793739318848,-1321.7239990234375
284,10.578269720077515,2.0473498735868945,-3.5941097736358643,-1321.6728515625
285,10.616259336471558,2.054246708826524,-3.536226987838745,-1321.6207275390625
286,10.653160095214844,2.0538425847478203,-3.479959011077881,-1321.5684814453125
287,10.691425085067749,2.0464998320237506,-3.4242465496063232,-1321.51416015625
288,10.728018283843994,2.051954788038924,-3.370278835296631,-1321.4595947265625
289,10.769689798355103,2.044042795770738,-3.3166215419769287,-1321.403076171875
290,10.807535409927368,2.046444884185652,-3.2642011642456055,-1321.345703125
291,10.846745014190674,2.037196734668806,-3.2117319107055664,-1321.286865234375
292,10.88476014137268,2.0475589599496256,-3.1609747409820557,-1321.2265625
293,10.924052238464355,2.0423253658161027,-3.1098077297210693,-1321.1639404296875
294,10.961039066314697,2.055873122955279,-3.061387062072754,-1321.1016845703125
295,11.0008864402771,2.038988419064834,-3.0148518085479736,-1321.03955078125
296,11.03919792175293,2.0552302233003954,-2.9685254096984863,-1320.9757080078125
297,11.076652526855469,2.0410074224749644,-2.923387289047241,-1320.909912109375
298,11.114198923110962,2.041228831856726,-2.8802077770233154,-1320.8453369140625
299,11.156421184539795,2.0457545324573,-2.8382201194763184,-1320.7786865234375
300,11.19360089302063,2.041298317855107,-2.7973780632019043,-1320.71142578125
301,11.231384992599487,2.054394587419098,-2.7581775188446045,-1320.644287109375
302,11.268991231918335,2.042063817311399,-2.7200865745544434,-1320.57568359375
303,11.308804750442505,2.0445456089170966,-2.6828019618988037,-1320.5064697265625
304,11.345837354660034,2.0512829367576204,-2.647526979446411,-1320.43603515625
305,11.383925437927246,2.0441981029980947,-2.6132171154022217,-1320.365234375
306,11.422601222991943,2.040679211305909,-2.580906391143799,-1320.294677734375
307,11.461172342300415,2.036535109729605,-2.5496811866760254,-1320.222412109375
