,time,speed,x_coordinate,y_coordinate
0,0.15784120559692383,0.033205143900375884,-10.000077247619629,-1309.00439453125
1,0.22638583183288574,0.15908804500937354,-10.000143051147461,-1309.0191650390625
2,0.2672762870788574,0.21770709163211402,-10.000181198120117,-1309.0382080078125
3,0.30716991424560547,0.2735612926020263,-10.000114440917969,-1309.0625
4,0.3465747833251953,0.3491878087991879,-10.000083923339844,-1309.093505859375
5,0.3844735622406006,0.39933641300820233,-10.000083923339844,-1309.1292724609375
6,0.418384313583374,0.4676214647850646,-10.000120162963867,-1309.162353515625
7,0.44730567932128906,0.5571917594131095,-10.000136375427246,-1309.1943359375
8,0.47727322578430176,0.5976486154452093,-10.000019073486328,-1309.22412109375
9,0.509209156036377,0.6515462524540673,-9.999934196472168,-1309.2518310546875
10,0.5431413650512695,0.6835234624976352,-10.000011444091797,-1309.2789306640625
11,0.5747978687286377,0.7229761462847613,-10.000131607055664,-1309.305908203125
12,0.6083781719207764,0.7683377157628026,-10.000146865844727,-1309.332763671875
13,0.6421620845794678,0.78664211607776,-10.000082015991211,-1309.35986328125
14,0.675100564956665,0.8243405784692766,-9.999951362609863,-1309.3880615234375
15,0.7103550434112549,0.8464638060334226,-9.999961853027344,-1309.41650390625
16,0.7434475421905518,0.8821965518286009,-10.00010871887207,-1309.44580078125
17,0.7764232158660889,0.9074424240912017,-10.0001802444458,-1309.4759521484375
18,0.8073410987854004,0.9388267930782798,-10.000102996826172,-1309.5068359375
19,0.8412885665893555,0.9554385857856071,-9.999943733215332,-1309.5386962890625
20,0.8752391338348389,0.9876310480575724,-9.999946594238281,-1309.5711669921875
21,0.9095659255981445,1.012702689758358,-10.000076293945312,-1309.604736328125
22,0.9420084953308105,1.0417705308716827,-10.000142097473145,-1309.63916015625
23,0.974323034286499,1.0524960356936361,-10.000028610229492,-1309.67431640625
24,1.007861614227295,1.0894207416734834,-9.999968528747559,-1309.7100830078125
25,1.0409083366394043,1.106289307691036,-9.99998664855957,-1309.746337890625
26,1.0741400718688965,1.132773851141348,-10.000014305114746,-1309.783447265625
27,1.1071021556854248,1.1455079411236702,-9.99996280670166,-1309.821533203125
28,1.141904354095459,1.1781855744096574,-9.99997329711914,-1309.8599853515625
29,1.1795988082885742,1.200251110723011,-10.000006675720215,-1309.899658203125
30,1.213623285293579,1.2106876379288973,-9.999967575073242,-1309.9417724609375
31,1.2466354370117188,1.24256542844941,-9.999964714050293,-1309.984619140625
32,1.298642873764038,1.2648214199471886,-9.99998950958252,-1310.0484619140625
33,1.3329641819000244,1.2808391533959638,-9.999959945678711,-1310.0916748046875
34,1.3680250644683838,1.3016175201531908,-9.99997329711914,-1310.1363525390625
35,1.4018187522888184,1.3191267046961506,-9.999968528747559,-1310.181640625
36,1.4369432926177979,1.3367689013576705,-9.999957084655762,-1310.2274169921875
37,1.4728477001190186,1.3529161520755455,-9.999966621398926,-1310.27392578125
38,1.5068473815917969,1.3650848886279798,-9.999963760375977,-1310.3216552734375
39,1.5417540073394775,1.392328600086282,-9.999953269958496,-1310.3692626953125
40,1.5773899555206299,1.408654474006555,-9.999957084655762,-1310.418212890625
41,1.6128461360931396,1.4150813866542042,-9.999939918518066,-1310.4676513671875
42,1.6474275588989258,1.439688512417147,-9.99992847442627,-1310.5177001953125
43,1.698671817779541,1.4478480318656917,-9.9998779296875,-1310.593505859375
44,1.7351789474487305,1.474904915439438,-9.999871253967285,-1310.64404296875
45,1.7691023349761963,1.4889440677463275,-9.999856948852539,-1310.696533203125
46,1.8052403926849365,1.4979822440047361,-9.999870300292969,-1310.7486572265625
47,1.8392283916473389,1.5080958168136491,-9.999881744384766,-1310.800537109375
48,1.8741788864135742,1.510831995756614,-9.999866485595703,-1310.8529052734375
49,1.9081616401672363,1.5377260669657524,-9.999876022338867,-1310.9063720703125
50,1.9461264610290527,1.549628917635662,-9.999831199645996,-1310.9603271484375
51,1.982947587966919,1.5595993338826597,-9.999833106994629,-1311.01513671875
52,2.015862464904785,1.5720343466727729,-9.999841690063477,-1311.0706787109375
53,2.051729917526245,1.5700741794514284,-9.999834060668945,-1311.125
54,2.1009469032287598,1.6018369583910725,-9.999815940856934,-1311.20751953125
55,2.1359660625457764,1.5989652639557175,-9.99980354309082,-1311.2633056640625
56,2.1689372062683105,1.6097830761248508,-9.999815940856934,-1311.31884765625
57,2.205925464630127,1.6123726286679854,-9.999759674072266,-1311.37548828125
58,2.2409117221832275,1.6381222188796685,-9.999777793884277,-1311.432373046875
59,2.2758371829986572,1.6397158226016735,-9.999717712402344,-1311.4888916015625
60,2.313138723373413,1.650791315056664,-9.999715805053711,-1311.5462646484375
61,2.3472795486450195,1.6647079732813428,-9.99968147277832,-1311.6058349609375
62,2.3789944648742676,1.6627630244784917,-9.999655723571777,-1311.663818359375
63,2.4139435291290283,1.672957996022781,-9.99966049194336,-1311.721435546875
64,2.448922872543335,1.6709495047404967,-9.999634742736816,-1311.779296875
65,2.483356237411499,1.6896240172802242,-9.999682426452637,-1311.8375244140625
66,2.5189735889434814,1.6891805760009895,-9.999627113342285,-1311.89599609375
67,2.553985118865967,1.7103657348111656,-9.999656677246094,-1311.9544677734375
68,2.5889744758605957,1.7056655395290303,-9.999600410461426,-1312.0142822265625
69,2.621986150741577,1.7181481859716239,-9.999612808227539,-1312.0731201171875
70,2.6563875675201416,1.7235330119740362,-9.999590873718262,-1312.1334228515625
71,2.6922338008880615,1.725166367899577,-9.999563217163086,-1312.19287109375
72,2.728952169418335,1.7391398922494112,-9.999556541442871,-1312.2528076171875
73,2.7618744373321533,1.7335537806636605,-9.999509811401367,-1312.3143310546875
74,2.796032190322876,1.748965518670517,-9.9995698928833,-1312.37548828125
75,2.831977128982544,1.7449512038975643,-9.999547958374023,-1312.435791015625
76,2.865941047668457,1.7600976506208548,-9.999611854553223,-1312.4964599609375
77,2.899850845336914,1.757898341042536,-9.999549865722656,-1312.55810546875
78,2.9347572326660156,1.7731343380215012,-9.999604225158691,-1312.6190185546875
79,2.9688103199005127,1.7690465430101754,-9.999555587768555,-1312.67919921875
80,3.002997636795044,1.7850997514666185,-9.999580383300781,-1312.740478515625
81,3.0386576652526855,1.7790208449007023,-9.999530792236328,-1312.802001953125
82,3.0719807147979736,1.7946463156252945,-9.999547004699707,-1312.863525390625
83,3.10688853263855,1.79059393367246,-9.999555587768555,-1312.9254150390625
84,3.14235782623291,1.7994421269444578,-9.999584197998047,-1312.9871826171875
85,3.178339719772339,1.8028670644517784,-9.999619483947754,-1313.0504150390625
86,3.2119967937469482,1.8069872590864084,-9.999634742736816,-1313.1143798828125
87,3.2490246295928955,1.8146080940701081,-9.999651908874512,-1313.177001953125
88,3.2809736728668213,1.8154145876830465,-9.999627113342285,-1313.239501953125
89,3.3157942295074463,1.8266976261599321,-9.999626159667969,-1313.302490234375
90,3.3518996238708496,1.8225547245358782,-9.999625205993652,-1313.3653564453125
91,3.3849289417266846,1.8358633405621383,-9.999695777893066,-1313.4285888671875
92,3.418952703475952,1.8304970910557135,-9.999710083007812,-1313.4918212890625
93,3.4538888931274414,1.8435740407331946,-9.999732971191406,-1313.55615234375
94,3.48909592628479,1.8386797174942895,-9.999688148498535,-1313.61962890625
95,3.523993968963623,1.8520002471803254,-9.999710083007812,-1313.683349609375
96,3.5576441287994385,1.8476968139714385,-9.999709129333496,-1313.748046875
97,3.5948104858398438,1.8600215588661382,-9.999784469604492,-1313.81201171875
98,3.6283059120178223,1.8559671425526543,-9.999787330627441,-1313.8779296875
99,3.662130355834961,1.8668982053538894,-9.999836921691895,-1313.943115234375
