,time,speed,x_coordinate,y_coordinate
0,0.13090205192565918,0.027251835074531227,-10.000083923339844,-1309.004638671875
1,0.18378543853759766,0.12080426525644156,-10.000089645385742,-1309.01220703125
2,0.23667073249816895,0.22843602787173206,-10.000165939331055,-1309.0390625
3,0.276566743850708,0.2870368285053116,-10.000127792358398,-1309.064453125
4,0.3174283504486084,0.3633207280735329,-10.00008773803711,-1309.0966796875
5,0.35536932945251465,0.4146892940603353,-10.000114440917969,-1309.133544921875
6,0.3892362117767334,0.4876762871657168,-10.00014877319336,-1309.167724609375
7,0.4171633720397949,0.5755620468492842,-10.00014591217041,-1309.200439453125
8,0.44807910919189453,0.6111888670437804,-10.000022888183594,-1309.23046875
9,0.48024892807006836,0.6651215345368514,-9.99998950958252,-1309.25927734375
10,0.5121800899505615,0.6925190360929667,-10.000104904174805,-1309.2864990234375
11,0.5460312366485596,0.7374660402378834,-10.0001859664917,-1309.3135986328125
12,0.5789973735809326,0.7740434555000327,-10.000164985656738,-1309.3414306640625
13,0.6132149696350098,0.8023384178916324,-10.000079154968262,-1309.3690185546875
14,0.6486310958862305,0.8345058776865901,-9.999979019165039,-1309.3973388671875
15,0.6840274333953857,0.8551992190494745,-10.000044822692871,-1309.4268798828125
16,0.715219259262085,0.8950750833965384,-10.000163078308105,-1309.456298828125
17,0.7471342086791992,0.9180229542853385,-10.000201225280762,-1309.4866943359375
18,0.7781763076782227,0.9492259411801834,-10.000094413757324,-1309.5179443359375
19,0.8121120929718018,0.9679131894065129,-9.99997329711914,-1309.550048828125
20,0.8466904163360596,1.0023887053118412,-10.000035285949707,-1309.5830078125
21,0.8798062801361084,1.0209919079834744,-10.000147819519043,-1309.616943359375
22,0.9127180576324463,1.0505526141520414,-10.000130653381348,-1309.6517333984375
23,0.9466662406921387,1.064776120891166,-10.00003433227539,-1309.68701171875
24,0.9813656806945801,1.1005846263249124,-10.000041961669922,-1309.7227783203125
25,1.0153133869171143,1.1195681603815661,-10.000102996826172,-1309.760986328125
26,1.0513451099395752,1.1348454560373358,-10.000065803527832,-1309.7994384765625
27,1.086355209350586,1.1654379518150313,-9.999991416931152,-1309.8389892578125
28,1.1213057041168213,1.1812963853272131,-9.999994277954102,-1309.8795166015625
29,1.174255609512329,1.2113100676117672,-9.999981880187988,-1309.9420166015625
30,1.2081692218780518,1.242933702382811,-10.000011444091797,-1309.98486328125
31,1.2431302070617676,1.2630153315672399,-10.0000638961792,-1310.0284423828125
32,1.2776575088500977,1.2714497076290574,-10.000025749206543,-1310.072021484375
33,1.312694787979126,1.300693660285507,-10.000009536743164,-1310.116943359375
34,1.3495960235595703,1.3208651035716876,-10.000019073486328,-1310.1619873046875
35,1.383521318435669,1.328584463342861,-10.000012397766113,-1310.2095947265625
36,1.4176595211029053,1.3536099514855593,-10.000016212463379,-1310.255859375
37,1.4543282985687256,1.372383646897441,-10.000032424926758,-1310.303466796875
38,1.4893345832824707,1.3812992137375228,-9.999992370605469,-1310.3514404296875
39,1.5244581699371338,1.3987284418717516,-9.999959945678711,-1310.4002685546875
40,1.5604972839355469,1.4076448839259885,-9.999921798706055,-1310.4495849609375
41,1.5948758125305176,1.432008109155169,-9.999950408935547,-1310.4991455078125
42,1.6307790279388428,1.450207866032583,-9.999978065490723,-1310.55029296875
43,1.6666843891143799,1.4545944938836641,-9.999959945678711,-1310.60107421875
44,1.7012817859649658,1.4755144134036944,-9.999930381774902,-1310.6539306640625
45,1.73661470413208,1.4841361183437047,-9.999898910522461,-1310.705810546875
46,1.7713024616241455,1.5018680807548999,-9.999930381774902,-1310.7587890625
47,1.8057529926300049,1.5187058427459479,-9.999953269958496,-1310.8116455078125
48,1.8419525623321533,1.5183958520643919,-9.99994945526123,-1310.86474609375
49,1.876622200012207,1.537733762917705,-9.999932289123535,-1310.9183349609375
50,1.9116108417510986,1.5420031966448946,-9.999881744384766,-1310.972412109375
51,1.9485118389129639,1.5628950562880088,-9.999892234802246,-1311.026611328125
52,1.9846675395965576,1.5808234390819778,-9.999868392944336,-1311.082275390625
53,2.0185604095458984,1.5807942175564758,-9.999876976013184,-1311.1380615234375
54,2.0525565147399902,1.5886477809619832,-9.999892234802246,-1311.1944580078125
55,2.0863866806030273,1.5912729551124365,-9.999861717224121,-1311.250244140625
56,2.1230742931365967,1.6164791615251204,-9.999866485595703,-1311.306396484375
57,2.1586194038391113,1.6165884745022199,-9.999798774719238,-1311.363037109375
58,2.1924307346343994,1.6339911364193838,-9.999817848205566,-1311.419677734375
59,2.228461980819702,1.6472124786877036,-9.999809265136719,-1311.47705078125
60,2.2634589672088623,1.6476308104801811,-9.999817848205566,-1311.5352783203125
