,time,speed,x_coordinate,y_coordinate
0,0.15342092514038086,0.025159669545230835,-10.0000581741333,-1309.0047607421875
1,0.20128083229064941,0.11924541474741505,-10.000088691711426,-1309.011962890625
2,0.2644844055175781,0.22439418504843786,-10.000201225280762,-1309.0384521484375
3,0.30338048934936523,0.2816844380225326,-10.00007438659668,-1309.0634765625
4,0.34526824951171875,0.358377050493082,-10.000082015991211,-1309.09521484375
5,0.3848702907562256,0.40884620376049274,-10.000102996826172,-1309.132080078125
6,0.41678810119628906,0.4819834456184163,-10.00014591217041,-1309.166259765625
7,0.44270777702331543,0.5724851702787743,-10.00014877319336,-1309.19921875
8,0.473644495010376,0.6089781938941088,-10.000003814697266,-1309.2294921875
9,0.5061979293823242,0.6617883024367691,-9.999958038330078,-1309.257568359375
10,0.5382552146911621,0.6907735075995846,-10.000078201293945,-1309.2845458984375
11,0.5713808536529541,0.733209671107149,-10.000181198120117,-1309.3111572265625
12,0.6046466827392578,0.7725111855937407,-10.000176429748535,-1309.3387451171875
13,0.6386380195617676,0.7971775579056966,-10.000092506408691,-1309.3660888671875
14,0.671379804611206,0.8319401574553602,-9.999967575073242,-1309.3946533203125
15,0.710033655166626,0.8503334273271586,-10.000008583068848,-1309.4232177734375
16,0.7419559955596924,0.8915727197616227,-10.000136375427246,-1309.452880859375
17,0.7770273685455322,0.9151463465032147,-10.0001859664917,-1309.484130859375
18,0.8100008964538574,0.948004958620619,-10.000081062316895,-1309.5167236328125
19,0.8464059829711914,0.9672936263632458,-9.999950408935547,-1309.5498046875
20,0.881401538848877,1.0027145312441426,-10.000007629394531,-1309.583740234375
21,0.9154090881347656,1.022910706134739,-10.00012493133545,-1309.6197509765625
22,0.9514005184173584,1.052193081502622,-10.000086784362793,-1309.6561279296875
23,0.9853494167327881,1.068445322579321,-9.99998664855957,-1309.693115234375
24,1.0367436408996582,1.1083742852363876,-10.000040054321289,-1309.7501220703125
25,1.071415901184082,1.1344307648932102,-10.0000581741333,-1309.7889404296875
26,1.1074528694152832,1.1517595416525688,-9.999975204467773,-1309.828369140625
27,1.141448736190796,1.1777219772580456,-9.99997615814209,-1309.869384765625
28,1.1767570972442627,1.203654249697734,-9.999985694885254,-1309.9111328125
29,1.2126851081848145,1.2168259231546248,-9.999972343444824,-1309.952880859375
30,1.249748706817627,1.2460598400208458,-10.000011444091797,-1309.9967041015625
31,1.2824225425720215,1.267009106090666,-10.000038146972656,-1310.041259765625
32,1.316364049911499,1.2784962194841611,-9.999995231628418,-1310.0855712890625
33,1.3524351119995117,1.302671410436636,-9.999994277954102,-1310.130126953125
34,1.4038441181182861,1.3191013780949359,-9.999980926513672,-1310.198486328125
35,1.4393329620361328,1.3500393780748199,-9.999979972839355,-1310.2451171875
36,1.474423885345459,1.3692220926206469,-9.999970436096191,-1310.2918701171875
37,1.5097997188568115,1.3748694395434597,-9.99996280670166,-1310.3397216796875
38,1.5433859825134277,1.3992273296708866,-9.999978065490723,-1310.3883056640625
39,1.5793178081512451,1.4142586149405936,-9.999994277954102,-1310.4375
40,1.616323709487915,1.4253814501552489,-9.999955177307129,-1310.487060546875
41,1.6503303050994873,1.4387930622508187,-9.999908447265625,-1310.5386962890625
42,1.6839320659637451,1.4456163945128433,-9.999866485595703,-1310.5887451171875
43,1.719851016998291,1.4725711399476917,-9.99990463256836,-1310.6397705078125
44,1.7563505172729492,1.4907461432710376,-9.999914169311523,-1310.6915283203125
45,1.7921142578125,1.4958014541313347,-9.999893188476562,-1310.7435302734375
46,1.8272223472595215,1.5081218537412386,-9.999879837036133,-1310.796142578125
