,time,speed,x_coordinate,y_coordinate
0,0.10864400863647461,0.031170202715054544,-10.000059127807617,-1309.005126953125
1,0.1774606704711914,0.15608440365516194,-10.00014591217041,-1309.0194091796875
2,0.23031854629516602,0.23867084596339905,-10.00011920928955,-1309.0496826171875
3,0.27021169662475586,0.3075019654872962,-10.000154495239258,-1309.076904296875
4,0.3101050853729248,0.37648750332925823,-10.000067710876465,-1309.1114501953125
5,0.34401464462280273,0.4237481412741118,-10.000113487243652,-1309.14453125
6,0.3729372024536133,0.5031280081882827,-10.000146865844727,-1309.1754150390625
7,0.4038732051849365,0.5757193685282235,-10.000121116638184,-1309.2049560546875
8,0.452742338180542,0.639002327389923,-9.999947547912598,-1309.2462158203125
9,0.48478031158447266,0.6736395444415318,-9.999974250793457,-1309.272705078125
10,0.517996072769165,0.7092409540018578,-10.000104904174805,-1309.2989501953125
11,0.553398847579956,0.7559324940168821,-10.000147819519043,-1309.3253173828125
12,0.5882329940795898,0.7792724974513884,-10.000118255615234,-1309.3526611328125
13,0.6231417655944824,0.8158417303382358,-9.999998092651367,-1309.380859375
14,0.6570677757263184,0.8360000993758095,-9.999948501586914,-1309.4102783203125
15,0.6950709819793701,0.8720052712620167,-10.000060081481934,-1309.439697265625
16,0.7279832363128662,0.9092303261760304,-10.000146865844727,-1309.470947265625
17,0.7639873027801514,0.934207833400496,-10.000114440917969,-1309.5030517578125
18,0.7999005317687988,0.9525725537570049,-9.999950408935547,-1309.5361328125
19,0.8332722187042236,0.9869657026929848,-9.9999361038208,-1309.571044921875
20,0.8850481510162354,1.0262782475552408,-10.000125885009766,-1309.6240234375
21,0.9194424152374268,1.0514090838846173,-10.0000581741333,-1309.659912109375
22,0.9552013874053955,1.072676481905298,-9.999937057495117,-1309.6968994140625
23,0.991837739944458,1.100833040212267,-9.999957084655762,-1309.7352294921875
24,1.0258409976959229,1.1291778173735096,-10.00002384185791,-1309.774169921875
25,1.0598421096801758,1.142921021115677,-9.999991416931152,-1309.8138427734375
26,1.0939667224884033,1.17681764450621,-9.999983787536621,-1309.8544921875
27,1.1298704147338867,1.1959904273834976,-10.000022888183594,-1309.895263671875
28,1.1674041748046875,1.204675463798404,-9.999994277954102,-1309.9373779296875
29,1.1991894245147705,1.2395882996955798,-9.999983787536621,-1309.9813232421875
30,1.235936164855957,1.2571071630725645,-10.000003814697266,-1310.0242919921875
31,1.2870070934295654,1.2794149427536063,-9.999957084655762,-1310.0902099609375
32,1.3225252628326416,1.302687435450306,-9.99996566772461,-1310.1348876953125
33,1.3565380573272705,1.3200453109773198,-9.999964714050293,-1310.1807861328125
34,1.3915181159973145,1.3366451977517206,-9.999939918518066,-1310.2271728515625
35,1.4254281520843506,1.3534683955127103,-9.999950408935547,-1310.273681640625
36,1.46152663230896,1.3644404997883208,-9.999943733215332,-1310.3214111328125
37,1.4945287704467773,1.3919069270551394,-9.999935150146484,-1310.3695068359375
38,1.5294363498687744,1.4072258592165185,-9.999929428100586,-1310.4178466796875
39,1.5652928352355957,1.413350598898265,-9.999906539916992,-1310.466552734375
40,1.600508213043213,1.4401068523360931,-9.999910354614258,-1310.5166015625
41,1.6362080574035645,1.4538914120604591,-9.99989128112793,-1310.567138671875
42,1.6722898483276367,1.4635292975892997,-9.999894142150879,-1310.6180419921875
43,1.7072608470916748,1.475093820720505,-9.999898910522461,-1310.6695556640625
44,1.742319107055664,1.4799436442802592,-9.99987506866455,-1310.7222900390625
45,1.775308609008789,1.5065683205442832,-9.999876976013184,-1310.774658203125
46,1.8125431537628174,1.5215493701651148,-9.999855041503906,-1310.82763671875
47,1.8460333347320557,1.5296060066183934,-9.999857902526855,-1310.8807373046875
48,1.881528615951538,1.5391915786666854,-9.999855995178223,-1310.9344482421875
