,time,speed,x_coordinate,y_coordinate
0,0.1457352638244629,0.03183081037390933,-10.000067710876465,-1309.0052490234375
1,0.1937103271484375,0.11907701917264965,-10.000112533569336,-1309.0126953125
2,0.2404780387878418,0.19217235081913603,-10.00015640258789,-1309.0284423828125
3,0.2853579521179199,0.23943311451471835,-10.000139236450195,-1309.050048828125
4,0.33023762702941895,0.3079280184144113,-10.000163078308105,-1309.077392578125
5,0.3711283206939697,0.3774238420546821,-10.000076293945312,-1309.1119384765625
6,0.40703368186950684,0.4303711375829769,-10.000116348266602,-1309.147705078125
7,0.4499185085296631,0.5657453192659574,-10.000151634216309,-1309.1981201171875
8,0.48188090324401855,0.6038013726468351,-10.000021934509277,-1309.228515625
9,0.5116121768951416,0.6589320084381886,-9.999946594238281,-1309.25732421875
10,0.5450031757354736,0.6885565690570252,-10.000044822692871,-1309.2845458984375
11,0.5789299011230469,0.7306215032175493,-10.000153541564941,-1309.3114013671875
12,0.6113264560699463,0.770620049748615,-10.000158309936523,-1309.3389892578125
13,0.6451795101165771,0.7950619398674297,-10.000077247619629,-1309.3663330078125
14,0.6776101589202881,0.830378448741088,-9.999964714050293,-1309.394775390625
15,0.7138826847076416,0.8487813798315009,-10.000020980834961,-1309.42333984375
16,0.7448000907897949,0.8898772915432303,-10.000146865844727,-1309.4525146484375
17,0.777468204498291,0.9130119948258636,-10.000188827514648,-1309.4832763671875
18,0.812065601348877,0.9438664844552309,-10.000083923339844,-1309.514404296875
19,0.8449952602386475,0.9628087667445756,-9.999933242797852,-1309.5462646484375
20,0.8948521614074707,1.0092769386332463,-10.000028610229492,-1309.5955810546875
21,0.9445798397064209,1.046432384636445,-10.000107765197754,-1309.64697265625
22,0.9789557456970215,1.0609979445195805,-10.000006675720215,-1309.68212890625
23,1.0119349956512451,1.0969609694074225,-9.999985694885254,-1309.71826171875
24,1.0438487529754639,1.1110174129217427,-10.000016212463379,-1309.7552490234375
25,1.0768158435821533,1.133423847024219,-10.000024795532227,-1309.79248046875
26,1.1097280979156494,1.1529842644773067,-9.999985694885254,-1309.8306884765625
27,1.1447231769561768,1.1764727888032382,-9.999999046325684,-1309.8692626953125
28,1.1776535511016846,1.2024529120337988,-10,-1309.9097900390625
29,1.211744785308838,1.2139335040301638,-9.999985694885254,-1309.9495849609375
30,1.2459659576416016,1.2437107154464049,-10.000017166137695,-1309.99072265625
31,1.2829976081848145,1.2650386303953407,-10.000051498413086,-1310.033203125
32,1.3169209957122803,1.2742118190766876,-10.000018119812012,-1310.0775146484375
33,1.3517436981201172,1.30136512720384,-9.999998092651367,-1310.121826171875
34,1.386657476425171,1.321887615222887,-10,-1310.1668701171875
35,1.4207091331481934,1.3287090871347367,-9.999969482421875,-1310.21240234375
36,1.4566009044647217,1.3521401155289694,-9.999958992004395,-1310.2586669921875
37,1.5087647438049316,1.3659760778469694,-9.999933242797852,-1310.3294677734375
38,1.5437474250793457,1.3951710483341198,-9.999934196472168,-1310.3778076171875
39,1.5777034759521484,1.414092193496864,-9.999947547912598,-1310.4267578125
40,1.6137809753417969,1.4192893801601285,-9.999938011169434,-1310.4754638671875
41,1.6497702598571777,1.43821680336438,-9.999938011169434,-1310.5255126953125
42,1.6836798191070557,1.4467898124129754,-9.999913215637207,-1310.5767822265625
