,time,speed,x_coordinate,y_coordinate
0,0.19017648696899414,0.022656321943593658,-10.0000638961792,-1309.00439453125
1,0.2390458583831787,0.11797582668950245,-10.000112533569336,-1309.011474609375
2,0.28392601013183594,0.19484528752132985,-10.000141143798828,-1309.02734375
3,0.3238191604614258,0.24541110937163094,-10.000139236450195,-1309.049560546875
4,0.36371278762817383,0.31369352910924214,-10.000134468078613,-1309.0775146484375
5,0.4046027660369873,0.3836783544294445,-10.000091552734375,-1309.1126708984375
6,0.43950963020324707,0.4378425315591668,-10.000146865844727,-1309.1485595703125
7,0.4684329032897949,0.5271247996776199,-10.000179290771484,-1309.182373046875
8,0.4983813762664795,0.5876052969091599,-10.00009536743164,-1309.2144775390625
9,0.5318756103515625,0.6371289181766653,-9.999982833862305,-1309.2437744140625
10,0.5628292560577393,0.6750838742910187,-10.000038146972656,-1309.2718505859375
11,0.6128079891204834,0.7359309812403286,-10.000190734863281,-1309.31298828125
12,0.6458165645599365,0.7720812561042784,-10.000192642211914,-1309.3406982421875
13,0.6791157722473145,0.8010155890659855,-10.000110626220703,-1309.3680419921875
14,0.7135109901428223,0.8340586688846775,-9.999963760375977,-1309.396728515625
15,0.7468981742858887,0.8529094834211883,-9.999996185302734,-1309.4254150390625
16,0.7800953388214111,0.8941042440733574,-10.000126838684082,-1309.4552001953125
17,0.81292724609375,0.9161934658343286,-10.000174522399902,-1309.485595703125
18,0.8454797267913818,0.9479437011716448,-10.00007438659668,-1309.516845703125
19,0.880385160446167,0.9673579315698028,-9.999963760375977,-1309.5489501953125
20,0.915332555770874,1.0019152798555029,-10.000036239624023,-1309.582275390625
21,0.9513776302337646,1.021387745316804,-10.00015926361084,-1309.6173095703125
22,0.9854645729064941,1.0510054932886483,-10.000123977661133,-1309.653076171875
23,1.0205333232879639,1.06532426268203,-10.000001907348633,-1309.6895751953125
24,1.0536441802978516,1.101907181421427,-10.000012397766113,-1309.72705078125
25,1.0900077819824219,1.1252696835882785,-10.000082015991211,-1309.765869140625
26,1.1239168643951416,1.1358144269924324,-10.000044822692871,-1309.804931640625
27,1.1591262817382812,1.1704566596126842,-10.00001049041748,-1309.8447265625
28,1.1985583305358887,1.1867475712784976,-10.000027656555176,-1309.885986328125
29,1.2295522689819336,1.2038166528855159,-10.000006675720215,-1309.9287109375
30,1.2634618282318115,1.2328711893833666,-10,-1309.97119140625
31,1.298781394958496,1.2472822704690152,-10.00003433227539,-1310.0147705078125
32,1.33274245262146,1.2636546121326828,-10.000017166137695,-1310.0582275390625
33,1.3686470985412598,1.2905590572508299,-10.000008583068848,-1310.102294921875
34,1.4016149044036865,1.3040267258008151,-10.000033378601074,-1310.147216796875
35,1.4382014274597168,1.318522944241078,-10.000024795532227,-1310.1927490234375
36,1.4711627960205078,1.3471955779886615,-10.000001907348633,-1310.2386474609375
37,1.507633924484253,1.3626419501763702,-10.000012397766113,-1310.2860107421875
38,1.5415315628051758,1.3704018701343843,-10.000012397766113,-1310.3338623046875
39,1.5782055854797363,1.3992609858051035,-10.000006675720215,-1310.3817138671875
40,1.6127276420593262,1.4169059040553842,-9.999999046325684,-1310.4315185546875
41,1.6464285850524902,1.4242104316250834,-9.999994277954102,-1310.48095703125
42,1.6806764602661133,1.438991745999683,-9.999999046325684,-1310.5303955078125
43,1.7166872024536133,1.4466125392285916,-9.999979019165039,-1310.580322265625
44,1.7507219314575195,1.4689998859536781,-9.999990463256836,-1310.63134765625
45,1.7866249084472656,1.4872342145403221,-9.999968528747559,-1310.6822509765625
46,1.8195724487304688,1.4884765193795844,-9.999951362609863,-1310.7342529296875
47,1.8556609153747559,1.5082937740441134,-9.999963760375977,-1310.786865234375
48,1.8898231983184814,1.513901436565652,-9.999943733215332,-1310.839111328125
49,1.923832893371582,1.533609004399814,-9.999938011169434,-1310.8916015625
50,1.962003469467163,1.551439133431404,-9.999890327453613,-1310.9454345703125
51,1.9948513507843018,1.5495568643002469,-9.99988079071045,-1311.000244140625
52,2.0317516326904297,1.5630464931458756,-9.99990463256836,-1311.054931640625
53,2.0665841102600098,1.5663361110984049,-9.9998779296875,-1311.109130859375
54,2.1002755165100098,1.591888606265453,-9.99989128112793,-1311.164306640625
55,2.1355865001678467,1.6029275685895636,-9.99987506866455,-1311.2200927734375
56,2.1697938442230225,1.6080831810650729,-9.999881744384766,-1311.2760009765625
57,2.2047128677368164,1.618089720259426,-9.99988079071045,-1311.3323974609375
58,2.2384800910949707,1.6150216349853712,-9.99985122680664,-1311.38818359375
59,2.2736575603485107,1.6327979390122407,-9.99986457824707,-1311.4453125
60,2.3090102672576904,1.635389970564397,-9.999794960021973,-1311.501953125
61,2.345716953277588,1.6573395787051484,-9.999799728393555,-1311.5595703125
62,2.379103899002075,1.6589529836820724,-9.999723434448242,-1311.6192626953125
63,2.413073778152466,1.6691820973995342,-9.999720573425293,-1311.6763916015625
64,2.447831630706787,1.6825363243098486,-9.999717712402344,-1311.734130859375
65,2.4821810722351074,1.6780873871521456,-9.999704360961914,-1311.7918701171875
66,2.5171680450439453,1.6887341385214512,-9.999726295471191,-1311.85009765625
67,2.550858974456787,1.687779580870135,-9.9996919631958,-1311.908447265625
68,2.585876941680908,1.7057778028145862,-9.999730110168457,-1311.9671630859375
69,2.619856834411621,1.7050498976385118,-9.999659538269043,-1312.026123046875
70,2.653805732727051,1.7266449273121016,-9.999690055847168,-1312.0860595703125
71,2.689880847930908,1.7202217332633383,-9.999627113342285,-1312.1455078125
72,2.7238190174102783,1.7342664051250667,-9.999639511108398,-1312.2049560546875
73,2.7584264278411865,1.736087802598205,-9.999615669250488,-1312.264892578125
74,2.7951440811157227,1.7386623933210503,-9.999618530273438,-1312.32470703125
75,2.8279104232788086,1.7513903306986744,-9.999637603759766,-1312.385986328125
76,2.863220453262329,1.7454340245868198,-9.99962043762207,-1312.4461669921875
77,2.8982019424438477,1.7620622156463541,-9.999662399291992,-1312.5068359375
78,2.930880308151245,1.757344191373955,-9.999627113342285,-1312.568359375
79,2.965792417526245,1.7724588926996199,-9.99969482421875,-1312.6292724609375
80,2.999904155731201,1.7683708736386152,-9.999637603759766,-1312.6904296875
81,3.035891056060791,1.7829984664059892,-9.999685287475586,-1312.7518310546875
82,3.0690197944641113,1.7818928993020295,-9.999628067016602,-1312.8125
83,3.103999376296997,1.7961284234932988,-9.999666213989258,-1312.8740234375
84,3.138904571533203,1.7895856056643322,-9.999642372131348,-1312.9359130859375
85,3.173872232437134,1.805001152251965,-9.99965763092041,-1312.997802734375
86,3.207587718963623,1.8007081535730436,-9.999651908874512,-1313.06103515625
87,3.243640422821045,1.8126819159956544,-9.999673843383789,-1313.1231689453125
88,3.279918909072876,1.8094281237834766,-9.999692916870117,-1313.1876220703125
89,3.3135836124420166,1.8189768593797233,-9.99970817565918,-1313.250244140625
90,3.3486695289611816,1.8204770504890062,-9.99970531463623,-1313.3131103515625
91,3.384190320968628,1.8262898257998117,-9.999725341796875,-1313.3768310546875
92,3.41880464553833,1.8309341246787862,-9.999746322631836,-1313.4400634765625
93,3.4538114070892334,1.833996799665173,-9.999756813049316,-1313.504150390625
94,3.487788438796997,1.839362094362454,-9.999774932861328,-1313.568603515625
95,3.5222060680389404,1.8417777574474679,-9.999798774719238,-1313.633056640625
96,3.5579354763031006,1.8482480300608024,-9.99984073638916,-1313.6968994140625
97,3.5930824279785156,1.8501309425104513,-9.99985408782959,-1313.7615966796875
98,3.6289401054382324,1.8557795401995039,-9.999863624572754,-1313.8265380859375
99,3.661827564239502,1.8582501523803168,-9.99985122680664,-1313.8924560546875
100,3.6966476440429688,1.862944518558759,-9.999866485595703,-1313.956787109375
101,3.7326626777648926,1.8658931669752756,-9.99988079071045,-1314.02197265625
102,3.76662015914917,1.8696386500150475,-9.99991226196289,-1314.08740234375
103,3.803656816482544,1.8739675389213517,-9.999934196472168,-1314.15283203125
104,3.837660074234009,1.8759325654772017,-9.999967575073242,-1314.2176513671875
105,3.873551845550537,1.881241117031723,-9.999985694885254,-1314.2833251953125
106,3.9081499576568604,1.8822535865321532,-9.999994277954102,-1314.3502197265625
107,3.943924903869629,1.8879312498172083,-10.000017166137695,-1314.4151611328125
108,3.977804660797119,1.8881234269418643,-10.000053405761719,-1314.4832763671875
109,4.014460802078247,1.8954195133544784,-10.000093460083008,-1314.5494384765625
110,4.049011707305908,1.8939406127903733,-10.000103950500488,-1314.6168212890625
111,4.083936929702759,1.903334992101414,-10.000134468078613,-1314.6832275390625
112,4.118587255477905,1.900597032140412,-10.000146865844727,-1314.7498779296875
113,4.155628442764282,1.9102209126458958,-10.000192642211914,-1314.8175048828125
114,4.189584493637085,1.9055854095146976,-10.000205039978027,-1314.8843994140625
115,4.225429058074951,1.916859702340772,-10.000264167785645,-1314.9512939453125
116,4.262446641921997,1.9128479080407703,-10.000299453735352,-1315.019287109375
117,4.297496318817139,1.9234494640973587,-10.000374794006348,-1315.0882568359375
118,4.33208966255188,1.9224513007475494,-10.00037956237793,-1315.156494140625
119,4.366932392120361,1.9307216985203317,-10.000393867492676,-1315.223876953125
120,4.401299953460693,1.9288258254547022,-10.000396728515625,-1315.2913818359375
121,4.4372782707214355,1.9358784927007375,-10.000480651855469,-1315.35888671875
122,4.472228050231934,1.9327050283710145,-10.000517845153809,-1315.426513671875
123,4.507679224014282,1.9406554042339976,-10.000563621520996,-1315.4952392578125
124,4.54463791847229,1.9399859920647344,-10.000556945800781,-1315.5631103515625
125,4.582216501235962,1.9465684956663514,-10.000617027282715,-1315.633056640625
126,4.615111589431763,1.9435717400493389,-10.0006742477417,-1315.7020263671875
127,4.649635553359985,1.9487841767429543,-10.000731468200684,-1315.770263671875
128,4.683327913284302,1.950472320109017,-10.000770568847656,-1315.83837890625
129,4.7190539836883545,1.952499432347744,-10.000804901123047,-1315.90673828125
130,4.752105712890625,1.9552633526504766,-10.000860214233398,-1315.97509765625
131,4.788082599639893,1.9540922071067977,-10.000910758972168,-1316.043701171875
132,4.822999954223633,1.960731608838926,-10.000967025756836,-1316.1121826171875
133,4.85863733291626,1.9591022290601405,-10.000972747802734,-1316.1798095703125
134,4.89470648765564,1.964885755247514,-10.001008987426758,-1316.24853515625
135,4.927836894989014,1.962607701291501,-10.001025199890137,-1316.3193359375
136,4.962592840194702,1.9707385562059687,-10.001096725463867,-1316.38720703125
137,4.995797395706177,1.9683742344407062,-10.001134872436523,-1316.4552001953125
138,5.0316126346588135,1.9781467021971528,-10.00121021270752,-1316.5233154296875
139,5.066696643829346,1.973924975956174,-10.001266479492188,-1316.5924072265625
140,5.101712703704834,1.9824887199105787,-10.001358032226562,-1316.66162109375
141,5.137894868850708,1.9784016863722134,-10.001405715942383,-1316.7298583984375
142,5.171308755874634,1.9860929446009328,-10.001472473144531,-1316.7991943359375
143,5.2062156200408936,1.9844121939627468,-10.001492500305176,-1316.8685302734375
144,5.2415971755981445,1.9880328168377208,-10.001548767089844,-1316.93701171875
145,5.278706073760986,1.9883697443037167,-10.00162124633789,-1317.0064697265625
146,5.311645269393921,1.988740987137078,-10.001708030700684,-1317.0771484375
147,5.347011089324951,1.9918505525757855,-10.001791954040527,-1317.146728515625
148,5.3809897899627686,1.9897359906527194,-10.001811027526855,-1317.216552734375
149,5.4170286655426025,1.9963975935783298,-10.001877784729004,-1317.2862548828125
150,5.450018882751465,1.9934055970337645,-10.001921653747559,-1317.356201171875
151,5.48660135269165,1.9999914428355778,-10.002016067504883,-1317.4261474609375
152,5.520678520202637,1.997455806708098,-10.00204849243164,-1317.4951171875
153,5.55625581741333,2.0069157999404093,-10.002142906188965,-1317.565185546875
154,5.5902204513549805,2.0016766236345114,-10.002199172973633,-1317.63427734375
155,5.6275482177734375,2.010486165467255,-10.002288818359375,-1317.7044677734375
156,5.661860466003418,2.0082777210369263,-10.00235366821289,-1317.775634765625
157,5.69559907913208,2.011613862122853,-10.002443313598633,-1317.8470458984375
158,5.728905200958252,2.011722214367443,-10.00252628326416,-1317.9163818359375
159,5.762771368026733,2.01230153798503,-10.002607345581055,-1317.98583984375
160,5.797938108444214,2.0154407847089884,-10.002705574035645,-1318.05419921875
161,5.833366394042969,2.0124677432255678,-10.002768516540527,-1318.123779296875
162,5.87039852142334,2.0178214559792917,-10.002845764160156,-1318.193359375
163,5.903345346450806,2.0142519481752137,-10.002890586853027,-1318.2630615234375
164,5.9382758140563965,2.0196269816811725,-10.002983093261719,-1318.333740234375
165,5.97167706489563,2.0180798550571573,-10.003019332885742,-1318.4034423828125
166,6.007036209106445,2.025742763683396,-10.003106117248535,-1318.4742431640625
167,6.0413336753845215,2.021467421097403,-10.003158569335938,-1318.5440673828125
168,6.077547788619995,2.0307657924552114,-10.00328540802002,-1318.6138916015625
169,6.110645294189453,2.026779641281117,-10.003382682800293,-1318.685791015625
170,6.145585775375366,2.032236086551688,-10.003490447998047,-1318.755859375
171,6.180530548095703,2.03184532961005,-10.00357723236084,-1318.826904296875
172,6.214246511459351,2.030999176563831,-10.003665924072266,-1318.8970947265625
173,6.250136852264404,2.034012437923125,-10.003769874572754,-1318.9671630859375
174,6.544166564941406,2.030454730506256,-10.003837585449219,-1319.0384521484375
175,6.578447103500366,2.0499757531635523,-10.004363059997559,-1319.638916015625
176,6.613114833831787,2.05907302360515,-10.002639770507812,-1319.7095947265625
177,6.64812159538269,2.072621857118939,-9.99927806854248,-1319.7803955078125
178,6.682587623596191,2.076316044149173,-9.993631362915039,-1319.8515625
179,6.715687036514282,2.076574241282847,-9.986001014709473,-1319.9227294921875
180,6.751587390899658,2.0904365458141756,-9.97563362121582,-1319.993896484375
181,6.786836862564087,2.0869023374993767,-9.963356018066406,-1320.0645751953125
182,6.8198888301849365,2.087933436490074,-9.948140144348145,-1320.135009765625
183,6.854778528213501,2.083293525220654,-9.930793762207031,-1320.2059326171875
184,6.888861417770386,2.0948286342580347,-9.911659240722656,-1320.2742919921875
185,6.923835039138794,2.082634655642522,-9.889951705932617,-1320.3431396484375
186,6.959393262863159,2.087146733661905,-9.866240501403809,-1320.4112548828125
187,6.9934234619140625,2.098630639743309,-9.839033126831055,-1320.4805908203125
188,7.029735565185547,2.0799696356491815,-9.810530662536621,-1320.5469970703125
189,7.064402103424072,2.099669859429074,-9.779756546020508,-1320.6126708984375
190,7.099825859069824,2.089377481602759,-9.746339797973633,-1320.6783447265625
191,7.137535572052002,2.106243941890667,-9.709800720214844,-1320.7435302734375
192,7.170430660247803,2.091710752767575,-9.671451568603516,-1320.8067626953125
193,7.205663681030273,2.105023828085893,-9.6314697265625,-1320.8681640625
