,time,speed,x_coordinate,y_coordinate
0,0.20565080642700195,0.030287853681883258,-10.000053405761719,-1309.0045166015625
1,0.25699591636657715,0.11629678070726408,-10.000113487243652,-1309.01171875
2,0.30087876319885254,0.19055885207571752,-10.00014877319336,-1309.0272216796875
3,0.3437638282775879,0.2380044530284687,-10.000110626220703,-1309.0487060546875
4,0.38365769386291504,0.30695346863719375,-10.000151634216309,-1309.075927734375
5,0.42554545402526855,0.37650120320364777,-10.000059127807617,-1309.1103515625
6,0.4624471664428711,0.4289447818489014,-10.00011920928955,-1309.1463623046875
7,0.4923672676086426,0.5183136199050334,-10.000151634216309,-1309.1802978515625
8,0.5232846736907959,0.5830989639277097,-10.000068664550781,-1309.2132568359375
9,0.5557501316070557,0.6337696513544491,-9.9999361038208,-1309.2430419921875
10,0.5880193710327148,0.6732988183160953,-9.999979972839355,-1309.271728515625
11,0.6197118759155273,0.710336675361336,-10.000123977661133,-1309.299072265625
12,0.6533708572387695,0.759614348412635,-10.000153541564941,-1309.3265380859375
13,0.6852860450744629,0.7824379285723785,-10.000110626220703,-1309.354248046875
14,0.7188520431518555,0.8191712423498317,-9.999981880187988,-1309.3822021484375
15,0.7507672309875488,0.8389331254931466,-9.999932289123535,-1309.4107666015625
16,0.7887651920318604,0.8733752200849761,-10.00004768371582,-1309.4398193359375
17,0.8213565349578857,0.909357122090661,-10.000139236450195,-1309.47021484375
18,0.8552842140197754,0.9321785077487308,-10.000113487243652,-1309.5009765625
19,0.8885242938995361,0.952292653659411,-9.999964714050293,-1309.5330810546875
20,0.9235270023345947,0.9814962322457099,-9.999950408935547,-1309.5662841796875
21,0.9574365615844727,1.0120177143511127,-10.000055313110352,-1309.6002197265625
22,0.9923539161682129,1.038989601471582,-10.000128746032715,-1309.635498046875
23,1.0303490161895752,1.0514626494197448,-10.000019073486328,-1309.671630859375
24,1.0630521774291992,1.0893971556749575,-9.999958038330078,-1309.7095947265625
25,1.0991454124450684,1.1066239689913824,-9.999980926513672,-1309.74755859375
26,1.1322996616363525,1.1335274881997843,-10.000006675720215,-1309.786865234375
27,1.1680283546447754,1.1493020677749919,-9.999972343444824,-1309.826171875
28,1.2018532752990723,1.1761117352942523,-9.999999046325684,-1309.8670654296875
29,1.23760986328125,1.2025004069219962,-10.000012397766113,-1309.9080810546875
30,1.2725164890289307,1.2155969449439996,-9.99996566772461,-1309.9501953125
31,1.3076891899108887,1.2459300271918354,-9.99997615814209,-1309.9932861328125
32,1.3426616191864014,1.266984467611072,-9.999996185302734,-1310.037109375
33,1.3834035396575928,1.276752020093477,-9.999951362609863,-1310.0814208984375
34,1.41241455078125,1.301765140036759,-9.999953269958496,-1310.127197265625
35,1.4473762512207031,1.3216741642666214,-9.999960899353027,-1310.173095703125
36,1.482799768447876,1.3317174334114685,-9.99993896484375,-1310.21875
37,1.5168838500976562,1.3534170393882428,-9.999944686889648,-1310.265869140625
38,1.5518946647644043,1.3661857775947988,-9.999926567077637,-1310.3135986328125
39,1.5876338481903076,1.385755908960374,-9.999907493591309,-1310.3616943359375
