,time,speed,x_coordinate,y_coordinate
0,0.1908586025238037,0.025124023891406815,-10.0000581741333,-1309.0047607421875
1,0.26090073585510254,0.15820752754087994,-10.000110626220703,-1309.018798828125
2,0.3044459819793701,0.22189444303464953,-10.000163078308105,-1309.0379638671875
3,0.34670567512512207,0.2777371595039121,-10.000112533569336,-1309.0625
4,0.3885922431945801,0.3544100057630704,-10.00009822845459,-1309.093994140625
5,0.4284853935241699,0.4061974442321142,-10.000120162963867,-1309.131103515625
6,0.4613983631134033,0.4826128888816884,-10.000163078308105,-1309.16650390625
7,0.5062770843505859,0.5904884326159566,-10.000083923339844,-1309.2169189453125
8,0.5381927490234375,0.6436389913552341,-9.999974250793457,-1309.2470703125
9,0.5711638927459717,0.67880401447118,-10.00004768371582,-1309.2760009765625
10,0.6040351390838623,0.7203305120487031,-10.000176429748535,-1309.303955078125
11,0.6350069046020508,0.7694709434095063,-10.0001859664917,-1309.3319091796875
12,0.6689777374267578,0.7888777762012396,-10.000129699707031,-1309.35986328125
13,0.7018895149230957,0.8254028649358344,-9.999999046325684,-1309.3876953125
14,0.7538299560546875,0.8628224634308828,-10.000038146972656,-1309.431396484375
15,0.7867786884307861,0.90184534110956,-10.00014591217041,-1309.4610595703125
16,0.819765567779541,0.9209717575924099,-10.000170707702637,-1309.4920654296875
17,0.852705717086792,0.9520187076841966,-10.000054359436035,-1309.5235595703125
18,0.8857173919677734,0.9709802039050276,-9.999968528747559,-1309.5556640625
19,0.9186980724334717,1.0072172378369728,-10.00006103515625,-1309.5887451171875
20,0.9516642093658447,1.0257962480177019,-10.000165939331055,-1309.622314453125
21,0.9857997894287109,1.0518378576957468,-10.000104904174805,-1309.6572265625
22,1.0178987979888916,1.0673573547753108,-9.999990463256836,-1309.692626953125
23,1.0513200759887695,1.10085956765029,-10.000001907348633,-1309.72900390625
24,1.086195468902588,1.1247482543716159,-10.0000581741333,-1309.76611328125
25,1.119086742401123,1.13432119252138,-10.000022888183594,-1309.8040771484375
26,1.1510820388793945,1.167878183933288,-10,-1309.8419189453125
27,1.1869800090789795,1.1819558522726004,-10.00002384185791,-1309.8807373046875
28,1.2215442657470703,1.2036726135269522,-10.000014305114746,-1309.9202880859375
29,1.257127285003662,1.2231962574355726,-9.999995231628418,-1309.962646484375
30,1.291149616241455,1.2445811124874087,-10.000041961669922,-1310.00537109375
31,1.3263323307037354,1.2652915386040515,-10.000051498413086,-1310.048095703125
32,1.3599283695220947,1.2815661863702676,-10.000030517578125,-1310.0919189453125
33,1.3948142528533936,1.3021763582890218,-10.000059127807617,-1310.13671875
34,1.430908203125,1.3191801996566255,-10.000059127807617,-1310.1820068359375
35,1.465653419494629,1.3378780108555166,-10.000019073486328,-1310.2283935546875
36,1.5008606910705566,1.3537571523489653,-10.000004768371582,-1310.275634765625
37,1.5367653369903564,1.3658263731646323,-9.99997615814209,-1310.323486328125
38,1.5707690715789795,1.3941092521358436,-9.999959945678711,-1310.371826171875
39,1.6057920455932617,1.4117901533386394,-9.999951362609863,-1310.4207763671875
40,1.6410222053527832,1.4174702199125853,-9.999934196472168,-1310.47021484375
41,1.6751890182495117,1.4388614010801608,-9.999948501586914,-1310.520263671875
42,1.7106046676635742,1.451636001283064,-9.999950408935547,-1310.57080078125
43,1.745182991027832,1.465455642663894,-9.99994945526123,-1310.62158203125
44,1.8005003929138184,1.4880515943504025,-9.999909400939941,-1310.69921875
45,1.8354518413543701,1.499570220804643,-9.999922752380371,-1310.751953125
46,1.867525339126587,1.5128172443751535,-9.99992847442627,-1310.805419921875
47,1.9034216403961182,1.5135229029378872,-9.999916076660156,-1310.8577880859375
48,1.938279390335083,1.538677749122591,-9.999931335449219,-1310.9105224609375
49,1.9732716083526611,1.54653000913662,-9.999897956848145,-1310.96533203125
50,2.008756399154663,1.5610779219232975,-9.999931335449219,-1311.01953125
51,2.0463063716888428,1.5767259890549659,-9.999934196472168,-1311.0743408203125
52,2.0805439949035645,1.573421180150801,-9.999913215637207,-1311.128662109375
53,2.1153745651245117,1.5881467703462857,-9.999906539916992,-1311.1849365234375
54,2.149869680404663,1.5906393538838242,-9.999842643737793,-1311.2408447265625
55,2.1839544773101807,1.6156768432509823,-9.999868392944336,-1311.2969970703125
56,2.218019723892212,1.623293534808123,-9.999835014343262,-1311.3536376953125
57,2.2560067176818848,1.6299637615032163,-9.999832153320312,-1311.410400390625
58,2.288928270339966,1.6451249893074937,-9.99981689453125,-1311.46923828125
59,2.3228378295898438,1.6413353315832657,-9.99980640411377,-1311.5267333984375
60,2.357924461364746,1.6511955566464755,-9.999824523925781,-1311.583740234375
61,2.392899990081787,1.6548032812509466,-9.999770164489746,-1311.641845703125
62,2.426968574523926,1.6770040423055446,-9.99979019165039,-1311.6993408203125
63,2.461433172225952,1.6742810079178228,-9.999706268310547,-1311.7572021484375
64,2.4959208965301514,1.6912180457304178,-9.999720573425293,-1311.8150634765625
65,2.531076669692993,1.6960905162584599,-9.999682426452637,-1311.8743896484375
66,2.565418004989624,1.6991229470909288,-9.999688148498535,-1311.932861328125
67,2.5991501808166504,1.7125804318063587,-9.99970817565918,-1311.9918212890625
68,2.6398253440856934,1.708047893184806,-9.999686241149902,-1312.05078125
69,2.6724026203155518,1.7213207775568682,-9.999704360961914,-1312.113525390625
70,2.704317808151245,1.7185156735979643,-9.999634742736816,-1312.173828125
71,2.7412571907043457,1.7336554054713171,-9.999674797058105,-1312.2335205078125
72,2.774268388748169,1.7351368969922703,-9.999616622924805,-1312.2926025390625
73,2.8102169036865234,1.7523654816217087,-9.999676704406738,-1312.3526611328125
