,time,speed,x_coordinate,y_coordinate
0,0.2038745880126953,0.023780592495966896,-10.00004768371582,-1309.0048828125
1,0.2537407875061035,0.11526350928147061,-10.000102996826172,-1309.0118408203125
2,0.2996184825897217,0.19120509501940572,-10.000195503234863,-1309.02734375
3,0.34050941467285156,0.240867709183094,-10.000114440917969,-1309.049072265625
4,0.3804023265838623,0.310027822446321,-10.00013542175293,-1309.0765380859375
5,0.4212934970855713,0.3793123618924688,-10.000082015991211,-1309.1112060546875
6,0.4571976661682129,0.4317471385131732,-10.000130653381348,-1309.1473388671875
7,0.4901094436645508,0.5219537399554138,-10.00016975402832,-1309.1812744140625
8,0.5210263729095459,0.5852491515707798,-10.000099182128906,-1309.214111328125
9,0.5519442558288574,0.6371909986524904,-9.999960899353027,-1309.2445068359375
10,0.5840091705322266,0.6745836242906169,-10.000011444091797,-1309.273193359375
11,0.6179180145263672,0.7139929045602178,-10.00015640258789,-1309.3009033203125
12,0.6498720645904541,0.763819717519738,-10.000186920166016,-1309.32861328125
13,0.6856043338775635,0.7847984194274568,-10.000136375427246,-1309.3565673828125
14,0.7195143699645996,0.823020207588328,-9.999994277954102,-1309.3851318359375
15,0.7495055198669434,0.8456753041485224,-9.999956130981445,-1309.414306640625
16,0.7846221923828125,0.8781606783121757,-10.00008487701416,-1309.4429931640625
17,0.8186771869659424,0.9095279563557516,-10.00017261505127,-1309.4735107421875
18,0.8516213893890381,0.9371548230336433,-10.000123023986816,-1309.5042724609375
19,0.8836064338684082,0.9540070079575552,-9.999960899353027,-1309.5361328125
20,0.9165453910827637,0.9843094579311639,-9.999945640563965,-1309.568603515625
21,0.9504275321960449,1.0132609443902179,-10.000059127807617,-1309.6015625
22,0.9824285507202148,1.0395159307570951,-10.000134468078613,-1309.6358642578125
23,1.015665054321289,1.0515124255419874,-10.000043869018555,-1309.6710205078125
24,1.050839900970459,1.0865901626956709,-9.999987602233887,-1309.7061767578125
25,1.0896847248077393,1.104293657545271,-10.000029563903809,-1309.743408203125
26,1.1226801872253418,1.1320977753792973,-10.000077247619629,-1309.7825927734375
27,1.1556730270385742,1.1458315405710127,-10.000025749206543,-1309.82177734375
28,1.1917192935943604,1.179001336182823,-10.000016212463379,-1309.862060546875
29,1.2272870540618896,1.2018825098572128,-10.000009536743164,-1309.90234375
30,1.2622966766357422,1.2123861656288126,-9.999982833862305,-1309.9444580078125
31,1.3132941722869873,1.2447175986772532,-10.000028610229492,-1310.008544921875
32,1.3495819568634033,1.2635978158957528,-10.000029563903809,-1310.0526123046875
33,1.3834912776947021,1.2844510079768612,-10.00001049041748,-1310.096435546875
34,1.4175100326538086,1.301604630925721,-10.000035285949707,-1310.1419677734375
35,1.453636646270752,1.3168638011243774,-10.000030517578125,-1310.1873779296875
36,1.4886579513549805,1.3436199899623371,-10.000004768371582,-1310.235107421875
37,1.52227783203125,1.3584727667189367,-9.999991416931152,-1310.282470703125
38,1.5556657314300537,1.3665712548963667,-9.999957084655762,-1310.32958984375
39,1.5916378498077393,1.3959135093161879,-9.999934196472168,-1310.377197265625
40,1.6265714168548584,1.4152208680813894,-9.999933242797852,-1310.425537109375
41,1.6637272834777832,1.419824340959439,-9.999932289123535,-1310.4742431640625
42,1.6976444721221924,1.4394329821871803,-9.999955177307129,-1310.5242919921875
43,1.7326409816741943,1.4490472691250944,-9.999961853027344,-1310.574951171875
44,1.7666995525360107,1.4662769050904207,-9.999981880187988,-1310.625244140625
45,1.8016357421875,1.4815684783694705,-9.999968528747559,-1310.6768798828125
46,1.8406245708465576,1.4851157717140717,-9.999946594238281,-1310.728759765625
47,1.872938632965088,1.507243435504335,-9.999942779541016,-1310.78271484375
48,1.9074366092681885,1.514642735042617,-9.99990463256836,-1310.8365478515625
49,1.942342758178711,1.5321910541730437,-9.999927520751953,-1310.8890380859375
50,1.9794349670410156,1.5476621843717628,-9.99992561340332,-1310.942138671875
51,2.011643648147583,1.5460238644126412,-9.999911308288574,-1310.9962158203125
52,2.049557685852051,1.5640603786422889,-9.999906539916992,-1311.050048828125
53,2.0832760334014893,1.567319055188733,-9.99985122680664,-1311.1051025390625
54,2.1165273189544678,1.590252166438358,-9.999863624572754,-1311.1610107421875
55,2.1524620056152344,1.6042339436802044,-9.999822616577148,-1311.216796875
56,2.18987774848938,1.6059015554677145,-9.999836921691895,-1311.272705078125
57,2.223090887069702,1.6150648545817172,-9.999869346618652,-1311.3299560546875
58,2.2583768367767334,1.6142567757320414,-9.999863624572754,-1311.3865966796875
59,2.293095111846924,1.6341279489958547,-9.999870300292969,-1311.4437255859375
60,2.3266994953155518,1.6351991716660912,-9.999788284301758,-1311.5010986328125
61,2.3625593185424805,1.657357691586723,-9.999797821044922,-1311.5587158203125
62,2.397815704345703,1.6615034547288612,-9.999738693237305,-1311.61669921875
63,2.4317736625671387,1.6685226142641345,-9.999715805053711,-1311.6746826171875
64,2.4664227962493896,1.681953060801122,-9.999699592590332,-1311.7332763671875
65,2.5024149417877197,1.677143550003112,-9.999700546264648,-1311.7911376953125
66,2.5387139320373535,1.6882733883122896,-9.999733924865723,-1311.849365234375
67,2.5728578567504883,1.6873838854417298,-9.99968433380127,-1311.9102783203125
68,2.6057963371276855,1.704596886834644,-9.99969482421875,-1311.9698486328125
69,2.6402881145477295,1.7063020025656759,-9.999608039855957,-1312.02880859375
70,2.6752967834472656,1.7248242268139118,-9.999651908874512,-1312.087890625
71,2.709538698196411,1.7192546770668393,-9.999606132507324,-1312.1473388671875
72,2.7440295219421387,1.7338983640566386,-9.999638557434082,-1312.2066650390625
73,2.7793169021606445,1.735169569208238,-9.99962043762207,-1312.2666015625
74,2.8139119148254395,1.7392247362837916,-9.999614715576172,-1312.3262939453125
75,2.849632740020752,1.7508589235529413,-9.999612808227539,-1312.3875732421875
76,2.882547378540039,1.7461367160746382,-9.999582290649414,-1312.44775390625
77,2.91825795173645,1.7622082839996007,-9.99963092803955,-1312.50927734375
78,2.9552745819091797,1.7574965896036872,-9.999603271484375,-1312.5699462890625
79,2.9901583194732666,1.773343208120176,-9.999663352966309,-1312.633544921875
80,3.0220727920532227,1.7679875669626892,-9.999621391296387,-1312.6954345703125
81,3.0569798946380615,1.782830478880403,-9.9996919631958,-1312.755859375
82,3.091948986053467,1.780208349244663,-9.999648094177246,-1312.8173828125
83,3.1266534328460693,1.7944001902123468,-9.999676704406738,-1312.8790283203125
84,3.1619668006896973,1.791636772575861,-9.999621391296387,-1312.94091796875
85,3.196701765060425,1.8052443060723662,-9.999655723571777,-1313.0028076171875
86,3.2318270206451416,1.7996991573707735,-9.999649047851562,-1313.06591796875
87,3.2649590969085693,1.8130932107018254,-9.999665260314941,-1313.128173828125
88,3.3008508682250977,1.8099752005690994,-9.999638557434082,-1313.191650390625
89,3.3386988639831543,1.821638903346414,-9.999674797058105,-1313.255126953125
90,3.372657060623169,1.819342171476413,-9.999711990356445,-1313.3179931640625
91,3.407660961151123,1.8298950240448804,-9.999747276306152,-1313.383544921875
92,3.4420857429504395,1.8290326697610697,-9.999722480773926,-1313.44677734375
93,3.4756736755371094,1.8369618430777406,-9.999734878540039,-1313.5108642578125
94,3.510204315185547,1.8381179308637585,-9.99974250793457,-1313.574462890625
95,3.544177532196045,1.8438811670134223,-9.999792098999023,-1313.638916015625
96,3.579246997833252,1.845703465663952,-9.999825477600098,-1313.7027587890625
97,3.614426374435425,1.8510219434998456,-9.99984073638916,-1313.7674560546875
98,3.649693012237549,1.8542914463742997,-9.999841690063477,-1313.8314208984375
99,3.684079170227051,1.8590613900968984,-9.99985408782959,-1313.8963623046875
100,3.721336841583252,1.861057293143636,-9.999853134155273,-1313.960693359375
101,3.755969762802124,1.866845855299329,-9.999861717224121,-1314.0277099609375
102,3.7899060249328613,1.867564488485216,-9.999886512756348,-1314.0941162109375
103,3.8233630657196045,1.875178992892308,-9.999932289123535,-1314.15869140625
104,3.8598408699035645,1.8752599367490366,-9.999947547912598,-1314.2235107421875
105,3.893925189971924,1.8828207269680726,-9.99996566772461,-1314.288330078125
106,3.928314208984375,1.8826250252098857,-9.999970436096191,-1314.354248046875
107,3.964386224746704,1.8904774720660174,-10.000019073486328,-1314.4202880859375
108,4.000738143920898,1.888595267637334,-10.00005054473877,-1314.486572265625
109,4.034732818603516,1.8980529073379695,-10.000086784362793,-1314.5528564453125
110,4.071570158004761,1.8949410465321526,-10.000082015991211,-1314.6202392578125
111,4.1054911613464355,1.9057380227624492,-10.000118255615234,-1314.6885986328125
112,4.140814781188965,1.9011415197826267,-10.00013542175293,-1314.75537109375
113,4.176205396652222,1.9119267744671764,-10.00020694732666,-1314.8211669921875
114,4.211896657943726,1.9079523568697232,-10.000238418579102,-1314.8890380859375
115,4.247601509094238,1.919632975710475,-10.000277519226074,-1314.95703125
