,time,speed,x_coordinate,y_coordinate
0,0.13098740577697754,0.03131361212075575,-10.000055313110352,-1309.0045166015625
1,0.19237184524536133,0.15379769583003464,-10.000134468078613,-1309.0185546875
2,0.23621606826782227,0.2151163778279568,-10.00011157989502,-1309.0372314453125
3,0.2761101722717285,0.26924623354982496,-10.000158309936523,-1309.06103515625
4,0.3175079822540283,0.3451551634105824,-10.000103950500488,-1309.0916748046875
5,0.3565826416015625,0.3965480366401952,-10.000103950500488,-1309.1270751953125
6,0.3883631229400635,0.4607725784448855,-10.000141143798828,-1309.1595458984375
7,0.41828298568725586,0.549349038228828,-10.00015926361084,-1309.1910400390625
8,0.44747328758239746,0.5925442336115383,-10.000055313110352,-1309.2205810546875
9,0.48043203353881836,0.6452606719892265,-9.999951362609863,-1309.248046875
10,0.5124058723449707,0.6763564301237233,-10.000003814697266,-1309.27490234375
11,0.5453178882598877,0.7137740023008439,-10.000134468078613,-1309.301025390625
12,0.5792443752288818,0.761751913015523,-10.000164985656738,-1309.3275146484375
13,0.6141512393951416,0.7831212917065609,-10.000113487243652,-1309.3548583984375
14,0.6464343070983887,0.8206061053152822,-9.999996185302734,-1309.3828125
15,0.6813669204711914,0.840036791274596,-9.999983787536621,-1309.4110107421875
16,0.7143874168395996,0.874220551397526,-10.000109672546387,-1309.4400634765625
17,0.7465193271636963,0.9090193591715784,-10.000181198120117,-1309.4700927734375
18,0.7793920040130615,0.9320961390853331,-10.000143051147461,-1309.500732421875
19,0.8108489513397217,0.9519328932548974,-9.999980926513672,-1309.5323486328125
20,0.8458530902862549,0.979577243798842,-9.999950408935547,-1309.5645751953125
21,0.8784141540527344,1.00941187356326,-10.000054359436035,-1309.5975341796875
22,0.9126071929931641,1.0346470684825835,-10.000142097473145,-1309.6317138671875
23,0.9439246654510498,1.0501690392283085,-10.00005054473877,-1309.666748046875
24,0.9803502559661865,1.0812796830079539,-9.999979972839355,-1309.7017822265625
25,1.0152599811553955,1.1015448087716049,-9.999992370605469,-1309.739013671875
26,1.0534560680389404,1.129708909763209,-10.00003719329834,-1309.7769775390625
27,1.085968255996704,1.1445805902109718,-10.00000286102295,-1309.8172607421875
28,1.1219518184661865,1.1780718582473513,-10.000006675720215,-1309.8572998046875
29,1.1578783988952637,1.2002791476334513,-10.000012397766113,-1309.8988037109375
30,1.1929609775543213,1.2110755912947715,-9.999988555908203,-1309.9415283203125
31,1.2269442081451416,1.2421469234586586,-10.000014305114746,-1309.984375
32,1.2649128437042236,1.263173778349248,-10.000049591064453,-1310.0279541015625
33,1.298922061920166,1.2730557222138665,-10.000007629394531,-1310.0728759765625
34,1.3352999687194824,1.3013281912051626,-9.999991416931152,-1310.11865234375
35,1.3882966041564941,1.3173836107784462,-9.999983787536621,-1310.1888427734375
36,1.4263341426849365,1.3456186072801384,-9.999977111816406,-1310.236083984375
37,1.4592461585998535,1.3623195314665981,-9.999985694885254,-1310.2847900390625
38,1.4953117370605469,1.3706074723877986,-9.999977111816406,-1310.3333740234375
39,1.5303847789764404,1.3989102764623589,-9.999971389770508,-1310.382568359375
40,1.565291166305542,1.4158988450362828,-9.999981880187988,-1310.4317626953125
41,1.6027779579162598,1.4236121183307742,-9.999980926513672,-1310.48193359375
42,1.6366875171661377,1.438137871259041,-9.999979019165039,-1310.5343017578125
43,1.672837734222412,1.4453181934540968,-9.999946594238281,-1310.5849609375
44,1.70890474319458,1.4713729818171026,-9.99993896484375,-1310.63671875
45,1.7448315620422363,1.4902246898476357,-9.999907493591309,-1310.6890869140625
46,1.7788448333740234,1.4950928834962265,-9.999900817871094,-1310.7418212890625
47,1.8138282299041748,1.5077281162197758,-9.999921798706055,-1310.795166015625
48,1.8523082733154297,1.511382453967815,-9.999909400939941,-1310.8489990234375
49,1.8905103206634521,1.537898140390745,-9.999926567077637,-1310.9046630859375
50,1.9394950866699219,1.5410805806084822,-9.999886512756348,-1310.986328125
51,1.9779956340789795,1.565751244944796,-9.99989128112793,-1311.0416259765625
52,2.0141704082489014,1.5701103854437295,-9.999848365783691,-1311.0972900390625
53,2.0501177310943604,1.5873846654237587,-9.999866485595703,-1311.1539306640625
54,2.084139585494995,1.6043942479654896,-9.999847412109375,-1311.21044921875
55,2.119643211364746,1.6032173740354423,-9.999842643737793,-1311.2672119140625
56,2.1558914184570312,1.6122827823134496,-9.99984359741211,-1311.3251953125
57,2.1892354488372803,1.6137113590061376,-9.9998197555542,-1311.3826904296875
58,2.225393295288086,1.635362517910836,-9.99985408782959,-1311.4405517578125
59,2.261406898498535,1.635298137458704,-9.999799728393555,-1311.4986572265625
60,2.2974863052368164,1.657231196528026,-9.999797821044922,-1311.5570068359375
61,2.332352638244629,1.660887482826968,-9.999713897705078,-1311.6158447265625
62,2.368952751159668,1.669646458719925,-9.999695777893066,-1311.675537109375
63,2.4035141468048096,1.682452230196931,-9.99966812133789,-1311.73583984375
64,2.4371798038482666,1.6813090341394623,-9.999664306640625,-1311.7952880859375
65,2.474154472351074,1.6932983252099394,-9.999693870544434,-1311.8543701171875
66,2.5095584392547607,1.6906457657880398,-9.999666213989258,-1311.9144287109375
67,2.5455374717712402,1.7040023977205325,-9.999692916870117,-1311.9739990234375
68,2.5790133476257324,1.7053536690407878,-9.99962043762207,-1312.03466796875
