,time,speed,x_coordinate,y_coordinate
0,0.23278450965881348,0.03064849302551596,-10.000055313110352,-1309.0050048828125
1,0.30292296409606934,0.15619738287428073,-10.000126838684082,-1309.01904296875
2,0.34380650520324707,0.21780582212648783,-10.00011157989502,-1309.0380859375
3,0.382702112197876,0.27312660789849,-10.000162124633789,-1309.0623779296875
4,0.4215981960296631,0.34987085303534593,-10.000099182128906,-1309.0933837890625
5,0.459301233291626,0.4015322675136289,-10.00011157989502,-1309.130126953125
6,0.49221253395080566,0.47405488653276445,-10.000146865844727,-1309.1646728515625
7,0.5221331119537354,0.5676867357854092,-10.000154495239258,-1309.1982421875
8,0.5530505180358887,0.6057327442669377,-10.000028610229492,-1309.22900390625
9,0.58524489402771,0.6605943488201563,-9.99996280670166,-1309.2578125
10,0.6186785697937012,0.689465392027786,-10.000060081481934,-1309.285888671875
11,0.650637149810791,0.7342453226688773,-10.000157356262207,-1309.3133544921875
12,0.685093879699707,0.770898939074999,-10.000168800354004,-1309.3409423828125
13,0.718390941619873,0.8000798832233815,-10.000081062316895,-1309.3687744140625
14,0.7513449192047119,0.8326591603127859,-9.999954223632812,-1309.39697265625
15,0.7872490882873535,0.852315193187421,-10.000007629394531,-1309.426025390625
16,0.8192241191864014,0.8936441479333347,-10.000141143798828,-1309.4556884765625
17,0.8501875400543213,0.9155673242254501,-10.000182151794434,-1309.486083984375
18,0.8831305503845215,0.9471610067169137,-10.00007152557373,-1309.517333984375
19,0.917658805847168,0.9661729145984395,-9.999948501586914,-1309.54931640625
20,0.9495728015899658,0.9995606955624246,-10.000014305114746,-1309.5816650390625
21,0.9825069904327393,1.0193124433024983,-10.000136375427246,-1309.615478515625
22,1.0184552669525146,1.0488229430017244,-10.00011920928955,-1309.650146484375
23,1.0494153499603271,1.0626103511182956,-10.000011444091797,-1309.6854248046875
24,1.0833353996276855,1.0994273624902626,-10.000012397766113,-1309.7216796875
25,1.1194980144500732,1.1152384387455463,-10.000068664550781,-1309.7581787109375
26,1.1544394493103027,1.1328072891273289,-10.000059127807617,-1309.796630859375
27,1.1895155906677246,1.1603751275173748,-9.99999713897705,-1309.8360595703125
28,1.2417747974395752,1.1979779192874966,-10.000017166137695,-1309.8973388671875
29,1.2766811847686768,1.206911033856819,-9.999990463256836,-1309.9388427734375
30,1.3126966953277588,1.2399524041893,-9.999999046325684,-1309.9815673828125
31,1.346789836883545,1.2593392243106942,-10.000032424926758,-1310.0257568359375
32,1.3827369213104248,1.267212356257539,-10.000003814697266,-1310.0693359375
33,1.416743516921997,1.2984111142948827,-10.000001907348633,-1310.1136474609375
34,1.4518988132476807,1.3174967152035904,-10.00003433227539,-1310.1593017578125
35,1.4858338832855225,1.325052543225708,-10.000014305114746,-1310.2054443359375
36,1.5209834575653076,1.3524117291168098,-9.99998950958252,-1310.2515869140625
37,1.5563015937805176,1.371846442563401,-9.999980926513672,-1310.299072265625
38,1.5903420448303223,1.379326656103408,-9.999961853027344,-1310.3463134765625
39,1.6263017654418945,1.3988641578950405,-9.999959945678711,-1310.39501953125
40,1.6610472202301025,1.4098135607139377,-9.999943733215332,-1310.443603515625
41,1.6956391334533691,1.4276763336938194,-9.999950408935547,-1310.493896484375
42,1.7315423488616943,1.4417989032888658,-9.99995231628418,-1310.54345703125
43,1.765336036682129,1.4484023749832462,-9.999951362609863,-1310.5941162109375
44,1.8001952171325684,1.4754930829236046,-9.999963760375977,-1310.6453857421875
45,1.8340864181518555,1.489567286733016,-9.999960899353027,-1310.6964111328125
46,1.8700823783874512,1.4982098330357836,-9.999959945678711,-1310.74853515625
47,1.9045460224151611,1.5087968259225433,-9.999946594238281,-1310.8011474609375
48,1.9403014183044434,1.5116101607339736,-9.999903678894043,-1310.853515625
49,1.9771926403045654,1.5382056147548706,-9.999897956848145,-1310.906982421875
50,2.0099246501922607,1.5474711745463985,-9.999850273132324,-1310.9625244140625
51,2.044342041015625,1.559761898738863,-9.999873161315918,-1311.0166015625
52,2.0802509784698486,1.5710897657103964,-9.999879837036133,-1311.070556640625
53,2.1161491870880127,1.569952978560542,-9.999874114990234,-1311.1256103515625
54,2.1521167755126953,1.5890204584289185,-9.999883651733398,-1311.18115234375
55,2.184994697570801,1.5915085799009132,-9.99983024597168,-1311.23779296875
56,2.2208995819091797,1.6142050129177907,-9.999862670898438,-1311.29296875
57,2.2548084259033203,1.625208154282513,-9.999839782714844,-1311.3494873046875
58,2.290663957595825,1.6283476168124476,-9.99981689453125,-1311.4061279296875
59,2.3267409801483154,1.6389959451392309,-9.999804496765137,-1311.464111328125
60,2.361046314239502,1.6373063682666735,-9.999787330627441,-1311.522216796875
61,2.3956727981567383,1.6517900671509564,-9.999814987182617,-1311.5799560546875
62,2.4307520389556885,1.6549666268367043,-9.999753952026367,-1311.6380615234375
63,2.4663784503936768,1.6767350804096883,-9.999761581420898,-1311.6964111328125
64,2.500454902648926,1.6746848896485647,-9.999685287475586,-1311.7542724609375
65,2.535447359085083,1.6891546282043437,-9.99969482421875,-1311.81298828125
66,2.5716679096221924,1.6969656584901096,-9.99966049194336,-1311.8714599609375
67,2.6042680740356445,1.6972861808546662,-9.9996337890625,-1311.9306640625
68,2.6401522159576416,1.710085054348973,-9.999645233154297,-1311.9896240234375
69,2.6757423877716064,1.7061729862372337,-9.99963092803955,-1312.04931640625
70,2.71213960647583,1.7185740479767428,-9.99968147277832,-1312.1094970703125
71,2.7436788082122803,1.7172585586002829,-9.999626159667969,-1312.170654296875
72,2.7782766819000244,1.7345155033416806,-9.999662399291992,-1312.2303466796875
73,2.8141932487487793,1.7343175444260186,-9.999571800231934,-1312.2901611328125
74,2.8478026390075684,1.7510363520281884,-9.999604225158691,-1312.3509521484375
75,2.883746862411499,1.7444422760259364,-9.999552726745605,-1312.4112548828125
76,2.9176595211029053,1.7619374837021757,-9.999585151672363,-1312.472412109375
77,2.9525625705718994,1.7567970785452585,-9.999578475952148,-1312.5340576171875
78,2.987704277038574,1.7671993976148925,-9.999625205993652,-1312.5947265625
79,3.021435499191284,1.7708845743249646,-9.999654769897461,-1312.65673828125
80,3.0564353466033936,1.7738831252062643,-9.99966049194336,-1312.71875
81,3.0932273864746094,1.784790598618222,-9.999659538269043,-1312.7802734375
82,3.1259119510650635,1.781929131700363,-9.999631881713867,-1312.8433837890625
83,3.160888671875,1.796735312607999,-9.999679565429688,-1312.9052734375
84,3.1955487728118896,1.7901842201262672,-9.999643325805664,-1312.967041015625
85,3.2321019172668457,1.807694003711017,-9.999665260314941,-1313.0301513671875
